<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAVELLS_F1,01-09-2023,09:15:00,1396.5,1396.5,1387.65,1388.1,14003,5440000
HAVELLS_F1,01-09-2023,09:16:00,1388.1,1389.75,1387.0,1388.3,10000,5440000
HAVELLS_F1,01-09-2023,09:17:00,1388.9,1391.85,1388.9,1391.85,13000,5450000
HAVELLS_F1,01-09-2023,09:18:00,1391.35,1393.0,1390.5,1393.0,13000,5450000
HAVELLS_F1,01-09-2023,09:19:00,1391.9,1394.0,1391.9,1394.0,4500,5450000
HAVELLS_F1,01-09-2023,09:20:00,1394.0,1394.55,1391.9,1392.5,9000,5449000
HAVELLS_F1,01-09-2023,09:21:00,1391.5,1391.9,1389.2,1391.65,18500,5449000
HAVELLS_F1,01-09-2023,09:22:00,1392.0,1392.0,1392.0,1392.0,4000,5449000
HAVELLS_F1,01-09-2023,09:23:00,1391.5,1391.5,1390.05,1390.05,3500,5457500
HAVELLS_F1,01-09-2023,09:24:00,1390.9,1392.8,1390.9,1392.45,11000,5457500
HAVELLS_F1,01-09-2023,09:25:00,1392.45,1392.45,1391.85,1392.05,5000,5457500
HAVELLS_F1,01-09-2023,09:26:00,1391.65,1391.65,1390.2,1390.2,3000,5465500
HAVELLS_F1,01-09-2023,09:27:00,1390.05,1390.05,1389.85,1389.85,1000,5465500
HAVELLS_F1,01-09-2023,09:28:00,1391.65,1391.65,1390.8,1390.8,2000,5465500
HAVELLS_F1,01-09-2023,09:29:00,1389.4,1390.5,1388.35,1389.55,9500,5468000
HAVELLS_F1,01-09-2023,09:30:00,1396.5,1396.5,1387.0,1390.0,253006,5468000
HAVELLS_F1,01-09-2023,09:31:00,1389.0,1392.25,1388.3,1392.25,15500,5468000
HAVELLS_F1,01-09-2023,09:32:00,1392.8,1392.8,1389.55,1390.55,15000,5462500
HAVELLS_F1,01-09-2023,09:33:00,1390.55,1390.55,1390.55,1390.55,1000,5462500
HAVELLS_F1,01-09-2023,09:34:00,1390.55,1391.15,1390.5,1391.15,1500,5462500
HAVELLS_F1,01-09-2023,09:35:00,1391.15,1391.15,1389.85,1389.85,3000,5461000
HAVELLS_F1,01-09-2023,09:36:00,1390.0,1390.0,1389.65,1389.65,1500,5461000
HAVELLS_F1,01-09-2023,09:37:00,1389.35,1390.6,1389.0,1390.6,10500,5461000
HAVELLS_F1,01-09-2023,09:38:00,1390.3,1390.3,1390.05,1390.05,2000,5470000
HAVELLS_F1,01-09-2023,09:39:00,1389.15,1389.2,1389.15,1389.15,2000,5470000
HAVELLS_F1,01-09-2023,09:40:00,1389.1,1389.95,1388.25,1389.95,6000,5470000
HAVELLS_F1,01-09-2023,09:41:00,1389.55,1389.55,1389.1,1389.35,4000,5473000
HAVELLS_F1,01-09-2023,09:42:00,1388.55,1389.65,1388.55,1389.65,4000,5473000
HAVELLS_F1,01-09-2023,09:43:00,1389.75,1389.75,1389.75,1389.75,500,5473000
HAVELLS_F1,01-09-2023,09:44:00,1389.05,1389.05,1389.0,1389.0,1500,5472500
HAVELLS_F1,01-09-2023,09:45:00,1388.3,1388.45,1387.65,1387.85,7000,5472500
HAVELLS_F1,01-09-2023,09:46:00,1387.6,1391.75,1387.6,1391.1,10500,5472500
HAVELLS_F1,01-09-2023,09:47:00,1393.0,1393.5,1391.5,1391.5,21000,5472500
HAVELLS_F1,01-09-2023,09:48:00,1391.35,1391.4,1390.45,1391.4,1500,5472500
HAVELLS_F1,01-09-2023,09:49:00,1390.15,1390.45,1390.0,1390.0,2000,5472500
HAVELLS_F1,01-09-2023,09:51:00,1390.2,1390.5,1390.2,1390.5,2000,5471500
HAVELLS_F1,01-09-2023,09:52:00,1390.45,1390.45,1389.5,1389.5,1000,5471500
HAVELLS_F1,01-09-2023,09:53:00,1389.5,1389.5,1388.7,1388.9,3000,5471500
HAVELLS_F1,01-09-2023,09:54:00,1388.75,1388.75,1388.75,1388.75,500,5471500
HAVELLS_F1,01-09-2023,09:55:00,1389.15,1389.15,1389.15,1389.15,500,5471500
HAVELLS_F1,01-09-2023,09:56:00,1390.3,1390.3,1390.15,1390.15,2500,5469500
HAVELLS_F1,01-09-2023,09:58:00,1390.2,1390.2,1389.55,1389.55,2000,5469500
HAVELLS_F1,01-09-2023,09:59:00,1390.0,1390.35,1389.15,1390.15,2500,5468500
HAVELLS_F1,01-09-2023,10:00:00,1390.15,1390.5,1389.65,1390.5,4000,5468500
HAVELLS_F1,01-09-2023,10:01:00,1390.05,1390.05,1389.2,1389.2,5000,5468500
HAVELLS_F1,01-09-2023,10:02:00,1389.1,1390.2,1389.1,1389.45,6500,5470500
HAVELLS_F1,01-09-2023,10:03:00,1390.05,1390.05,1390.05,1390.05,500,5470500
HAVELLS_F1,01-09-2023,10:04:00,1390.3,1390.3,1390.3,1390.3,1500,5470500
HAVELLS_F1,01-09-2023,10:05:00,1390.45,1390.7,1390.0,1390.6,3500,5471500
HAVELLS_F1,01-09-2023,10:06:00,1391.0,1391.0,1390.75,1390.9,2500,5471500
HAVELLS_F1,01-09-2023,10:07:00,1391.45,1391.45,1391.45,1391.45,500,5471500
HAVELLS_F1,01-09-2023,10:08:00,1390.8,1390.8,1389.1,1389.1,3000,5472500
HAVELLS_F1,01-09-2023,10:09:00,1388.95,1388.95,1388.95,1388.95,2000,5472500
HAVELLS_F1,01-09-2023,10:10:00,1389.0,1389.0,1389.0,1389.0,500,5472500
HAVELLS_F1,01-09-2023,10:11:00,1390.6,1392.0,1389.7,1391.1,5500,5471000
HAVELLS_F1,01-09-2023,10:12:00,1391.15,1391.15,1391.15,1391.15,500,5471000
HAVELLS_F1,01-09-2023,10:13:00,1392.0,1392.9,1392.0,1392.9,6500,5471000
HAVELLS_F1,01-09-2023,10:14:00,1393.05,1394.05,1393.05,1393.4,3000,5472000
HAVELLS_F1,01-09-2023,10:15:00,1393.75,1394.0,1393.75,1394.0,1000,5472000
HAVELLS_F1,01-09-2023,10:16:00,1393.65,1393.65,1393.65,1393.65,500,5472000
HAVELLS_F1,01-09-2023,10:17:00,1393.5,1393.5,1392.15,1393.35,2500,5474000
HAVELLS_F1,01-09-2023,10:18:00,1392.45,1392.45,1391.75,1391.75,1500,5474000
HAVELLS_F1,01-09-2023,10:19:00,1390.15,1390.15,1390.15,1390.15,500,5474000
HAVELLS_F1,01-09-2023,10:20:00,1390.0,1390.0,1389.5,1389.5,2000,5474000
HAVELLS_F1,01-09-2023,10:21:00,1389.2,1389.2,1389.2,1389.2,500,5474000
HAVELLS_F1,01-09-2023,10:23:00,1389.5,1389.5,1389.5,1389.5,1000,5474000
HAVELLS_F1,01-09-2023,10:24:00,1389.65,1389.8,1389.2,1389.2,7000,5474000
HAVELLS_F1,01-09-2023,10:25:00,1390.6,1393.75,1390.6,1393.75,3500,5474000
HAVELLS_F1,01-09-2023,10:26:00,1392.8,1392.8,1392.45,1392.45,1000,5476500
HAVELLS_F1,01-09-2023,10:27:00,1392.45,1392.45,1391.25,1391.25,1000,5476500
HAVELLS_F1,01-09-2023,10:29:00,1391.6,1391.6,1391.15,1391.15,6500,5478000
HAVELLS_F1,01-09-2023,10:30:00,1391.05,1391.35,1390.0,1390.0,4000,5478000
HAVELLS_F1,01-09-2023,10:31:00,1391.0,1391.0,1389.9,1390.0,19000,5478000
HAVELLS_F1,01-09-2023,10:32:00,1389.85,1390.0,1389.85,1390.0,27000,5500000
HAVELLS_F1,01-09-2023,10:33:00,1389.9,1389.9,1389.6,1389.75,16500,5500000
HAVELLS_F1,01-09-2023,10:34:00,1390.2,1390.55,1390.2,1390.55,1500,5500000
HAVELLS_F1,01-09-2023,10:35:00,1391.0,1391.2,1391.0,1391.05,2500,5517500
HAVELLS_F1,01-09-2023,10:36:00,1389.7,1389.7,1389.7,1389.7,500,5517500
HAVELLS_F1,01-09-2023,10:37:00,1389.5,1389.5,1389.5,1389.5,500,5517500
HAVELLS_F1,01-09-2023,10:38:00,1388.9,1390.2,1388.9,1390.2,7000,5522500
HAVELLS_F1,01-09-2023,10:39:00,1389.95,1389.95,1389.3,1389.3,1500,5522500
HAVELLS_F1,01-09-2023,10:40:00,1389.05,1390.05,1389.05,1390.05,2000,5522500
HAVELLS_F1,01-09-2023,10:42:00,1389.65,1390.05,1389.65,1390.05,6500,5523000
HAVELLS_F1,01-09-2023,10:43:00,1389.5,1390.05,1389.05,1390.05,2000,5523000
HAVELLS_F1,01-09-2023,10:44:00,1390.05,1390.4,1389.55,1390.35,4000,5521500
HAVELLS_F1,01-09-2023,10:45:00,1390.7,1390.7,1390.7,1390.7,1000,5521500
HAVELLS_F1,01-09-2023,10:46:00,1390.65,1390.9,1390.65,1390.9,1500,5521500
HAVELLS_F1,01-09-2023,10:47:00,1390.7,1391.5,1390.7,1391.5,1500,5522000
