<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PVRINOX_F1,01-09-2023,09:15:00,1806.8,1806.8,1797.05,1801.85,6513,4023602
PVRINOX_F1,01-09-2023,09:16:00,1800.35,1804.0,1798.0,1803.35,24827,4023602
PVRINOX_F1,01-09-2023,09:17:00,1803.35,1805.0,1802.0,1803.65,7326,4038661
PVRINOX_F1,01-09-2023,09:18:00,1802.0,1803.0,1799.2,1803.0,9768,4038661
PVRINOX_F1,01-09-2023,09:19:00,1800.05,1802.85,1798.55,1799.35,10582,4038661
PVRINOX_F1,01-09-2023,09:20:00,1797.9,1799.4,1797.9,1798.85,2442,4047615
PVRINOX_F1,01-09-2023,09:21:00,1797.5,1798.65,1795.0,1795.0,9768,4047615
PVRINOX_F1,01-09-2023,09:22:00,1795.0,1795.0,1792.15,1793.9,4477,4047615
PVRINOX_F1,01-09-2023,09:23:00,1795.0,1795.95,1795.0,1795.95,1628,4051685
PVRINOX_F1,01-09-2023,09:24:00,1797.15,1798.75,1797.0,1798.75,3256,4051685
PVRINOX_F1,01-09-2023,09:25:00,1798.8,1800.8,1795.0,1795.0,15059,4051685
PVRINOX_F1,01-09-2023,09:26:00,1793.0,1793.0,1791.95,1793.0,10989,4050871
PVRINOX_F1,01-09-2023,09:27:00,1791.15,1793.8,1790.95,1793.8,5698,4050871
PVRINOX_F1,01-09-2023,09:28:00,1793.0,1793.0,1792.2,1792.2,2442,4050871
PVRINOX_F1,01-09-2023,09:29:00,1792.35,1793.0,1792.35,1792.9,1221,4048429
PVRINOX_F1,01-09-2023,09:30:00,1806.8,1806.8,1790.95,1792.0,354096,4048429
PVRINOX_F1,01-09-2023,09:32:00,1793.85,1794.05,1793.85,1794.05,3256,4043952
PVRINOX_F1,01-09-2023,09:33:00,1794.95,1797.0,1794.95,1797.0,2442,4043952
PVRINOX_F1,01-09-2023,09:34:00,1798.0,1798.0,1797.05,1798.0,2442,4043952
PVRINOX_F1,01-09-2023,09:35:00,1798.4,1798.4,1798.4,1798.4,814,4048022
PVRINOX_F1,01-09-2023,09:36:00,1798.5,1798.5,1797.8,1797.8,2442,4048022
PVRINOX_F1,01-09-2023,09:37:00,1798.25,1801.5,1798.05,1801.5,11803,4048022
PVRINOX_F1,01-09-2023,09:38:00,1800.3,1801.3,1796.15,1796.15,4477,4058197
PVRINOX_F1,01-09-2023,09:39:00,1796.0,1796.0,1795.0,1795.8,2849,4058197
PVRINOX_F1,01-09-2023,09:40:00,1796.45,1796.45,1796.45,1796.45,2442,4058197
PVRINOX_F1,01-09-2023,09:41:00,1800.05,1800.05,1798.5,1798.5,6919,4062674
PVRINOX_F1,01-09-2023,09:42:00,1798.3,1798.3,1797.0,1798.3,2035,4062674
PVRINOX_F1,01-09-2023,09:43:00,1800.0,1800.0,1797.45,1797.45,13431,4062674
PVRINOX_F1,01-09-2023,09:44:00,1797.0,1797.0,1795.0,1795.0,2035,4077326
PVRINOX_F1,01-09-2023,09:45:00,1794.0,1796.45,1794.0,1796.45,10175,4077326
PVRINOX_F1,01-09-2023,09:46:00,1798.3,1798.95,1798.3,1798.95,1221,4077326
PVRINOX_F1,01-09-2023,09:48:00,1797.55,1797.55,1797.55,1797.55,2035,4081396
PVRINOX_F1,01-09-2023,09:50:00,1799.0,1799.0,1799.0,1799.0,407,4080989
PVRINOX_F1,01-09-2023,09:51:00,1799.25,1799.25,1799.25,1799.25,407,4080989
PVRINOX_F1,01-09-2023,09:52:00,1799.0,1799.0,1797.0,1797.0,3256,4080989
PVRINOX_F1,01-09-2023,09:53:00,1797.0,1797.0,1795.55,1795.55,1628,4083024
PVRINOX_F1,01-09-2023,09:54:00,1795.25,1795.35,1795.0,1795.3,2442,4083024
PVRINOX_F1,01-09-2023,09:55:00,1794.2,1798.1,1794.2,1798.1,2442,4083024
PVRINOX_F1,01-09-2023,09:56:00,1795.9,1795.9,1794.5,1794.5,1628,4084245
PVRINOX_F1,01-09-2023,09:57:00,1794.6,1795.8,1794.5,1794.5,2035,4084245
PVRINOX_F1,01-09-2023,09:58:00,1794.15,1794.15,1781.05,1784.35,54538,4084245
PVRINOX_F1,01-09-2023,09:59:00,1782.25,1786.4,1782.25,1786.4,2849,4057790
PVRINOX_F1,01-09-2023,10:00:00,1788.95,1788.95,1782.95,1782.95,14245,4057790
PVRINOX_F1,01-09-2023,10:01:00,1784.5,1785.85,1783.3,1784.55,4477,4057790
PVRINOX_F1,01-09-2023,10:02:00,1782.55,1785.0,1782.5,1784.0,4070,4045987
PVRINOX_F1,01-09-2023,10:03:00,1784.0,1785.35,1784.0,1784.5,6105,4045987
PVRINOX_F1,01-09-2023,10:04:00,1784.15,1784.15,1783.25,1783.25,1628,4045987
PVRINOX_F1,01-09-2023,10:06:00,1784.0,1784.85,1784.0,1784.0,2035,4045173
PVRINOX_F1,01-09-2023,10:07:00,1784.3,1786.65,1784.3,1786.65,3256,4045173
PVRINOX_F1,01-09-2023,10:08:00,1788.0,1788.0,1784.3,1784.3,10582,4045987
PVRINOX_F1,01-09-2023,10:09:00,1784.55,1784.55,1784.55,1784.55,407,4045987
PVRINOX_F1,01-09-2023,10:10:00,1785.5,1785.5,1785.5,1785.5,407,4045987
PVRINOX_F1,01-09-2023,10:11:00,1786.75,1786.8,1786.75,1786.8,2035,4051685
PVRINOX_F1,01-09-2023,10:12:00,1786.55,1787.75,1786.55,1787.75,1221,4051685
PVRINOX_F1,01-09-2023,10:13:00,1787.55,1787.55,1787.55,1787.55,407,4051685
PVRINOX_F1,01-09-2023,10:14:00,1787.65,1787.85,1787.65,1787.85,2849,4050464
PVRINOX_F1,01-09-2023,10:15:00,1789.7,1790.35,1789.7,1790.35,2849,4050464
PVRINOX_F1,01-09-2023,10:16:00,1789.4,1789.4,1789.4,1789.4,1628,4050464
PVRINOX_F1,01-09-2023,10:18:00,1790.05,1790.05,1790.05,1790.05,407,4051685
PVRINOX_F1,01-09-2023,10:19:00,1788.45,1788.45,1788.45,1788.45,814,4051685
PVRINOX_F1,01-09-2023,10:21:00,1789.9,1789.9,1789.9,1789.9,407,4050464
PVRINOX_F1,01-09-2023,10:23:00,1790.5,1792.0,1790.5,1792.0,2035,4050464
PVRINOX_F1,01-09-2023,10:24:00,1792.0,1792.8,1791.95,1792.8,3663,4050464
PVRINOX_F1,01-09-2023,10:25:00,1792.95,1793.0,1792.95,1793.0,1628,4050464
PVRINOX_F1,01-09-2023,10:26:00,1793.0,1794.75,1793.0,1794.75,2849,4052499
PVRINOX_F1,01-09-2023,10:27:00,1794.75,1795.6,1794.25,1795.6,4884,4052499
PVRINOX_F1,01-09-2023,10:28:00,1794.3,1795.3,1794.3,1795.3,1221,4052499
PVRINOX_F1,01-09-2023,10:29:00,1794.95,1794.95,1794.95,1794.95,1221,4056162
PVRINOX_F1,01-09-2023,10:30:00,1794.4,1794.4,1794.4,1794.4,814,4056162
PVRINOX_F1,01-09-2023,10:31:00,1794.9,1795.95,1794.9,1795.95,6105,4056162
PVRINOX_F1,01-09-2023,10:32:00,1797.0,1797.0,1796.3,1796.3,4070,4063488
PVRINOX_F1,01-09-2023,10:33:00,1795.7,1796.25,1794.65,1794.65,2035,4063488
PVRINOX_F1,01-09-2023,10:34:00,1794.6,1794.6,1794.6,1794.6,407,4063488
PVRINOX_F1,01-09-2023,10:35:00,1794.6,1794.6,1794.6,1794.6,407,4065523
PVRINOX_F1,01-09-2023,10:36:00,1794.6,1794.6,1794.6,1794.6,814,4065523
PVRINOX_F1,01-09-2023,10:37:00,1794.0,1794.7,1794.0,1794.7,814,4065523
PVRINOX_F1,01-09-2023,10:38:00,1796.5,1796.5,1796.5,1796.5,407,4065523
PVRINOX_F1,01-09-2023,10:39:00,1796.3,1796.35,1796.3,1796.35,1628,4067151
PVRINOX_F1,01-09-2023,10:40:00,1796.9,1796.9,1796.9,1796.9,1628,4067151
PVRINOX_F1,01-09-2023,10:41:00,1799.3,1803.5,1796.5,1797.5,57794,4100118
