<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATASTEEL_F2,01-09-2023,09:15:00,124.95,125.75,124.9,125.75,33002,3613500
TATASTEEL_F2,01-09-2023,09:16:00,125.75,126.0,125.75,126.0,55000,3613500
TATASTEEL_F2,01-09-2023,09:17:00,126.0,126.0,125.7,125.7,27500,3663000
TATASTEEL_F2,01-09-2023,09:18:00,126.05,126.7,126.05,126.7,126500,3663000
TATASTEEL_F2,01-09-2023,09:19:00,126.55,126.75,126.55,126.75,49500,3663000
TATASTEEL_F2,01-09-2023,09:20:00,126.5,126.5,126.1,126.15,22000,3756500
TATASTEEL_F2,01-09-2023,09:21:00,126.0,126.1,126.0,126.1,33000,3756500
TATASTEEL_F2,01-09-2023,09:22:00,126.0,126.75,126.0,126.75,126500,3756500
TATASTEEL_F2,01-09-2023,09:23:00,126.75,127.25,126.75,127.25,121000,3806000
TATASTEEL_F2,01-09-2023,09:24:00,127.05,127.4,127.05,127.4,132000,3806000
TATASTEEL_F2,01-09-2023,09:25:00,127.4,127.4,127.35,127.35,82500,3806000
TATASTEEL_F2,01-09-2023,09:26:00,127.6,127.65,127.4,127.65,55000,3949000
TATASTEEL_F2,01-09-2023,09:27:00,127.65,128.0,127.65,128.0,33000,3949000
TATASTEEL_F2,01-09-2023,09:28:00,128.0,128.2,128.0,128.2,33000,3949000
TATASTEEL_F2,01-09-2023,09:29:00,128.3,128.55,128.3,128.55,121000,3938000
TATASTEEL_F2,01-09-2023,09:30:00,124.95,128.6,124.9,128.25,2216505,3938000
TATASTEEL_F2,01-09-2023,09:31:00,128.2,128.25,128.1,128.1,38500,3938000
TATASTEEL_F2,01-09-2023,09:32:00,128.1,128.5,128.1,128.5,55000,4009500
TATASTEEL_F2,01-09-2023,09:33:00,128.3,128.3,128.05,128.05,44000,4009500
TATASTEEL_F2,01-09-2023,09:34:00,128.15,128.3,128.15,128.25,38500,4009500
TATASTEEL_F2,01-09-2023,09:35:00,128.3,128.3,128.2,128.2,22000,4031500
TATASTEEL_F2,01-09-2023,09:36:00,128.2,128.2,128.0,128.1,22000,4031500
TATASTEEL_F2,01-09-2023,09:37:00,128.15,128.15,128.0,128.0,44000,4031500
TATASTEEL_F2,01-09-2023,09:38:00,128.1,128.1,127.75,127.75,33000,4020500
TATASTEEL_F2,01-09-2023,09:39:00,127.85,127.85,127.75,127.75,38500,4020500
TATASTEEL_F2,01-09-2023,09:40:00,127.9,128.5,127.9,128.5,44000,4020500
TATASTEEL_F2,01-09-2023,09:41:00,128.35,128.5,128.35,128.5,38500,4004000
TATASTEEL_F2,01-09-2023,09:42:00,128.5,128.5,128.5,128.5,11000,4004000
TATASTEEL_F2,01-09-2023,09:43:00,128.5,128.5,128.2,128.2,60500,4004000
TATASTEEL_F2,01-09-2023,09:44:00,128.3,128.6,128.3,128.6,16500,3993000
TATASTEEL_F2,01-09-2023,09:45:00,128.55,128.7,128.55,128.7,71500,3993000
TATASTEEL_F2,01-09-2023,09:46:00,129.0,129.0,129.0,129.0,55000,3993000
TATASTEEL_F2,01-09-2023,09:47:00,128.9,128.9,128.75,128.75,71500,4070000
TATASTEEL_F2,01-09-2023,09:48:00,128.6,128.8,128.6,128.8,27500,4070000
TATASTEEL_F2,01-09-2023,09:49:00,128.8,128.9,128.8,128.9,33000,4070000
TATASTEEL_F2,01-09-2023,09:50:00,128.75,128.85,128.75,128.75,66000,4075500
TATASTEEL_F2,01-09-2023,09:52:00,129.0,129.0,129.0,129.0,5500,4075500
TATASTEEL_F2,01-09-2023,09:53:00,129.0,129.1,129.0,129.1,22000,4081000
TATASTEEL_F2,01-09-2023,09:54:00,129.0,129.45,129.0,129.45,115500,4081000
TATASTEEL_F2,01-09-2023,09:55:00,129.45,129.45,129.4,129.4,33000,4081000
TATASTEEL_F2,01-09-2023,09:56:00,129.25,129.25,129.1,129.1,121000,4119500
TATASTEEL_F2,01-09-2023,09:57:00,129.4,129.5,129.4,129.5,82500,4119500
TATASTEEL_F2,01-09-2023,09:58:00,129.7,129.75,129.7,129.75,38500,4119500
TATASTEEL_F2,01-09-2023,09:59:00,129.65,129.65,129.35,129.35,77000,4224000
TATASTEEL_F2,01-09-2023,10:00:00,129.35,129.45,129.35,129.45,44000,4224000
TATASTEEL_F2,01-09-2023,10:01:00,129.65,129.8,129.65,129.8,38500,4224000
TATASTEEL_F2,01-09-2023,10:02:00,130.1,130.1,130.05,130.05,82500,4251500
TATASTEEL_F2,01-09-2023,10:03:00,130.15,130.15,130.0,130.0,27500,4251500
TATASTEEL_F2,01-09-2023,10:04:00,129.85,129.85,129.6,129.6,60500,4251500
TATASTEEL_F2,01-09-2023,10:05:00,129.6,129.65,129.6,129.65,16500,4257000
TATASTEEL_F2,01-09-2023,10:06:00,129.75,129.75,129.6,129.6,11000,4257000
TATASTEEL_F2,01-09-2023,10:07:00,129.75,129.75,129.7,129.7,49500,4257000
TATASTEEL_F2,01-09-2023,10:08:00,129.65,129.65,129.5,129.5,16500,4279000
TATASTEEL_F2,01-09-2023,10:09:00,129.35,129.4,129.35,129.4,22000,4279000
TATASTEEL_F2,01-09-2023,10:10:00,129.5,129.65,129.5,129.65,27500,4279000
TATASTEEL_F2,01-09-2023,10:11:00,129.7,129.7,129.7,129.7,22000,4273500
TATASTEEL_F2,01-09-2023,10:12:00,129.85,129.85,129.7,129.7,33000,4273500
TATASTEEL_F2,01-09-2023,10:13:00,129.7,129.95,129.55,129.95,49500,4273500
TATASTEEL_F2,01-09-2023,10:14:00,129.9,129.9,129.9,129.9,5500,4273500
TATASTEEL_F2,01-09-2023,10:15:00,129.95,129.95,129.95,129.95,11000,4268000
TATASTEEL_F2,01-09-2023,10:17:00,129.7,129.7,129.7,129.7,5500,4268000
TATASTEEL_F2,01-09-2023,10:18:00,129.7,129.7,129.7,129.7,38500,4273500
TATASTEEL_F2,01-09-2023,10:19:00,129.75,129.75,129.75,129.75,11000,4273500
TATASTEEL_F2,01-09-2023,10:20:00,129.65,129.65,129.65,129.65,5500,4257000
TATASTEEL_F2,01-09-2023,10:21:00,129.6,129.6,129.6,129.6,16500,4257000
TATASTEEL_F2,01-09-2023,10:22:00,129.5,129.55,129.5,129.5,38500,4257000
TATASTEEL_F2,01-09-2023,10:23:00,129.6,129.65,129.6,129.65,44000,4251500
TATASTEEL_F2,01-09-2023,10:24:00,129.6,129.6,129.6,129.6,11000,4251500
TATASTEEL_F2,01-09-2023,10:25:00,129.55,129.55,129.55,129.55,5500,4251500
TATASTEEL_F2,01-09-2023,10:26:00,129.5,129.5,129.5,129.5,11000,4290000
TATASTEEL_F2,01-09-2023,10:28:00,129.45,129.45,129.35,129.35,11000,4290000
TATASTEEL_F2,01-09-2023,10:29:00,129.45,129.45,129.45,129.45,16500,4290000
TATASTEEL_F2,01-09-2023,10:30:00,129.5,129.5,129.5,129.5,5500,4295500
TATASTEEL_F2,01-09-2023,10:31:00,129.4,129.4,129.4,129.4,22000,4295500
TATASTEEL_F2,01-09-2023,10:32:00,129.55,129.6,129.55,129.6,27500,4317500
TATASTEEL_F2,01-09-2023,10:33:00,129.55,129.55,129.55,129.55,38500,4317500
TATASTEEL_F2,01-09-2023,10:34:00,129.6,129.6,129.6,129.6,5500,4317500
TATASTEEL_F2,01-09-2023,10:35:00,129.7,129.7,129.7,129.7,11000,4350500
TATASTEEL_F2,01-09-2023,10:36:00,130.1,130.1,130.1,130.1,60500,4350500
TATASTEEL_F2,01-09-2023,10:37:00,130.2,130.25,130.2,130.25,27500,4350500
TATASTEEL_F2,01-09-2023,10:38:00,130.0,130.05,130.0,130.0,49500,4378000
TATASTEEL_F2,01-09-2023,10:39:00,129.9,129.9,129.9,129.9,5500,4378000
TATASTEEL_F2,01-09-2023,10:41:00,129.85,129.85,129.85,129.85,5500,4378000
TATASTEEL_F2,01-09-2023,10:43:00,129.7,129.7,129.7,129.7,11000,4383500
TATASTEEL_F2,01-09-2023,10:44:00,129.6,129.6,129.6,129.6,5500,4389000
TATASTEEL_F2,01-09-2023,10:45:00,129.55,129.7,129.55,129.7,16500,4389000
TATASTEEL_F2,01-09-2023,10:46:00,129.65,129.7,129.65,129.7,22000,4389000
TATASTEEL_F2,01-09-2023,10:48:00,129.65,129.65,129.65,129.65,5500,4378000
TATASTEEL_F2,01-09-2023,10:49:00,129.7,129.7,129.7,129.7,5500,4378000
TATASTEEL_F2,01-09-2023,10:51:00,129.6,129.6,129.6,129.6,5500,4378000
TATASTEEL_F2,01-09-2023,10:52:00,129.4,129.4,129.4,129.4,16500,4378000
TATASTEEL_F2,01-09-2023,10:53:00,129.4,129.4,129.25,129.25,22000,4378000
TATASTEEL_F2,01-09-2023,10:54:00,129.25,129.25,129.2,129.2,33000,4378000
TATASTEEL_F2,01-09-2023,10:56:00,129.2,129.2,129.2,129.2,5500,4378000
TATASTEEL_F2,01-09-2023,10:58:00,129.05,129.05,129.05,129.05,22000,4378000
TATASTEEL_F2,01-09-2023,11:00:00,129.2,129.2,129.2,129.2,5500,4372500
TATASTEEL_F2,01-09-2023,11:01:00,129.2,129.2,129.2,129.2,16500,4372500
TATASTEEL_F2,01-09-2023,11:03:00,129.1,129.1,129.1,129.1,5500,4372500
TATASTEEL_F2,01-09-2023,11:04:00,129.05,129.05,129.05,129.05,5500,4372500
TATASTEEL_F2,01-09-2023,11:05:00,129.1,129.1,129.1,129.1,5500,4372500
TATASTEEL_F2,01-09-2023,11:06:00,129.15,129.15,129.15,129.15,5500,4383500
TATASTEEL_F2,01-09-2023,11:07:00,129.0,129.0,129.0,129.0,99000,4383500
TATASTEEL_F2,01-09-2023,11:08:00,129.0,129.0,129.0,129.0,5500,4383500
TATASTEEL_F2,01-09-2023,11:09:00,129.0,129.05,128.95,129.05,165000,4422000
