<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NESTLEIND_F1,01-09-2023,09:15:00,22170.25,22170.25,22050.0,22078.5996,401,319720
NESTLEIND_F1,01-09-2023,09:16:00,22090.0508,22122.5,22019.0996,22122.5,800,319720
NESTLEIND_F1,01-09-2023,09:17:00,22090.6504,22093.6504,22084.5508,22090.25,240,320360
NESTLEIND_F1,01-09-2023,09:18:00,22090.0,22090.0508,22090.0,22090.0508,80,320360
NESTLEIND_F1,01-09-2023,09:19:00,22105.8008,22129.4492,22091.5508,22096.0508,640,320360
NESTLEIND_F1,01-09-2023,09:20:00,22120.0508,22219.6992,22105.6504,22217.4004,1640,320920
NESTLEIND_F1,01-09-2023,09:21:00,22191.1504,22191.1504,22152.0508,22152.1992,440,320920
NESTLEIND_F1,01-09-2023,09:22:00,22155.3496,22195.0,22155.3496,22168.5996,280,320920
NESTLEIND_F1,01-09-2023,09:23:00,22168.9492,22168.9492,22168.9492,22168.9492,80,322440
NESTLEIND_F1,01-09-2023,09:24:00,22168.6992,22168.6992,22160.9004,22160.9004,400,322440
NESTLEIND_F1,01-09-2023,09:25:00,22155.8008,22157.0508,22144.6992,22144.6992,360,322440
NESTLEIND_F1,01-09-2023,09:26:00,22148.4004,22148.4004,22116.5996,22116.5996,240,322800
NESTLEIND_F1,01-09-2023,09:27:00,22118.3008,22118.3008,22118.3008,22118.3008,80,322800
NESTLEIND_F1,01-09-2023,09:28:00,22118.5996,22118.75,22118.5996,22118.75,160,322800
NESTLEIND_F1,01-09-2023,09:30:00,22170.25,22219.6992,22019.0996,22121.8008,11926,323000
NESTLEIND_F1,01-09-2023,09:31:00,22122.0,22139.75,22122.0,22139.75,80,323000
NESTLEIND_F1,01-09-2023,09:36:00,22179.75,22185.0,22179.75,22185.0,600,323080
NESTLEIND_F1,01-09-2023,09:37:00,22171.9004,22174.0996,22170.6992,22174.0996,280,323080
NESTLEIND_F1,01-09-2023,09:38:00,22171.1504,22171.1504,22163.0996,22163.0996,120,323080
NESTLEIND_F1,01-09-2023,09:39:00,22158.1992,22160.8496,22158.1992,22160.8496,120,323080
NESTLEIND_F1,01-09-2023,09:40:00,22162.0,22162.0,22162.0,22162.0,40,323080
NESTLEIND_F1,01-09-2023,09:41:00,22179.75,22185.0,22179.75,22182.6992,160,323160
NESTLEIND_F1,01-09-2023,09:42:00,22195.8496,22195.8496,22170.0,22170.0,720,323160
NESTLEIND_F1,01-09-2023,09:43:00,22171.6504,22171.6504,22171.6504,22171.6504,40,323160
NESTLEIND_F1,01-09-2023,09:44:00,22170.1504,22182.25,22170.1504,22182.25,160,323360
NESTLEIND_F1,01-09-2023,09:45:00,22160.4492,22175.5996,22160.4492,22175.5996,80,323360
NESTLEIND_F1,01-09-2023,09:46:00,22161.3008,22161.3008,22145.3496,22145.3496,240,323360
NESTLEIND_F1,01-09-2023,09:47:00,22156.5,22156.5,22156.5,22156.5,160,323360
NESTLEIND_F1,01-09-2023,09:48:00,22153.9004,22156.5,22153.9004,22156.5,200,323360
NESTLEIND_F1,01-09-2023,09:49:00,22156.4492,22156.4492,22136.5,22136.5,160,323360
NESTLEIND_F1,01-09-2023,09:50:00,22163.5,22168.5508,22146.6992,22146.6992,320,323240
NESTLEIND_F1,01-09-2023,09:53:00,22140.0,22140.0,22140.0,22140.0,120,320880
NESTLEIND_F1,01-09-2023,09:54:00,22131.4492,22131.4492,22131.4492,22131.4492,40,320880
NESTLEIND_F1,01-09-2023,09:55:00,22131.4492,22148.9492,22122.1504,22122.1504,200,320880
NESTLEIND_F1,01-09-2023,09:56:00,22139.6992,22142.8008,22139.6992,22142.8008,80,320960
NESTLEIND_F1,01-09-2023,09:57:00,22158.8008,22158.8008,22136.3008,22136.3008,80,320960
NESTLEIND_F1,01-09-2023,09:58:00,22146.4492,22146.4492,22146.4492,22146.4492,40,320960
NESTLEIND_F1,01-09-2023,09:59:00,22152.0996,22157.3496,22120.0508,22120.0508,1320,320880
NESTLEIND_F1,01-09-2023,10:00:00,22120.0508,22120.0508,22120.0,22120.0,120,320880
NESTLEIND_F1,01-09-2023,10:01:00,22126.5508,22126.5508,22126.5508,22126.5508,40,320880
NESTLEIND_F1,01-09-2023,10:02:00,22110.0,22110.0,22064.25,22064.25,2040,321200
NESTLEIND_F1,01-09-2023,10:03:00,22067.0,22085.3496,22031.0,22056.0996,2560,321200
NESTLEIND_F1,01-09-2023,10:04:00,22067.6504,22067.6504,22056.1504,22056.1504,280,321200
NESTLEIND_F1,01-09-2023,10:05:00,22069.5508,22069.5508,22069.5508,22069.5508,120,323920
NESTLEIND_F1,01-09-2023,10:06:00,22056.0,22056.0,22031.0,22035.8008,840,323920
NESTLEIND_F1,01-09-2023,10:07:00,22035.8008,22035.8008,22035.8008,22035.8008,40,323920
NESTLEIND_F1,01-09-2023,10:08:00,22035.8008,22035.8008,22002.5508,22002.5508,440,324400
NESTLEIND_F1,01-09-2023,10:09:00,22002.5508,22002.5508,22002.5508,22002.5508,80,324400
NESTLEIND_F1,01-09-2023,10:10:00,22010.0,22010.0,22010.0,22010.0,80,324400
NESTLEIND_F1,01-09-2023,10:13:00,22033.8496,22033.8496,22025.0508,22025.0508,120,324680
NESTLEIND_F1,01-09-2023,10:14:00,22010.0,22010.0,21997.75,21997.75,400,324800
NESTLEIND_F1,01-09-2023,10:15:00,21992.3008,21992.3008,21967.5508,21967.5508,360,324800
NESTLEIND_F1,01-09-2023,10:16:00,21967.5508,21974.9004,21967.5508,21971.0,280,324800
NESTLEIND_F1,01-09-2023,10:18:00,21972.0508,21975.0,21956.5,21956.5,200,325240
NESTLEIND_F1,01-09-2023,10:19:00,21988.3496,21988.3496,21965.0508,21965.0996,200,325240
NESTLEIND_F1,01-09-2023,10:20:00,21965.0,21965.0,21956.3496,21956.3496,120,325560
NESTLEIND_F1,01-09-2023,10:21:00,21956.3496,21960.0,21956.3496,21960.0,80,325560
NESTLEIND_F1,01-09-2023,10:22:00,21961.8008,21961.8008,21938.0508,21938.0508,360,325560
NESTLEIND_F1,01-09-2023,10:23:00,21927.1504,21927.1504,21927.1504,21927.1504,40,325560
NESTLEIND_F1,01-09-2023,10:24:00,21927.1504,21927.1504,21927.1504,21927.1504,80,325920
