<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANDHANBNK_F2,01-09-2023,09:15:00,233.2,233.2,232.0,232.0,17501,1377500
BANDHANBNK_F2,01-09-2023,09:16:00,232.0,234.0,232.0,234.0,22500,1377500
BANDHANBNK_F2,01-09-2023,09:17:00,234.0,234.4,234.0,234.4,22500,1397500
BANDHANBNK_F2,01-09-2023,09:18:00,234.8,236.0,234.8,236.0,45000,1397500
BANDHANBNK_F2,01-09-2023,09:19:00,236.0,236.0,234.5,234.5,12500,1397500
BANDHANBNK_F2,01-09-2023,09:20:00,234.5,235.25,234.4,235.25,12500,1392500
BANDHANBNK_F2,01-09-2023,09:22:00,235.7,236.0,235.7,236.0,22500,1392500
BANDHANBNK_F2,01-09-2023,09:23:00,235.8,235.8,235.8,235.8,5000,1382500
BANDHANBNK_F2,01-09-2023,09:24:00,235.65,235.75,235.65,235.75,7500,1382500
BANDHANBNK_F2,01-09-2023,09:25:00,235.7,235.7,235.7,235.7,10000,1382500
BANDHANBNK_F2,01-09-2023,09:28:00,235.65,235.65,235.65,235.65,2500,1375000
BANDHANBNK_F2,01-09-2023,09:30:00,233.2,236.0,232.0,235.65,540006,1375000
BANDHANBNK_F2,01-09-2023,09:31:00,235.7,235.7,235.7,235.7,2500,1377500
BANDHANBNK_F2,01-09-2023,09:33:00,235.9,235.9,235.9,235.9,5000,1380000
BANDHANBNK_F2,01-09-2023,09:36:00,235.6,235.6,235.6,235.6,2500,1377500
BANDHANBNK_F2,01-09-2023,09:38:00,235.7,235.7,235.6,235.6,12500,1375000
BANDHANBNK_F2,01-09-2023,09:39:00,235.55,235.55,235.55,235.55,2500,1375000
BANDHANBNK_F2,01-09-2023,09:44:00,235.55,235.55,235.55,235.55,5000,1367500
BANDHANBNK_F2,01-09-2023,09:54:00,235.15,235.2,235.15,235.2,7500,1367500
BANDHANBNK_F2,01-09-2023,09:55:00,235.4,235.4,235.4,235.4,2500,1367500
BANDHANBNK_F2,01-09-2023,09:57:00,235.8,235.8,235.8,235.8,2500,1360000
BANDHANBNK_F2,01-09-2023,10:01:00,236.25,236.25,236.25,236.25,5000,1362500
BANDHANBNK_F2,01-09-2023,10:02:00,236.25,236.25,236.25,236.25,2500,1362500
BANDHANBNK_F2,01-09-2023,10:06:00,235.15,235.15,235.15,235.15,2500,1362500
BANDHANBNK_F2,01-09-2023,10:08:00,235.55,235.55,235.55,235.55,2500,1360000
BANDHANBNK_F2,01-09-2023,10:10:00,235.9,235.9,235.9,235.9,2500,1360000
BANDHANBNK_F2,01-09-2023,10:17:00,235.9,235.9,235.9,235.9,2500,1362500
BANDHANBNK_F2,01-09-2023,10:21:00,236.45,236.45,236.45,236.45,5000,1362500
BANDHANBNK_F2,01-09-2023,10:23:00,236.0,236.0,236.0,236.0,2500,1365000
BANDHANBNK_F2,01-09-2023,10:29:00,235.55,235.55,235.55,235.55,2500,1365000
BANDHANBNK_F2,01-09-2023,10:56:00,236.25,236.25,236.25,236.25,5000,1365000
BANDHANBNK_F2,01-09-2023,11:00:00,236.5,236.5,236.5,236.5,2500,1365000
BANDHANBNK_F2,01-09-2023,11:07:00,237.05,237.05,237.05,237.05,10000,1367500
BANDHANBNK_F2,01-09-2023,11:10:00,237.05,237.05,237.05,237.05,5000,1372500
BANDHANBNK_F2,01-09-2023,11:11:00,237.05,237.05,237.05,237.05,5000,1372500
BANDHANBNK_F2,01-09-2023,11:17:00,236.85,236.85,236.85,236.85,2500,1367500
BANDHANBNK_F2,01-09-2023,11:19:00,237.25,237.25,237.25,237.25,2500,1365000
BANDHANBNK_F2,01-09-2023,11:21:00,237.25,237.25,237.25,237.25,5000,1362500
BANDHANBNK_F2,01-09-2023,11:28:00,237.3,237.3,237.3,237.3,2500,1360000
BANDHANBNK_F2,01-09-2023,11:31:00,237.6,237.6,237.6,237.6,5000,1360000
BANDHANBNK_F2,01-09-2023,11:32:00,237.6,237.6,237.6,237.6,15000,1362500
BANDHANBNK_F2,01-09-2023,11:39:00,237.35,237.35,237.35,237.35,2500,1365000
BANDHANBNK_F2,01-09-2023,11:40:00,237.5,237.5,237.5,237.5,2500,1365000
BANDHANBNK_F2,01-09-2023,11:42:00,238.0,238.0,238.0,238.0,5000,1360000
BANDHANBNK_F2,01-09-2023,11:45:00,238.0,238.0,238.0,238.0,10000,1360000
BANDHANBNK_F2,01-09-2023,11:46:00,237.55,237.55,237.55,237.55,2500,1360000
BANDHANBNK_F2,01-09-2023,11:47:00,237.5,237.5,237.4,237.4,7500,1357500
BANDHANBNK_F2,01-09-2023,11:49:00,237.45,237.45,237.45,237.45,2500,1357500
BANDHANBNK_F2,01-09-2023,11:50:00,237.45,237.45,237.45,237.45,2500,1357500
BANDHANBNK_F2,01-09-2023,11:58:00,237.6,237.6,237.6,237.6,2500,1352500
BANDHANBNK_F2,01-09-2023,11:59:00,238.0,238.0,238.0,238.0,2500,1352500
BANDHANBNK_F2,01-09-2023,12:01:00,238.5,238.5,238.5,238.5,15000,1347500
BANDHANBNK_F2,01-09-2023,12:02:00,238.5,238.5,238.5,238.5,2500,1347500
BANDHANBNK_F2,01-09-2023,12:05:00,238.5,238.7,238.5,238.7,12500,1332500
BANDHANBNK_F2,01-09-2023,12:07:00,238.9,238.9,238.9,238.9,5000,1332500
BANDHANBNK_F2,01-09-2023,12:11:00,238.9,238.9,238.9,238.9,2500,1332500
BANDHANBNK_F2,01-09-2023,12:16:00,238.9,238.9,238.9,238.9,2500,1335000
BANDHANBNK_F2,01-09-2023,12:20:00,238.5,238.5,238.5,238.5,52500,1337500
BANDHANBNK_F2,01-09-2023,12:21:00,238.5,238.5,238.5,238.5,2500,1297500
BANDHANBNK_F2,01-09-2023,12:24:00,238.5,238.5,238.5,238.5,7500,1297500
BANDHANBNK_F2,01-09-2023,12:25:00,238.8,238.8,238.8,238.8,7500,1297500
BANDHANBNK_F2,01-09-2023,12:31:00,238.65,238.65,238.65,238.65,25000,1290000
BANDHANBNK_F2,01-09-2023,12:32:00,238.7,238.7,238.7,238.7,5000,1290000
BANDHANBNK_F2,01-09-2023,12:33:00,238.7,238.7,238.7,238.7,2500,1270000
BANDHANBNK_F2,01-09-2023,12:36:00,238.9,238.9,238.85,238.85,22500,1267500
BANDHANBNK_F2,01-09-2023,12:37:00,238.95,239.0,238.95,239.0,15000,1267500
BANDHANBNK_F2,01-09-2023,12:38:00,239.4,239.4,239.4,239.4,20000,1267500
BANDHANBNK_F2,01-09-2023,12:40:00,239.4,239.4,239.4,239.4,2500,1265000
BANDHANBNK_F2,01-09-2023,12:43:00,239.0,239.0,239.0,239.0,2500,1262500
BANDHANBNK_F2,01-09-2023,12:46:00,239.5,239.5,239.5,239.5,2500,1262500
BANDHANBNK_F2,01-09-2023,12:48:00,239.5,239.5,239.5,239.5,2500,1262500
BANDHANBNK_F2,01-09-2023,12:53:00,239.1,239.1,239.1,239.1,2500,1265000
BANDHANBNK_F2,01-09-2023,13:01:00,239.4,239.4,239.4,239.4,2500,1265000
BANDHANBNK_F2,01-09-2023,13:14:00,239.15,239.15,239.15,239.15,7500,1267500
BANDHANBNK_F2,01-09-2023,13:20:00,238.8,238.8,238.8,238.8,2500,1260000
BANDHANBNK_F2,01-09-2023,13:25:00,238.8,238.8,238.8,238.8,2500,1257500
BANDHANBNK_F2,01-09-2023,13:26:00,238.5,238.5,238.5,238.5,2500,1257500
BANDHANBNK_F2,01-09-2023,13:27:00,238.6,238.6,238.6,238.6,5000,1257500
BANDHANBNK_F2,01-09-2023,13:29:00,238.3,238.3,238.3,238.3,5000,1257500
BANDHANBNK_F2,01-09-2023,13:32:00,238.6,238.6,238.6,238.6,2500,1257500
BANDHANBNK_F2,01-09-2023,13:33:00,238.2,238.2,238.2,238.2,15000,1262500
BANDHANBNK_F2,01-09-2023,13:35:00,238.4,238.4,238.4,238.4,2500,1262500
BANDHANBNK_F2,01-09-2023,13:36:00,238.55,238.55,238.55,238.55,2500,1255000
BANDHANBNK_F2,01-09-2023,14:01:00,239.2,239.2,239.2,239.2,2500,1257500
BANDHANBNK_F2,01-09-2023,14:03:00,239.15,239.15,239.15,239.15,5000,1257500
BANDHANBNK_F2,01-09-2023,14:05:00,238.85,238.85,238.85,238.85,2500,1257500
BANDHANBNK_F2,01-09-2023,14:06:00,239.25,239.25,239.25,239.25,5000,1252500
BANDHANBNK_F2,01-09-2023,14:08:00,239.25,239.25,239.25,239.25,5000,1252500
BANDHANBNK_F2,01-09-2023,14:09:00,239.25,239.25,239.25,239.25,2500,1257500
BANDHANBNK_F2,01-09-2023,14:14:00,239.25,239.25,239.25,239.25,2500,1257500
BANDHANBNK_F2,01-09-2023,14:15:00,239.15,239.15,239.15,239.15,12500,1255000
BANDHANBNK_F2,01-09-2023,14:16:00,239.5,239.5,239.5,239.5,2500,1255000
BANDHANBNK_F2,01-09-2023,14:17:00,239.6,239.6,239.6,239.6,12500,1255000
BANDHANBNK_F2,01-09-2023,14:19:00,239.35,239.6,239.35,239.6,10000,1247500
BANDHANBNK_F2,01-09-2023,14:25:00,239.3,239.3,239.3,239.3,2500,1247500
BANDHANBNK_F2,01-09-2023,14:40:00,238.85,238.85,238.85,238.85,2500,1247500
BANDHANBNK_F2,01-09-2023,14:42:00,238.7,238.7,238.7,238.7,2500,1247500
BANDHANBNK_F2,01-09-2023,14:43:00,238.5,238.5,238.5,238.5,2500,1245000
BANDHANBNK_F2,01-09-2023,14:53:00,238.6,238.6,238.6,238.6,2500,1247500
BANDHANBNK_F2,01-09-2023,15:06:00,238.6,238.6,238.6,238.6,2500,1250000
BANDHANBNK_F2,01-09-2023,15:17:00,238.3,238.3,238.3,238.3,2500,1252500
BANDHANBNK_F2,01-09-2023,15:18:00,238.25,238.25,238.25,238.25,2500,1252500
BANDHANBNK_F2,01-09-2023,15:20:00,238.0,238.0,238.0,238.0,5000,1255000
BANDHANBNK_F2,01-09-2023,15:23:00,238.15,238.15,238.0,238.0,5000,1255000
BANDHANBNK_F2,01-09-2023,15:24:00,238.15,238.2,238.15,238.2,5000,1252500
BANDHANBNK_F2,01-09-2023,15:28:00,238.4,238.45,238.4,238.4,7500,1247500
BANDHANBNK_F2,01-09-2023,15:29:00,238.5,238.5,238.5,238.5,2500,1247500
BANDHANBNK_F2,01-09-2023,15:30:00,238.25,238.25,238.25,238.25,5000,1247500
BANDHANBNK_F2,04-09-2023,09:15:00,238.8,238.8,238.8,238.8,2501,1242500
BANDHANBNK_F2,04-09-2023,09:16:00,239.2,239.3,239.2,239.3,10000,1242500
BANDHANBNK_F2,04-09-2023,09:17:00,239.25,239.25,239.25,239.25,5000,1250000
BANDHANBNK_F2,04-09-2023,09:19:00,239.3,239.3,239.3,239.3,2500,1250000
BANDHANBNK_F2,04-09-2023,09:20:00,239.0,239.0,239.0,239.0,2500,1250000
BANDHANBNK_F2,04-09-2023,09:23:00,238.2,238.2,238.2,238.2,12500,1250000
BANDHANBNK_F2,04-09-2023,09:26:00,238.3,238.3,238.3,238.3,2500,1250000
BANDHANBNK_F2,04-09-2023,09:27:00,238.5,238.5,238.5,238.5,2500,1255000
BANDHANBNK_F2,04-09-2023,09:36:00,238.0,238.0,238.0,238.0,2500,1257500
BANDHANBNK_F2,04-09-2023,09:37:00,237.8,237.8,237.8,237.8,2500,1257500
BANDHANBNK_F2,04-09-2023,09:38:00,237.8,237.8,237.8,237.8,2500,1257500
BANDHANBNK_F2,04-09-2023,09:39:00,237.8,237.8,237.8,237.8,2500,1257500
BANDHANBNK_F2,04-09-2023,09:44:00,238.65,238.65,238.65,238.65,2500,1255000
BANDHANBNK_F2,04-09-2023,09:45:00,238.6,238.85,238.6,238.85,5000,1255000
BANDHANBNK_F2,04-09-2023,09:46:00,239.3,239.3,239.3,239.3,7500,1255000
BANDHANBNK_F2,04-09-2023,09:47:00,239.6,239.6,239.6,239.6,2500,1257500
BANDHANBNK_F2,04-09-2023,09:49:00,239.8,239.8,239.8,239.8,2500,1257500
BANDHANBNK_F2,04-09-2023,10:02:00,239.8,239.8,239.3,239.3,5000,1257500
BANDHANBNK_F2,04-09-2023,10:04:00,238.7,238.7,238.7,238.7,2500,1257500
BANDHANBNK_F2,04-09-2023,10:06:00,238.65,238.65,238.65,238.65,2500,1255000
BANDHANBNK_F2,04-09-2023,10:07:00,238.5,238.5,238.25,238.25,5000,1255000
BANDHANBNK_F2,04-09-2023,10:13:00,238.25,238.35,238.25,238.35,5000,1257500
BANDHANBNK_F2,04-09-2023,10:19:00,238.35,238.35,238.35,238.35,2500,1260000
BANDHANBNK_F2,04-09-2023,10:29:00,238.4,238.4,238.4,238.4,2500,1260000
BANDHANBNK_F2,04-09-2023,10:31:00,238.0,238.0,238.0,238.0,7500,1262500
BANDHANBNK_F2,04-09-2023,10:35:00,238.0,238.0,238.0,238.0,2500,1262500
BANDHANBNK_F2,04-09-2023,10:37:00,237.4,237.4,237.4,237.4,2500,1262500
BANDHANBNK_F2,04-09-2023,10:44:00,237.2,237.2,237.2,237.2,2500,1265000
BANDHANBNK_F2,04-09-2023,10:45:00,237.1,237.1,237.1,237.1,2500,1262500
BANDHANBNK_F2,04-09-2023,10:46:00,237.05,237.05,237.05,237.05,2500,1262500
BANDHANBNK_F2,04-09-2023,10:47:00,237.0,237.0,237.0,237.0,2500,1262500
BANDHANBNK_F2,04-09-2023,10:48:00,237.0,237.0,237.0,237.0,5000,1262500
BANDHANBNK_F2,04-09-2023,10:52:00,237.75,237.75,237.75,237.75,5000,1257500
BANDHANBNK_F2,04-09-2023,11:02:00,238.15,238.15,238.15,238.15,2500,1255000
BANDHANBNK_F2,04-09-2023,11:03:00,238.2,238.2,238.2,238.2,2500,1255000
BANDHANBNK_F2,04-09-2023,11:08:00,238.3,238.3,238.3,238.3,2500,1257500
BANDHANBNK_F2,04-09-2023,11:12:00,238.2,238.2,238.2,238.2,2500,1257500
BANDHANBNK_F2,04-09-2023,11:13:00,238.05,238.1,238.05,238.1,10000,1257500
BANDHANBNK_F2,04-09-2023,11:14:00,238.2,238.2,238.2,238.2,2500,1255000
BANDHANBNK_F2,04-09-2023,11:16:00,238.15,238.15,238.15,238.15,40000,1255000
BANDHANBNK_F2,04-09-2023,11:20:00,238.1,238.1,238.1,238.1,15000,1267500
BANDHANBNK_F2,04-09-2023,11:26:00,238.15,238.15,238.15,238.15,2500,1270000
BANDHANBNK_F2,04-09-2023,11:29:00,238.2,238.2,238.2,238.2,2500,1272500
BANDHANBNK_F2,04-09-2023,11:44:00,238.4,238.4,238.4,238.4,2500,1270000
BANDHANBNK_F2,04-09-2023,11:45:00,238.5,238.5,238.5,238.5,2500,1270000
BANDHANBNK_F2,04-09-2023,11:48:00,239.2,239.2,239.2,239.2,2500,1270000
BANDHANBNK_F2,04-09-2023,11:49:00,239.15,239.15,239.15,239.15,2500,1270000
BANDHANBNK_F2,04-09-2023,11:50:00,239.4,239.4,239.4,239.4,2500,1270000
BANDHANBNK_F2,04-09-2023,11:51:00,239.5,239.5,239.5,239.5,7500,1267500
BANDHANBNK_F2,04-09-2023,11:52:00,239.35,239.35,239.35,239.35,10000,1267500
BANDHANBNK_F2,04-09-2023,11:53:00,239.1,239.35,239.1,239.35,50000,1245000
BANDHANBNK_F2,04-09-2023,11:54:00,239.35,239.35,239.35,239.35,2500,1245000
BANDHANBNK_F2,04-09-2023,12:00:00,239.95,239.95,239.95,239.95,10000,1217500
BANDHANBNK_F2,04-09-2023,12:01:00,240.0,240.0,240.0,240.0,10000,1217500
BANDHANBNK_F2,04-09-2023,12:02:00,240.0,240.0,240.0,240.0,2500,1217500
BANDHANBNK_F2,04-09-2023,12:14:00,239.5,239.5,239.5,239.5,2500,1217500
BANDHANBNK_F2,04-09-2023,12:23:00,239.9,239.9,239.9,239.9,2500,1215000
BANDHANBNK_F2,04-09-2023,12:27:00,239.7,239.7,239.7,239.7,5000,1215000
BANDHANBNK_F2,04-09-2023,12:54:00,239.4,239.4,239.4,239.4,2500,1215000
BANDHANBNK_F2,04-09-2023,13:02:00,239.15,239.15,239.15,239.15,2500,1215000
BANDHANBNK_F2,04-09-2023,13:03:00,239.6,239.6,239.6,239.6,2500,1215000
BANDHANBNK_F2,04-09-2023,13:07:00,239.05,239.05,239.05,239.05,2500,1217500
BANDHANBNK_F2,04-09-2023,13:44:00,239.8,239.8,239.8,239.8,2500,1217500
BANDHANBNK_F2,04-09-2023,13:45:00,240.0,240.0,240.0,240.0,5000,1215000
BANDHANBNK_F2,04-09-2023,13:46:00,239.75,239.75,239.75,239.75,2500,1215000
BANDHANBNK_F2,04-09-2023,14:25:00,239.05,239.05,239.05,239.05,2500,1215000
BANDHANBNK_F2,04-09-2023,14:44:00,239.4,239.4,239.4,239.4,2500,1217500
BANDHANBNK_F2,04-09-2023,14:50:00,239.6,239.6,239.6,239.6,12500,1215000
BANDHANBNK_F2,04-09-2023,14:58:00,239.6,239.6,239.6,239.6,7500,1212500
BANDHANBNK_F2,04-09-2023,14:59:00,239.75,239.75,239.75,239.75,5000,1212500
BANDHANBNK_F2,04-09-2023,15:21:00,239.15,239.15,239.15,239.15,2500,1222500
BANDHANBNK_F2,04-09-2023,15:25:00,239.15,239.15,239.15,239.15,5000,1222500
BANDHANBNK_F2,04-09-2023,15:27:00,239.25,239.25,239.25,239.25,2500,1217500
BANDHANBNK_F2,04-09-2023,15:29:00,239.2,239.2,239.2,239.2,1,1215000
BANDHANBNK_F2,05-09-2023,09:15:00,239.15,239.15,239.15,239.15,2501,1215000
BANDHANBNK_F2,05-09-2023,09:16:00,239.4,239.4,239.4,239.4,5000,1215000
BANDHANBNK_F2,05-09-2023,09:18:00,239.6,239.6,239.6,239.6,2500,1217500
BANDHANBNK_F2,05-09-2023,09:19:00,239.8,239.8,239.8,239.8,2500,1217500
BANDHANBNK_F2,05-09-2023,09:20:00,239.8,239.8,239.8,239.8,2500,1217500
BANDHANBNK_F2,05-09-2023,09:22:00,239.4,239.4,239.4,239.4,2500,1220000
BANDHANBNK_F2,05-09-2023,09:24:00,239.35,239.35,239.05,239.05,5000,1220000
BANDHANBNK_F2,05-09-2023,09:25:00,239.0,239.0,239.0,239.0,15000,1220000
BANDHANBNK_F2,05-09-2023,09:26:00,238.75,238.75,238.75,238.75,10000,1220000
BANDHANBNK_F2,05-09-2023,09:27:00,238.7,238.7,238.7,238.7,10000,1227500
BANDHANBNK_F2,05-09-2023,09:34:00,239.0,239.0,239.0,239.0,2500,1235000
BANDHANBNK_F2,05-09-2023,09:37:00,238.65,238.65,238.65,238.65,2500,1237500
BANDHANBNK_F2,05-09-2023,09:38:00,238.55,238.55,238.55,238.55,25000,1237500
BANDHANBNK_F2,05-09-2023,09:40:00,238.55,238.55,238.55,238.55,2500,1255000
BANDHANBNK_F2,05-09-2023,09:44:00,238.7,238.7,238.7,238.7,7500,1257500
BANDHANBNK_F2,05-09-2023,09:47:00,238.8,238.8,238.6,238.6,5000,1250000
BANDHANBNK_F2,05-09-2023,09:49:00,238.7,238.7,238.7,238.7,2500,1250000
BANDHANBNK_F2,05-09-2023,09:50:00,238.7,238.7,238.7,238.7,5000,1260000
BANDHANBNK_F2,05-09-2023,09:51:00,238.7,238.7,238.7,238.7,32500,1260000
BANDHANBNK_F2,05-09-2023,09:52:00,238.7,238.7,238.7,238.7,2500,1260000
BANDHANBNK_F2,05-09-2023,10:04:00,238.9,238.9,238.9,238.9,2500,1297500
BANDHANBNK_F2,05-09-2023,10:06:00,239.0,239.0,239.0,239.0,2500,1297500
BANDHANBNK_F2,05-09-2023,10:16:00,239.3,239.3,239.0,239.0,5000,1295000
BANDHANBNK_F2,05-09-2023,10:17:00,238.9,238.9,238.9,238.9,2500,1295000
BANDHANBNK_F2,05-09-2023,10:18:00,238.6,238.6,238.6,238.6,2500,1297500
BANDHANBNK_F2,05-09-2023,10:20:00,238.1,238.1,238.1,238.1,2500,1297500
BANDHANBNK_F2,05-09-2023,10:22:00,238.1,238.25,238.1,238.25,5000,1297500
BANDHANBNK_F2,05-09-2023,10:23:00,238.0,238.0,238.0,238.0,5000,1297500
BANDHANBNK_F2,05-09-2023,10:24:00,238.0,238.0,238.0,238.0,5000,1302500
BANDHANBNK_F2,05-09-2023,10:26:00,238.2,238.2,238.2,238.2,5000,1302500
BANDHANBNK_F2,05-09-2023,10:28:00,238.35,238.35,238.35,238.35,2500,1305000
BANDHANBNK_F2,05-09-2023,10:29:00,238.45,238.45,238.45,238.45,2500,1305000
BANDHANBNK_F2,05-09-2023,10:34:00,238.55,238.55,238.55,238.55,2500,1302500
BANDHANBNK_F2,05-09-2023,10:35:00,238.55,238.55,238.55,238.55,2500,1302500
