<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AARTIIND230928500CE,22-09-2023,09:16:00,11.0,11.0,10.25,10.25,2001,336000
AARTIIND230928500CE,22-09-2023,09:17:00,10.25,10.25,10.25,10.25,1000,336000
AARTIIND230928500CE,22-09-2023,09:18:00,11.4,11.4,11.4,11.4,1000,338000
AARTIIND230928500CE,22-09-2023,09:20:00,11.4,11.4,10.5,10.5,6000,338000
AARTIIND230928500CE,22-09-2023,09:21:00,10.8,10.8,10.8,10.8,2000,343000
AARTIIND230928500CE,22-09-2023,09:23:00,11.0,11.0,11.0,11.0,1000,343000
AARTIIND230928500CE,22-09-2023,09:24:00,11.0,11.0,11.0,11.0,1000,343000
AARTIIND230928500CE,22-09-2023,09:26:00,10.65,10.65,10.65,10.65,3000,343000
AARTIIND230928500CE,22-09-2023,09:27:00,10.0,10.0,10.0,10.0,1000,343000
AARTIIND230928500CE,22-09-2023,09:28:00,10.0,10.0,10.0,10.0,1000,343000
AARTIIND230928500CE,22-09-2023,09:29:00,9.45,9.45,9.25,9.25,3000,343000
AARTIIND230928500CE,22-09-2023,09:30:00,9.05,9.05,8.5,8.5,6000,343000
AARTIIND230928500CE,22-09-2023,09:31:00,7.75,7.75,7.75,7.75,6000,343000
AARTIIND230928500CE,22-09-2023,09:32:00,7.55,7.55,7.5,7.5,14000,349000
AARTIIND230928500CE,22-09-2023,09:33:00,8.0,8.0,8.0,8.0,6000,349000
AARTIIND230928500CE,22-09-2023,09:34:00,7.95,7.95,7.95,7.95,5000,349000
AARTIIND230928500CE,22-09-2023,09:35:00,7.95,8.1,7.95,8.1,4000,357000
AARTIIND230928500CE,22-09-2023,09:36:00,8.4,8.4,8.4,8.4,4000,357000
AARTIIND230928500CE,22-09-2023,09:37:00,8.45,8.6,8.45,8.6,4000,357000
AARTIIND230928500CE,22-09-2023,09:38:00,9.0,9.0,8.9,8.9,3000,357000
AARTIIND230928500CE,22-09-2023,09:39:00,9.15,9.15,9.15,9.15,2000,357000
AARTIIND230928500CE,22-09-2023,09:40:00,9.0,9.0,8.1,8.1,5000,357000
AARTIIND230928500CE,22-09-2023,09:41:00,8.4,8.4,8.4,8.4,5000,357000
AARTIIND230928500CE,22-09-2023,09:45:00,7.8,7.8,7.8,7.8,2000,352000
AARTIIND230928500CE,22-09-2023,09:46:00,7.9,7.9,7.9,7.9,2000,352000
AARTIIND230928500CE,22-09-2023,09:47:00,7.85,7.85,7.85,7.85,2000,352000
AARTIIND230928500CE,22-09-2023,09:48:00,7.5,7.5,7.45,7.45,5000,350000
AARTIIND230928500CE,22-09-2023,09:51:00,7.5,7.5,7.5,7.5,1000,348000
AARTIIND230928500CE,22-09-2023,09:52:00,7.55,7.55,7.55,7.55,1000,348000
AARTIIND230928500CE,22-09-2023,09:53:00,7.0,7.0,7.0,7.0,6000,348000
AARTIIND230928500CE,22-09-2023,09:54:00,6.95,6.95,6.95,6.95,2000,347000
AARTIIND230928500CE,22-09-2023,09:55:00,7.2,7.2,6.95,6.95,5000,347000
AARTIIND230928500CE,22-09-2023,09:56:00,7.2,7.2,7.2,7.2,9000,350000
AARTIIND230928500CE,22-09-2023,09:57:00,7.0,7.0,6.8,6.8,6000,350000
AARTIIND230928500CE,22-09-2023,09:58:00,6.7,6.7,6.7,6.7,4000,350000
AARTIIND230928500CE,22-09-2023,10:00:00,6.5,6.5,6.2,6.2,8000,352000
AARTIIND230928500CE,22-09-2023,10:01:00,6.35,6.45,6.35,6.45,2000,352000
AARTIIND230928500CE,22-09-2023,10:02:00,6.25,6.25,6.25,6.25,4000,352000
AARTIIND230928500CE,22-09-2023,10:03:00,6.2,6.2,6.05,6.05,5000,350000
AARTIIND230928500CE,22-09-2023,10:04:00,6.75,6.75,6.75,6.75,18000,350000
AARTIIND230928500CE,22-09-2023,10:05:00,6.6,6.6,6.6,6.6,3000,350000
AARTIIND230928500CE,22-09-2023,10:06:00,6.4,7.35,6.4,7.35,15000,361000
AARTIIND230928500CE,22-09-2023,10:07:00,7.35,7.35,7.2,7.2,14000,361000
AARTIIND230928500CE,22-09-2023,10:08:00,7.1,7.1,7.05,7.05,22000,361000
AARTIIND230928500CE,22-09-2023,10:09:00,7.7,7.7,7.6,7.6,9000,376000
AARTIIND230928500CE,22-09-2023,10:10:00,7.45,7.45,7.45,7.45,3000,376000
AARTIIND230928500CE,22-09-2023,10:11:00,7.3,7.3,7.3,7.3,1000,376000
AARTIIND230928500CE,22-09-2023,10:12:00,7.55,7.55,7.55,7.55,2000,373000
AARTIIND230928500CE,22-09-2023,10:16:00,7.15,7.15,7.0,7.0,6000,371000
AARTIIND230928500CE,22-09-2023,10:17:00,6.85,7.2,6.85,7.2,5000,371000
AARTIIND230928500CE,22-09-2023,10:18:00,6.85,6.85,6.55,6.55,4000,369000
AARTIIND230928500CE,22-09-2023,10:19:00,6.5,6.5,6.5,6.5,2000,369000
AARTIIND230928500CE,22-09-2023,10:21:00,6.95,7.05,6.95,7.05,3000,372000
AARTIIND230928500CE,22-09-2023,10:22:00,7.05,7.2,7.05,7.2,3000,372000
AARTIIND230928500CE,22-09-2023,10:24:00,7.65,7.65,7.65,7.65,3000,373000
AARTIIND230928500CE,22-09-2023,10:25:00,7.65,7.65,7.65,7.65,5000,373000
AARTIIND230928500CE,22-09-2023,10:27:00,7.75,8.0,7.75,8.0,11000,375000
AARTIIND230928500CE,22-09-2023,10:28:00,8.1,8.1,8.0,8.0,3000,375000
AARTIIND230928500CE,22-09-2023,10:29:00,8.5,8.7,8.5,8.7,6000,375000
AARTIIND230928500CE,22-09-2023,10:30:00,9.0,9.0,9.0,9.0,30000,374000
AARTIIND230928500CE,22-09-2023,10:31:00,9.0,9.0,9.0,9.0,11000,374000
AARTIIND230928500CE,22-09-2023,10:32:00,9.0,9.0,9.0,9.0,4000,374000
AARTIIND230928500CE,22-09-2023,10:34:00,8.8,8.8,8.8,8.8,2000,391000
AARTIIND230928500CE,22-09-2023,10:38:00,8.3,8.3,8.3,8.3,1000,389000
AARTIIND230928500CE,22-09-2023,10:40:00,8.6,8.65,8.6,8.65,2000,390000
AARTIIND230928500CE,22-09-2023,10:41:00,8.8,9.25,8.8,9.25,10000,390000
AARTIIND230928500CE,22-09-2023,10:42:00,9.5,9.55,9.5,9.55,2000,388000
AARTIIND230928500CE,22-09-2023,10:43:00,9.0,9.0,9.0,9.0,1000,388000
AARTIIND230928500CE,22-09-2023,10:46:00,9.0,9.0,9.0,9.0,1000,386000
AARTIIND230928500CE,22-09-2023,10:48:00,9.15,10.0,9.15,10.0,6000,385000
AARTIIND230928500CE,22-09-2023,10:49:00,9.2,9.25,9.2,9.25,57000,385000
AARTIIND230928500CE,22-09-2023,10:52:00,9.05,9.05,9.05,9.05,3000,393000
AARTIIND230928500CE,22-09-2023,10:53:00,8.9,8.9,8.9,8.9,1000,393000
AARTIIND230928500CE,22-09-2023,10:54:00,8.85,8.85,8.85,8.85,1000,392000
AARTIIND230928500CE,22-09-2023,10:56:00,9.0,9.0,9.0,9.0,4000,392000
AARTIIND230928500CE,22-09-2023,10:58:00,9.3,9.65,9.3,9.65,4000,394000
AARTIIND230928500CE,22-09-2023,11:00:00,9.5,9.5,9.5,9.5,2000,392000
AARTIIND230928500CE,22-09-2023,11:02:00,9.55,9.55,9.55,9.55,5000,392000
AARTIIND230928500CE,22-09-2023,11:03:00,9.85,9.85,9.85,9.85,3000,391000
AARTIIND230928500CE,22-09-2023,11:04:00,9.6,9.6,9.6,9.6,3000,391000
AARTIIND230928500CE,22-09-2023,11:05:00,9.6,9.6,9.6,9.6,3000,391000
AARTIIND230928500CE,22-09-2023,11:06:00,9.95,9.95,9.8,9.8,2000,387000
AARTIIND230928500CE,22-09-2023,11:08:00,9.8,9.8,9.8,9.8,1000,387000
AARTIIND230928500CE,22-09-2023,11:09:00,9.7,9.7,9.7,9.7,1000,385000
AARTIIND230928500CE,22-09-2023,11:12:00,9.7,9.7,9.7,9.7,1000,386000
AARTIIND230928500CE,22-09-2023,11:17:00,9.6,9.6,9.6,9.6,1000,386000
AARTIIND230928500CE,22-09-2023,11:18:00,9.4,9.4,9.4,9.4,1000,386000
AARTIIND230928500CE,22-09-2023,11:19:00,9.45,9.45,9.45,9.45,1000,386000
AARTIIND230928500CE,22-09-2023,11:22:00,9.0,9.0,9.0,9.0,1000,386000
AARTIIND230928500CE,22-09-2023,11:23:00,8.7,8.7,8.7,8.7,1000,386000
AARTIIND230928500CE,22-09-2023,11:26:00,8.05,8.05,7.7,7.7,4000,386000
AARTIIND230928500CE,22-09-2023,11:27:00,7.5,7.5,7.5,7.5,39000,386000
AARTIIND230928500CE,22-09-2023,11:28:00,7.4,7.4,7.4,7.4,5000,351000
AARTIIND230928500CE,22-09-2023,11:29:00,7.4,7.4,7.4,7.4,1000,351000
AARTIIND230928500CE,22-09-2023,11:30:00,7.4,7.4,7.4,7.4,1000,349000
AARTIIND230928500CE,22-09-2023,11:32:00,7.15,7.15,7.15,7.15,1000,349000
AARTIIND230928500CE,22-09-2023,11:35:00,8.1,8.15,8.1,8.15,2000,349000
AARTIIND230928500CE,22-09-2023,11:36:00,7.85,7.9,7.85,7.9,15000,348000
AARTIIND230928500CE,22-09-2023,11:38:00,7.8,7.8,7.7,7.7,15000,348000
AARTIIND230928500CE,22-09-2023,11:40:00,7.4,7.4,7.4,7.4,4000,342000
AARTIIND230928500CE,22-09-2023,11:42:00,7.6,7.6,7.6,7.6,1000,341000
AARTIIND230928500CE,22-09-2023,11:44:00,7.4,7.4,7.4,7.4,1000,341000
AARTIIND230928500CE,22-09-2023,11:45:00,7.4,7.4,7.2,7.2,4000,341000
AARTIIND230928500CE,22-09-2023,11:49:00,7.05,7.05,7.05,7.05,1000,342000
AARTIIND230928500CE,22-09-2023,11:50:00,7.05,7.05,7.05,7.05,3000,342000
AARTIIND230928500CE,22-09-2023,11:53:00,7.05,7.05,7.05,7.05,1000,343000
AARTIIND230928500CE,22-09-2023,11:57:00,7.3,7.3,7.3,7.3,1000,344000
AARTIIND230928500CE,22-09-2023,11:59:00,8.0,8.0,8.0,8.0,2000,344000
AARTIIND230928500CE,22-09-2023,12:00:00,8.05,8.05,8.05,8.05,1000,342000
AARTIIND230928500CE,22-09-2023,12:01:00,8.45,8.45,8.45,8.45,1000,342000
AARTIIND230928500CE,22-09-2023,12:02:00,8.7,8.7,8.7,8.7,5000,342000
AARTIIND230928500CE,22-09-2023,12:03:00,9.0,9.0,9.0,9.0,4000,340000
AARTIIND230928500CE,22-09-2023,12:04:00,9.05,9.05,9.05,9.05,3000,340000
AARTIIND230928500CE,22-09-2023,12:05:00,9.0,9.0,9.0,9.0,2000,340000
AARTIIND230928500CE,22-09-2023,12:06:00,8.8,8.8,8.6,8.6,2000,343000
AARTIIND230928500CE,22-09-2023,12:07:00,8.6,8.6,8.6,8.6,1000,343000
AARTIIND230928500CE,22-09-2023,12:08:00,8.5,8.5,8.5,8.5,2000,343000
AARTIIND230928500CE,22-09-2023,12:09:00,8.45,8.45,8.45,8.45,1000,343000
AARTIIND230928500CE,22-09-2023,12:18:00,9.05,9.05,9.05,9.05,1000,343000
AARTIIND230928500CE,22-09-2023,12:20:00,9.0,9.0,9.0,9.0,1000,343000
AARTIIND230928500CE,22-09-2023,12:22:00,8.9,8.9,8.9,8.9,1000,343000
AARTIIND230928500CE,22-09-2023,12:30:00,8.9,8.9,8.9,8.9,1000,343000
AARTIIND230928500CE,22-09-2023,12:31:00,9.0,9.0,9.0,9.0,1000,343000
AARTIIND230928500CE,22-09-2023,12:32:00,8.9,9.1,8.9,9.1,4000,343000
AARTIIND230928500CE,22-09-2023,12:33:00,9.1,9.1,9.1,9.1,2000,344000
AARTIIND230928500CE,22-09-2023,12:35:00,9.0,9.0,9.0,9.0,1000,344000
AARTIIND230928500CE,22-09-2023,12:36:00,9.65,9.65,9.65,9.65,8000,345000
AARTIIND230928500CE,22-09-2023,12:37:00,9.65,9.65,9.5,9.5,3000,345000
AARTIIND230928500CE,22-09-2023,12:38:00,9.7,9.7,9.7,9.7,1000,345000
AARTIIND230928500CE,22-09-2023,12:39:00,9.5,9.5,9.5,9.5,1000,345000
AARTIIND230928500CE,22-09-2023,12:40:00,9.3,9.35,9.3,9.35,3000,345000
AARTIIND230928500CE,22-09-2023,12:42:00,9.05,9.05,9.05,9.05,2000,343000
AARTIIND230928500CE,22-09-2023,12:43:00,9.05,9.05,9.05,9.05,2000,343000
AARTIIND230928500CE,22-09-2023,12:44:00,9.25,9.25,9.25,9.25,2000,343000
AARTIIND230928500CE,22-09-2023,12:45:00,9.6,9.6,9.6,9.6,1000,340000
AARTIIND230928500CE,22-09-2023,12:46:00,9.9,9.9,9.7,9.7,5000,340000
AARTIIND230928500CE,22-09-2023,12:47:00,9.55,9.55,9.55,9.55,1000,340000
AARTIIND230928500CE,22-09-2023,12:49:00,9.6,9.6,9.6,9.6,1000,339000
AARTIIND230928500CE,22-09-2023,12:50:00,9.65,9.65,9.65,9.65,2000,339000
AARTIIND230928500CE,22-09-2023,12:55:00,9.25,9.25,9.25,9.25,1000,339000
AARTIIND230928500CE,22-09-2023,12:56:00,8.9,9.0,8.9,9.0,2000,339000
AARTIIND230928500CE,22-09-2023,13:01:00,8.8,8.8,8.8,8.8,1000,339000
AARTIIND230928500CE,22-09-2023,13:05:00,8.8,8.8,8.8,8.8,3000,339000
AARTIIND230928500CE,22-09-2023,13:06:00,9.1,9.1,9.1,9.1,2000,339000
AARTIIND230928500CE,22-09-2023,13:13:00,9.05,9.05,9.05,9.05,1000,339000
AARTIIND230928500CE,22-09-2023,13:14:00,9.0,9.0,9.0,9.0,2000,339000
AARTIIND230928500CE,22-09-2023,13:18:00,9.1,9.1,9.1,9.1,1000,339000
AARTIIND230928500CE,22-09-2023,13:19:00,9.6,9.8,9.6,9.8,6000,339000
AARTIIND230928500CE,22-09-2023,13:22:00,9.65,9.65,9.65,9.65,2000,338000
AARTIIND230928500CE,22-09-2023,13:24:00,9.45,9.45,9.45,9.45,1000,338000
AARTIIND230928500CE,22-09-2023,13:25:00,9.2,9.2,9.2,9.2,1000,338000
AARTIIND230928500CE,22-09-2023,13:27:00,9.4,9.4,9.4,9.4,1000,338000
AARTIIND230928500CE,22-09-2023,13:32:00,7.85,7.85,7.85,7.85,1000,337000
AARTIIND230928500CE,22-09-2023,13:35:00,7.5,7.5,7.5,7.5,5000,337000
AARTIIND230928500CE,22-09-2023,13:42:00,8.05,8.05,8.05,8.05,2000,341000
AARTIIND230928500CE,22-09-2023,13:44:00,7.8,7.8,7.8,7.8,2000,341000
AARTIIND230928500CE,22-09-2023,13:46:00,7.45,7.45,7.45,7.45,2000,341000
AARTIIND230928500CE,22-09-2023,13:47:00,7.4,7.4,7.4,7.4,2000,341000
AARTIIND230928500CE,22-09-2023,13:52:00,7.2,7.2,7.2,7.2,1000,341000
AARTIIND230928500CE,22-09-2023,13:56:00,7.25,7.25,7.25,7.25,2000,340000
AARTIIND230928500CE,22-09-2023,13:58:00,7.3,7.3,7.3,7.3,1000,340000
AARTIIND230928500CE,22-09-2023,14:04:00,7.7,7.7,7.7,7.7,1000,339000
AARTIIND230928500CE,22-09-2023,14:08:00,8.0,8.0,8.0,8.0,1000,339000
AARTIIND230928500CE,22-09-2023,14:09:00,8.65,8.65,8.65,8.65,3000,339000
AARTIIND230928500CE,22-09-2023,14:16:00,8.35,8.35,8.35,8.35,1000,342000
