<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SAIL_F2,01-09-2023,09:15:00,91.8,92.25,91.8,92.25,56002,2760000
SAIL_F2,01-09-2023,09:16:00,92.5,92.55,92.5,92.55,16000,2760000
SAIL_F2,01-09-2023,09:17:00,92.55,92.55,92.3,92.3,24000,2784000
SAIL_F2,01-09-2023,09:21:00,92.7,92.7,92.7,92.7,8000,2784000
SAIL_F2,01-09-2023,09:25:00,93.25,93.25,93.25,93.25,8000,2792000
SAIL_F2,01-09-2023,09:26:00,93.3,93.55,93.3,93.55,24000,2776000
SAIL_F2,01-09-2023,09:28:00,93.8,93.8,93.8,93.8,16000,2776000
SAIL_F2,01-09-2023,09:29:00,93.8,93.9,93.8,93.9,16000,2784000
SAIL_F2,01-09-2023,09:30:00,91.8,93.9,91.8,93.55,536005,2784000
SAIL_F2,01-09-2023,09:31:00,93.5,93.5,93.5,93.5,8000,2784000
SAIL_F2,01-09-2023,09:32:00,93.8,93.95,93.8,93.95,32000,2776000
SAIL_F2,01-09-2023,09:33:00,93.8,94.0,93.8,94.0,48000,2776000
SAIL_F2,01-09-2023,09:34:00,93.8,93.8,93.8,93.8,16000,2776000
SAIL_F2,01-09-2023,09:35:00,93.9,93.9,93.8,93.8,40000,2808000
SAIL_F2,01-09-2023,09:36:00,93.75,93.85,93.75,93.85,32000,2808000
SAIL_F2,01-09-2023,09:37:00,93.85,93.85,93.8,93.8,24000,2808000
SAIL_F2,01-09-2023,09:38:00,93.7,93.7,93.7,93.7,8000,2832000
SAIL_F2,01-09-2023,09:39:00,93.85,93.85,93.85,93.85,8000,2832000
SAIL_F2,01-09-2023,09:40:00,94.1,94.1,94.1,94.1,8000,2832000
SAIL_F2,01-09-2023,09:41:00,94.15,94.15,94.15,94.15,8000,2824000
SAIL_F2,01-09-2023,09:42:00,94.15,94.15,94.15,94.15,8000,2824000
SAIL_F2,01-09-2023,09:43:00,94.05,94.1,94.05,94.1,24000,2824000
SAIL_F2,01-09-2023,09:44:00,93.95,94.05,93.95,94.05,24000,2840000
SAIL_F2,01-09-2023,09:46:00,94.4,94.4,94.4,94.4,40000,2840000
SAIL_F2,01-09-2023,09:49:00,94.4,94.4,94.2,94.2,24000,2880000
SAIL_F2,01-09-2023,09:50:00,94.15,94.15,94.1,94.1,24000,2888000
SAIL_F2,01-09-2023,09:51:00,94.0,94.0,94.0,94.0,16000,2888000
SAIL_F2,01-09-2023,09:52:00,94.15,94.15,94.15,94.15,24000,2888000
SAIL_F2,01-09-2023,09:53:00,94.3,94.3,94.1,94.1,56000,2920000
SAIL_F2,01-09-2023,09:54:00,93.95,94.15,93.95,94.15,16000,2920000
SAIL_F2,01-09-2023,09:55:00,94.3,94.4,94.3,94.3,24000,2920000
SAIL_F2,01-09-2023,09:58:00,94.4,94.4,94.4,94.4,8000,2944000
SAIL_F2,01-09-2023,10:01:00,94.55,94.55,94.55,94.55,16000,2944000
SAIL_F2,01-09-2023,10:03:00,94.9,94.9,94.9,94.9,8000,2952000
SAIL_F2,01-09-2023,10:06:00,94.9,94.9,94.7,94.7,80000,2952000
SAIL_F2,01-09-2023,10:07:00,94.65,94.65,94.65,94.65,16000,2952000
SAIL_F2,01-09-2023,10:08:00,94.6,94.7,94.6,94.7,16000,2960000
SAIL_F2,01-09-2023,10:09:00,94.65,94.85,94.65,94.85,112000,2960000
SAIL_F2,01-09-2023,10:10:00,95.0,95.0,95.0,95.0,8000,2960000
SAIL_F2,01-09-2023,10:11:00,95.1,95.1,95.1,95.1,16000,2992000
SAIL_F2,01-09-2023,10:12:00,95.25,95.25,95.25,95.25,16000,2992000
SAIL_F2,01-09-2023,10:13:00,95.25,95.25,95.25,95.25,8000,2992000
SAIL_F2,01-09-2023,10:14:00,95.0,95.0,95.0,95.0,8000,2992000
SAIL_F2,01-09-2023,10:15:00,94.95,94.95,94.7,94.7,48000,2984000
SAIL_F2,01-09-2023,10:17:00,94.75,94.75,94.75,94.75,8000,2984000
SAIL_F2,01-09-2023,10:23:00,94.9,94.9,94.9,94.9,8000,2968000
SAIL_F2,01-09-2023,10:34:00,94.75,94.75,94.75,94.75,8000,2968000
SAIL_F2,01-09-2023,10:36:00,94.9,94.9,94.9,94.9,56000,2960000
SAIL_F2,01-09-2023,10:45:00,94.8,94.8,94.8,94.8,16000,2920000
SAIL_F2,01-09-2023,10:47:00,94.8,94.8,94.8,94.8,8000,2936000
SAIL_F2,01-09-2023,10:48:00,94.6,94.6,94.6,94.6,16000,2936000
SAIL_F2,01-09-2023,10:58:00,94.45,94.45,94.45,94.45,8000,2952000
SAIL_F2,01-09-2023,10:59:00,94.45,94.45,94.45,94.45,16000,2952000
SAIL_F2,01-09-2023,11:04:00,94.55,94.55,94.55,94.55,8000,2936000
SAIL_F2,01-09-2023,11:10:00,94.45,94.45,94.45,94.45,8000,2944000
SAIL_F2,01-09-2023,11:12:00,94.4,94.4,94.4,94.4,8000,2944000
SAIL_F2,01-09-2023,11:16:00,94.45,94.45,94.45,94.45,16000,2936000
SAIL_F2,01-09-2023,11:19:00,94.5,94.5,94.5,94.5,8000,2952000
SAIL_F2,01-09-2023,11:22:00,94.45,94.45,94.45,94.45,8000,2952000
SAIL_F2,01-09-2023,11:30:00,94.6,94.6,94.6,94.6,40000,2960000
SAIL_F2,01-09-2023,11:32:00,94.4,94.4,94.4,94.4,8000,2960000
SAIL_F2,01-09-2023,11:39:00,94.4,94.4,94.4,94.4,8000,2960000
SAIL_F2,01-09-2023,11:56:00,94.3,94.3,94.3,94.3,8000,2960000
SAIL_F2,01-09-2023,11:57:00,94.3,94.3,94.3,94.3,16000,2968000
SAIL_F2,01-09-2023,11:58:00,94.3,94.3,94.3,94.3,16000,2968000
SAIL_F2,01-09-2023,11:59:00,94.25,94.25,94.25,94.25,8000,2968000
SAIL_F2,01-09-2023,12:03:00,94.25,94.25,94.25,94.25,8000,2984000
SAIL_F2,01-09-2023,12:05:00,94.25,94.25,94.25,94.25,24000,2984000
SAIL_F2,01-09-2023,12:27:00,94.6,94.6,94.6,94.6,8000,3000000
SAIL_F2,01-09-2023,12:37:00,94.6,94.6,94.6,94.6,8000,3000000
SAIL_F2,01-09-2023,12:47:00,94.65,94.65,94.65,94.65,16000,3008000
