<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TCS_F1,01-09-2023,09:15:00,3380.55,3386.5,3377.6499,3377.6499,13652,9720200
TCS_F1,01-09-2023,09:16:00,3377.3999,3386.0,3377.3999,3383.05,8750,9720200
TCS_F1,01-09-2023,09:17:00,3387.3501,3393.3,3387.0,3391.0,14175,9722125
TCS_F1,01-09-2023,09:18:00,3390.95,3391.7,3386.0,3388.3501,8925,9722125
TCS_F1,01-09-2023,09:19:00,3388.3,3388.75,3385.25,3387.25,11375,9722125
TCS_F1,01-09-2023,09:20:00,3385.8501,3391.95,3385.3,3390.8999,10500,9724575
TCS_F1,01-09-2023,09:21:00,3390.3,3397.3,3390.3,3395.3999,19775,9724575
TCS_F1,01-09-2023,09:22:00,3396.3,3396.3,3391.3999,3391.3999,8050,9724575
TCS_F1,01-09-2023,09:23:00,3391.2,3391.45,3386.05,3386.6499,12775,9732450
TCS_F1,01-09-2023,09:24:00,3385.3999,3388.8,3385.3999,3388.8,6300,9732450
TCS_F1,01-09-2023,09:25:00,3388.3999,3390.0,3387.55,3387.55,7175,9732450
TCS_F1,01-09-2023,09:26:00,3388.0,3389.1001,3388.0,3388.6001,4200,9734375
TCS_F1,01-09-2023,09:27:00,3388.05,3388.05,3385.8,3385.8,3675,9734375
TCS_F1,01-09-2023,09:28:00,3386.8501,3389.1001,3386.8,3388.2,5425,9734375
TCS_F1,01-09-2023,09:29:00,3388.0,3388.0,3387.0,3388.0,2800,9736475
TCS_F1,01-09-2023,09:30:00,3380.55,3397.3,3377.3999,3391.55,288406,9736475
TCS_F1,01-09-2023,09:31:00,3391.3999,3393.0,3390.7,3392.6001,2800,9736475
TCS_F1,01-09-2023,09:32:00,3391.6001,3393.8501,3391.0,3393.8501,2800,9734375
TCS_F1,01-09-2023,09:33:00,3393.5,3394.5,3392.2,3393.2,3675,9734375
TCS_F1,01-09-2023,09:34:00,3393.55,3396.0,3393.55,3395.8,5950,9734375
TCS_F1,01-09-2023,09:35:00,3395.8,3398.0,3395.8,3396.95,7875,9734550
TCS_F1,01-09-2023,09:36:00,3398.0,3399.0,3397.45,3397.45,6475,9734550
TCS_F1,01-09-2023,09:37:00,3398.3,3398.3,3397.25,3397.95,7875,9734550
TCS_F1,01-09-2023,09:38:00,3398.0,3398.0,3394.3999,3395.05,5075,9735950
TCS_F1,01-09-2023,09:39:00,3394.3,3394.3,3392.0,3392.0,3850,9735950
TCS_F1,01-09-2023,09:40:00,3391.5,3394.25,3391.5,3394.2,3850,9735950
TCS_F1,01-09-2023,09:41:00,3394.2,3394.2,3392.75,3393.1001,4200,9737350
TCS_F1,01-09-2023,09:42:00,3392.55,3394.0,3392.3999,3392.8501,3850,9737350
TCS_F1,01-09-2023,09:43:00,3392.8501,3395.0,3392.8501,3395.0,1925,9737350
TCS_F1,01-09-2023,09:44:00,3395.6499,3396.3,3395.6499,3395.75,2625,9739625
TCS_F1,01-09-2023,09:45:00,3396.3,3398.5,3396.3,3397.0,6650,9739625
TCS_F1,01-09-2023,09:46:00,3397.95,3399.75,3397.25,3398.3501,7700,9739625
TCS_F1,01-09-2023,09:47:00,3397.95,3399.0,3397.3,3398.6499,3325,9738750
TCS_F1,01-09-2023,09:48:00,3399.0,3399.8,3397.95,3398.8999,5425,9738750
TCS_F1,01-09-2023,09:49:00,3398.8501,3399.0,3396.1499,3396.25,8400,9738750
TCS_F1,01-09-2023,09:50:00,3397.1499,3398.8,3397.1499,3398.0,6650,9739625
TCS_F1,01-09-2023,09:51:00,3398.7,3399.5,3396.8999,3396.8999,2800,9739625
TCS_F1,01-09-2023,09:52:00,3397.95,3397.95,3393.1499,3393.1499,3325,9739625
TCS_F1,01-09-2023,09:53:00,3393.8,3394.8,3393.1499,3394.6001,2100,9733150
TCS_F1,01-09-2023,09:54:00,3395.0,3396.25,3395.0,3396.25,1925,9733150
TCS_F1,01-09-2023,09:55:00,3396.2,3396.3501,3393.6499,3393.95,2800,9733150
TCS_F1,01-09-2023,09:56:00,3394.55,3394.6001,3393.55,3394.1001,1750,9735075
