<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AARTIIND230928460PE,22-09-2023,10:02:00,0.7,0.7,0.7,0.7,1001,199000
AARTIIND230928460PE,22-09-2023,10:03:00,0.7,0.7,0.7,0.7,1000,199000
AARTIIND230928460PE,22-09-2023,10:13:00,0.7,0.7,0.7,0.7,1000,199000
AARTIIND230928460PE,22-09-2023,10:29:00,0.6,0.6,0.6,0.6,3000,199000
AARTIIND230928460PE,22-09-2023,10:30:00,0.55,0.55,0.5,0.5,2000,199000
AARTIIND230928460PE,22-09-2023,10:35:00,0.45,0.45,0.45,0.45,1000,194000
AARTIIND230928460PE,22-09-2023,10:47:00,0.4,0.4,0.4,0.4,1000,193000
AARTIIND230928460PE,22-09-2023,11:10:00,0.3,0.3,0.3,0.3,5000,193000
AARTIIND230928460PE,22-09-2023,11:30:00,0.3,0.3,0.3,0.3,2000,191000
AARTIIND230928460PE,22-09-2023,11:49:00,0.3,0.3,0.3,0.3,5000,189000
AARTIIND230928460PE,22-09-2023,11:52:00,0.3,0.3,0.3,0.3,1000,186000
AARTIIND230928460PE,22-09-2023,11:57:00,0.25,0.25,0.25,0.25,1000,186000
AARTIIND230928460PE,22-09-2023,12:00:00,0.25,0.25,0.25,0.25,1000,187000
AARTIIND230928460PE,22-09-2023,12:03:00,0.25,0.25,0.2,0.2,2000,186000
AARTIIND230928460PE,22-09-2023,12:45:00,0.2,0.2,0.2,0.2,1000,184000
AARTIIND230928460PE,22-09-2023,12:46:00,0.2,0.2,0.2,0.2,2000,184000
AARTIIND230928460PE,22-09-2023,12:59:00,0.2,0.2,0.2,0.2,3000,182000
AARTIIND230928460PE,22-09-2023,14:11:00,0.25,0.25,0.25,0.25,1000,185000
AARTIIND230928460PE,22-09-2023,14:54:00,0.25,0.25,0.25,0.25,1000,185000
AARTIIND230928460PE,22-09-2023,15:01:00,0.2,0.2,0.2,0.2,2000,184000
AARTIIND230928460PE,22-09-2023,15:08:00,0.3,0.3,0.3,0.3,3000,182000
AARTIIND230928460PE,22-09-2023,15:15:00,0.3,0.3,0.3,0.3,1000,181000
AARTIIND230928460PE,22-09-2023,15:23:00,0.25,0.25,0.25,0.25,1000,182000
AARTIIND230928460PE,22-09-2023,15:29:00,0.15,0.15,0.15,0.15,1000,181000
