<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ATUL_F2,01-09-2023,09:22:00,7333.8501,7333.8501,7333.8501,7333.8501,76,2400
ATUL_F2,01-09-2023,09:24:00,7333.5498,7333.5498,7333.5498,7333.5498,75,2475
ATUL_F2,01-09-2023,09:25:00,7333.5498,7333.5498,7333.5498,7333.5498,75,2475
ATUL_F2,01-09-2023,09:30:00,7333.8501,7333.8501,7333.5498,7333.5498,452,2475
ATUL_F2,01-09-2023,09:31:00,7333.8501,7333.8501,7333.5498,7333.5498,227,2475
ATUL_F2,01-09-2023,09:34:00,7360.0,7367.0,7360.0,7367.0,225,2625
ATUL_F2,01-09-2023,09:37:00,7375.0,7375.0,7375.0,7375.0,75,2775
ATUL_F2,01-09-2023,09:40:00,7375.0,7375.0,7375.0,7375.0,150,2850
ATUL_F2,01-09-2023,09:59:00,7354.2998,7354.2998,7354.2998,7354.2998,75,2850
ATUL_F2,01-09-2023,10:04:00,7340.0,7340.0,7340.0,7340.0,75,2925
ATUL_F2,01-09-2023,10:11:00,7335.0498,7335.0498,7335.0498,7335.0498,75,3000
ATUL_F2,01-09-2023,10:14:00,7337.0498,7337.0498,7337.0498,7337.0498,75,3000
ATUL_F2,01-09-2023,10:33:00,7354.8501,7354.8501,7354.8501,7354.8501,75,3000
ATUL_F2,01-09-2023,10:51:00,7340.0,7340.0,7340.0,7340.0,75,3075
ATUL_F2,01-09-2023,11:52:00,7370.0,7370.0,7370.0,7370.0,75,3075
ATUL_F2,01-09-2023,12:07:00,7383.2002,7383.2002,7383.2002,7383.2002,75,3075
ATUL_F2,01-09-2023,12:25:00,7383.2002,7383.2002,7383.2002,7383.2002,75,3150
ATUL_F2,01-09-2023,12:30:00,7362.1001,7362.1001,7362.1001,7362.1001,75,3225
ATUL_F2,01-09-2023,13:10:00,7342.1499,7342.1499,7342.1499,7342.1499,75,3225
ATUL_F2,01-09-2023,13:11:00,7343.3999,7343.3999,7343.3999,7343.3999,75,3225
ATUL_F2,01-09-2023,13:14:00,7344.0498,7344.0498,7344.0498,7344.0498,225,3225
ATUL_F2,01-09-2023,13:32:00,7356.5498,7356.5498,7356.5498,7356.5498,75,3225
ATUL_F2,01-09-2023,13:49:00,7355.9502,7355.9502,7355.9502,7355.9502,75,3300
ATUL_F2,01-09-2023,13:53:00,7367.3999,7367.3999,7367.3999,7367.3999,75,3300
ATUL_F2,01-09-2023,14:15:00,7370.0,7370.0,7370.0,7370.0,75,3300
ATUL_F2,01-09-2023,14:59:00,7383.7998,7383.7998,7383.7998,7383.7998,450,3375
ATUL_F2,01-09-2023,15:01:00,7385.0,7385.0,7385.0,7385.0,150,3375
ATUL_F2,01-09-2023,15:02:00,7385.0,7385.0,7385.0,7385.0,75,3675
ATUL_F2,01-09-2023,15:03:00,7385.0,7385.0,7385.0,7385.0,75,3825
ATUL_F2,01-09-2023,15:04:00,7387.5,7387.5,7387.5,7387.5,75,3825
ATUL_F2,01-09-2023,15:07:00,7387.5,7387.5,7387.5,7387.5,75,3675
ATUL_F2,01-09-2023,15:09:00,7375.0,7375.0,7375.0,7375.0,75,3675
ATUL_F2,01-09-2023,15:17:00,7377.0,7377.0,7377.0,7377.0,75,3525
ATUL_F2,01-09-2023,15:24:00,7370.25,7370.25,7370.25,7370.25,75,3600
ATUL_F2,04-09-2023,09:15:00,7369.9502,7370.25,7369.9502,7370.25,152,3600
ATUL_F2,04-09-2023,09:17:00,7391.2002,7391.2002,7391.2002,7391.2002,75,3600
ATUL_F2,04-09-2023,09:22:00,7391.3501,7391.3501,7391.3501,7391.3501,225,3525
ATUL_F2,04-09-2023,09:24:00,7397.0,7397.0,7397.0,7397.0,150,3675
ATUL_F2,04-09-2023,09:39:00,7400.0,7400.0,7400.0,7400.0,75,3675
ATUL_F2,04-09-2023,09:40:00,7400.0,7400.0,7400.0,7400.0,75,3675
