<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFCFIRSTB_F3,01-09-2023,09:31:00,87.0,87.0,87.0,87.0,15001,0
IDFCFIRSTB_F3,01-09-2023,09:36:00,87.0,87.0,87.0,87.0,15000,15000
IDFCFIRSTB_F3,01-09-2023,09:46:00,87.4,87.4,87.4,87.4,15000,30000
IDFCFIRSTB_F3,01-09-2023,09:52:00,87.4,87.4,87.4,87.4,15000,45000
IDFCFIRSTB_F3,01-09-2023,09:53:00,87.3,87.3,87.3,87.3,15000,60000
IDFCFIRSTB_F3,01-09-2023,10:00:00,87.15,87.15,87.1,87.1,195000,75000
IDFCFIRSTB_F3,01-09-2023,10:01:00,87.15,87.15,87.0,87.0,240000,75000
IDFCFIRSTB_F3,01-09-2023,10:02:00,87.0,87.0,87.0,87.0,15000,495000
IDFCFIRSTB_F3,01-09-2023,10:04:00,86.55,86.55,86.55,86.55,30000,495000
IDFCFIRSTB_F3,01-09-2023,10:05:00,86.5,86.5,86.5,86.5,15000,495000
IDFCFIRSTB_F3,01-09-2023,10:06:00,86.3,86.3,86.3,86.3,15000,510000
IDFCFIRSTB_F3,01-09-2023,10:08:00,86.3,86.3,86.3,86.3,30000,510000
IDFCFIRSTB_F3,01-09-2023,10:09:00,86.3,86.3,86.2,86.2,150000,510000
IDFCFIRSTB_F3,01-09-2023,10:10:00,86.2,86.2,86.2,86.2,15000,510000
IDFCFIRSTB_F3,01-09-2023,10:11:00,86.2,86.2,86.2,86.2,15000,510000
IDFCFIRSTB_F3,01-09-2023,10:15:00,86.2,86.2,86.2,86.2,15000,705000
IDFCFIRSTB_F3,01-09-2023,10:25:00,86.2,86.2,86.2,86.2,15000,720000
IDFCFIRSTB_F3,01-09-2023,10:30:00,86.5,86.5,86.5,86.5,15000,720000
IDFCFIRSTB_F3,01-09-2023,10:36:00,86.5,86.5,86.5,86.5,15000,705000
IDFCFIRSTB_F3,01-09-2023,10:39:00,86.65,86.65,86.65,86.65,30000,720000
IDFCFIRSTB_F3,01-09-2023,10:41:00,87.05,87.05,87.05,87.05,15000,705000
IDFCFIRSTB_F3,01-09-2023,10:43:00,86.95,86.95,86.95,86.95,15000,705000
IDFCFIRSTB_F3,01-09-2023,10:52:00,86.6,86.6,86.6,86.6,15000,735000
IDFCFIRSTB_F3,01-09-2023,11:08:00,87.25,87.25,87.25,87.25,15000,735000
IDFCFIRSTB_F3,01-09-2023,11:36:00,87.3,87.3,87.3,87.3,60000,750000
IDFCFIRSTB_F3,01-09-2023,11:37:00,87.3,87.3,87.3,87.3,15000,750000
IDFCFIRSTB_F3,01-09-2023,11:39:00,87.25,87.25,87.25,87.25,15000,780000
IDFCFIRSTB_F3,01-09-2023,11:47:00,87.5,87.5,87.5,87.5,15000,795000
IDFCFIRSTB_F3,01-09-2023,11:48:00,87.55,87.55,87.55,87.55,30000,780000
IDFCFIRSTB_F3,01-09-2023,11:56:00,87.75,87.75,87.75,87.75,15000,765000
IDFCFIRSTB_F3,01-09-2023,12:00:00,88.25,88.25,88.25,88.25,15000,750000
IDFCFIRSTB_F3,01-09-2023,12:03:00,88.8,88.8,88.8,88.8,15000,735000
IDFCFIRSTB_F3,01-09-2023,12:09:00,88.8,88.8,88.8,88.8,15000,750000
IDFCFIRSTB_F3,01-09-2023,12:41:00,89.3,89.3,89.3,89.3,15000,765000
IDFCFIRSTB_F3,01-09-2023,13:01:00,89.8,89.8,89.8,89.8,15000,780000
IDFCFIRSTB_F3,01-09-2023,13:06:00,89.95,89.95,89.95,89.95,15000,765000
IDFCFIRSTB_F3,01-09-2023,13:10:00,89.95,89.95,89.95,89.95,30000,780000
IDFCFIRSTB_F3,01-09-2023,13:20:00,89.8,89.8,89.8,89.8,15000,750000
IDFCFIRSTB_F3,01-09-2023,13:21:00,89.7,89.7,89.6,89.6,30000,765000
