<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MIDCPNIFTY_F3,04-09-2023,12:01:00,8972.5,8972.5,8972.5,8972.5,76,0
MIDCPNIFTY_F3,04-09-2023,12:02:00,8984.0498,8984.0498,8984.0498,8984.0498,150,75
MIDCPNIFTY_F3,04-09-2023,15:29:00,9097.4502,9097.4502,9097.4502,9097.4502,1,75
MIDCPNIFTY_F3,05-09-2023,11:54:00,9034.7998,9034.7998,9034.7998,9034.7998,76,75
MIDCPNIFTY_F3,06-09-2023,10:04:00,9078.25,9078.25,9035.0,9035.0,527,150
MIDCPNIFTY_F3,06-09-2023,11:18:00,9070.0498,9070.0498,9070.0498,9070.0498,75,525
MIDCPNIFTY_F3,06-09-2023,11:35:00,9070.0,9070.0,9070.0,9070.0,75,600
MIDCPNIFTY_F3,06-09-2023,11:52:00,9052.5498,9052.5498,9052.5498,9052.5498,75,600
MIDCPNIFTY_F3,06-09-2023,12:00:00,9249.0,9249.0,9249.0,9249.0,75,600
MIDCPNIFTY_F3,06-09-2023,12:10:00,9249.0,9249.0,9249.0,9249.0,75,600
MIDCPNIFTY_F3,06-09-2023,13:29:00,9065.0,9065.0,9065.0,9065.0,75,600
MIDCPNIFTY_F3,07-09-2023,10:34:00,9086.7998,9086.7998,9086.7998,9086.7998,76,525
MIDCPNIFTY_F3,07-09-2023,13:09:00,9069.4004,9069.4004,9069.4004,9069.4004,75,600
MIDCPNIFTY_F3,07-09-2023,13:10:00,9069.4004,9069.4004,9069.4004,9069.4004,225,600
MIDCPNIFTY_F3,07-09-2023,15:29:00,9107.1504,9107.1504,9107.1504,9107.1504,75,600
MIDCPNIFTY_F3,08-09-2023,11:31:00,9111.0,9111.0,9111.0,9111.0,76,525
MIDCPNIFTY_F3,08-09-2023,11:41:00,9117.6504,9117.6504,9117.6504,9117.6504,75,525
MIDCPNIFTY_F3,08-09-2023,12:07:00,9199.9502,9199.9502,9199.9502,9199.9502,75,600
MIDCPNIFTY_F3,08-09-2023,12:32:00,9199.9502,9199.9502,9199.9502,9199.9502,75,675
MIDCPNIFTY_F3,08-09-2023,15:01:00,8991.5996,8991.5996,8991.5996,8991.5996,75,600
MIDCPNIFTY_F3,08-09-2023,15:02:00,9125.0,9125.0,9125.0,9125.0,75,600
MIDCPNIFTY_F3,08-09-2023,15:29:00,9149.0996,9149.0996,9149.0996,9149.0996,75,675
MIDCPNIFTY_F3,11-09-2023,09:59:00,9185.0996,9185.0996,9185.0996,9185.0996,76,675
MIDCPNIFTY_F3,11-09-2023,15:29:00,9249.9502,9249.9502,9249.9502,9249.9502,75,750
MIDCPNIFTY_F3,12-09-2023,09:37:00,9138.4502,9138.4502,9138.4502,9138.4502,76,675
MIDCPNIFTY_F3,12-09-2023,11:28:00,9073.6504,9073.6504,9073.6504,9073.6504,75,675
MIDCPNIFTY_F3,12-09-2023,11:30:00,9072.9004,9072.9004,9072.9004,9072.9004,75,600
MIDCPNIFTY_F3,12-09-2023,11:45:00,9072.9004,9072.9004,9072.9004,9072.9004,75,525
MIDCPNIFTY_F3,13-09-2023,09:38:00,8858.3496,8859.2002,8858.3496,8859.2002,151,600
MIDCPNIFTY_F3,13-09-2023,11:24:00,8966.75,8966.75,8966.75,8966.75,150,600
MIDCPNIFTY_F3,13-09-2023,12:28:00,8990.75,8990.75,8990.75,8990.75,75,675
MIDCPNIFTY_F3,13-09-2023,15:29:00,9108.25,9108.25,9108.25,9108.25,75,750
MIDCPNIFTY_F3,14-09-2023,10:00:00,9099.5996,9099.5996,9099.5996,9099.5996,76,750
MIDCPNIFTY_F3,14-09-2023,11:26:00,9042.8496,9042.8496,9042.8496,9042.8496,75,750
MIDCPNIFTY_F3,14-09-2023,14:46:00,8851.0498,8851.0498,8851.0498,8851.0498,75,675
MIDCPNIFTY_F3,14-09-2023,15:29:00,8851.0498,8851.0498,8851.0498,8851.0498,75,675
MIDCPNIFTY_F3,15-09-2023,09:21:00,9206.25,9206.2998,9206.25,9206.2998,152,675
MIDCPNIFTY_F3,15-09-2023,15:27:00,9178.3496,9178.3496,9178.3496,9178.3496,75,750
MIDCPNIFTY_F3,15-09-2023,15:29:00,9178.3496,9178.3496,9178.3496,9178.3496,75,825
MIDCPNIFTY_F3,20-09-2023,09:15:00,9051.0,9051.0,9051.0,9051.0,76,750
MIDCPNIFTY_F3,20-09-2023,09:18:00,9120.0,9120.0,9120.0,9120.0,150,750
MIDCPNIFTY_F3,20-09-2023,09:50:00,9134.3496,9134.3496,9134.3496,9134.3496,75,825
MIDCPNIFTY_F3,20-09-2023,10:02:00,9136.0,9136.0,9136.0,9136.0,150,900
MIDCPNIFTY_F3,20-09-2023,10:20:00,9135.0,9135.0,9135.0,9135.0,75,900
MIDCPNIFTY_F3,20-09-2023,10:40:00,9148.0,9148.0,9148.0,9148.0,75,975
MIDCPNIFTY_F3,20-09-2023,10:48:00,9158.0,9158.0,9158.0,9158.0,75,975
MIDCPNIFTY_F3,20-09-2023,15:29:00,9168.9502,9168.9502,9168.9502,9168.9502,75,1050
MIDCPNIFTY_F3,21-09-2023,09:38:00,9152.9502,9153.0,9152.9502,9153.0,152,975
MIDCPNIFTY_F3,21-09-2023,10:15:00,9146.7998,9146.7998,9146.7998,9146.7998,75,1125
MIDCPNIFTY_F3,21-09-2023,15:29:00,9103.6504,9103.6504,9103.6504,9103.6504,75,1200
MIDCPNIFTY_F3,22-09-2023,10:18:00,9027.0498,9027.0498,9027.0498,9027.0498,76,1200
MIDCPNIFTY_F3,22-09-2023,10:20:00,9020.0,9020.0,9020.0,9020.0,75,1200
MIDCPNIFTY_F3,22-09-2023,10:39:00,9020.0,9020.0,9020.0,9020.0,75,1200
MIDCPNIFTY_F3,22-09-2023,11:52:00,9055.7002,9055.7002,9055.7002,9055.7002,75,1125
MIDCPNIFTY_F3,22-09-2023,12:05:00,9074.9502,9075.0,9074.9502,9075.0,150,1050
