<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ALKEM_F1,01-09-2023,09:16:00,3654.3501,3654.6001,3654.0,3654.6001,602,654800
ALKEM_F1,01-09-2023,09:17:00,3655.3,3665.0,3655.3,3665.0,1800,654800
ALKEM_F1,01-09-2023,09:18:00,3668.05,3668.05,3660.05,3660.05,1800,654800
ALKEM_F1,01-09-2023,09:19:00,3659.1499,3659.1499,3659.1499,3659.1499,200,654800
ALKEM_F1,01-09-2023,09:21:00,3657.8999,3662.45,3657.8999,3662.45,800,656400
ALKEM_F1,01-09-2023,09:23:00,3651.6001,3651.6001,3645.25,3651.0,4000,656800
ALKEM_F1,01-09-2023,09:24:00,3651.45,3651.45,3651.45,3651.45,200,656800
ALKEM_F1,01-09-2023,09:25:00,3653.1001,3654.0,3651.1499,3654.0,800,656800
ALKEM_F1,01-09-2023,09:30:00,3654.3501,3668.05,3645.25,3666.05,21606,656200
ALKEM_F1,01-09-2023,09:33:00,3660.25,3660.25,3660.25,3660.25,400,655800
ALKEM_F1,01-09-2023,09:35:00,3654.05,3654.05,3652.0,3652.8501,1400,655800
ALKEM_F1,01-09-2023,09:38:00,3650.1499,3650.1499,3650.1499,3650.1499,200,655800
ALKEM_F1,01-09-2023,09:40:00,3657.45,3657.45,3657.45,3657.45,200,655000
ALKEM_F1,01-09-2023,09:43:00,3657.75,3657.75,3657.75,3657.75,200,655000
ALKEM_F1,01-09-2023,09:47:00,3654.6499,3655.8999,3651.0,3655.8999,3200,654800
ALKEM_F1,01-09-2023,09:54:00,3653.45,3653.45,3653.45,3653.45,200,654600
ALKEM_F1,01-09-2023,09:56:00,3653.45,3653.45,3646.1499,3646.1499,1600,654800
ALKEM_F1,01-09-2023,10:00:00,3644.75,3644.75,3644.75,3644.75,400,655400
ALKEM_F1,01-09-2023,10:02:00,3644.75,3644.75,3644.75,3644.75,200,655600
ALKEM_F1,01-09-2023,10:05:00,3645.0,3646.8,3639.3501,3646.8,3000,655000
ALKEM_F1,01-09-2023,10:06:00,3645.8999,3645.8999,3644.0,3644.0,1000,655000
ALKEM_F1,01-09-2023,10:07:00,3645.6001,3645.6001,3637.8,3637.8,800,655000
ALKEM_F1,01-09-2023,10:08:00,3632.7,3632.7,3632.6499,3632.6499,600,655800
ALKEM_F1,01-09-2023,10:09:00,3632.3,3632.3,3631.5,3631.5,800,655800
ALKEM_F1,01-09-2023,10:10:00,3631.95,3631.95,3631.95,3631.95,400,655800
ALKEM_F1,01-09-2023,10:11:00,3635.0,3641.0,3635.0,3641.0,800,656200
ALKEM_F1,01-09-2023,10:19:00,3648.5,3648.5,3648.5,3648.5,200,655000
ALKEM_F1,01-09-2023,10:20:00,3646.8501,3646.8501,3646.8501,3646.8501,200,654800
ALKEM_F1,01-09-2023,10:21:00,3643.0,3643.0,3643.0,3643.0,200,654800
ALKEM_F1,01-09-2023,10:22:00,3644.2,3644.2,3644.2,3644.2,400,654800
ALKEM_F1,01-09-2023,10:23:00,3646.45,3646.45,3646.45,3646.45,200,654800
ALKEM_F1,01-09-2023,10:26:00,3649.8,3649.8,3649.8,3649.8,600,655200
ALKEM_F1,01-09-2023,10:28:00,3650.0,3650.0,3649.6001,3649.6001,400,654800
ALKEM_F1,01-09-2023,10:29:00,3652.0,3652.0,3652.0,3652.0,200,654400
ALKEM_F1,01-09-2023,10:32:00,3656.6001,3656.6001,3655.75,3655.75,400,654200
ALKEM_F1,01-09-2023,10:33:00,3660.0,3660.0,3660.0,3660.0,400,654200
ALKEM_F1,01-09-2023,10:38:00,3664.0,3665.0,3664.0,3665.0,400,653400
ALKEM_F1,01-09-2023,10:40:00,3664.1001,3664.1001,3664.1001,3664.1001,200,653400
ALKEM_F1,01-09-2023,10:43:00,3661.55,3663.1499,3661.55,3663.1499,400,653200
ALKEM_F1,01-09-2023,10:44:00,3667.45,3667.6499,3667.45,3667.6499,1200,654000
ALKEM_F1,01-09-2023,10:48:00,3662.55,3662.55,3662.55,3662.55,400,654000
ALKEM_F1,01-09-2023,10:49:00,3663.0,3663.0,3663.0,3663.0,200,654000
ALKEM_F1,01-09-2023,10:58:00,3663.0,3663.0,3663.0,3663.0,200,654200
ALKEM_F1,01-09-2023,10:59:00,3663.0,3663.0,3663.0,3663.0,200,654200
ALKEM_F1,01-09-2023,11:01:00,3661.0,3661.0,3661.0,3661.0,600,654200
ALKEM_F1,01-09-2023,11:11:00,3664.45,3664.45,3664.45,3664.45,200,654000
ALKEM_F1,01-09-2023,11:14:00,3667.55,3667.55,3667.55,3667.55,1000,654000
ALKEM_F1,01-09-2023,11:15:00,3673.0,3676.3,3673.0,3676.3,1200,654200
ALKEM_F1,01-09-2023,11:16:00,3676.3,3676.75,3674.0,3674.7,1400,654200
ALKEM_F1,01-09-2023,11:17:00,3675.0,3675.0,3675.0,3675.0,200,654200
ALKEM_F1,01-09-2023,11:18:00,3672.3,3672.3,3672.3,3672.3,200,654200
ALKEM_F1,01-09-2023,11:19:00,3673.95,3673.95,3673.95,3673.95,200,654200
ALKEM_F1,01-09-2023,11:23:00,3671.3501,3672.3,3671.3501,3672.3,600,654200
ALKEM_F1,01-09-2023,11:25:00,3669.05,3669.05,3669.05,3669.05,200,654200
ALKEM_F1,01-09-2023,11:26:00,3669.0,3669.0,3669.0,3669.0,200,654000
ALKEM_F1,01-09-2023,11:27:00,3663.0,3663.0,3658.8501,3658.8501,1000,654000
ALKEM_F1,01-09-2023,11:28:00,3658.1499,3658.1499,3658.1499,3658.1499,200,654000
ALKEM_F1,01-09-2023,11:29:00,3658.45,3658.45,3658.45,3658.45,200,654000
ALKEM_F1,01-09-2023,11:30:00,3657.1499,3657.1499,3650.7,3656.25,1400,654200
ALKEM_F1,01-09-2023,11:34:00,3667.8501,3667.8501,3665.8501,3665.8501,400,654800
ALKEM_F1,01-09-2023,11:37:00,3662.3999,3662.3999,3662.3999,3662.3999,800,654000
ALKEM_F1,01-09-2023,11:42:00,3653.0,3653.0,3653.0,3653.0,200,654600
