<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIPRULI_F2,01-09-2023,09:31:00,566.65,566.65,566.45,566.45,4502,31500
ICICIPRULI_F2,01-09-2023,10:12:00,568.9,568.9,568.9,568.9,1500,34500
ICICIPRULI_F2,01-09-2023,10:13:00,569.15,570.6,569.15,570.6,4500,34500
ICICIPRULI_F2,01-09-2023,10:15:00,570.6,570.6,570.6,570.6,3000,36000
ICICIPRULI_F2,01-09-2023,10:21:00,572.45,572.45,572.45,572.45,1500,36000
ICICIPRULI_F2,01-09-2023,11:01:00,572.45,572.45,572.45,572.45,3000,36000
ICICIPRULI_F2,01-09-2023,13:13:00,569.95,569.95,569.95,569.95,1500,36000
ICICIPRULI_F2,01-09-2023,14:45:00,567.15,567.15,567.15,567.15,1500,36000
ICICIPRULI_F2,01-09-2023,15:10:00,568.65,568.65,568.65,568.65,1500,36000
ICICIPRULI_F2,01-09-2023,15:22:00,567.0,567.0,567.0,567.0,1500,37500
ICICIPRULI_F2,01-09-2023,15:27:00,566.5,566.5,566.5,566.5,1500,39000
ICICIPRULI_F2,01-09-2023,15:28:00,566.5,566.5,566.5,566.5,1500,39000
ICICIPRULI_F2,04-09-2023,09:17:00,569.7,569.7,569.7,569.7,1501,40500
ICICIPRULI_F2,04-09-2023,09:54:00,565.5,565.5,565.5,565.5,1500,42000
ICICIPRULI_F2,04-09-2023,09:56:00,565.5,565.5,565.5,565.5,1500,42000
ICICIPRULI_F2,04-09-2023,10:08:00,563.65,563.65,563.65,563.65,1500,42000
ICICIPRULI_F2,04-09-2023,10:11:00,561.7,561.7,561.7,561.7,1500,42000
ICICIPRULI_F2,04-09-2023,10:12:00,561.7,561.7,561.7,561.7,1500,42000
ICICIPRULI_F2,04-09-2023,10:38:00,561.8,561.8,561.8,561.8,1500,43500
ICICIPRULI_F2,04-09-2023,10:59:00,560.0,560.0,560.0,560.0,3000,46500
ICICIPRULI_F2,04-09-2023,11:55:00,560.0,560.0,560.0,560.0,1500,48000
ICICIPRULI_F2,04-09-2023,13:21:00,560.0,560.0,560.0,560.0,1500,48000
ICICIPRULI_F2,04-09-2023,14:00:00,562.0,562.0,562.0,562.0,1500,46500
ICICIPRULI_F2,04-09-2023,14:02:00,561.0,561.0,561.0,561.0,1500,46500
ICICIPRULI_F2,04-09-2023,15:03:00,560.25,560.25,560.25,560.25,1500,46500
ICICIPRULI_F2,04-09-2023,15:24:00,559.3,559.3,559.3,559.3,3000,46500
ICICIPRULI_F2,04-09-2023,15:25:00,559.2,559.2,559.2,559.2,1500,46500
ICICIPRULI_F2,04-09-2023,15:29:00,559.65,559.65,559.65,559.65,1,45000
ICICIPRULI_F2,05-09-2023,09:21:00,562.15,562.15,562.15,562.15,1501,45000
ICICIPRULI_F2,05-09-2023,09:28:00,562.0,562.0,562.0,562.0,3000,45000
ICICIPRULI_F2,05-09-2023,09:36:00,562.0,562.0,562.0,562.0,1500,46500
ICICIPRULI_F2,05-09-2023,09:43:00,562.0,562.0,562.0,562.0,1500,46500
ICICIPRULI_F2,05-09-2023,10:25:00,559.4,559.4,559.4,559.4,1500,46500
ICICIPRULI_F2,05-09-2023,10:26:00,559.4,559.4,559.4,559.4,1500,46500
ICICIPRULI_F2,05-09-2023,10:28:00,560.0,560.0,560.0,560.0,1500,48000
ICICIPRULI_F2,05-09-2023,10:33:00,560.0,560.0,560.0,560.0,1500,48000
ICICIPRULI_F2,05-09-2023,10:43:00,560.0,560.0,560.0,560.0,1500,49500
ICICIPRULI_F2,05-09-2023,11:04:00,559.2,559.2,559.2,559.2,1500,51000
ICICIPRULI_F2,05-09-2023,11:36:00,557.9,557.9,557.9,557.9,1500,52500
ICICIPRULI_F2,05-09-2023,11:50:00,556.95,556.95,556.95,556.95,1500,54000
ICICIPRULI_F2,05-09-2023,12:07:00,555.0,555.0,555.0,555.0,1500,54000
ICICIPRULI_F2,05-09-2023,12:23:00,552.8,552.8,552.8,552.8,3000,54000
ICICIPRULI_F2,05-09-2023,12:28:00,552.8,552.8,552.8,552.8,1500,55500
ICICIPRULI_F2,05-09-2023,12:32:00,550.7,550.7,550.7,550.7,9000,55500
ICICIPRULI_F2,05-09-2023,12:33:00,550.05,550.05,548.65,548.65,3000,61500
ICICIPRULI_F2,05-09-2023,12:35:00,547.75,547.75,547.7,547.7,10500,61500
ICICIPRULI_F2,05-09-2023,12:42:00,547.5,547.5,547.5,547.5,1500,60000
ICICIPRULI_F2,05-09-2023,12:46:00,546.2,546.2,546.2,546.2,3000,60000
ICICIPRULI_F2,05-09-2023,12:48:00,546.2,546.2,546.2,546.2,1500,61500
ICICIPRULI_F2,05-09-2023,12:49:00,545.2,545.2,545.2,545.2,1500,61500
ICICIPRULI_F2,05-09-2023,12:50:00,545.2,545.2,545.2,545.2,3000,61500
ICICIPRULI_F2,05-09-2023,12:52:00,547.7,547.7,547.7,547.7,1500,61500
ICICIPRULI_F2,05-09-2023,12:59:00,547.45,547.45,547.45,547.45,1500,61500
ICICIPRULI_F2,05-09-2023,13:01:00,547.35,547.35,547.35,547.35,1500,61500
ICICIPRULI_F2,05-09-2023,13:13:00,546.0,546.0,546.0,546.0,1500,63000
ICICIPRULI_F2,05-09-2023,13:19:00,545.5,545.5,545.5,545.5,3000,64500
ICICIPRULI_F2,05-09-2023,13:20:00,544.7,544.7,544.7,544.7,3000,64500
ICICIPRULI_F2,05-09-2023,13:21:00,544.2,544.2,544.2,544.2,1500,64500
ICICIPRULI_F2,05-09-2023,13:32:00,544.0,544.0,544.0,544.0,1500,70500
ICICIPRULI_F2,05-09-2023,13:34:00,543.7,543.7,543.7,543.7,1500,72000
ICICIPRULI_F2,05-09-2023,13:43:00,543.1,543.1,543.1,543.1,1500,73500
ICICIPRULI_F2,05-09-2023,14:03:00,543.1,543.1,543.1,543.1,3000,75000
ICICIPRULI_F2,05-09-2023,14:18:00,547.65,547.65,547.65,547.65,3000,76500
ICICIPRULI_F2,05-09-2023,14:22:00,547.55,547.55,547.55,547.55,1500,78000
ICICIPRULI_F2,05-09-2023,14:23:00,547.55,547.55,547.0,547.0,3000,78000
ICICIPRULI_F2,05-09-2023,14:28:00,545.9,545.9,545.9,545.9,3000,81000
ICICIPRULI_F2,05-09-2023,14:29:00,546.0,546.0,546.0,546.0,3000,81000
ICICIPRULI_F2,05-09-2023,14:33:00,545.45,545.45,545.45,545.45,1500,85500
ICICIPRULI_F2,05-09-2023,14:34:00,545.45,545.45,545.45,545.45,3000,87000
ICICIPRULI_F2,05-09-2023,14:39:00,543.85,543.85,543.85,543.85,3000,87000
ICICIPRULI_F2,05-09-2023,15:00:00,544.9,544.9,544.9,544.9,1500,90000
ICICIPRULI_F2,05-09-2023,15:01:00,543.85,543.85,543.55,543.55,4500,91500
ICICIPRULI_F2,05-09-2023,15:11:00,543.45,543.45,543.0,543.0,3000,96000
ICICIPRULI_F2,05-09-2023,15:12:00,543.0,543.0,543.0,543.0,1500,96000
ICICIPRULI_F2,05-09-2023,15:16:00,543.55,543.55,543.55,543.55,3000,97500
ICICIPRULI_F2,05-09-2023,15:20:00,543.05,543.05,543.0,543.0,3000,99000
ICICIPRULI_F2,05-09-2023,15:21:00,542.85,542.85,542.85,542.85,4500,99000
ICICIPRULI_F2,05-09-2023,15:22:00,543.5,543.5,543.5,543.5,1500,102000
ICICIPRULI_F2,05-09-2023,15:23:00,542.75,542.75,542.75,542.75,1500,102000
ICICIPRULI_F2,05-09-2023,15:24:00,542.75,543.3,542.75,543.3,4500,103500
ICICIPRULI_F2,05-09-2023,15:26:00,543.3,543.3,543.3,543.3,1500,103500
ICICIPRULI_F2,06-09-2023,09:15:00,541.7,541.7,539.4,539.4,3001,106500
ICICIPRULI_F2,06-09-2023,09:16:00,538.75,538.75,538.75,538.75,1500,106500
ICICIPRULI_F2,06-09-2023,09:18:00,538.75,538.75,538.75,538.75,9000,106500
ICICIPRULI_F2,06-09-2023,09:19:00,538.75,538.75,538.75,538.75,1500,106500
ICICIPRULI_F2,06-09-2023,09:22:00,540.6,540.6,540.6,540.6,1500,112500
ICICIPRULI_F2,06-09-2023,09:23:00,540.65,540.65,540.65,540.65,1500,112500
ICICIPRULI_F2,06-09-2023,09:24:00,539.8,539.8,539.8,539.8,1500,114000
ICICIPRULI_F2,06-09-2023,09:25:00,540.65,540.65,540.65,540.65,1500,114000
ICICIPRULI_F2,06-09-2023,09:31:00,539.3,539.3,539.3,539.3,1500,117000
ICICIPRULI_F2,06-09-2023,09:38:00,541.1,541.1,541.1,541.1,1500,118500
ICICIPRULI_F2,06-09-2023,09:39:00,541.9,541.9,541.9,541.9,1500,118500
ICICIPRULI_F2,06-09-2023,09:40:00,542.0,542.0,542.0,542.0,1500,118500
ICICIPRULI_F2,06-09-2023,09:49:00,542.5,542.5,542.5,542.5,1500,121500
ICICIPRULI_F2,06-09-2023,09:50:00,543.85,543.85,543.85,543.85,1500,120000
ICICIPRULI_F2,06-09-2023,09:57:00,543.85,543.85,543.85,543.85,1500,121500
ICICIPRULI_F2,06-09-2023,10:03:00,542.65,542.65,542.65,542.65,1500,123000
ICICIPRULI_F2,06-09-2023,10:04:00,542.0,542.0,542.0,542.0,1500,123000
ICICIPRULI_F2,06-09-2023,10:05:00,542.0,542.85,542.0,542.85,4500,123000
ICICIPRULI_F2,06-09-2023,10:06:00,543.75,543.75,543.75,543.75,1500,123000
ICICIPRULI_F2,06-09-2023,10:17:00,544.0,544.0,544.0,544.0,1500,124500
ICICIPRULI_F2,06-09-2023,10:28:00,544.0,544.0,544.0,544.0,1500,123000
ICICIPRULI_F2,06-09-2023,10:29:00,541.85,541.85,541.85,541.85,3000,123000
ICICIPRULI_F2,06-09-2023,10:52:00,543.8,544.45,543.8,544.45,3000,123000
ICICIPRULI_F2,06-09-2023,11:00:00,544.45,544.45,544.45,544.45,1500,124500
ICICIPRULI_F2,06-09-2023,11:11:00,545.4,545.4,545.4,545.4,1500,126000
ICICIPRULI_F2,06-09-2023,12:17:00,545.4,545.4,545.4,545.4,3000,126000
ICICIPRULI_F2,06-09-2023,13:38:00,543.0,543.0,543.0,543.0,1500,127500
ICICIPRULI_F2,06-09-2023,14:44:00,544.0,544.0,544.0,544.0,1500,127500
ICICIPRULI_F2,06-09-2023,14:58:00,544.35,544.35,544.35,544.35,1500,129000
ICICIPRULI_F2,06-09-2023,15:02:00,545.2,545.2,545.2,545.2,1500,127500
ICICIPRULI_F2,06-09-2023,15:15:00,545.1,545.1,545.1,545.1,1500,129000
ICICIPRULI_F2,06-09-2023,15:26:00,544.6,544.6,544.6,544.6,1500,130500
ICICIPRULI_F2,06-09-2023,15:27:00,545.0,545.0,545.0,545.0,1500,130500
ICICIPRULI_F2,06-09-2023,15:28:00,545.0,545.0,545.0,545.0,3000,130500
ICICIPRULI_F2,07-09-2023,09:19:00,547.0,547.9,547.0,547.9,3001,133500
ICICIPRULI_F2,07-09-2023,09:20:00,547.9,547.9,547.9,547.9,1500,133500
