<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDEA_F2,01-09-2023,09:16:00,9.35,9.35,9.35,9.35,80001,50160000
IDEA_F2,01-09-2023,09:17:00,9.35,9.35,9.35,9.35,80000,50160000
IDEA_F2,01-09-2023,09:19:00,9.35,9.35,9.35,9.35,800000,50320000
IDEA_F2,01-09-2023,09:20:00,9.35,9.35,9.35,9.35,240000,50720000
IDEA_F2,01-09-2023,09:23:00,9.35,9.35,9.35,9.35,240000,51040000
IDEA_F2,01-09-2023,09:24:00,9.35,9.35,9.35,9.35,240000,51040000
IDEA_F2,01-09-2023,09:25:00,9.35,9.35,9.35,9.35,240000,51040000
IDEA_F2,01-09-2023,09:28:00,9.4,9.4,9.4,9.4,1280000,51600000
IDEA_F2,01-09-2023,09:29:00,9.4,9.4,9.4,9.4,320000,51600000
IDEA_F2,01-09-2023,09:30:00,9.35,9.45,9.35,9.45,12560004,52720000
IDEA_F2,01-09-2023,09:31:00,9.45,9.45,9.45,9.45,400000,52720000
IDEA_F2,01-09-2023,09:33:00,9.4,9.4,9.4,9.4,80000,53360000
IDEA_F2,01-09-2023,09:35:00,9.4,9.4,9.4,9.4,320000,53440000
IDEA_F2,01-09-2023,09:36:00,9.4,9.4,9.4,9.4,240000,53440000
IDEA_F2,01-09-2023,09:37:00,9.35,9.35,9.35,9.35,80000,53440000
IDEA_F2,01-09-2023,09:52:00,9.4,9.4,9.4,9.4,80000,53440000
IDEA_F2,01-09-2023,09:54:00,9.4,9.4,9.4,9.4,240000,53440000
IDEA_F2,01-09-2023,10:06:00,9.35,9.35,9.35,9.35,800000,53520000
IDEA_F2,01-09-2023,10:09:00,9.35,9.35,9.35,9.35,240000,53760000
IDEA_F2,01-09-2023,10:10:00,9.35,9.35,9.35,9.35,80000,53760000
IDEA_F2,01-09-2023,10:18:00,9.35,9.35,9.35,9.35,80000,53680000
IDEA_F2,01-09-2023,10:28:00,9.35,9.35,9.35,9.35,160000,53760000
IDEA_F2,01-09-2023,10:29:00,9.4,9.4,9.4,9.4,240000,53680000
IDEA_F2,01-09-2023,10:30:00,9.45,9.45,9.45,9.45,160000,53680000
IDEA_F2,01-09-2023,10:31:00,9.45,9.45,9.45,9.45,80000,53680000
IDEA_F2,01-09-2023,10:35:00,9.4,9.4,9.4,9.4,80000,53920000
IDEA_F2,01-09-2023,10:36:00,9.55,9.55,9.55,9.55,3200000,53840000
IDEA_F2,01-09-2023,10:37:00,9.5,9.55,9.5,9.55,1120000,53840000
