<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABFRL_F2,01-09-2023,09:19:00,222.5,222.5,222.5,222.5,2601,473200
ABFRL_F2,01-09-2023,09:20:00,222.1,222.1,222.1,222.1,2600,475800
ABFRL_F2,01-09-2023,09:21:00,222.1,222.1,222.1,222.1,5200,475800
ABFRL_F2,01-09-2023,09:27:00,221.55,221.55,221.55,221.55,10400,478400
ABFRL_F2,01-09-2023,09:30:00,222.5,222.5,221.55,221.55,62404,478400
ABFRL_F2,01-09-2023,09:32:00,221.3,221.3,221.3,221.3,2600,481000
ABFRL_F2,01-09-2023,09:38:00,221.3,221.3,221.3,221.3,2600,483600
ABFRL_F2,01-09-2023,09:40:00,221.3,221.3,221.3,221.3,2600,483600
ABFRL_F2,01-09-2023,09:41:00,221.2,221.2,221.2,221.2,2600,483600
ABFRL_F2,01-09-2023,09:52:00,221.2,221.2,221.2,221.2,2600,491400
ABFRL_F2,01-09-2023,09:54:00,221.2,221.2,221.2,221.2,2600,494000
ABFRL_F2,01-09-2023,09:55:00,221.15,221.15,221.15,221.15,2600,494000
ABFRL_F2,01-09-2023,10:04:00,221.0,221.0,220.7,220.7,18200,499200
ABFRL_F2,01-09-2023,10:06:00,220.7,220.7,220.7,220.7,2600,509600
ABFRL_F2,01-09-2023,10:07:00,220.5,220.5,220.5,220.5,7800,509600
ABFRL_F2,01-09-2023,10:08:00,220.5,220.5,220.5,220.5,7800,517400
ABFRL_F2,01-09-2023,10:14:00,220.45,220.45,220.45,220.45,2600,525200
ABFRL_F2,01-09-2023,10:26:00,220.45,220.45,220.45,220.45,5200,522600
ABFRL_F2,01-09-2023,10:38:00,221.35,221.35,221.35,221.35,2600,525200
ABFRL_F2,01-09-2023,10:40:00,221.25,221.25,221.2,221.2,7800,522600
ABFRL_F2,01-09-2023,10:49:00,221.3,221.3,221.3,221.3,2600,522600
ABFRL_F2,01-09-2023,10:56:00,221.8,221.8,221.8,221.8,2600,525200
ABFRL_F2,01-09-2023,11:00:00,222.05,222.05,222.05,222.05,5200,522600
ABFRL_F2,01-09-2023,11:01:00,222.5,222.5,222.5,222.5,5200,522600
ABFRL_F2,01-09-2023,11:02:00,222.4,222.4,222.4,222.4,2600,522600
ABFRL_F2,01-09-2023,11:07:00,222.3,222.3,222.3,222.3,2600,520000
ABFRL_F2,01-09-2023,11:11:00,222.5,222.5,222.5,222.5,2600,520000
ABFRL_F2,01-09-2023,11:12:00,222.45,222.45,222.45,222.45,2600,520000
ABFRL_F2,01-09-2023,11:19:00,222.75,222.75,222.75,222.75,7800,522600
ABFRL_F2,01-09-2023,11:26:00,222.75,222.75,222.75,222.75,2600,520000
ABFRL_F2,01-09-2023,11:27:00,222.0,222.0,222.0,222.0,5200,520000
ABFRL_F2,01-09-2023,11:28:00,222.0,222.0,222.0,222.0,7800,520000
ABFRL_F2,01-09-2023,11:41:00,221.25,221.25,221.25,221.25,10400,522600
ABFRL_F2,01-09-2023,11:43:00,221.4,221.4,221.4,221.4,5200,522600
ABFRL_F2,01-09-2023,11:55:00,221.05,221.05,220.8,220.8,5200,520000
ABFRL_F2,01-09-2023,11:56:00,220.55,220.55,220.55,220.55,5200,520000
ABFRL_F2,01-09-2023,11:57:00,220.2,220.2,220.2,220.2,2600,525200
ABFRL_F2,01-09-2023,11:58:00,220.1,220.1,220.1,220.1,2600,525200
ABFRL_F2,01-09-2023,11:59:00,220.1,220.1,220.1,220.1,2600,525200
ABFRL_F2,01-09-2023,12:03:00,220.1,220.1,220.1,220.1,2600,533000
ABFRL_F2,01-09-2023,12:06:00,220.5,220.5,220.5,220.5,2600,533000
ABFRL_F2,01-09-2023,12:27:00,220.35,220.35,220.35,220.35,2600,530400
ABFRL_F2,01-09-2023,12:33:00,220.0,220.0,220.0,220.0,2600,530400
ABFRL_F2,01-09-2023,13:00:00,220.0,220.0,220.0,220.0,2600,533000
ABFRL_F2,01-09-2023,13:19:00,220.05,220.05,220.05,220.05,5200,535600
ABFRL_F2,01-09-2023,13:45:00,220.8,220.8,220.8,220.8,2600,538200
ABFRL_F2,01-09-2023,13:50:00,220.8,220.8,220.8,220.8,2600,538200
ABFRL_F2,01-09-2023,14:00:00,220.9,220.9,220.9,220.9,2600,538200
ABFRL_F2,01-09-2023,14:04:00,221.0,221.0,221.0,221.0,2600,538200
ABFRL_F2,01-09-2023,14:06:00,220.9,220.9,220.9,220.9,2600,540800
ABFRL_F2,01-09-2023,14:10:00,220.9,220.9,220.9,220.9,2600,540800
ABFRL_F2,01-09-2023,14:26:00,221.1,221.1,221.1,221.1,2600,538200
ABFRL_F2,01-09-2023,14:40:00,221.1,221.1,221.1,221.1,2600,540800
ABFRL_F2,01-09-2023,14:45:00,221.45,221.45,221.45,221.45,2600,543400
ABFRL_F2,01-09-2023,14:49:00,221.45,221.45,221.45,221.45,2600,543400
ABFRL_F2,01-09-2023,15:15:00,220.95,220.95,220.95,220.95,5200,546000
ABFRL_F2,01-09-2023,15:25:00,221.05,221.05,221.05,221.05,5200,548600
ABFRL_F2,01-09-2023,15:29:00,221.05,221.05,221.05,221.05,2600,548600
ABFRL_F2,01-09-2023,15:30:00,221.05,221.05,221.05,221.05,2600,548600
ABFRL_F2,04-09-2023,09:15:00,222.25,222.3,221.9,221.9,10402,551200
ABFRL_F2,04-09-2023,09:16:00,222.0,222.0,222.0,222.0,2600,551200
ABFRL_F2,04-09-2023,09:17:00,221.55,221.55,221.55,221.55,2600,551200
ABFRL_F2,04-09-2023,09:21:00,221.55,222.0,221.55,222.0,7800,553800
ABFRL_F2,04-09-2023,09:24:00,221.3,221.3,221.3,221.3,2600,561600
ABFRL_F2,04-09-2023,09:32:00,221.3,221.3,221.3,221.3,5200,561600
ABFRL_F2,04-09-2023,09:37:00,221.15,221.15,221.0,221.0,7800,561600
ABFRL_F2,04-09-2023,09:38:00,221.0,221.0,221.0,221.0,7800,569400
ABFRL_F2,04-09-2023,09:41:00,221.0,221.0,221.0,221.0,2600,572000
ABFRL_F2,04-09-2023,09:43:00,220.85,220.85,220.85,220.85,2600,572000
ABFRL_F2,04-09-2023,10:05:00,220.85,220.85,220.85,220.85,2600,572000
ABFRL_F2,04-09-2023,10:08:00,221.05,221.05,220.6,220.6,10400,574600
ABFRL_F2,04-09-2023,10:22:00,220.6,220.6,220.6,220.6,2600,582400
ABFRL_F2,04-09-2023,10:26:00,220.8,220.8,220.8,220.8,2600,585000
ABFRL_F2,04-09-2023,11:06:00,221.5,221.5,221.5,221.5,2600,587600
ABFRL_F2,04-09-2023,11:36:00,221.55,221.55,221.55,221.55,7800,590200
ABFRL_F2,04-09-2023,11:42:00,221.45,221.45,221.45,221.45,2600,582400
ABFRL_F2,04-09-2023,11:50:00,222.05,222.05,222.05,222.05,10400,582400
ABFRL_F2,04-09-2023,11:52:00,222.0,222.0,222.0,222.0,2600,574600
ABFRL_F2,04-09-2023,11:56:00,222.1,222.1,222.1,222.1,2600,577200
ABFRL_F2,04-09-2023,12:05:00,222.1,222.1,222.1,222.1,2600,579800
ABFRL_F2,04-09-2023,12:12:00,221.0,221.0,221.0,221.0,5200,579800
ABFRL_F2,04-09-2023,12:19:00,220.75,220.9,220.75,220.9,7800,582400
ABFRL_F2,04-09-2023,12:21:00,220.6,220.65,220.6,220.65,7800,579800
ABFRL_F2,04-09-2023,12:22:00,220.4,220.4,220.4,220.4,2600,579800
ABFRL_F2,04-09-2023,12:23:00,220.4,220.4,220.4,220.4,2600,579800
ABFRL_F2,04-09-2023,12:27:00,220.5,220.5,220.5,220.5,2600,590200
ABFRL_F2,04-09-2023,12:29:00,220.2,220.2,220.2,220.2,2600,592800
ABFRL_F2,04-09-2023,12:45:00,220.1,220.1,220.1,220.1,5200,592800
ABFRL_F2,04-09-2023,12:46:00,220.0,220.0,220.0,220.0,2600,592800
ABFRL_F2,04-09-2023,12:47:00,220.0,220.0,220.0,220.0,2600,592800
ABFRL_F2,04-09-2023,12:54:00,220.0,220.0,220.0,220.0,2600,595400
ABFRL_F2,04-09-2023,12:59:00,220.25,220.25,220.25,220.25,2600,595400
ABFRL_F2,04-09-2023,13:01:00,220.25,220.25,220.25,220.25,13000,598000
ABFRL_F2,04-09-2023,13:09:00,220.25,220.25,220.25,220.25,2600,611000
ABFRL_F2,04-09-2023,13:22:00,220.45,220.45,220.45,220.45,2600,611000
ABFRL_F2,04-09-2023,13:42:00,220.3,220.3,220.3,220.3,2600,613600
ABFRL_F2,04-09-2023,13:51:00,220.5,220.5,220.5,220.5,2600,616200
ABFRL_F2,04-09-2023,13:55:00,220.5,220.5,220.5,220.5,2600,616200
ABFRL_F2,04-09-2023,14:15:00,220.3,220.3,220.3,220.3,2600,618800
ABFRL_F2,04-09-2023,14:26:00,220.85,220.85,220.85,220.85,2600,621400
ABFRL_F2,04-09-2023,14:32:00,221.2,221.2,221.2,221.2,2600,621400
ABFRL_F2,04-09-2023,14:38:00,221.55,221.55,221.55,221.55,2600,618800
ABFRL_F2,04-09-2023,14:45:00,221.8,221.8,221.8,221.8,2600,618800
ABFRL_F2,04-09-2023,14:49:00,222.0,222.0,222.0,222.0,5200,618800
ABFRL_F2,04-09-2023,14:50:00,222.0,222.0,222.0,222.0,2600,618800
ABFRL_F2,04-09-2023,14:56:00,221.95,221.95,221.95,221.95,2600,621400
ABFRL_F2,04-09-2023,14:57:00,221.95,221.95,221.95,221.95,2600,624000
ABFRL_F2,04-09-2023,15:03:00,222.6,222.9,222.6,222.9,10400,624000
ABFRL_F2,04-09-2023,15:05:00,222.95,223.05,222.55,222.55,10400,624000
ABFRL_F2,04-09-2023,15:06:00,222.6,222.6,222.1,222.1,23400,626600
ABFRL_F2,04-09-2023,15:07:00,222.55,222.55,222.55,222.55,2600,626600
ABFRL_F2,04-09-2023,15:08:00,222.1,222.1,222.1,222.1,2600,626600
ABFRL_F2,04-09-2023,15:14:00,222.5,222.5,222.5,222.5,2600,626600
ABFRL_F2,04-09-2023,15:16:00,222.9,222.9,222.9,222.9,7800,624000
ABFRL_F2,04-09-2023,15:26:00,222.15,222.15,222.15,222.15,2600,621400
ABFRL_F2,04-09-2023,15:27:00,222.15,222.15,222.15,222.15,2600,621400
ABFRL_F2,04-09-2023,15:29:00,222.5,222.5,222.5,222.5,1,618800
ABFRL_F2,05-09-2023,09:16:00,222.65,222.65,222.65,222.65,2601,618800
ABFRL_F2,05-09-2023,09:26:00,222.0,222.0,222.0,222.0,2600,618800
