<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DALBHARAT_F1,01-09-2023,09:15:00,2087.1001,2092.95,2087.1001,2092.95,3502,1414500
DALBHARAT_F1,01-09-2023,09:16:00,2095.2,2095.2,2094.95,2094.95,2500,1414500
DALBHARAT_F1,01-09-2023,09:17:00,2092.0,2094.0,2092.0,2094.0,2000,1418500
DALBHARAT_F1,01-09-2023,09:18:00,2094.45,2097.25,2094.45,2097.25,3000,1418500
DALBHARAT_F1,01-09-2023,09:19:00,2100.0,2100.0,2100.0,2100.0,1000,1418500
DALBHARAT_F1,01-09-2023,09:20:00,2100.8999,2106.05,2100.8999,2104.5,4500,1419500
DALBHARAT_F1,01-09-2023,09:22:00,2093.8,2093.8,2093.8,2093.8,2500,1419500
DALBHARAT_F1,01-09-2023,09:23:00,2093.1001,2093.45,2093.1001,2093.45,3000,1418000
DALBHARAT_F1,01-09-2023,09:24:00,2097.3501,2101.7,2097.0,2101.7,2500,1418000
DALBHARAT_F1,01-09-2023,09:25:00,2099.1001,2099.1001,2099.1001,2099.1001,1000,1418000
DALBHARAT_F1,01-09-2023,09:27:00,2099.95,2102.6001,2099.95,2102.6001,2500,1416000
DALBHARAT_F1,01-09-2023,09:29:00,2101.05,2101.05,2101.05,2101.05,1500,1416000
DALBHARAT_F1,01-09-2023,09:30:00,2087.1001,2106.05,2087.1001,2101.05,88506,1416000
DALBHARAT_F1,01-09-2023,09:32:00,2097.0,2097.0,2097.0,2097.0,500,1416000
DALBHARAT_F1,01-09-2023,09:33:00,2096.2,2096.5,2093.7,2096.5,3500,1417000
DALBHARAT_F1,01-09-2023,09:34:00,2097.25,2097.25,2097.25,2097.25,500,1417000
DALBHARAT_F1,01-09-2023,09:35:00,2099.0,2099.0,2099.0,2099.0,500,1417000
DALBHARAT_F1,01-09-2023,09:39:00,2093.45,2093.45,2093.45,2093.45,5000,1415500
DALBHARAT_F1,01-09-2023,09:40:00,2092.0,2092.0,2092.0,2092.0,500,1415500
