<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACONSUM_F3,06-09-2023,14:59:00,889.9,889.9,889.9,889.9,901,0
TATACONSUM_F3,06-09-2023,15:00:00,887.0,887.0,887.0,887.0,900,900
TATACONSUM_F3,06-09-2023,15:04:00,887.0,887.0,887.0,887.0,900,1800
TATACONSUM_F3,06-09-2023,15:05:00,890.55,890.55,890.55,890.55,900,1800
TATACONSUM_F3,06-09-2023,15:07:00,890.55,890.55,890.55,890.55,900,3600
TATACONSUM_F3,06-09-2023,15:12:00,886.4,886.4,886.4,886.4,900,2700
TATACONSUM_F3,06-09-2023,15:16:00,895.0,895.0,895.0,895.0,900,3600
TATACONSUM_F3,06-09-2023,15:20:00,895.0,895.0,895.0,895.0,900,3600
TATACONSUM_F3,06-09-2023,15:22:00,896.0,896.0,896.0,896.0,900,4500
TATACONSUM_F3,06-09-2023,15:29:00,896.0,897.0,896.0,897.0,2700,4500
TATACONSUM_F3,07-09-2023,09:23:00,872.0,872.0,872.0,872.0,901,5400
TATACONSUM_F3,07-09-2023,09:24:00,870.0,870.0,870.0,870.0,1800,5400
TATACONSUM_F3,07-09-2023,09:31:00,870.0,870.0,870.0,870.0,900,5400
TATACONSUM_F3,07-09-2023,10:08:00,870.0,872.5,870.0,872.5,1800,5400
TATACONSUM_F3,07-09-2023,10:15:00,871.0,871.0,871.0,871.0,900,6300
TATACONSUM_F3,07-09-2023,11:29:00,869.15,869.15,869.15,869.15,900,5400
TATACONSUM_F3,07-09-2023,13:07:00,868.8,868.8,868.8,868.8,900,6300
TATACONSUM_F3,07-09-2023,14:26:00,868.8,868.8,868.8,868.8,900,7200
TATACONSUM_F3,07-09-2023,14:38:00,872.95,872.95,872.95,872.95,900,8100
TATACONSUM_F3,07-09-2023,15:04:00,872.95,872.95,872.95,872.95,900,9000
TATACONSUM_F3,07-09-2023,15:07:00,872.95,872.95,872.95,872.95,900,9900
TATACONSUM_F3,08-09-2023,09:17:00,871.15,871.15,871.15,871.15,901,10800
TATACONSUM_F3,08-09-2023,09:18:00,871.15,871.15,871.15,871.15,900,10800
TATACONSUM_F3,08-09-2023,09:38:00,871.05,871.05,871.05,871.05,900,12600
TATACONSUM_F3,08-09-2023,09:57:00,870.0,870.0,870.0,870.0,900,13500
TATACONSUM_F3,08-09-2023,10:10:00,870.0,870.0,870.0,870.0,1800,14400
TATACONSUM_F3,08-09-2023,10:16:00,869.9,869.9,869.9,869.9,900,16200
TATACONSUM_F3,08-09-2023,11:03:00,868.2,868.2,868.2,868.2,900,17100
TATACONSUM_F3,08-09-2023,11:32:00,868.2,868.2,868.2,868.2,900,18000
TATACONSUM_F3,08-09-2023,12:40:00,868.2,868.2,868.2,868.2,900,18900
TATACONSUM_F3,08-09-2023,12:45:00,869.45,869.45,869.45,869.45,1800,19800
TATACONSUM_F3,08-09-2023,12:56:00,868.2,868.2,868.2,868.2,900,21600
TATACONSUM_F3,08-09-2023,15:01:00,868.25,868.25,868.25,868.25,900,22500
TATACONSUM_F3,08-09-2023,15:12:00,868.25,868.25,868.25,868.25,900,23400
TATACONSUM_F3,11-09-2023,13:19:00,877.0,877.0,877.0,877.0,901,24300
TATACONSUM_F3,11-09-2023,13:50:00,876.45,876.45,876.45,876.45,900,25200
TATACONSUM_F3,11-09-2023,14:31:00,876.0,876.0,876.0,876.0,900,26100
TATACONSUM_F3,11-09-2023,15:20:00,875.6,875.6,875.6,875.6,1800,26100
TATACONSUM_F3,12-09-2023,09:16:00,880.25,880.25,880.25,880.25,901,24300
TATACONSUM_F3,12-09-2023,09:41:00,875.0,875.0,875.0,875.0,900,24300
TATACONSUM_F3,12-09-2023,09:52:00,872.25,872.25,872.25,872.25,900,25200
TATACONSUM_F3,12-09-2023,10:49:00,872.25,872.25,872.25,872.25,900,26100
TATACONSUM_F3,12-09-2023,11:15:00,885.0,885.0,885.0,885.0,900,25200
TATACONSUM_F3,12-09-2023,11:23:00,885.0,885.0,876.25,876.25,1800,24300
TATACONSUM_F3,12-09-2023,11:24:00,883.9,883.9,883.9,883.9,1800,22500
TATACONSUM_F3,12-09-2023,11:32:00,881.5,881.5,881.5,881.5,2700,24300
TATACONSUM_F3,12-09-2023,11:33:00,881.5,881.5,881.5,881.5,900,24300
TATACONSUM_F3,12-09-2023,13:04:00,874.55,874.55,874.55,874.55,900,26100
TATACONSUM_F3,12-09-2023,14:14:00,874.5,874.5,874.5,874.5,900,26100
TATACONSUM_F3,13-09-2023,09:46:00,879.15,879.15,879.15,879.15,901,25200
TATACONSUM_F3,13-09-2023,10:05:00,879.0,879.0,879.0,879.0,900,25200
TATACONSUM_F3,13-09-2023,10:06:00,879.0,879.0,879.0,879.0,4500,24300
TATACONSUM_F3,13-09-2023,10:21:00,879.0,879.0,879.0,879.0,900,23400
TATACONSUM_F3,13-09-2023,11:54:00,879.0,879.0,879.0,879.0,900,23400
TATACONSUM_F3,13-09-2023,12:06:00,887.0,887.0,887.0,887.0,900,23400
TATACONSUM_F3,13-09-2023,12:08:00,889.0,889.0,889.0,889.0,900,23400
TATACONSUM_F3,13-09-2023,12:38:00,889.0,889.0,889.0,889.0,900,24300
TATACONSUM_F3,13-09-2023,13:36:00,893.0,893.0,893.0,893.0,900,24300
