<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IOC_F1,01-09-2023,09:15:00,89.55,89.9,89.2,89.5,594753,101556000
IOC_F1,01-09-2023,09:16:00,89.5,89.85,89.5,89.85,253500,101556000
IOC_F1,01-09-2023,09:17:00,89.75,89.75,89.7,89.75,117000,101985000
IOC_F1,01-09-2023,09:18:00,89.85,89.85,89.8,89.8,146250,101985000
IOC_F1,01-09-2023,09:19:00,89.8,89.9,89.8,89.9,97500,101985000
IOC_F1,01-09-2023,09:20:00,89.95,90.0,89.95,90.0,136500,102111752
IOC_F1,01-09-2023,09:21:00,89.95,90.1,89.95,90.05,214500,102111752
IOC_F1,01-09-2023,09:22:00,90.0,90.0,90.0,90.0,29250,102111752
IOC_F1,01-09-2023,09:23:00,90.2,90.2,90.2,90.2,97500,102102000
IOC_F1,01-09-2023,09:24:00,90.25,90.25,90.05,90.05,87750,102102000
IOC_F1,01-09-2023,09:25:00,90.1,90.2,90.1,90.2,126750,102102000
IOC_F1,01-09-2023,09:26:00,90.3,90.35,90.3,90.35,126750,101975248
IOC_F1,01-09-2023,09:27:00,90.1,90.2,90.1,90.15,97500,101975248
IOC_F1,01-09-2023,09:28:00,90.15,90.15,90.1,90.1,39000,101975248
IOC_F1,01-09-2023,09:29:00,90.15,90.15,90.05,90.05,39000,101975248
IOC_F1,01-09-2023,09:30:00,89.55,90.35,89.2,90.1,6815256,101975248
IOC_F1,01-09-2023,09:31:00,90.1,90.2,90.1,90.2,78000,101975248
IOC_F1,01-09-2023,09:32:00,90.2,90.2,90.2,90.2,58500,101975248
IOC_F1,01-09-2023,09:33:00,90.2,90.25,90.2,90.25,48750,101985000
IOC_F1,01-09-2023,09:34:00,90.2,90.25,90.2,90.25,97500,101985000
IOC_F1,01-09-2023,09:35:00,90.35,90.35,90.35,90.35,107250,101907000
IOC_F1,01-09-2023,09:36:00,90.25,90.25,90.2,90.2,39000,101907000
IOC_F1,01-09-2023,09:37:00,90.2,90.2,90.15,90.15,87750,101907000
IOC_F1,01-09-2023,09:38:00,90.1,90.1,90.05,90.05,39000,101975248
IOC_F1,01-09-2023,09:39:00,90.05,90.05,90.05,90.05,136500,101975248
IOC_F1,01-09-2023,09:40:00,90.1,90.15,90.1,90.15,68250,101975248
IOC_F1,01-09-2023,09:41:00,90.3,90.3,90.25,90.25,87750,102063000
IOC_F1,01-09-2023,09:42:00,90.2,90.2,90.1,90.1,29250,102063000
IOC_F1,01-09-2023,09:43:00,90.15,90.15,90.15,90.15,9750,102063000
IOC_F1,01-09-2023,09:44:00,90.2,90.25,90.2,90.25,87750,102072752
IOC_F1,01-09-2023,09:45:00,90.3,90.3,90.3,90.3,9750,102072752
IOC_F1,01-09-2023,09:46:00,90.2,90.2,90.15,90.15,175500,102072752
IOC_F1,01-09-2023,09:47:00,90.2,90.2,90.2,90.2,9750,102082496
IOC_F1,01-09-2023,09:48:00,90.25,90.25,90.25,90.25,39000,102082496
IOC_F1,01-09-2023,09:49:00,90.15,90.15,90.15,90.15,9750,102082496
IOC_F1,01-09-2023,09:50:00,90.15,90.25,90.15,90.25,19500,102082496
IOC_F1,01-09-2023,09:51:00,90.15,90.15,90.15,90.15,29250,102082496
IOC_F1,01-09-2023,09:52:00,90.1,90.2,90.1,90.2,39000,102082496
IOC_F1,01-09-2023,09:53:00,90.0,90.0,90.0,90.0,68250,102102000
IOC_F1,01-09-2023,09:54:00,90.0,90.0,90.0,90.0,9750,102102000
IOC_F1,01-09-2023,09:55:00,90.05,90.05,90.05,90.05,9750,102102000
IOC_F1,01-09-2023,09:56:00,89.9,89.9,89.9,89.9,87750,102121504
IOC_F1,01-09-2023,09:57:00,90.0,90.0,90.0,90.0,39000,102121504
IOC_F1,01-09-2023,09:58:00,90.1,90.1,90.1,90.1,19500,102121504
IOC_F1,01-09-2023,09:59:00,90.05,90.05,90.05,90.05,19500,102121504
IOC_F1,01-09-2023,10:00:00,90.1,90.1,90.1,90.1,19500,102180000
IOC_F1,01-09-2023,10:01:00,90.05,90.05,90.05,90.05,19500,102180000
IOC_F1,01-09-2023,10:02:00,90.1,90.15,90.1,90.15,29250,102189752
IOC_F1,01-09-2023,10:03:00,90.15,90.15,90.1,90.1,39000,102189752
IOC_F1,01-09-2023,10:05:00,90.05,90.05,90.0,90.0,19500,102219000
IOC_F1,01-09-2023,10:06:00,90.0,90.0,89.95,89.95,39000,102219000
IOC_F1,01-09-2023,10:08:00,89.9,89.9,89.9,89.9,29250,102228752
IOC_F1,01-09-2023,10:09:00,89.9,89.95,89.9,89.95,48750,102228752
IOC_F1,01-09-2023,10:11:00,89.9,89.9,89.85,89.85,39000,102258000
IOC_F1,01-09-2023,10:12:00,89.9,89.9,89.9,89.9,9750,102258000
IOC_F1,01-09-2023,10:13:00,89.9,89.9,89.9,89.9,19500,102258000
IOC_F1,01-09-2023,10:14:00,89.95,90.0,89.95,90.0,29250,102287248
IOC_F1,01-09-2023,10:15:00,89.95,89.95,89.95,89.95,19500,102287248
IOC_F1,01-09-2023,10:17:00,90.05,90.05,90.05,90.05,58500,102277504
IOC_F1,01-09-2023,10:18:00,90.0,90.0,90.0,90.0,224250,102277504
IOC_F1,01-09-2023,10:20:00,90.05,90.05,90.05,90.05,9750,102277504
IOC_F1,01-09-2023,10:21:00,90.05,90.1,90.05,90.1,68250,102277504
IOC_F1,01-09-2023,10:22:00,90.15,90.15,90.15,90.15,39000,102277504
IOC_F1,01-09-2023,10:23:00,90.1,90.15,90.1,90.15,29250,102277504
IOC_F1,01-09-2023,10:24:00,90.15,90.15,90.1,90.1,19500,102345752
IOC_F1,01-09-2023,10:28:00,90.1,90.1,90.1,90.1,9750,102355504
IOC_F1,01-09-2023,10:29:00,90.3,90.35,90.25,90.35,263250,102433504
IOC_F1,01-09-2023,10:30:00,90.3,90.3,90.3,90.3,19500,102433504
IOC_F1,01-09-2023,10:31:00,90.35,90.35,90.35,90.35,78000,102433504
IOC_F1,01-09-2023,10:32:00,90.35,90.35,90.3,90.3,58500,102404248
IOC_F1,01-09-2023,10:33:00,90.3,90.35,90.3,90.35,19500,102404248
IOC_F1,01-09-2023,10:34:00,90.3,90.3,90.3,90.3,48750,102404248
IOC_F1,01-09-2023,10:35:00,90.3,90.4,90.3,90.4,107250,102199504
IOC_F1,01-09-2023,10:36:00,90.4,90.4,90.4,90.4,87750,102199504
IOC_F1,01-09-2023,10:37:00,90.3,90.4,90.3,90.4,19500,102199504
IOC_F1,01-09-2023,10:38:00,90.35,90.35,90.35,90.35,9750,102199504
IOC_F1,01-09-2023,10:39:00,90.4,90.4,90.4,90.4,9750,102180000
IOC_F1,01-09-2023,10:40:00,90.3,90.4,90.3,90.4,29250,102180000
IOC_F1,01-09-2023,10:41:00,90.45,90.6,90.45,90.6,312000,102131248
IOC_F1,01-09-2023,10:42:00,90.6,90.6,90.55,90.6,48750,102131248
IOC_F1,01-09-2023,10:43:00,90.5,90.5,90.5,90.5,68250,102131248
IOC_F1,01-09-2023,10:44:00,90.55,90.55,90.4,90.45,87750,102004496
IOC_F1,01-09-2023,10:46:00,90.45,90.45,90.4,90.4,29250,102004496
IOC_F1,01-09-2023,10:48:00,90.45,90.45,90.45,90.45,9750,102004496
IOC_F1,01-09-2023,10:49:00,90.5,90.5,90.4,90.4,58500,102004496
IOC_F1,01-09-2023,10:50:00,90.5,90.5,90.5,90.5,19500,101965504
IOC_F1,01-09-2023,10:51:00,90.45,90.55,90.45,90.55,97500,101965504
IOC_F1,01-09-2023,10:52:00,90.55,90.55,90.55,90.55,9750,101965504
IOC_F1,01-09-2023,10:53:00,90.6,90.6,90.55,90.55,68250,101955752
IOC_F1,01-09-2023,10:54:00,90.55,90.55,90.55,90.55,78000,101955752
IOC_F1,01-09-2023,10:55:00,90.5,90.6,90.5,90.6,19500,101955752
IOC_F1,01-09-2023,10:56:00,90.55,90.55,90.55,90.55,19500,101965504
IOC_F1,01-09-2023,10:57:00,90.6,90.6,90.6,90.6,9750,101965504
IOC_F1,01-09-2023,10:58:00,90.55,90.55,90.55,90.55,9750,101965504
IOC_F1,01-09-2023,10:59:00,90.55,90.55,90.55,90.55,19500,101965504
IOC_F1,01-09-2023,11:00:00,90.6,90.6,90.55,90.55,39000,101965504
IOC_F1,01-09-2023,11:01:00,90.5,90.5,90.5,90.5,29250,101965504
IOC_F1,01-09-2023,11:02:00,90.5,90.5,90.5,90.5,9750,102014248
IOC_F1,01-09-2023,11:03:00,90.55,90.55,90.55,90.55,9750,102014248
IOC_F1,01-09-2023,11:04:00,90.5,90.55,90.5,90.55,58500,102014248
IOC_F1,01-09-2023,11:05:00,90.5,90.5,90.5,90.5,58500,101965504
IOC_F1,01-09-2023,11:06:00,90.55,90.55,90.55,90.55,9750,101965504
IOC_F1,01-09-2023,11:07:00,90.5,90.5,90.5,90.5,9750,101965504
IOC_F1,01-09-2023,11:08:00,90.55,90.55,90.45,90.45,78000,101994752
IOC_F1,01-09-2023,11:09:00,90.4,90.4,90.4,90.4,39000,101994752
IOC_F1,01-09-2023,11:10:00,90.45,90.45,90.45,90.45,9750,101994752
IOC_F1,01-09-2023,11:11:00,90.4,90.4,90.4,90.4,9750,101926496
IOC_F1,01-09-2023,11:12:00,90.35,90.45,90.35,90.45,39000,101926496
IOC_F1,01-09-2023,11:13:00,90.35,90.35,90.35,90.35,9750,101926496
IOC_F1,01-09-2023,11:14:00,90.35,90.45,90.35,90.45,19500,101946000
IOC_F1,01-09-2023,11:15:00,90.5,90.5,90.5,90.5,19500,101946000
IOC_F1,01-09-2023,11:16:00,90.4,90.4,90.4,90.4,9750,101946000
IOC_F1,01-09-2023,11:18:00,90.45,90.45,90.35,90.35,117000,101955752
IOC_F1,01-09-2023,11:19:00,90.4,90.4,90.4,90.4,9750,101955752
IOC_F1,01-09-2023,11:20:00,90.4,90.4,90.35,90.4,39000,101955752
IOC_F1,01-09-2023,11:21:00,90.45,90.45,90.35,90.35,29250,101946000
IOC_F1,01-09-2023,11:23:00,90.3,90.3,90.3,90.3,39000,101946000
IOC_F1,01-09-2023,11:24:00,90.3,90.3,90.25,90.25,19500,101946000
IOC_F1,01-09-2023,11:25:00,90.25,90.3,90.25,90.3,29250,101946000
IOC_F1,01-09-2023,11:26:00,90.35,90.4,90.35,90.4,19500,101955752
IOC_F1,01-09-2023,11:27:00,90.4,90.4,90.35,90.35,29250,101955752
IOC_F1,01-09-2023,11:29:00,90.35,90.4,90.35,90.4,29250,101965504
IOC_F1,01-09-2023,11:30:00,90.35,90.35,90.3,90.3,19500,101965504
IOC_F1,01-09-2023,11:32:00,90.3,90.3,90.25,90.25,19500,101994752
IOC_F1,01-09-2023,11:33:00,90.3,90.3,90.3,90.3,9750,101994752
IOC_F1,01-09-2023,11:34:00,90.3,90.3,90.3,90.3,9750,101994752
IOC_F1,01-09-2023,11:35:00,90.35,90.35,89.95,89.95,897000,101994752
IOC_F1,01-09-2023,11:36:00,89.9,89.9,89.9,89.9,58500,101643752
IOC_F1,01-09-2023,11:37:00,89.9,89.9,89.9,89.9,9750,101643752
IOC_F1,01-09-2023,11:38:00,89.95,89.95,89.9,89.9,97500,101643752
IOC_F1,01-09-2023,11:40:00,89.9,89.9,89.85,89.85,19500,101643752
