<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SIEMENS_F1,01-09-2023,09:15:00,3951.0,3951.0,3932.1499,3944.0,5503,1574100
SIEMENS_F1,01-09-2023,09:16:00,3943.95,3943.95,3930.8,3932.0,3575,1574100
SIEMENS_F1,01-09-2023,09:17:00,3933.1001,3934.2,3927.0,3934.0,5225,1578225
SIEMENS_F1,01-09-2023,09:18:00,3938.3999,3938.3999,3931.8999,3931.8999,1375,1578225
SIEMENS_F1,01-09-2023,09:19:00,3929.45,3929.45,3925.55,3926.0,3575,1578225
SIEMENS_F1,01-09-2023,09:20:00,3932.75,3934.0,3932.75,3934.0,1100,1579600
SIEMENS_F1,01-09-2023,09:21:00,3930.0,3933.7,3928.0,3928.0,1650,1579600
SIEMENS_F1,01-09-2023,09:22:00,3925.5,3925.5,3925.5,3925.5,825,1579600
SIEMENS_F1,01-09-2023,09:23:00,3925.6001,3925.6001,3925.0,3925.0,1375,1580425
SIEMENS_F1,01-09-2023,09:24:00,3927.55,3935.95,3927.55,3935.95,2475,1580425
SIEMENS_F1,01-09-2023,09:25:00,3931.6499,3941.0,3929.6499,3935.0,18425,1580425
SIEMENS_F1,01-09-2023,09:26:00,3935.6001,3935.6001,3928.3999,3928.3999,1925,1589500
SIEMENS_F1,01-09-2023,09:27:00,3927.0,3927.0,3925.0,3925.0,825,1589500
SIEMENS_F1,01-09-2023,09:28:00,3928.0,3928.0,3924.0,3924.0,3025,1589500
SIEMENS_F1,01-09-2023,09:29:00,3926.1001,3926.1001,3926.1001,3926.1001,275,1589500
SIEMENS_F1,01-09-2023,09:30:00,3951.0,3951.0,3924.0,3929.05,104231,1591975
SIEMENS_F1,01-09-2023,09:31:00,3940.45,3947.05,3940.45,3947.05,17875,1591975
SIEMENS_F1,01-09-2023,09:32:00,3948.8501,3948.8501,3941.6001,3941.6001,1100,1599675
SIEMENS_F1,01-09-2023,09:33:00,3945.0,3947.45,3943.8,3947.45,825,1599675
SIEMENS_F1,01-09-2023,09:34:00,3951.8501,3951.8501,3950.0,3950.0,7150,1599675
SIEMENS_F1,01-09-2023,09:35:00,3946.1001,3946.1001,3942.8501,3944.75,825,1604075
SIEMENS_F1,01-09-2023,09:36:00,3947.55,3947.55,3940.0,3944.05,4125,1604075
SIEMENS_F1,01-09-2023,09:37:00,3946.05,3949.0,3941.3999,3949.0,3575,1604075
SIEMENS_F1,01-09-2023,09:38:00,3946.75,3946.75,3936.1499,3936.1499,3575,1608475
SIEMENS_F1,01-09-2023,09:39:00,3935.0,3935.0,3931.5,3932.1001,2200,1608475
SIEMENS_F1,01-09-2023,09:40:00,3930.0,3930.0,3925.2,3926.5,3850,1608475
SIEMENS_F1,01-09-2023,09:41:00,3925.5,3925.5,3922.3,3922.3,1375,1610675
SIEMENS_F1,01-09-2023,09:42:00,3922.3,3931.3501,3922.3,3928.8999,4675,1610675
SIEMENS_F1,01-09-2023,09:43:00,3931.1001,3931.1001,3921.1499,3921.1499,3575,1610675
SIEMENS_F1,01-09-2023,09:44:00,3921.1499,3922.6001,3917.6001,3921.6001,7425,1618100
SIEMENS_F1,01-09-2023,09:45:00,3924.45,3924.6499,3921.45,3921.45,1925,1618100
SIEMENS_F1,01-09-2023,09:46:00,3917.0,3920.0,3917.0,3918.1499,2200,1618100
SIEMENS_F1,01-09-2023,09:47:00,3920.0,3924.0,3917.0,3922.3,7150,1615075
SIEMENS_F1,01-09-2023,09:48:00,3923.25,3923.25,3923.25,3923.25,275,1615075
SIEMENS_F1,01-09-2023,09:49:00,3920.25,3921.6499,3920.2,3921.6499,1925,1615075
SIEMENS_F1,01-09-2023,09:50:00,3919.5,3922.3,3919.5,3922.3,550,1616450
SIEMENS_F1,01-09-2023,09:51:00,3920.0,3920.0,3920.0,3920.0,275,1616450
SIEMENS_F1,01-09-2023,09:52:00,3923.1499,3923.1499,3923.1499,3923.1499,825,1616450
SIEMENS_F1,01-09-2023,09:54:00,3920.1001,3920.1001,3919.0,3920.0,2200,1616175
SIEMENS_F1,01-09-2023,09:55:00,3920.0,3920.5,3920.0,3920.5,550,1616175
SIEMENS_F1,01-09-2023,09:56:00,3920.0,3921.3501,3920.0,3921.3501,825,1617275
SIEMENS_F1,01-09-2023,09:57:00,3921.0,3921.0,3918.6001,3918.6001,550,1617275
SIEMENS_F1,01-09-2023,09:58:00,3917.0,3917.1499,3917.0,3917.1499,550,1617275
