<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IEX_F1,01-09-2023,09:15:00,127.3,127.55,127.1,127.55,60002,46177500
IEX_F1,01-09-2023,09:16:00,127.9,127.9,127.6,127.6,63750,46177500
IEX_F1,01-09-2023,09:17:00,127.55,128.0,127.55,128.0,120000,46200000
IEX_F1,01-09-2023,09:18:00,128.0,128.0,127.9,127.9,131250,46200000
IEX_F1,01-09-2023,09:19:00,127.75,127.75,127.75,127.75,71250,46200000
IEX_F1,01-09-2023,09:20:00,127.75,127.75,127.55,127.55,60000,46207500
IEX_F1,01-09-2023,09:21:00,127.7,128.0,127.7,128.0,101250,46207500
IEX_F1,01-09-2023,09:22:00,128.1,128.3,128.1,128.3,86250,46207500
IEX_F1,01-09-2023,09:23:00,128.35,128.35,128.1,128.1,127500,46263752
IEX_F1,01-09-2023,09:24:00,128.05,128.2,128.05,128.2,63750,46263752
IEX_F1,01-09-2023,09:25:00,128.2,128.3,128.0,128.0,60000,46263752
IEX_F1,01-09-2023,09:26:00,128.05,128.05,128.05,128.05,11250,46263752
IEX_F1,01-09-2023,09:27:00,127.9,127.9,127.85,127.9,11250,46252500
IEX_F1,01-09-2023,09:28:00,127.9,128.0,127.9,128.0,33750,46252500
IEX_F1,01-09-2023,09:29:00,128.15,128.2,128.15,128.2,33750,46256248
IEX_F1,01-09-2023,09:30:00,127.3,128.35,127.1,128.25,3228756,46256248
IEX_F1,01-09-2023,09:31:00,128.2,128.3,128.2,128.3,41250,46256248
IEX_F1,01-09-2023,09:32:00,128.35,128.35,128.25,128.25,30000,46241248
IEX_F1,01-09-2023,09:33:00,128.35,128.35,128.25,128.3,26250,46241248
IEX_F1,01-09-2023,09:34:00,128.25,128.6,128.25,128.55,172500,46241248
IEX_F1,01-09-2023,09:35:00,128.7,128.8,128.65,128.65,213750,46271248
IEX_F1,01-09-2023,09:36:00,128.7,129.15,128.7,129.15,405000,46271248
IEX_F1,01-09-2023,09:37:00,129.6,129.6,129.45,129.45,476250,46271248
IEX_F1,01-09-2023,09:38:00,129.3,129.35,129.25,129.25,307500,46376248
IEX_F1,01-09-2023,09:39:00,129.25,129.25,129.2,129.2,108750,46376248
IEX_F1,01-09-2023,09:40:00,129.25,129.5,129.25,129.5,217500,46376248
IEX_F1,01-09-2023,09:41:00,129.45,129.5,129.45,129.5,63750,46477500
IEX_F1,01-09-2023,09:42:00,129.45,129.45,129.25,129.45,131250,46477500
IEX_F1,01-09-2023,09:43:00,129.5,129.5,129.4,129.4,75000,46477500
IEX_F1,01-09-2023,09:44:00,129.15,129.15,129.15,129.15,52500,46477500
IEX_F1,01-09-2023,09:45:00,129.2,129.3,129.05,129.05,120000,46477500
IEX_F1,01-09-2023,09:46:00,129.05,129.05,128.9,128.9,33750,46477500
