<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ONGC_F3,01-09-2023,09:30:00,178.0,182.0,178.0,182.0,23104,0
ONGC_F3,01-09-2023,10:39:00,181.75,181.75,181.75,181.75,3850,7700
ONGC_F3,01-09-2023,11:18:00,184.8,184.8,184.8,184.8,3850,11550
ONGC_F3,01-09-2023,11:25:00,184.85,184.85,184.85,184.85,3850,15400
ONGC_F3,01-09-2023,14:48:00,184.85,184.85,184.85,184.85,3850,15400
ONGC_F3,04-09-2023,09:15:00,183.9,183.9,183.9,183.9,3851,15400
ONGC_F3,04-09-2023,09:21:00,185.1,185.1,185.1,185.1,3850,15400
ONGC_F3,04-09-2023,09:27:00,185.1,185.1,185.1,185.1,3850,19250
ONGC_F3,04-09-2023,09:28:00,185.1,185.1,185.1,185.1,3850,19250
ONGC_F3,04-09-2023,09:45:00,184.5,184.5,184.5,184.5,3850,26950
ONGC_F3,04-09-2023,10:12:00,184.55,184.55,184.55,184.55,7700,30800
ONGC_F3,04-09-2023,10:42:00,185.0,185.0,185.0,185.0,3850,38500
ONGC_F3,04-09-2023,11:23:00,185.3,185.3,185.3,185.3,3850,38500
ONGC_F3,04-09-2023,11:26:00,185.3,185.3,185.3,185.3,3850,42350
ONGC_F3,04-09-2023,11:55:00,184.8,184.8,184.8,184.8,3850,46200
ONGC_F3,04-09-2023,14:06:00,184.8,184.8,184.8,184.8,3850,50050
ONGC_F3,04-09-2023,14:51:00,184.55,184.55,184.55,184.55,3850,53900
ONGC_F3,04-09-2023,15:29:00,186.1,186.1,186.1,186.1,1,50050
ONGC_F3,05-09-2023,09:15:00,185.15,185.15,185.15,185.15,3851,50050
ONGC_F3,05-09-2023,09:16:00,185.2,185.2,185.2,185.2,3850,50050
ONGC_F3,05-09-2023,09:31:00,185.8,185.8,185.8,185.8,3850,57750
ONGC_F3,05-09-2023,09:52:00,186.55,186.55,186.55,186.55,3850,53900
ONGC_F3,05-09-2023,10:02:00,186.55,186.55,186.55,186.55,3850,57750
ONGC_F3,05-09-2023,10:12:00,185.8,185.8,185.8,185.8,3850,61600
ONGC_F3,05-09-2023,11:00:00,187.3,187.3,187.3,187.3,3850,65450
ONGC_F3,05-09-2023,12:21:00,187.3,187.3,187.3,187.3,3850,61600
ONGC_F3,05-09-2023,13:41:00,185.3,185.3,185.3,185.3,3850,57750
ONGC_F3,05-09-2023,13:52:00,184.8,184.8,184.8,184.8,3850,61600
ONGC_F3,06-09-2023,09:22:00,188.25,188.25,188.25,188.25,3851,57750
ONGC_F3,06-09-2023,09:23:00,188.05,188.05,188.05,188.05,3850,57750
ONGC_F3,06-09-2023,09:24:00,187.5,187.5,187.5,187.5,3850,65450
ONGC_F3,06-09-2023,09:35:00,186.5,186.5,186.5,186.5,3850,69300
ONGC_F3,06-09-2023,09:37:00,186.5,186.5,186.5,186.5,3850,69300
ONGC_F3,06-09-2023,09:50:00,186.6,186.6,186.6,186.6,3850,69300
ONGC_F3,06-09-2023,10:15:00,186.5,186.5,186.5,186.5,3850,73150
ONGC_F3,06-09-2023,11:34:00,185.55,185.55,185.55,185.55,3850,69300
ONGC_F3,06-09-2023,11:42:00,185.5,185.5,185.5,185.5,3850,73150
ONGC_F3,06-09-2023,11:47:00,185.35,185.35,185.35,185.35,3850,77000
ONGC_F3,06-09-2023,12:46:00,185.15,185.15,185.15,185.15,3850,80850
ONGC_F3,06-09-2023,12:55:00,185.15,185.15,185.15,185.15,3850,84700
ONGC_F3,06-09-2023,13:56:00,185.2,185.2,185.2,185.2,3850,88550
ONGC_F3,06-09-2023,14:50:00,185.15,185.15,185.15,185.15,3850,92400
ONGC_F3,06-09-2023,15:01:00,185.25,185.25,185.25,185.25,7700,96250
ONGC_F3,06-09-2023,15:11:00,185.6,185.6,185.6,185.6,3850,88550
ONGC_F3,06-09-2023,15:28:00,185.3,185.3,185.3,185.3,3850,92400
ONGC_F3,07-09-2023,09:20:00,185.35,185.35,185.35,185.35,3851,96250
ONGC_F3,07-09-2023,09:34:00,185.05,185.05,185.05,185.05,3850,100100
ONGC_F3,07-09-2023,10:56:00,185.05,185.05,185.05,185.05,3850,103950
ONGC_F3,07-09-2023,11:11:00,185.4,185.4,185.4,185.4,3850,100100
ONGC_F3,07-09-2023,12:29:00,183.5,183.5,183.5,183.5,3850,103950
ONGC_F3,07-09-2023,12:53:00,183.5,183.5,183.5,183.5,3850,103950
ONGC_F3,07-09-2023,13:32:00,183.15,183.15,183.15,183.15,3850,107800
ONGC_F3,07-09-2023,15:06:00,183.15,183.15,183.15,183.15,3850,111650
ONGC_F3,07-09-2023,15:16:00,183.15,183.15,183.15,183.15,3850,115500
ONGC_F3,07-09-2023,15:30:00,182.6,182.6,182.6,182.6,3850,115500
ONGC_F3,08-09-2023,09:22:00,184.6,184.6,184.6,184.6,3851,119350
ONGC_F3,08-09-2023,09:39:00,185.0,185.0,185.0,185.0,3850,123200
ONGC_F3,08-09-2023,10:32:00,185.0,185.0,185.0,185.0,3850,119350
ONGC_F3,08-09-2023,10:39:00,184.05,184.05,184.05,184.05,3850,115500
ONGC_F3,08-09-2023,13:51:00,184.05,184.05,184.05,184.05,3850,115500
ONGC_F3,08-09-2023,14:18:00,186.35,186.35,186.35,186.35,3850,119350
ONGC_F3,08-09-2023,14:30:00,186.35,186.35,186.35,186.35,3850,123200
ONGC_F3,08-09-2023,14:33:00,186.35,186.35,186.35,186.35,3850,123200
ONGC_F3,08-09-2023,14:47:00,186.0,186.0,186.0,186.0,3850,127050
ONGC_F3,08-09-2023,15:15:00,186.0,186.0,186.0,186.0,3850,130900
ONGC_F3,08-09-2023,15:18:00,186.0,186.0,186.0,186.0,3850,130900
ONGC_F3,08-09-2023,15:27:00,186.0,186.0,186.0,186.0,3850,127050
ONGC_F3,11-09-2023,09:36:00,186.35,186.35,186.35,186.35,3851,123200
ONGC_F3,11-09-2023,10:41:00,187.0,187.0,187.0,187.0,3850,119350
ONGC_F3,11-09-2023,12:00:00,187.0,187.0,187.0,187.0,3850,115500
ONGC_F3,11-09-2023,12:01:00,185.9,185.9,185.9,185.9,3850,115500
ONGC_F3,11-09-2023,12:02:00,185.5,185.5,185.5,185.5,3850,115500
ONGC_F3,11-09-2023,12:18:00,184.4,184.4,184.4,184.4,3850,127050
ONGC_F3,11-09-2023,12:31:00,184.4,184.4,184.4,184.4,3850,127050
ONGC_F3,11-09-2023,12:38:00,184.6,184.6,184.6,184.6,3850,134750
ONGC_F3,11-09-2023,12:43:00,184.3,184.3,184.3,184.3,3850,138600
ONGC_F3,11-09-2023,13:13:00,184.3,184.3,184.3,184.3,3850,138600
ONGC_F3,11-09-2023,14:00:00,184.3,184.3,184.3,184.3,3850,142450
ONGC_F3,11-09-2023,14:15:00,184.5,184.5,184.5,184.5,3850,146300
ONGC_F3,11-09-2023,14:56:00,184.3,184.3,184.3,184.3,3850,150150
