<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F2,01-09-2023,09:15:00,240.7,242.05,240.65,242.05,20002,590000
RBLBANK_F2,01-09-2023,09:16:00,243.95,243.95,243.95,243.95,15000,590000
RBLBANK_F2,01-09-2023,09:17:00,243.95,243.95,243.95,243.95,10000,610000
RBLBANK_F2,01-09-2023,09:19:00,244.0,244.0,244.0,244.0,5000,610000
RBLBANK_F2,01-09-2023,09:20:00,244.0,244.0,244.0,244.0,10000,605000
RBLBANK_F2,01-09-2023,09:21:00,243.8,243.8,243.8,243.8,10000,605000
RBLBANK_F2,01-09-2023,09:22:00,242.0,242.25,242.0,242.25,10000,605000
RBLBANK_F2,01-09-2023,09:23:00,241.65,241.65,241.65,241.65,5000,620000
RBLBANK_F2,01-09-2023,09:25:00,242.5,242.5,242.5,242.5,10000,620000
RBLBANK_F2,01-09-2023,09:27:00,242.4,242.4,242.4,242.4,5000,630000
RBLBANK_F2,01-09-2023,09:30:00,240.7,244.0,240.65,242.8,210003,630000
RBLBANK_F2,01-09-2023,09:31:00,240.7,244.0,240.65,242.65,110003,630000
RBLBANK_F2,01-09-2023,09:44:00,243.45,243.45,243.45,243.45,10000,635000
RBLBANK_F2,01-09-2023,09:45:00,243.45,243.45,243.45,243.45,10000,635000
RBLBANK_F2,01-09-2023,09:53:00,242.35,242.35,242.35,242.35,10000,645000
RBLBANK_F2,01-09-2023,10:03:00,241.65,241.65,241.65,241.65,10000,650000
RBLBANK_F2,01-09-2023,10:04:00,241.5,241.5,241.5,241.5,5000,650000
RBLBANK_F2,01-09-2023,10:05:00,241.55,241.55,241.5,241.5,10000,650000
RBLBANK_F2,01-09-2023,10:07:00,241.7,241.7,241.7,241.7,5000,650000
RBLBANK_F2,01-09-2023,10:08:00,240.55,240.55,240.55,240.55,10000,650000
RBLBANK_F2,01-09-2023,10:09:00,240.55,240.55,240.55,240.55,5000,650000
RBLBANK_F2,01-09-2023,10:22:00,242.5,242.5,242.5,242.5,5000,650000
RBLBANK_F2,01-09-2023,10:23:00,242.5,242.5,242.5,242.5,5000,650000
RBLBANK_F2,01-09-2023,10:26:00,242.05,242.05,242.05,242.05,5000,650000
RBLBANK_F2,01-09-2023,10:29:00,242.6,242.95,242.6,242.95,15000,645000
RBLBANK_F2,01-09-2023,10:30:00,242.75,242.75,242.75,242.75,5000,645000
