<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PAGEIND_F1,01-09-2023,09:15:00,40442.6484,40553.5508,40252.0,40553.5508,121,147915
PAGEIND_F1,01-09-2023,09:16:00,40553.5508,40553.5508,40446.25,40468.3516,90,147915
PAGEIND_F1,01-09-2023,09:17:00,40457.9492,40469.0,40351.6992,40450.0,285,147915
PAGEIND_F1,01-09-2023,09:19:00,40448.8516,40448.8516,40448.8516,40448.8516,30,147915
PAGEIND_F1,01-09-2023,09:20:00,40434.6484,40452.6016,40434.6484,40452.6016,60,148005
PAGEIND_F1,01-09-2023,09:21:00,40417.5,40417.5,40417.5,40417.5,15,148005
PAGEIND_F1,01-09-2023,09:24:00,40392.4492,40392.4492,40392.4492,40392.4492,30,147960
PAGEIND_F1,01-09-2023,09:25:00,40358.6992,40358.6992,40304.1016,40304.1016,60,147960
PAGEIND_F1,01-09-2023,09:26:00,40338.0,40338.0,40338.0,40338.0,30,147945
PAGEIND_F1,01-09-2023,09:27:00,40362.3008,40362.3008,40362.3008,40362.3008,15,147945
PAGEIND_F1,01-09-2023,09:29:00,40323.3984,40347.6016,40323.3984,40347.6016,30,147945
PAGEIND_F1,01-09-2023,09:30:00,40442.6484,40553.5508,40252.0,40355.1016,2346,147975
PAGEIND_F1,01-09-2023,09:32:00,40338.8008,40338.8008,40338.8008,40338.8008,15,147975
PAGEIND_F1,01-09-2023,09:33:00,40344.5,40344.5,40344.5,40344.5,30,147975
PAGEIND_F1,01-09-2023,09:34:00,40336.3984,40336.3984,40326.8516,40326.8516,45,147975
PAGEIND_F1,01-09-2023,09:36:00,40307.75,40307.75,40300.0,40300.0,30,147960
PAGEIND_F1,01-09-2023,09:37:00,40313.3516,40313.3516,40313.3516,40313.3516,30,147960
PAGEIND_F1,01-09-2023,09:38:00,40320.75,40320.75,40300.1016,40300.1016,30,147945
PAGEIND_F1,01-09-2023,09:39:00,40325.5,40325.5,40285.0,40312.9492,75,147945
PAGEIND_F1,01-09-2023,09:41:00,40312.9492,40312.9492,40312.9492,40312.9492,15,147900
PAGEIND_F1,01-09-2023,09:43:00,40309.8008,40309.8008,40309.8008,40309.8008,15,147900
PAGEIND_F1,01-09-2023,09:44:00,40284.6992,40284.6992,40284.6992,40284.6992,30,147900
PAGEIND_F1,01-09-2023,09:45:00,40319.8516,40319.8516,40300.25,40300.25,30,147930
PAGEIND_F1,01-09-2023,09:47:00,40298.8984,40298.8984,40235.5508,40235.5508,225,147945
PAGEIND_F1,01-09-2023,09:48:00,40228.6016,40247.3516,40228.6016,40247.3516,90,147945
PAGEIND_F1,01-09-2023,09:49:00,40247.3516,40247.3516,40247.3516,40247.3516,15,147945
PAGEIND_F1,01-09-2023,09:50:00,40284.3516,40285.0,40284.3516,40285.0,30,147930
PAGEIND_F1,01-09-2023,09:51:00,40290.0,40325.4492,40290.0,40325.4492,90,147930
PAGEIND_F1,01-09-2023,09:52:00,40327.6992,40327.6992,40291.6484,40291.6484,105,147930
PAGEIND_F1,01-09-2023,09:53:00,40250.0,40294.5508,40226.0,40226.0,180,147930
PAGEIND_F1,01-09-2023,09:54:00,40226.0,40273.6484,40226.0,40273.6484,45,147930
PAGEIND_F1,01-09-2023,09:55:00,40250.0508,40250.0508,40250.0508,40250.0508,15,147930
PAGEIND_F1,01-09-2023,09:56:00,40230.0508,40230.0508,40230.0508,40230.0508,75,147930
PAGEIND_F1,01-09-2023,09:57:00,40246.1992,40246.1992,40155.3008,40155.3008,315,147930
PAGEIND_F1,01-09-2023,09:58:00,40155.3008,40155.3008,40120.6992,40120.6992,300,147930
PAGEIND_F1,01-09-2023,09:59:00,40169.9492,40169.9492,40153.4492,40153.4492,30,147825
PAGEIND_F1,01-09-2023,10:00:00,40170.0,40181.0,40170.0,40181.0,75,147825
PAGEIND_F1,01-09-2023,10:01:00,40202.3516,40224.3516,40202.3516,40224.3516,90,147825
PAGEIND_F1,01-09-2023,10:02:00,40207.0,40207.0,40180.0,40180.0,135,147885
PAGEIND_F1,01-09-2023,10:04:00,40225.3516,40225.3516,40193.3008,40193.3008,90,147885
PAGEIND_F1,01-09-2023,10:06:00,40200.0,40244.8008,40200.0,40244.8008,60,147900
PAGEIND_F1,01-09-2023,10:07:00,40237.6016,40237.6016,40237.6016,40237.6016,15,147900
PAGEIND_F1,01-09-2023,10:08:00,40250.0,40250.0,40250.0,40250.0,30,147930
PAGEIND_F1,01-09-2023,10:09:00,40255.1016,40271.3008,40244.8008,40250.1016,60,147930
PAGEIND_F1,01-09-2023,10:10:00,40250.1016,40250.1016,40250.1016,40250.1016,15,147930
PAGEIND_F1,01-09-2023,10:11:00,40310.0508,40314.3008,40310.0508,40314.3008,30,147975
PAGEIND_F1,01-09-2023,10:12:00,40283.8516,40294.75,40283.8516,40294.75,30,147975
PAGEIND_F1,01-09-2023,10:13:00,40298.0,40330.75,40298.0,40307.5508,45,147975
PAGEIND_F1,01-09-2023,10:14:00,40316.3516,40320.9492,40264.8516,40264.8516,210,147960
PAGEIND_F1,01-09-2023,10:15:00,40200.0,40219.8984,40199.5,40199.5,195,147960
PAGEIND_F1,01-09-2023,10:17:00,40191.75,40207.6484,40191.75,40207.6484,30,148065
PAGEIND_F1,01-09-2023,10:18:00,40197.0,40197.0,40197.0,40197.0,15,148065
PAGEIND_F1,01-09-2023,10:19:00,40190.0508,40249.6992,40175.0,40237.5508,390,148065
PAGEIND_F1,01-09-2023,10:20:00,40266.8516,40296.6992,40266.8516,40296.6992,45,148260
PAGEIND_F1,01-09-2023,10:21:00,40255.8516,40255.8516,40255.8516,40255.8516,15,148260
PAGEIND_F1,01-09-2023,10:22:00,40284.25,40284.25,40267.6484,40267.6484,45,148260
PAGEIND_F1,01-09-2023,10:25:00,40297.3516,40297.3516,40297.3516,40297.3516,15,148305
PAGEIND_F1,01-09-2023,10:26:00,40395.6016,40396.5508,40385.25,40390.75,495,148305
PAGEIND_F1,01-09-2023,10:27:00,40372.1016,40400.0,40372.1016,40400.0,30,148485
PAGEIND_F1,01-09-2023,10:29:00,40387.0508,40387.0508,40382.9492,40382.9492,45,148485
