<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CIPLA_F3,01-09-2023,14:23:00,1264.45,1264.45,1264.45,1264.45,651,0
CIPLA_F3,04-09-2023,13:01:00,1257.8,1257.8,1257.8,1257.8,651,650
CIPLA_F3,04-09-2023,13:03:00,1255.5,1255.5,1255.5,1255.5,1300,1300
CIPLA_F3,04-09-2023,13:17:00,1254.8,1254.8,1254.8,1254.8,1300,1950
CIPLA_F3,04-09-2023,14:40:00,1252.15,1252.15,1252.15,1252.15,650,3250
CIPLA_F3,04-09-2023,15:29:00,1260.15,1260.15,1260.15,1260.15,1,3250
CIPLA_F3,06-09-2023,09:26:00,1265.0,1265.0,1265.0,1265.0,1951,3250
CIPLA_F3,06-09-2023,10:16:00,1272.35,1272.35,1272.35,1272.35,650,3900
CIPLA_F3,06-09-2023,11:33:00,1272.35,1272.35,1272.35,1272.35,650,4550
CIPLA_F3,06-09-2023,11:53:00,1263.0,1263.0,1263.0,1263.0,650,4550
CIPLA_F3,06-09-2023,12:37:00,1263.0,1263.0,1263.0,1263.0,650,5200
CIPLA_F3,06-09-2023,12:38:00,1263.0,1263.0,1263.0,1263.0,650,5200
CIPLA_F3,06-09-2023,12:44:00,1263.3,1263.3,1263.3,1263.3,650,5200
CIPLA_F3,07-09-2023,11:07:00,1260.9,1260.9,1260.9,1260.9,651,5850
CIPLA_F3,08-09-2023,09:54:00,1260.0,1260.0,1260.0,1260.0,651,6500
CIPLA_F3,08-09-2023,10:47:00,1256.0,1256.0,1256.0,1256.0,650,6500
CIPLA_F3,11-09-2023,10:26:00,1262.15,1262.15,1262.15,1262.15,651,6500
CIPLA_F3,11-09-2023,14:49:00,1261.0,1261.0,1261.0,1261.0,650,7150
CIPLA_F3,11-09-2023,15:00:00,1261.0,1261.0,1261.0,1261.0,650,7800
CIPLA_F3,13-09-2023,09:19:00,1252.15,1252.15,1252.15,1252.15,651,7150
CIPLA_F3,13-09-2023,10:57:00,1252.15,1252.15,1252.15,1252.15,650,6500
CIPLA_F3,13-09-2023,13:28:00,1248.35,1248.35,1248.35,1248.35,650,6500
CIPLA_F3,13-09-2023,13:45:00,1246.0,1246.0,1246.0,1246.0,650,6500
CIPLA_F3,13-09-2023,13:51:00,1246.0,1246.0,1246.0,1246.0,650,7150
CIPLA_F3,13-09-2023,15:15:00,1247.0,1247.0,1247.0,1247.0,650,7800
CIPLA_F3,13-09-2023,15:27:00,1240.0,1240.0,1240.0,1240.0,1950,8450
CIPLA_F3,14-09-2023,09:21:00,1250.0,1250.0,1250.0,1250.0,651,9100
CIPLA_F3,14-09-2023,09:27:00,1250.0,1250.0,1250.0,1250.0,650,650
CIPLA_F3,14-09-2023,09:33:00,1255.0,1255.0,1255.0,1255.0,650,1300
CIPLA_F3,14-09-2023,10:23:00,1255.0,1255.0,1255.0,1255.0,650,9100
CIPLA_F3,14-09-2023,10:25:00,1220.4,1220.4,1220.4,1220.4,1950,9100
CIPLA_F3,14-09-2023,10:26:00,1221.15,1221.15,1221.15,1221.15,650,9100
CIPLA_F3,14-09-2023,10:27:00,1249.4,1249.4,1249.4,1249.4,1300,9100
CIPLA_F3,15-09-2023,09:40:00,1254.25,1254.25,1254.2,1254.2,1302,9750
CIPLA_F3,15-09-2023,09:49:00,1254.2,1254.2,1254.2,1254.2,650,8450
CIPLA_F3,15-09-2023,09:50:00,1254.0,1254.0,1254.0,1254.0,650,8450
CIPLA_F3,15-09-2023,12:06:00,1252.7,1252.7,1252.7,1252.7,1300,9100
CIPLA_F3,15-09-2023,12:44:00,1247.25,1247.25,1247.25,1247.25,650,10400
CIPLA_F3,15-09-2023,15:04:00,1247.25,1247.25,1247.25,1247.25,1300,10400
CIPLA_F3,18-09-2023,10:14:00,1266.2,1266.2,1266.2,1266.2,651,9100
CIPLA_F3,18-09-2023,10:49:00,1266.2,1266.2,1266.2,1266.2,650,9100
CIPLA_F3,18-09-2023,11:06:00,1263.8,1263.8,1263.8,1263.8,650,9100
CIPLA_F3,18-09-2023,13:12:00,1258.2,1258.2,1258.2,1258.2,650,9100
CIPLA_F3,20-09-2023,09:18:00,1263.05,1263.05,1263.05,1263.05,651,9750
CIPLA_F3,20-09-2023,12:36:00,1262.5,1262.5,1262.5,1262.5,1950,10400
CIPLA_F3,20-09-2023,12:42:00,1262.25,1262.25,1262.25,1262.25,650,10400
CIPLA_F3,20-09-2023,14:43:00,1257.3,1257.3,1257.3,1257.3,650,10400
CIPLA_F3,21-09-2023,09:19:00,1252.0,1252.0,1252.0,1252.0,1301,11050
CIPLA_F3,21-09-2023,09:27:00,1252.0,1252.0,1252.0,1252.0,650,9750
CIPLA_F3,21-09-2023,10:05:00,1238.75,1238.75,1238.75,1238.75,650,9750
CIPLA_F3,21-09-2023,10:08:00,1237.45,1237.45,1237.45,1237.45,650,10400
CIPLA_F3,21-09-2023,10:13:00,1234.85,1234.85,1234.85,1234.85,650,9750
CIPLA_F3,21-09-2023,10:22:00,1232.0,1232.0,1232.0,1232.0,650,10400
CIPLA_F3,21-09-2023,10:32:00,1229.8,1229.8,1229.8,1229.8,650,11050
CIPLA_F3,21-09-2023,10:37:00,1229.8,1229.8,1229.8,1229.8,650,11700
CIPLA_F3,21-09-2023,11:14:00,1240.0,1240.0,1240.0,1240.0,650,12350
CIPLA_F3,21-09-2023,11:23:00,1241.0,1241.0,1241.0,1241.0,1950,12350
CIPLA_F3,21-09-2023,13:36:00,1230.25,1230.25,1230.25,1230.25,650,14300
CIPLA_F3,21-09-2023,14:42:00,1229.0,1229.0,1229.0,1229.0,1300,14950
CIPLA_F3,21-09-2023,15:09:00,1224.25,1224.25,1224.25,1224.25,1300,16250
CIPLA_F3,21-09-2023,15:13:00,1229.6,1229.6,1229.6,1229.6,650,17550
CIPLA_F3,21-09-2023,15:22:00,1219.4,1219.4,1219.4,1219.4,650,17550
CIPLA_F3,21-09-2023,15:27:00,1219.4,1219.4,1219.4,1219.4,650,17550
CIPLA_F3,22-09-2023,09:26:00,1211.15,1211.15,1211.15,1211.15,651,18200
CIPLA_F3,22-09-2023,09:39:00,1199.65,1199.65,1199.65,1199.65,650,18200
CIPLA_F3,22-09-2023,09:43:00,1197.75,1197.75,1197.75,1197.75,650,17550
CIPLA_F3,22-09-2023,09:45:00,1197.75,1197.75,1197.75,1197.75,650,17550
CIPLA_F3,22-09-2023,09:46:00,1197.75,1197.75,1197.75,1197.75,650,17550
CIPLA_F3,22-09-2023,09:52:00,1192.5,1192.5,1189.05,1189.05,1300,18200
CIPLA_F3,22-09-2023,09:55:00,1189.05,1189.05,1189.05,1189.05,650,19500
CIPLA_F3,22-09-2023,10:04:00,1185.0,1185.0,1185.0,1185.0,650,19500
CIPLA_F3,22-09-2023,10:20:00,1185.0,1185.0,1185.0,1185.0,650,20150
CIPLA_F3,22-09-2023,10:23:00,1185.0,1185.0,1185.0,1185.0,1300,20800
