<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIACEM_F1,01-09-2023,09:15:00,236.75,239.7,232.2,239.7,101503,18319300
INDIACEM_F1,01-09-2023,09:16:00,238.8,240.3,238.8,239.95,49300,18319300
INDIACEM_F1,01-09-2023,09:17:00,241.15,241.15,240.35,240.35,43500,18362800
INDIACEM_F1,01-09-2023,09:18:00,240.6,240.8,239.7,239.7,92800,18362800
INDIACEM_F1,01-09-2023,09:19:00,239.6,239.6,239.2,239.2,5800,18362800
INDIACEM_F1,01-09-2023,09:20:00,239.45,240.0,239.45,239.75,34800,18383100
INDIACEM_F1,01-09-2023,09:21:00,239.45,239.6,239.25,239.6,17400,18383100
INDIACEM_F1,01-09-2023,09:22:00,239.6,239.6,239.1,239.5,29000,18383100
INDIACEM_F1,01-09-2023,09:23:00,239.45,239.45,238.85,238.85,17400,18403400
INDIACEM_F1,01-09-2023,09:24:00,238.85,239.4,238.85,239.4,37700,18403400
INDIACEM_F1,01-09-2023,09:25:00,239.2,239.55,239.2,239.4,11600,18403400
INDIACEM_F1,01-09-2023,09:26:00,239.5,239.5,239.5,239.5,5800,18388900
INDIACEM_F1,01-09-2023,09:27:00,239.7,240.8,239.6,240.7,55100,18388900
INDIACEM_F1,01-09-2023,09:28:00,240.6,240.75,240.5,240.55,20300,18388900
INDIACEM_F1,01-09-2023,09:29:00,240.5,240.5,240.5,240.5,5800,18400500
INDIACEM_F1,01-09-2023,09:30:00,236.75,241.15,232.2,240.5,1096206,18400500
INDIACEM_F1,01-09-2023,09:31:00,240.55,240.55,239.9,239.9,20300,18400500
INDIACEM_F1,01-09-2023,09:32:00,239.7,239.7,239.7,239.7,5800,18394700
INDIACEM_F1,01-09-2023,09:33:00,239.75,239.85,239.75,239.85,5800,18394700
INDIACEM_F1,01-09-2023,09:34:00,239.95,239.95,239.95,239.95,5800,18394700
INDIACEM_F1,01-09-2023,09:35:00,240.0,240.25,240.0,240.25,14500,18400500
INDIACEM_F1,01-09-2023,09:36:00,240.4,240.55,240.35,240.35,17400,18400500
INDIACEM_F1,01-09-2023,09:37:00,240.35,240.5,240.35,240.5,20300,18400500
INDIACEM_F1,01-09-2023,09:38:00,240.15,240.4,240.15,240.4,5800,18400500
INDIACEM_F1,01-09-2023,09:39:00,240.35,240.5,240.35,240.5,8700,18400500
INDIACEM_F1,01-09-2023,09:40:00,240.5,241.0,240.5,240.75,66700,18400500
INDIACEM_F1,01-09-2023,09:41:00,241.0,241.35,240.85,240.85,200100,18394700
INDIACEM_F1,01-09-2023,09:42:00,240.8,240.85,240.5,240.5,14500,18394700
INDIACEM_F1,01-09-2023,09:43:00,240.5,240.5,240.25,240.5,11600,18394700
INDIACEM_F1,01-09-2023,09:44:00,240.25,240.55,240.25,240.55,17400,18383100
INDIACEM_F1,01-09-2023,09:45:00,240.5,240.5,240.4,240.4,5800,18383100
INDIACEM_F1,01-09-2023,09:46:00,240.65,240.65,240.65,240.65,11600,18383100
INDIACEM_F1,01-09-2023,09:47:00,240.4,240.4,240.4,240.4,2900,18388900
INDIACEM_F1,01-09-2023,09:48:00,240.35,240.35,240.25,240.25,14500,18388900
INDIACEM_F1,01-09-2023,09:49:00,240.05,240.05,240.05,240.05,2900,18388900
INDIACEM_F1,01-09-2023,09:50:00,240.25,240.4,240.25,240.4,8700,18388900
INDIACEM_F1,01-09-2023,09:51:00,240.2,240.2,240.0,240.0,5800,18388900
INDIACEM_F1,01-09-2023,09:53:00,239.9,239.9,239.9,239.9,5800,18388900
