<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NATIONALUM_F3,01-09-2023,09:42:00,97.95,97.95,97.95,97.95,7501,0
NATIONALUM_F3,01-09-2023,09:46:00,98.2,98.2,98.2,98.2,7500,7500
NATIONALUM_F3,01-09-2023,09:49:00,98.25,98.25,98.25,98.25,7500,15000
NATIONALUM_F3,01-09-2023,09:50:00,98.25,98.25,98.25,98.25,7500,15000
NATIONALUM_F3,01-09-2023,10:25:00,98.25,98.25,98.25,98.25,15000,30000
NATIONALUM_F3,01-09-2023,10:26:00,97.8,97.8,97.75,97.75,45000,60000
NATIONALUM_F3,01-09-2023,10:27:00,97.65,97.65,97.65,97.65,7500,60000
NATIONALUM_F3,01-09-2023,10:29:00,97.65,97.7,97.65,97.7,22500,97500
NATIONALUM_F3,01-09-2023,10:30:00,97.7,97.7,97.7,97.7,15000,97500
NATIONALUM_F3,01-09-2023,10:31:00,97.55,97.55,97.55,97.55,22500,97500
NATIONALUM_F3,01-09-2023,10:33:00,97.6,97.6,97.6,97.6,7500,150000
NATIONALUM_F3,01-09-2023,11:01:00,97.8,97.8,97.8,97.8,7500,157500
NATIONALUM_F3,01-09-2023,11:22:00,97.75,97.75,97.75,97.75,22500,165000
NATIONALUM_F3,01-09-2023,11:23:00,97.75,97.75,97.7,97.7,30000,202500
NATIONALUM_F3,01-09-2023,11:47:00,97.7,97.7,97.7,97.7,7500,210000
NATIONALUM_F3,01-09-2023,12:20:00,98.2,98.2,98.2,98.2,7500,217500
NATIONALUM_F3,01-09-2023,12:21:00,98.3,98.3,98.3,98.3,7500,225000
NATIONALUM_F3,01-09-2023,12:25:00,98.3,98.3,98.3,98.3,7500,232500
NATIONALUM_F3,01-09-2023,13:53:00,98.5,98.5,98.5,98.5,7500,232500
NATIONALUM_F3,01-09-2023,14:04:00,98.5,98.5,98.5,98.5,7500,240000
NATIONALUM_F3,01-09-2023,14:43:00,99.25,99.25,99.25,99.25,7500,247500
NATIONALUM_F3,01-09-2023,14:44:00,99.25,99.25,99.25,99.25,15000,247500
NATIONALUM_F3,01-09-2023,14:45:00,99.2,99.2,99.2,99.2,7500,255000
NATIONALUM_F3,01-09-2023,14:51:00,99.05,99.05,99.05,99.05,7500,255000
NATIONALUM_F3,01-09-2023,15:29:00,99.5,99.5,99.5,99.5,7500,255000
NATIONALUM_F3,04-09-2023,09:19:00,102.05,102.05,102.05,102.05,7501,247500
NATIONALUM_F3,04-09-2023,09:30:00,105.15,105.15,105.15,105.15,7500,255000
NATIONALUM_F3,04-09-2023,09:31:00,106.2,106.2,106.2,106.2,7500,255000
NATIONALUM_F3,04-09-2023,09:38:00,106.2,106.2,106.2,106.2,7500,270000
NATIONALUM_F3,04-09-2023,09:57:00,106.4,106.4,106.4,106.4,7500,270000
NATIONALUM_F3,04-09-2023,10:00:00,106.4,106.4,106.4,106.4,7500,277500
NATIONALUM_F3,04-09-2023,10:15:00,106.5,106.5,106.5,106.5,7500,285000
NATIONALUM_F3,04-09-2023,10:17:00,106.9,106.9,106.9,106.9,7500,285000
NATIONALUM_F3,04-09-2023,10:37:00,106.9,106.9,106.9,106.9,7500,292500
