<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GNFC_F3,01-09-2023,12:05:00,620.5,620.5,620.5,620.5,1301,0
GNFC_F3,07-09-2023,10:53:00,651.55,651.55,651.55,651.55,2601,1300
GNFC_F3,08-09-2023,11:15:00,654.0,654.0,653.0,653.0,3902,3900
GNFC_F3,11-09-2023,14:31:00,663.6,663.6,663.6,663.6,1301,7800
GNFC_F3,11-09-2023,14:33:00,664.3,664.3,664.3,664.3,1300,9100
GNFC_F3,12-09-2023,09:59:00,644.85,644.85,644.85,644.85,2601,10400
GNFC_F3,12-09-2023,10:17:00,644.85,644.85,644.85,644.85,1300,13000
GNFC_F3,12-09-2023,12:05:00,641.0,641.0,641.0,641.0,1300,11700
GNFC_F3,12-09-2023,15:28:00,636.0,636.0,636.0,636.0,1300,0
GNFC_F3,13-09-2023,12:17:00,647.35,647.35,647.35,647.35,1301,11700
GNFC_F3,13-09-2023,12:31:00,655.25,655.25,655.25,655.25,1300,11700
GNFC_F3,13-09-2023,12:47:00,660.0,660.0,660.0,660.0,1300,13000
GNFC_F3,14-09-2023,09:22:00,668.3,668.3,668.3,668.3,1301,13000
GNFC_F3,14-09-2023,10:14:00,664.9,664.9,664.9,664.9,1300,13000
GNFC_F3,14-09-2023,12:44:00,662.0,662.0,662.0,662.0,1300,14300
GNFC_F3,14-09-2023,12:49:00,661.65,661.65,661.65,661.65,1300,14300
GNFC_F3,14-09-2023,13:45:00,657.0,657.0,657.0,657.0,1300,15600
GNFC_F3,14-09-2023,13:47:00,655.0,655.0,655.0,655.0,2600,15600
GNFC_F3,14-09-2023,13:56:00,655.0,655.0,655.0,655.0,1300,18200
GNFC_F3,14-09-2023,14:38:00,656.65,656.65,656.65,656.65,1300,18200
GNFC_F3,15-09-2023,12:23:00,655.65,655.65,655.65,655.65,1301,19500
GNFC_F3,15-09-2023,12:30:00,656.9,656.9,656.9,656.9,3900,19500
GNFC_F3,15-09-2023,13:15:00,657.0,657.0,657.0,657.0,1300,20800
GNFC_F3,18-09-2023,09:37:00,635.0,635.0,635.0,635.0,7801,22100
GNFC_F3,18-09-2023,10:15:00,633.5,633.5,633.5,633.5,1300,29900
GNFC_F3,18-09-2023,13:12:00,629.5,629.5,629.5,629.5,1300,31200
GNFC_F3,18-09-2023,13:37:00,627.0,627.0,627.0,627.0,1300,32500
GNFC_F3,20-09-2023,09:28:00,628.0,628.0,627.6,627.6,7801,31200
GNFC_F3,20-09-2023,09:29:00,626.85,626.85,626.85,626.85,1300,31200
GNFC_F3,20-09-2023,15:24:00,617.0,617.0,617.0,617.0,1300,31200
GNFC_F3,21-09-2023,12:03:00,617.3,617.3,617.3,617.3,1301,32500
GNFC_F3,21-09-2023,12:04:00,617.0,617.0,617.0,617.0,1300,32500
GNFC_F3,21-09-2023,12:19:00,612.0,612.0,612.0,612.0,1300,35100
GNFC_F3,21-09-2023,13:01:00,610.0,610.0,610.0,610.0,1300,35100
GNFC_F3,21-09-2023,13:19:00,610.0,610.0,610.0,610.0,1300,36400
GNFC_F3,21-09-2023,14:18:00,610.0,610.0,610.0,610.0,1300,37700
GNFC_F3,21-09-2023,14:48:00,608.35,608.35,608.35,608.35,1300,39000
GNFC_F3,22-09-2023,09:59:00,604.8,604.8,604.8,604.8,1301,40300
GNFC_F3,22-09-2023,10:52:00,609.45,609.45,609.45,609.45,1300,40300
GNFC_F3,22-09-2023,13:02:00,611.35,611.35,611.35,611.35,1300,40300
GNFC_F3,25-09-2023,09:39:00,610.0,610.0,610.0,610.0,1301,40300
GNFC_F3,25-09-2023,10:10:00,606.6,606.6,606.6,606.6,1300,40300
GNFC_F3,25-09-2023,11:38:00,606.6,606.6,606.6,606.6,1300,40300
GNFC_F3,25-09-2023,12:45:00,614.0,614.0,614.0,614.0,2600,41600
GNFC_F3,25-09-2023,12:57:00,614.0,614.0,614.0,614.0,1300,44200
GNFC_F3,25-09-2023,13:02:00,615.95,615.95,615.95,615.95,1300,45500
GNFC_F3,25-09-2023,13:03:00,615.95,615.95,615.95,615.95,1300,46800
GNFC_F3,25-09-2023,14:09:00,615.95,615.95,615.95,615.95,1300,46800
GNFC_F3,25-09-2023,14:30:00,613.0,613.0,613.0,613.0,1300,48100
GNFC_F3,25-09-2023,15:01:00,613.95,613.95,613.95,613.95,1300,48100
GNFC_F3,26-09-2023,10:11:00,619.0,619.35,619.0,619.35,2602,48100
GNFC_F3,26-09-2023,10:14:00,619.35,619.35,619.35,619.35,1300,50700
GNFC_F3,26-09-2023,11:32:00,617.0,617.0,617.0,617.0,2600,49400
GNFC_F3,26-09-2023,11:57:00,617.0,617.0,617.0,617.0,1300,46800
GNFC_F3,26-09-2023,12:36:00,616.0,616.0,616.0,616.0,1300,48100
GNFC_F3,27-09-2023,09:55:00,615.75,615.75,615.75,615.75,2601,49400
GNFC_F3,27-09-2023,10:17:00,613.05,613.05,613.05,613.05,1300,52000
GNFC_F3,27-09-2023,12:14:00,613.05,615.25,613.05,615.25,7800,53300
