<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MRF_F1,01-09-2023,09:16:00,109472.2578,109700.0,109472.2578,109651.7969,101,35260
MRF_F1,01-09-2023,09:17:00,109508.2109,109508.2109,109508.2109,109508.2109,10,35310
MRF_F1,01-09-2023,09:18:00,109400.0,109400.0,109400.0,109400.0,10,35310
MRF_F1,01-09-2023,09:19:00,109370.1094,109370.1094,109332.2109,109332.2109,70,35310
MRF_F1,01-09-2023,09:20:00,109165.6484,109200.0,109120.0,109200.0,100,35340
MRF_F1,01-09-2023,09:21:00,109109.0,109180.5469,109100.0,109128.5469,70,35340
MRF_F1,01-09-2023,09:22:00,109184.7109,109184.7109,109050.0469,109050.0469,20,35340
MRF_F1,01-09-2023,09:26:00,109050.0469,109285.2578,109050.0469,109285.2578,120,35280
MRF_F1,01-09-2023,09:27:00,109115.0,109115.0,109115.0,109115.0,50,35280
MRF_F1,01-09-2023,09:28:00,109115.0,109115.0,109000.0,109000.0,80,35280
MRF_F1,01-09-2023,09:29:00,108900.1094,109016.3594,108900.1094,109016.3594,40,35420
MRF_F1,01-09-2023,09:30:00,109472.2578,109700.0,108900.1094,109007.0469,2056,35420
MRF_F1,01-09-2023,09:31:00,108955.5469,108955.5469,108955.5469,108955.5469,10,35420
MRF_F1,01-09-2023,09:33:00,108955.5469,109110.6094,108955.5469,109110.6094,60,35360
MRF_F1,01-09-2023,09:34:00,109110.6094,109110.6094,109110.6094,109110.6094,10,35360
MRF_F1,01-09-2023,09:39:00,109000.2578,109000.2578,109000.2578,109000.2578,20,35340
MRF_F1,01-09-2023,09:40:00,109006.8984,109006.8984,109006.8984,109006.8984,10,35340
MRF_F1,01-09-2023,09:43:00,109003.6094,109077.3594,109003.6094,109077.3594,30,35340
MRF_F1,01-09-2023,09:44:00,108982.4609,108982.4609,108971.6094,108971.6094,20,35340
MRF_F1,01-09-2023,09:45:00,109034.6094,109034.6094,109034.6094,109034.6094,10,35340
MRF_F1,01-09-2023,09:46:00,109031.0,109031.0,109031.0,109031.0,20,35330
MRF_F1,01-09-2023,09:47:00,109031.0,109031.0,109031.0,109031.0,30,35330
MRF_F1,01-09-2023,09:48:00,109100.0,109100.0,109100.0,109100.0,10,35340
MRF_F1,01-09-2023,09:50:00,109114.7969,109114.7969,109114.7969,109114.7969,10,35300
MRF_F1,01-09-2023,09:51:00,109031.0,109091.7578,109031.0,109091.7578,30,35300
MRF_F1,01-09-2023,09:52:00,108981.7578,108981.7578,108981.7578,108981.7578,10,35300
MRF_F1,01-09-2023,09:53:00,108950.0,108950.0,108810.0,108840.6484,160,35310
MRF_F1,01-09-2023,09:54:00,108800.0,108800.0,108800.0,108800.0,20,35310
MRF_F1,01-09-2023,09:55:00,108755.0469,108798.1484,108755.0469,108798.1484,70,35310
MRF_F1,01-09-2023,09:56:00,108798.1484,108798.1484,108722.0,108722.0,70,35320
MRF_F1,01-09-2023,09:57:00,108670.0,108708.2578,108650.0,108650.0,70,35320
MRF_F1,01-09-2023,09:58:00,108600.0,108600.0,108577.1094,108577.1094,30,35320
MRF_F1,01-09-2023,09:59:00,108577.1094,108600.0,108577.1094,108600.0,20,35320
MRF_F1,01-09-2023,10:00:00,108653.3984,108653.3984,108624.7969,108624.7969,30,35360
MRF_F1,01-09-2023,10:01:00,108600.0,108600.0,108600.0,108600.0,30,35360
MRF_F1,01-09-2023,10:02:00,108650.0,108663.1484,108600.0,108663.1484,70,35390
MRF_F1,01-09-2023,10:03:00,108550.7109,108649.2969,108530.1094,108649.2969,70,35390
MRF_F1,01-09-2023,10:04:00,108631.1484,108631.1484,108553.2109,108553.2109,40,35390
MRF_F1,01-09-2023,10:08:00,108554.0469,108590.0469,108554.0469,108590.0469,60,35200
MRF_F1,01-09-2023,10:09:00,108600.1094,108600.1094,108600.1094,108600.1094,10,35200
MRF_F1,01-09-2023,10:10:00,108685.0,108685.0,108650.0,108650.0,20,35200
MRF_F1,01-09-2023,10:11:00,108600.0,108600.0,108600.0,108600.0,10,35240
MRF_F1,01-09-2023,10:13:00,108610.5469,108610.5469,108610.0469,108610.0469,90,35240
MRF_F1,01-09-2023,10:14:00,108689.6484,108689.6484,108554.1094,108554.1094,160,35220
MRF_F1,01-09-2023,10:15:00,108587.3594,108587.3594,108500.0,108500.0,170,35220
MRF_F1,01-09-2023,10:16:00,108450.0,108545.7578,108449.9609,108491.5,50,35220
MRF_F1,01-09-2023,10:17:00,108475.8594,108475.8594,108400.2578,108400.2578,60,35280
MRF_F1,01-09-2023,10:18:00,108400.2578,108450.0469,108400.2578,108450.0,40,35280
MRF_F1,01-09-2023,10:19:00,108456.1484,108456.1484,108455.0,108455.0,40,35280
MRF_F1,01-09-2023,10:20:00,108450.0469,108498.5,108450.0469,108498.5,30,35190
MRF_F1,01-09-2023,10:21:00,108552.0,108552.0,108552.0,108552.0,30,35190
MRF_F1,01-09-2023,10:23:00,108500.0,108500.0,108470.0,108470.0,20,35140
MRF_F1,01-09-2023,10:24:00,108470.0,108526.0,108470.0,108526.0,20,35140
MRF_F1,01-09-2023,10:25:00,108478.7578,108478.7578,108478.7578,108478.7578,20,35140
MRF_F1,01-09-2023,10:27:00,108462.8984,108462.8984,108462.8984,108462.8984,10,35010
MRF_F1,01-09-2023,10:29:00,108550.5469,108550.5469,108550.5469,108550.5469,10,34980
MRF_F1,01-09-2023,10:30:00,108551.8984,108554.7969,108551.8984,108554.7969,50,34980
MRF_F1,01-09-2023,10:31:00,108550.0,108550.0,108249.9609,108289.4609,800,34980
MRF_F1,01-09-2023,10:32:00,108249.9609,108249.9609,108201.5469,108201.5469,20,34980
MRF_F1,01-09-2023,10:33:00,108110.0,108150.0,108100.0,108150.0,430,34620
MRF_F1,01-09-2023,10:34:00,108150.0,108150.1094,108100.0,108100.0,80,34620
MRF_F1,01-09-2023,10:36:00,108050.0,108050.0,108050.0,108050.0,20,34460
MRF_F1,01-09-2023,10:37:00,108147.8984,108186.5469,108051.7109,108186.5469,60,34460
MRF_F1,01-09-2023,10:39:00,108075.0,108075.0,108065.3984,108065.3984,30,34460
