<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BALKRISIND_F3,12-09-2023,13:36:00,2399.95,2400.0,2399.95,2400.0,902,0
BALKRISIND_F3,13-09-2023,11:20:00,2400.0,2400.0,2400.0,2400.0,301,900
BALKRISIND_F3,14-09-2023,14:28:00,2530.3501,2538.3501,2530.3501,2538.3501,902,1200
BALKRISIND_F3,18-09-2023,11:44:00,2539.0,2539.0,2539.0,2539.0,301,2100
BALKRISIND_F3,18-09-2023,11:57:00,2539.0,2539.0,2539.0,2539.0,300,2400
BALKRISIND_F3,18-09-2023,13:23:00,2539.8501,2539.8501,2539.8501,2539.8501,900,2700
BALKRISIND_F3,20-09-2023,09:54:00,2551.95,2551.95,2551.95,2551.95,301,2400
BALKRISIND_F3,22-09-2023,14:03:00,2551.95,2551.95,2551.95,2551.95,300,2700
BALKRISIND_F3,25-09-2023,12:00:00,2571.3,2571.3,2571.3,2571.3,301,2700
BALKRISIND_F3,26-09-2023,12:55:00,2562.0,2562.0,2562.0,2562.0,301,2700
BALKRISIND_F3,27-09-2023,10:03:00,2552.6499,2552.6499,2552.6499,2552.6499,301,3000
BALKRISIND_F3,27-09-2023,11:22:00,2550.0,2550.0,2550.0,2550.0,300,3300
BALKRISIND_F3,27-09-2023,15:24:00,2550.0,2550.0,2550.0,2550.0,300,3300
BALKRISIND_F3,27-09-2023,15:26:00,2559.0,2559.0,2559.0,2559.0,1200,3300
BALKRISIND_F3,28-09-2023,09:16:00,2555.0,2555.0,2555.0,2555.0,301,4200
BALKRISIND_F3,28-09-2023,09:26:00,2570.0,2570.0,2570.0,2570.0,300,4200
BALKRISIND_F3,28-09-2023,10:14:00,2570.0,2570.0,2570.0,2570.0,300,4500
BALKRISIND_F3,28-09-2023,12:31:00,2535.0,2535.0,2535.0,2535.0,300,4500
BALKRISIND_F3,28-09-2023,13:44:00,2535.0,2535.0,2535.0,2535.0,300,4200
