<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BPCL_F3,01-09-2023,10:40:00,348.8,348.8,348.8,348.8,1801,0
BPCL_F3,01-09-2023,11:05:00,348.1,348.1,348.1,348.1,1800,1800
BPCL_F3,01-09-2023,11:15:00,347.55,347.55,347.55,347.55,1800,3600
BPCL_F3,01-09-2023,11:19:00,347.25,347.25,347.25,347.25,5400,3600
BPCL_F3,01-09-2023,12:05:00,346.65,346.65,346.65,346.65,1800,9000
BPCL_F3,01-09-2023,13:10:00,346.65,346.65,346.65,346.65,1800,10800
BPCL_F3,01-09-2023,13:21:00,347.85,347.85,347.85,347.85,1800,12600
BPCL_F3,01-09-2023,13:25:00,348.5,348.5,348.5,348.5,1800,14400
BPCL_F3,01-09-2023,13:26:00,348.0,348.0,348.0,348.0,1800,14400
BPCL_F3,01-09-2023,15:05:00,349.0,349.0,349.0,349.0,3600,18000
BPCL_F3,01-09-2023,15:15:00,349.0,349.0,349.0,349.0,1800,19800
BPCL_F3,01-09-2023,15:17:00,349.95,349.95,349.95,349.95,1800,19800
BPCL_F3,04-09-2023,09:15:00,349.45,349.45,349.45,349.45,1801,21600
BPCL_F3,04-09-2023,09:16:00,349.2,349.2,349.2,349.2,1800,21600
BPCL_F3,04-09-2023,09:21:00,349.1,349.1,349.1,349.1,1800,25200
BPCL_F3,04-09-2023,09:29:00,349.1,349.1,349.1,349.1,1800,25200
BPCL_F3,04-09-2023,09:43:00,350.0,350.0,350.0,350.0,1800,25200
BPCL_F3,04-09-2023,09:55:00,350.8,350.8,350.8,350.8,1800,27000
BPCL_F3,04-09-2023,10:32:00,351.5,351.5,351.5,351.5,1800,28800
BPCL_F3,04-09-2023,10:48:00,352.0,352.0,352.0,352.0,1800,28800
BPCL_F3,04-09-2023,11:55:00,352.95,352.95,352.95,352.95,1800,27000
BPCL_F3,04-09-2023,12:31:00,352.95,352.95,352.95,352.95,1800,28800
BPCL_F3,04-09-2023,12:49:00,352.0,352.0,352.0,352.0,1800,27000
BPCL_F3,04-09-2023,12:57:00,351.15,351.15,351.15,351.15,1800,28800
BPCL_F3,04-09-2023,12:59:00,351.5,351.5,351.5,351.5,1800,28800
BPCL_F3,04-09-2023,15:21:00,350.25,350.25,350.25,350.25,1800,32400
BPCL_F3,04-09-2023,15:29:00,350.25,350.25,350.25,350.25,1,34200
BPCL_F3,05-09-2023,09:41:00,353.0,353.0,353.0,353.0,1801,34200
BPCL_F3,05-09-2023,09:47:00,355.0,355.0,355.0,355.0,45000,34200
BPCL_F3,05-09-2023,09:48:00,355.0,355.0,355.0,355.0,5400,63000
BPCL_F3,05-09-2023,09:55:00,352.85,352.85,352.85,352.85,3600,63000
BPCL_F3,05-09-2023,10:07:00,354.7,355.05,354.7,355.05,5400,64800
BPCL_F3,05-09-2023,10:09:00,355.5,355.5,355.5,355.5,1800,64800
BPCL_F3,05-09-2023,10:10:00,355.55,355.55,355.55,355.55,5400,64800
BPCL_F3,05-09-2023,10:26:00,355.55,355.55,354.6,354.6,3600,66600
BPCL_F3,05-09-2023,10:56:00,356.45,356.9,356.45,356.9,7200,66600
BPCL_F3,05-09-2023,11:01:00,356.9,356.9,356.9,356.9,1800,68400
BPCL_F3,05-09-2023,11:10:00,355.6,355.6,355.6,355.6,1800,70200
BPCL_F3,05-09-2023,11:23:00,356.0,356.0,356.0,356.0,1800,70200
BPCL_F3,05-09-2023,11:39:00,355.25,355.25,355.25,355.25,1800,72000
BPCL_F3,05-09-2023,12:11:00,354.55,354.55,354.55,354.55,1800,73800
BPCL_F3,05-09-2023,12:36:00,353.9,353.9,353.9,353.9,3600,73800
BPCL_F3,05-09-2023,13:04:00,352.9,352.9,352.9,352.9,5400,77400
BPCL_F3,05-09-2023,13:09:00,353.0,353.0,353.0,353.0,1800,81000
BPCL_F3,05-09-2023,13:11:00,353.0,353.0,353.0,353.0,1800,81000
BPCL_F3,05-09-2023,14:17:00,353.3,353.3,353.3,353.3,1800,81000
BPCL_F3,05-09-2023,15:20:00,355.05,355.05,355.05,355.05,1800,81000
BPCL_F3,05-09-2023,15:21:00,355.55,355.55,355.55,355.55,1800,79200
BPCL_F3,05-09-2023,15:24:00,355.6,355.6,355.6,355.6,1800,81000
BPCL_F3,05-09-2023,15:29:00,354.55,354.55,354.55,354.55,1800,82800
BPCL_F3,06-09-2023,09:16:00,354.05,354.05,354.05,354.05,1801,81000
BPCL_F3,06-09-2023,09:17:00,353.85,353.85,353.85,353.85,1800,82800
BPCL_F3,06-09-2023,09:21:00,352.9,352.9,352.9,352.9,1800,82800
BPCL_F3,06-09-2023,09:32:00,352.9,353.0,352.9,353.0,27000,108000
BPCL_F3,06-09-2023,09:34:00,352.75,352.75,352.75,352.75,1800,108000
BPCL_F3,06-09-2023,09:38:00,352.75,352.75,352.75,352.75,1800,109800
BPCL_F3,06-09-2023,09:40:00,353.85,353.85,353.85,353.85,1800,111600
BPCL_F3,06-09-2023,09:54:00,355.0,355.0,355.0,355.0,1800,111600
BPCL_F3,06-09-2023,10:04:00,355.05,355.05,355.05,355.05,1800,111600
BPCL_F3,06-09-2023,10:07:00,355.35,355.35,355.35,355.35,1800,111600
BPCL_F3,06-09-2023,10:09:00,355.35,355.35,355.35,355.35,1800,111600
BPCL_F3,06-09-2023,10:36:00,355.7,355.7,355.7,355.7,1800,111600
BPCL_F3,06-09-2023,10:39:00,355.85,355.85,355.85,355.85,1800,109800
BPCL_F3,06-09-2023,10:41:00,356.5,356.5,356.5,356.5,5400,109800
BPCL_F3,06-09-2023,11:27:00,356.5,356.5,356.5,356.5,1800,111600
BPCL_F3,06-09-2023,11:28:00,355.4,355.4,355.4,355.4,1800,111600
BPCL_F3,06-09-2023,11:39:00,355.1,355.1,355.1,355.1,1800,115200
BPCL_F3,06-09-2023,13:47:00,356.4,356.4,356.4,356.4,1800,117000
BPCL_F3,06-09-2023,14:25:00,355.95,355.95,355.95,355.95,1800,118800
BPCL_F3,06-09-2023,15:10:00,357.05,357.05,357.05,357.05,1800,118800
BPCL_F3,06-09-2023,15:25:00,357.65,357.65,357.65,357.65,1800,117000
BPCL_F3,06-09-2023,15:29:00,357.65,357.65,357.65,357.65,3600,117000
BPCL_F3,07-09-2023,09:46:00,359.7,359.7,359.7,359.7,1801,113400
BPCL_F3,07-09-2023,09:49:00,359.9,359.9,359.9,359.9,1800,115200
BPCL_F3,07-09-2023,09:52:00,360.05,360.05,360.05,360.05,1800,113400
BPCL_F3,07-09-2023,09:53:00,360.05,360.05,360.05,360.05,1800,113400
