<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SUNTV_F1,01-09-2023,09:15:00,623.0,623.05,620.25,622.0,13502,7789500
SUNTV_F1,01-09-2023,09:16:00,622.65,622.65,620.85,620.85,10500,7789500
SUNTV_F1,01-09-2023,09:17:00,621.45,621.55,619.75,620.85,12000,7795500
SUNTV_F1,01-09-2023,09:18:00,620.55,621.85,620.55,621.55,19500,7795500
SUNTV_F1,01-09-2023,09:19:00,622.8,622.8,621.3,622.0,13500,7795500
SUNTV_F1,01-09-2023,09:20:00,622.0,622.0,622.0,622.0,1500,7809000
SUNTV_F1,01-09-2023,09:21:00,622.5,622.5,621.35,621.35,9000,7809000
SUNTV_F1,01-09-2023,09:22:00,621.0,621.0,619.8,620.4,7500,7809000
SUNTV_F1,01-09-2023,09:23:00,619.85,619.95,619.85,619.95,7500,7812000
SUNTV_F1,01-09-2023,09:24:00,621.0,622.45,621.0,622.45,7500,7812000
SUNTV_F1,01-09-2023,09:25:00,621.65,622.05,621.05,621.05,7500,7812000
SUNTV_F1,01-09-2023,09:27:00,620.0,620.95,619.4,620.95,30000,7807500
SUNTV_F1,01-09-2023,09:28:00,620.8,620.8,620.8,620.8,16500,7807500
SUNTV_F1,01-09-2023,09:29:00,621.5,621.5,620.8,620.8,3000,7815000
SUNTV_F1,01-09-2023,09:30:00,623.0,623.05,619.4,620.55,480006,7815000
SUNTV_F1,01-09-2023,09:31:00,620.5,620.95,620.5,620.95,3000,7815000
SUNTV_F1,01-09-2023,09:32:00,620.95,621.05,620.55,620.55,6000,7806000
SUNTV_F1,01-09-2023,09:33:00,621.3,621.3,621.3,621.3,3000,7806000
SUNTV_F1,01-09-2023,09:34:00,621.65,622.0,621.65,622.0,9000,7806000
SUNTV_F1,01-09-2023,09:36:00,622.45,622.6,622.45,622.6,3000,7806000
SUNTV_F1,01-09-2023,09:37:00,622.85,622.85,622.2,622.2,4500,7806000
SUNTV_F1,01-09-2023,09:38:00,621.9,624.8,621.9,624.8,40500,7806000
SUNTV_F1,01-09-2023,09:39:00,625.05,626.7,624.4,625.45,27000,7806000
SUNTV_F1,01-09-2023,09:40:00,625.85,626.75,625.5,626.0,13500,7806000
SUNTV_F1,01-09-2023,09:41:00,626.0,626.95,625.9,626.95,15000,7836000
SUNTV_F1,01-09-2023,09:42:00,626.15,626.15,625.35,625.5,10500,7836000
SUNTV_F1,01-09-2023,09:43:00,625.9,626.0,625.35,625.35,21000,7836000
SUNTV_F1,01-09-2023,09:44:00,625.4,625.8,625.25,625.8,22500,7827000
SUNTV_F1,01-09-2023,09:45:00,625.8,627.5,625.4,627.5,22500,7827000
SUNTV_F1,01-09-2023,09:46:00,627.5,627.5,625.75,626.65,13500,7827000
SUNTV_F1,01-09-2023,09:47:00,625.8,625.8,625.0,625.15,25500,7827000
SUNTV_F1,01-09-2023,09:48:00,626.25,626.25,626.25,626.25,1500,7827000
SUNTV_F1,01-09-2023,09:49:00,625.7,626.1,625.7,626.1,3000,7827000
SUNTV_F1,01-09-2023,09:50:00,626.1,626.45,625.15,625.15,10500,7833000
SUNTV_F1,01-09-2023,09:51:00,626.05,626.05,626.05,626.05,1500,7833000
SUNTV_F1,01-09-2023,09:52:00,626.0,626.0,626.0,626.0,3000,7833000
