<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUROPHARMA_F2,01-09-2023,09:16:00,844.0,844.0,844.0,844.0,1101,79200
AUROPHARMA_F2,01-09-2023,09:17:00,843.25,843.25,843.25,843.25,1100,79200
AUROPHARMA_F2,01-09-2023,09:18:00,843.25,843.25,843.0,843.0,2200,78100
AUROPHARMA_F2,01-09-2023,09:20:00,840.4,840.4,840.4,840.4,1100,78100
AUROPHARMA_F2,01-09-2023,09:21:00,840.4,840.4,840.4,840.4,1100,80300
AUROPHARMA_F2,01-09-2023,09:25:00,841.25,841.25,841.25,841.25,1100,80300
AUROPHARMA_F2,01-09-2023,09:27:00,842.75,842.75,842.75,842.75,1100,80300
AUROPHARMA_F2,01-09-2023,09:30:00,844.0,844.0,840.4,842.75,17603,80300
AUROPHARMA_F2,01-09-2023,09:31:00,844.0,844.6,840.4,844.6,11003,81400
AUROPHARMA_F2,01-09-2023,09:47:00,844.6,844.6,844.6,844.6,1100,80300
AUROPHARMA_F2,01-09-2023,10:27:00,842.35,842.35,842.35,842.35,1100,80300
AUROPHARMA_F2,01-09-2023,10:37:00,841.8,841.8,841.8,841.8,1100,80300
AUROPHARMA_F2,01-09-2023,10:44:00,842.5,842.5,842.5,842.5,1100,81400
AUROPHARMA_F2,01-09-2023,11:06:00,845.0,846.1,845.0,846.1,2200,82500
AUROPHARMA_F2,01-09-2023,11:10:00,846.5,846.5,846.5,846.5,3300,83600
AUROPHARMA_F2,01-09-2023,11:30:00,846.5,846.5,846.5,846.5,1100,84700
AUROPHARMA_F2,01-09-2023,11:32:00,841.0,841.0,841.0,841.0,1100,83600
AUROPHARMA_F2,01-09-2023,11:41:00,841.75,841.75,841.75,841.75,1100,83600
AUROPHARMA_F2,01-09-2023,11:47:00,840.65,840.65,840.65,840.65,1100,84700
AUROPHARMA_F2,01-09-2023,11:51:00,839.65,839.65,839.65,839.65,2200,84700
AUROPHARMA_F2,01-09-2023,12:22:00,839.65,839.65,839.65,839.65,1100,84700
AUROPHARMA_F2,01-09-2023,12:25:00,839.1,839.1,839.1,839.1,1100,85800
AUROPHARMA_F2,01-09-2023,12:35:00,839.0,839.0,839.0,839.0,1100,86900
AUROPHARMA_F2,01-09-2023,13:10:00,839.0,839.0,839.0,839.0,1100,86900
AUROPHARMA_F2,01-09-2023,13:15:00,839.65,839.65,839.65,839.65,1100,86900
AUROPHARMA_F2,01-09-2023,13:20:00,839.8,841.3,839.8,841.3,2200,86900
AUROPHARMA_F2,01-09-2023,13:24:00,840.7,840.7,840.7,840.7,1100,88000
AUROPHARMA_F2,01-09-2023,13:49:00,840.7,840.7,840.7,840.7,1100,88000
AUROPHARMA_F2,01-09-2023,14:35:00,839.9,839.9,839.9,839.9,1100,88000
AUROPHARMA_F2,01-09-2023,14:39:00,839.6,839.6,839.6,839.6,1100,89100
AUROPHARMA_F2,01-09-2023,14:51:00,835.45,835.45,835.45,835.45,1100,90200
AUROPHARMA_F2,01-09-2023,14:55:00,835.45,835.45,835.45,835.45,1100,89100
AUROPHARMA_F2,01-09-2023,15:00:00,838.9,838.9,838.9,838.9,2200,89100
AUROPHARMA_F2,01-09-2023,15:12:00,835.45,835.45,835.0,835.0,3300,89100
AUROPHARMA_F2,01-09-2023,15:15:00,834.95,834.95,834.0,834.0,3300,88000
AUROPHARMA_F2,01-09-2023,15:18:00,833.5,833.5,833.5,833.5,2200,89100
AUROPHARMA_F2,01-09-2023,15:20:00,832.4,832.4,832.35,832.35,2200,89100
AUROPHARMA_F2,01-09-2023,15:22:00,831.4,831.4,831.4,831.4,4400,88000
AUROPHARMA_F2,01-09-2023,15:26:00,831.5,831.5,831.5,831.5,1100,90200
AUROPHARMA_F2,01-09-2023,15:28:00,831.95,831.95,831.95,831.95,1100,89100
AUROPHARMA_F2,04-09-2023,09:15:00,839.0,839.0,839.0,839.0,1101,88000
AUROPHARMA_F2,04-09-2023,09:16:00,840.0,840.0,840.0,840.0,2200,88000
AUROPHARMA_F2,04-09-2023,09:20:00,833.55,833.55,833.0,833.0,2200,89100
AUROPHARMA_F2,04-09-2023,09:21:00,833.0,833.0,833.0,833.0,1100,89100
AUROPHARMA_F2,04-09-2023,09:22:00,830.25,830.25,830.25,830.25,3300,89100
AUROPHARMA_F2,04-09-2023,09:24:00,830.4,830.4,830.4,830.4,1100,89100
AUROPHARMA_F2,04-09-2023,09:30:00,829.55,829.55,829.55,829.55,1100,86900
AUROPHARMA_F2,04-09-2023,09:33:00,829.55,829.55,829.55,829.55,1100,86900
AUROPHARMA_F2,04-09-2023,09:34:00,831.35,831.35,831.35,831.35,1100,86900
AUROPHARMA_F2,04-09-2023,09:52:00,835.85,835.85,835.85,835.85,1100,89100
AUROPHARMA_F2,04-09-2023,10:00:00,836.85,836.85,836.85,836.85,1100,89100
AUROPHARMA_F2,04-09-2023,10:07:00,837.7,837.7,837.7,837.7,1100,89100
AUROPHARMA_F2,04-09-2023,10:08:00,837.0,837.0,837.0,837.0,1100,89100
