<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SYNGENE_F2,01-09-2023,09:31:00,784.95,784.95,784.95,784.95,2001,19000
SYNGENE_F2,01-09-2023,09:40:00,783.0,783.0,783.0,783.0,1000,19000
SYNGENE_F2,01-09-2023,11:25:00,779.55,779.55,779.55,779.55,2000,22000
SYNGENE_F2,01-09-2023,11:43:00,777.15,777.15,777.15,777.15,1000,22000
SYNGENE_F2,01-09-2023,14:01:00,777.15,777.15,777.15,777.15,1000,22000
SYNGENE_F2,01-09-2023,14:24:00,779.75,779.75,779.75,779.75,1000,23000
SYNGENE_F2,01-09-2023,15:01:00,785.0,785.0,785.0,785.0,1000,24000
SYNGENE_F2,01-09-2023,15:03:00,785.0,785.0,785.0,785.0,1000,25000
SYNGENE_F2,01-09-2023,15:14:00,785.0,785.0,785.0,785.0,1000,25000
SYNGENE_F2,01-09-2023,15:25:00,786.95,786.95,786.95,786.95,1000,25000
SYNGENE_F2,01-09-2023,15:29:00,788.25,788.25,788.25,788.25,1000,26000
SYNGENE_F2,04-09-2023,09:24:00,799.55,799.55,799.55,799.55,1001,27000
SYNGENE_F2,04-09-2023,09:53:00,792.8,792.8,792.8,792.8,2000,26000
SYNGENE_F2,04-09-2023,10:06:00,791.3,791.3,791.3,791.3,1000,28000
SYNGENE_F2,04-09-2023,10:17:00,791.3,791.3,791.3,791.3,1000,28000
SYNGENE_F2,04-09-2023,10:19:00,796.35,796.35,796.35,796.35,1000,28000
SYNGENE_F2,04-09-2023,10:20:00,797.1,797.1,797.1,797.1,1000,28000
SYNGENE_F2,04-09-2023,10:31:00,791.6,791.6,791.6,791.6,1000,29000
SYNGENE_F2,04-09-2023,13:09:00,801.0,801.0,801.0,801.0,3000,29000
SYNGENE_F2,04-09-2023,13:14:00,801.25,801.25,801.25,801.25,1000,29000
SYNGENE_F2,04-09-2023,13:38:00,802.9,802.9,802.9,802.9,1000,29000
SYNGENE_F2,04-09-2023,13:51:00,802.9,802.9,802.9,802.9,1000,30000
SYNGENE_F2,04-09-2023,13:58:00,802.55,802.55,802.55,802.55,1000,30000
SYNGENE_F2,04-09-2023,13:59:00,801.0,801.0,801.0,801.0,1000,30000
SYNGENE_F2,04-09-2023,14:14:00,802.2,802.2,802.2,802.2,1000,32000
SYNGENE_F2,04-09-2023,14:19:00,802.5,802.5,802.0,802.0,2000,32000
SYNGENE_F2,04-09-2023,14:37:00,802.45,802.45,802.45,802.45,1000,33000
SYNGENE_F2,04-09-2023,15:00:00,802.45,802.45,802.45,802.45,1000,33000
SYNGENE_F2,04-09-2023,15:15:00,803.0,803.0,803.0,803.0,1000,33000
SYNGENE_F2,04-09-2023,15:18:00,803.0,803.0,803.0,803.0,1000,33000
SYNGENE_F2,04-09-2023,15:21:00,803.0,803.0,803.0,803.0,1000,32000
SYNGENE_F2,04-09-2023,15:24:00,803.65,803.65,803.65,803.65,1000,32000
SYNGENE_F2,04-09-2023,15:25:00,803.65,803.65,803.65,803.65,1000,32000
SYNGENE_F2,04-09-2023,15:28:00,801.8,801.8,801.8,801.8,1000,31000
SYNGENE_F2,04-09-2023,15:29:00,802.85,802.85,802.85,802.85,1,31000
SYNGENE_F2,05-09-2023,09:16:00,802.7,802.85,802.7,802.85,2002,31000
SYNGENE_F2,05-09-2023,09:17:00,805.35,805.35,805.35,805.35,1000,31000
SYNGENE_F2,05-09-2023,09:21:00,806.0,806.0,806.0,806.0,1000,32000
SYNGENE_F2,05-09-2023,09:26:00,808.0,808.0,808.0,808.0,2000,31000
SYNGENE_F2,05-09-2023,09:27:00,810.2,810.2,810.2,810.2,2000,30000
SYNGENE_F2,05-09-2023,09:28:00,812.15,814.2,812.15,814.2,2000,30000
SYNGENE_F2,05-09-2023,09:29:00,814.2,814.2,814.0,814.0,3000,30000
SYNGENE_F2,05-09-2023,09:31:00,814.95,814.95,814.95,814.95,3000,30000
SYNGENE_F2,05-09-2023,09:32:00,814.95,814.95,814.95,814.95,1000,30000
SYNGENE_F2,05-09-2023,09:33:00,813.95,813.95,813.95,813.95,1000,32000
SYNGENE_F2,05-09-2023,09:38:00,814.4,814.4,814.4,814.4,1000,32000
SYNGENE_F2,05-09-2023,09:46:00,817.05,817.05,817.05,817.05,1000,33000
