<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RAMCOCEM_F2,01-09-2023,09:20:00,868.4,868.7,868.4,868.7,2551,75650
RAMCOCEM_F2,01-09-2023,09:29:00,872.05,872.05,872.05,872.05,850,77350
RAMCOCEM_F2,01-09-2023,09:30:00,868.4,872.05,868.4,872.05,6802,77350
RAMCOCEM_F2,01-09-2023,09:31:00,868.4,872.05,868.4,872.05,3402,77350
RAMCOCEM_F2,01-09-2023,09:33:00,870.2,870.2,870.2,870.2,850,78200
RAMCOCEM_F2,01-09-2023,09:35:00,868.95,868.95,868.95,868.95,850,78200
RAMCOCEM_F2,01-09-2023,09:37:00,871.7,871.7,871.7,871.7,850,78200
RAMCOCEM_F2,01-09-2023,09:38:00,871.25,871.25,871.25,871.25,850,78200
RAMCOCEM_F2,01-09-2023,09:39:00,873.7,873.7,873.7,873.7,2550,78200
RAMCOCEM_F2,01-09-2023,09:40:00,874.1,874.1,874.1,874.1,850,78200
RAMCOCEM_F2,01-09-2023,09:43:00,874.1,874.1,874.1,874.1,850,78200
RAMCOCEM_F2,01-09-2023,09:55:00,869.55,869.55,869.55,869.55,850,81600
RAMCOCEM_F2,01-09-2023,09:57:00,864.3,864.3,864.3,864.3,850,81600
RAMCOCEM_F2,01-09-2023,10:44:00,862.05,862.05,862.05,862.05,850,81600
RAMCOCEM_F2,01-09-2023,11:09:00,862.05,862.05,862.05,862.05,850,82450
RAMCOCEM_F2,01-09-2023,11:19:00,869.4,869.4,869.4,869.4,850,81600
RAMCOCEM_F2,01-09-2023,12:49:00,870.0,870.0,870.0,870.0,850,80750
RAMCOCEM_F2,01-09-2023,12:54:00,873.5,873.5,873.5,873.5,850,81600
RAMCOCEM_F2,01-09-2023,13:04:00,874.0,874.0,874.0,874.0,850,82450
RAMCOCEM_F2,01-09-2023,13:31:00,875.9,875.9,875.9,875.9,850,82450
RAMCOCEM_F2,01-09-2023,13:33:00,875.9,875.9,875.9,875.9,850,83300
RAMCOCEM_F2,01-09-2023,14:00:00,875.95,875.95,875.95,875.95,1700,83300
RAMCOCEM_F2,01-09-2023,14:19:00,876.95,876.95,876.95,876.95,850,82450
RAMCOCEM_F2,01-09-2023,14:22:00,879.55,880.6,879.55,880.6,2550,82450
RAMCOCEM_F2,01-09-2023,14:37:00,881.4,881.4,881.4,881.4,850,82450
RAMCOCEM_F2,01-09-2023,14:59:00,881.4,881.4,881.4,881.4,850,83300
RAMCOCEM_F2,01-09-2023,15:00:00,882.6,882.6,882.6,882.6,850,83300
RAMCOCEM_F2,01-09-2023,15:05:00,883.05,883.05,883.05,883.05,850,83300
RAMCOCEM_F2,01-09-2023,15:06:00,883.35,883.35,883.35,883.35,850,84150
RAMCOCEM_F2,01-09-2023,15:08:00,883.35,883.35,883.35,883.35,850,84150
RAMCOCEM_F2,01-09-2023,15:09:00,882.3,882.3,882.3,882.3,850,84150
RAMCOCEM_F2,01-09-2023,15:13:00,880.4,880.4,880.4,880.4,850,83300
RAMCOCEM_F2,04-09-2023,09:21:00,887.45,887.45,887.45,887.45,851,83300
RAMCOCEM_F2,04-09-2023,09:22:00,893.65,893.65,893.65,893.65,850,83300
RAMCOCEM_F2,04-09-2023,09:41:00,893.65,893.65,891.75,891.75,5950,83300
RAMCOCEM_F2,04-09-2023,09:51:00,898.1,898.1,898.1,898.1,850,83300
RAMCOCEM_F2,04-09-2023,10:10:00,898.1,898.1,898.1,898.1,850,83300
RAMCOCEM_F2,04-09-2023,10:24:00,897.5,897.5,897.5,897.5,850,83300
RAMCOCEM_F2,04-09-2023,10:32:00,895.0,895.0,895.0,895.0,850,84150
RAMCOCEM_F2,04-09-2023,11:19:00,900.45,900.45,900.45,900.45,850,85000
RAMCOCEM_F2,04-09-2023,11:35:00,904.0,904.0,904.0,904.0,2550,84150
RAMCOCEM_F2,04-09-2023,11:37:00,904.0,904.0,904.0,904.0,1700,84150
RAMCOCEM_F2,04-09-2023,11:42:00,905.0,905.0,905.0,905.0,850,87550
RAMCOCEM_F2,04-09-2023,11:49:00,906.4,906.4,906.4,906.4,850,86700
RAMCOCEM_F2,04-09-2023,11:51:00,909.0,909.0,909.0,909.0,1700,86700
RAMCOCEM_F2,04-09-2023,12:37:00,909.0,909.0,909.0,909.0,850,87550
RAMCOCEM_F2,04-09-2023,12:50:00,909.0,909.0,909.0,909.0,1700,88400
RAMCOCEM_F2,04-09-2023,12:55:00,909.3,909.3,909.3,909.3,850,88400
RAMCOCEM_F2,04-09-2023,13:34:00,909.55,909.55,909.55,909.55,850,87550
RAMCOCEM_F2,04-09-2023,13:35:00,909.8,909.8,909.8,909.8,1700,87550
RAMCOCEM_F2,04-09-2023,13:37:00,910.95,910.95,910.95,910.95,850,86700
RAMCOCEM_F2,04-09-2023,14:30:00,915.8,915.8,915.8,915.8,1700,87550
RAMCOCEM_F2,04-09-2023,14:32:00,915.85,915.85,915.85,915.85,1700,87550
RAMCOCEM_F2,04-09-2023,14:51:00,915.0,915.0,915.0,915.0,850,87550
RAMCOCEM_F2,04-09-2023,14:56:00,915.4,915.4,915.4,915.4,850,86700
RAMCOCEM_F2,04-09-2023,15:12:00,914.8,914.8,914.8,914.8,850,85850
RAMCOCEM_F2,04-09-2023,15:14:00,914.5,914.5,914.5,914.5,850,85850
RAMCOCEM_F2,04-09-2023,15:20:00,914.25,914.25,914.25,914.25,850,85000
RAMCOCEM_F2,04-09-2023,15:26:00,911.6,911.6,911.6,911.6,1700,85000
RAMCOCEM_F2,04-09-2023,15:29:00,913.6,913.6,913.6,913.6,1,84150
RAMCOCEM_F2,05-09-2023,09:27:00,911.95,911.95,911.95,911.95,851,84150
RAMCOCEM_F2,05-09-2023,10:18:00,914.0,914.0,914.0,914.0,850,84150
RAMCOCEM_F2,05-09-2023,11:33:00,917.0,917.0,917.0,917.0,850,85000
RAMCOCEM_F2,05-09-2023,11:42:00,917.0,917.0,917.0,917.0,850,85000
RAMCOCEM_F2,05-09-2023,11:58:00,920.0,920.0,920.0,920.0,850,85000
RAMCOCEM_F2,05-09-2023,12:52:00,920.0,920.0,920.0,920.0,850,85000
RAMCOCEM_F2,05-09-2023,13:02:00,910.8,910.8,910.8,910.8,1700,85850
RAMCOCEM_F2,05-09-2023,13:51:00,910.8,910.8,910.8,910.8,850,85850
RAMCOCEM_F2,05-09-2023,13:58:00,914.9,914.9,914.9,914.9,850,85000
RAMCOCEM_F2,05-09-2023,14:05:00,913.65,913.65,913.65,913.65,850,85000
RAMCOCEM_F2,06-09-2023,10:53:00,917.6,917.6,917.6,917.6,851,85000
RAMCOCEM_F2,06-09-2023,11:06:00,917.1,917.1,917.1,917.1,850,85000
RAMCOCEM_F2,06-09-2023,11:15:00,917.0,917.0,917.0,917.0,850,85850
RAMCOCEM_F2,06-09-2023,11:26:00,912.55,912.55,912.55,912.55,850,85850
RAMCOCEM_F2,06-09-2023,11:35:00,910.3,910.3,910.3,910.3,5950,85000
RAMCOCEM_F2,06-09-2023,12:03:00,908.35,908.35,908.35,908.35,850,88400
RAMCOCEM_F2,06-09-2023,12:43:00,908.35,908.35,908.35,908.35,850,87550
RAMCOCEM_F2,06-09-2023,13:33:00,908.25,908.25,908.25,908.25,850,87550
RAMCOCEM_F2,06-09-2023,15:29:00,908.25,908.25,908.25,908.25,850,86700
RAMCOCEM_F2,07-09-2023,09:27:00,901.7,901.7,901.7,901.7,851,84150
RAMCOCEM_F2,07-09-2023,09:31:00,903.35,903.35,903.35,903.35,850,84150
RAMCOCEM_F2,07-09-2023,13:26:00,903.35,903.35,903.35,903.35,850,83300
RAMCOCEM_F2,07-09-2023,13:34:00,899.75,899.75,899.75,899.75,850,83300
RAMCOCEM_F2,07-09-2023,13:51:00,896.65,896.65,896.65,896.65,850,83300
RAMCOCEM_F2,07-09-2023,14:26:00,893.25,893.25,893.25,893.25,850,83300
RAMCOCEM_F2,07-09-2023,14:29:00,892.15,892.15,892.15,892.15,850,84150
RAMCOCEM_F2,07-09-2023,14:31:00,892.15,892.15,892.15,892.15,850,84150
RAMCOCEM_F2,07-09-2023,14:50:00,894.7,894.7,894.7,894.7,850,84150
RAMCOCEM_F2,07-09-2023,15:08:00,892.1,892.1,892.0,892.0,1700,83300
RAMCOCEM_F2,07-09-2023,15:17:00,892.0,892.0,889.15,889.15,3400,85000
RAMCOCEM_F2,08-09-2023,09:20:00,889.1,889.1,889.1,889.1,851,85850
RAMCOCEM_F2,08-09-2023,09:40:00,891.6,891.6,891.6,891.6,850,86700
RAMCOCEM_F2,08-09-2023,09:42:00,891.6,891.6,891.6,891.6,1700,86700
RAMCOCEM_F2,08-09-2023,09:46:00,884.55,884.55,884.55,884.55,850,87550
RAMCOCEM_F2,08-09-2023,10:15:00,884.55,884.55,884.55,884.55,850,88400
RAMCOCEM_F2,08-09-2023,11:18:00,883.55,883.55,883.55,883.55,850,88400
RAMCOCEM_F2,08-09-2023,11:34:00,883.55,883.55,883.55,883.55,850,89250
RAMCOCEM_F2,08-09-2023,12:10:00,892.45,892.45,892.45,892.45,850,89250
RAMCOCEM_F2,08-09-2023,12:18:00,892.45,892.45,892.45,892.45,850,89250
RAMCOCEM_F2,08-09-2023,12:48:00,893.3,893.3,893.3,893.3,850,89250
RAMCOCEM_F2,08-09-2023,12:51:00,894.65,894.65,894.65,894.65,850,89250
RAMCOCEM_F2,08-09-2023,13:59:00,895.35,895.35,895.35,895.35,850,88400
RAMCOCEM_F2,08-09-2023,14:15:00,895.35,895.35,895.35,895.35,850,88400
RAMCOCEM_F2,08-09-2023,15:19:00,894.35,894.35,894.35,894.35,1700,88400
RAMCOCEM_F2,11-09-2023,09:21:00,900.8,900.8,900.8,900.8,1701,90100
RAMCOCEM_F2,11-09-2023,09:22:00,900.8,900.8,900.8,900.8,850,90100
RAMCOCEM_F2,11-09-2023,09:33:00,900.5,900.5,900.5,900.5,850,88400
RAMCOCEM_F2,11-09-2023,09:34:00,900.4,900.4,900.4,900.4,3400,88400
RAMCOCEM_F2,11-09-2023,09:40:00,903.95,903.95,903.95,903.95,850,86700
RAMCOCEM_F2,11-09-2023,09:51:00,904.0,904.0,904.0,904.0,850,86700
RAMCOCEM_F2,11-09-2023,09:54:00,904.45,904.45,904.45,904.45,850,86700
RAMCOCEM_F2,11-09-2023,09:55:00,904.65,904.65,904.65,904.65,1700,86700
RAMCOCEM_F2,11-09-2023,10:02:00,904.9,904.9,904.9,904.9,850,89250
RAMCOCEM_F2,11-09-2023,10:09:00,904.9,904.9,904.9,904.9,2550,90100
RAMCOCEM_F2,11-09-2023,10:11:00,902.0,902.75,902.0,902.75,1700,90100
RAMCOCEM_F2,11-09-2023,10:12:00,901.85,901.85,901.85,901.85,850,92650
RAMCOCEM_F2,11-09-2023,10:13:00,904.3,904.3,904.3,904.3,1700,92650
RAMCOCEM_F2,11-09-2023,10:14:00,904.3,904.3,904.3,904.3,850,92650
RAMCOCEM_F2,11-09-2023,10:15:00,902.95,902.95,902.2,902.2,5950,93500
RAMCOCEM_F2,11-09-2023,10:16:00,902.75,902.75,902.75,902.75,850,93500
RAMCOCEM_F2,11-09-2023,10:39:00,902.0,902.0,902.0,902.0,850,94350
RAMCOCEM_F2,11-09-2023,10:52:00,899.0,899.0,899.0,899.0,850,94350
RAMCOCEM_F2,11-09-2023,10:57:00,897.15,897.15,897.0,897.0,1700,95200
RAMCOCEM_F2,11-09-2023,11:08:00,895.5,895.5,895.5,895.5,850,93500
RAMCOCEM_F2,11-09-2023,11:09:00,895.5,895.5,895.5,895.5,850,94350
RAMCOCEM_F2,11-09-2023,11:13:00,895.2,895.2,895.2,895.2,850,95200
RAMCOCEM_F2,11-09-2023,12:10:00,895.2,895.2,895.2,895.2,850,95200
RAMCOCEM_F2,11-09-2023,12:52:00,897.4,897.4,897.4,897.4,850,96050
RAMCOCEM_F2,11-09-2023,13:23:00,896.0,896.0,895.15,895.15,1700,96050
RAMCOCEM_F2,11-09-2023,13:59:00,894.55,894.55,894.55,894.55,850,96900
RAMCOCEM_F2,11-09-2023,14:01:00,894.5,894.5,894.5,894.5,2550,96050
RAMCOCEM_F2,11-09-2023,14:04:00,894.1,894.1,894.1,894.1,850,96900
RAMCOCEM_F2,11-09-2023,14:10:00,894.05,894.05,894.05,894.05,850,96900
RAMCOCEM_F2,11-09-2023,15:15:00,894.05,894.05,894.05,894.05,1700,96900
RAMCOCEM_F2,11-09-2023,15:28:00,895.6,895.6,895.6,895.6,850,97750
RAMCOCEM_F2,12-09-2023,09:16:00,897.25,897.25,897.25,897.25,851,97750
RAMCOCEM_F2,12-09-2023,09:17:00,900.05,900.05,900.05,900.05,850,96900
RAMCOCEM_F2,12-09-2023,09:18:00,900.05,900.05,900.05,900.05,850,96900
RAMCOCEM_F2,12-09-2023,09:34:00,897.0,897.0,897.0,897.0,850,97750
RAMCOCEM_F2,12-09-2023,09:38:00,896.2,896.2,896.2,896.2,850,98600
RAMCOCEM_F2,12-09-2023,09:41:00,892.35,892.35,892.35,892.35,850,99450
RAMCOCEM_F2,12-09-2023,09:45:00,890.5,890.5,890.5,890.5,1700,100300
RAMCOCEM_F2,12-09-2023,09:46:00,887.1,887.1,887.1,887.1,2550,100300
RAMCOCEM_F2,12-09-2023,09:47:00,887.1,887.6,887.1,887.6,1700,100300
RAMCOCEM_F2,12-09-2023,09:50:00,885.8,885.8,885.8,885.8,1700,103700
RAMCOCEM_F2,12-09-2023,09:51:00,885.0,885.0,885.0,885.0,850,104550
RAMCOCEM_F2,12-09-2023,09:52:00,882.0,882.0,882.0,882.0,850,104550
RAMCOCEM_F2,12-09-2023,09:53:00,880.2,880.2,880.2,880.2,850,104550
RAMCOCEM_F2,12-09-2023,10:03:00,880.2,880.2,880.2,880.2,850,105400
RAMCOCEM_F2,12-09-2023,10:09:00,880.2,880.2,880.2,880.2,850,105400
RAMCOCEM_F2,12-09-2023,10:15:00,885.1,885.1,885.0,885.0,1700,105400
RAMCOCEM_F2,12-09-2023,10:29:00,883.2,883.2,883.2,883.2,850,107100
RAMCOCEM_F2,12-09-2023,10:36:00,885.85,885.85,885.85,885.85,850,107950
RAMCOCEM_F2,12-09-2023,10:44:00,887.25,887.25,887.25,887.25,850,107950
RAMCOCEM_F2,12-09-2023,10:54:00,890.3,890.3,890.3,890.3,850,107950
RAMCOCEM_F2,12-09-2023,10:59:00,891.35,893.45,891.35,893.45,1700,107950
RAMCOCEM_F2,12-09-2023,11:06:00,894.3,894.3,894.3,894.3,850,107100
RAMCOCEM_F2,12-09-2023,11:07:00,896.0,896.0,896.0,896.0,850,107100
RAMCOCEM_F2,12-09-2023,11:18:00,896.0,896.0,896.0,896.0,850,107100
RAMCOCEM_F2,12-09-2023,11:33:00,902.0,902.0,902.0,902.0,850,107950
RAMCOCEM_F2,12-09-2023,12:02:00,902.0,902.0,902.0,902.0,850,107950
RAMCOCEM_F2,12-09-2023,12:53:00,890.0,890.0,890.0,890.0,850,108800
RAMCOCEM_F2,12-09-2023,13:07:00,892.0,892.0,892.0,892.0,850,108800
RAMCOCEM_F2,12-09-2023,13:11:00,894.7,894.7,894.7,894.7,850,109650
RAMCOCEM_F2,12-09-2023,13:32:00,892.15,892.15,892.15,892.15,850,110500
RAMCOCEM_F2,12-09-2023,13:33:00,891.25,891.25,891.25,891.25,850,110500
RAMCOCEM_F2,12-09-2023,13:58:00,890.45,890.45,890.45,890.45,850,110500
RAMCOCEM_F2,12-09-2023,14:37:00,891.7,891.7,891.7,891.7,850,111350
RAMCOCEM_F2,12-09-2023,14:48:00,891.4,891.4,891.4,891.4,850,112200
RAMCOCEM_F2,12-09-2023,14:52:00,892.75,892.75,892.75,892.75,1700,111350
RAMCOCEM_F2,12-09-2023,14:54:00,892.35,892.35,892.35,892.35,1700,111350
RAMCOCEM_F2,12-09-2023,14:56:00,892.95,892.95,892.95,892.95,2550,110500
RAMCOCEM_F2,12-09-2023,14:57:00,891.7,891.7,891.7,891.7,850,110500
RAMCOCEM_F2,12-09-2023,15:00:00,893.0,893.0,893.0,893.0,850,109650
RAMCOCEM_F2,12-09-2023,15:02:00,889.05,889.05,889.05,889.05,850,110500
RAMCOCEM_F2,12-09-2023,15:12:00,889.05,889.05,889.05,889.05,1700,110500
RAMCOCEM_F2,12-09-2023,15:21:00,889.35,889.35,889.35,889.35,1700,0
