<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DRREDDY_F2,01-09-2023,09:15:00,5687.1499,5687.1499,5687.1499,5687.1499,126,23375
DRREDDY_F2,01-09-2023,09:16:00,5687.1499,5687.1499,5687.1499,5687.1499,125,23375
DRREDDY_F2,01-09-2023,09:18:00,5689.0,5689.0,5689.0,5689.0,125,23500
DRREDDY_F2,01-09-2023,09:19:00,5689.0,5689.0,5670.1001,5670.1001,250,23500
DRREDDY_F2,01-09-2023,09:20:00,5660.6499,5661.0,5660.6499,5661.0,625,23500
DRREDDY_F2,01-09-2023,09:30:00,5687.1499,5689.0,5660.6499,5661.0,3756,23500
DRREDDY_F2,01-09-2023,09:38:00,5671.3999,5671.3999,5671.3999,5671.3999,125,23625
DRREDDY_F2,01-09-2023,09:40:00,5664.2002,5664.2002,5664.2002,5664.2002,125,23625
DRREDDY_F2,01-09-2023,09:47:00,5660.5,5660.5,5660.5,5660.5,125,23750
DRREDDY_F2,01-09-2023,09:58:00,5656.0,5656.0,5656.0,5656.0,125,23750
DRREDDY_F2,01-09-2023,10:00:00,5652.25,5652.25,5648.1499,5648.1499,375,23750
DRREDDY_F2,01-09-2023,10:01:00,5648.1499,5648.1499,5648.1499,5648.1499,125,23750
DRREDDY_F2,01-09-2023,10:02:00,5641.0,5641.0,5638.1499,5638.1499,375,23875
DRREDDY_F2,01-09-2023,10:03:00,5638.0,5638.0,5638.0,5638.0,125,23875
DRREDDY_F2,01-09-2023,10:04:00,5637.3999,5637.3999,5637.3999,5637.3999,250,23875
DRREDDY_F2,01-09-2023,10:05:00,5638.0,5638.0,5638.0,5638.0,125,23750
DRREDDY_F2,01-09-2023,10:06:00,5638.0,5638.0,5638.0,5638.0,125,23750
DRREDDY_F2,01-09-2023,10:11:00,5631.0,5631.0,5631.0,5631.0,125,23750
DRREDDY_F2,01-09-2023,10:12:00,5630.0,5630.0,5630.0,5630.0,125,23750
DRREDDY_F2,01-09-2023,10:24:00,5630.0,5630.0,5630.0,5630.0,125,23875
DRREDDY_F2,01-09-2023,10:25:00,5644.9502,5644.9502,5644.9502,5644.9502,125,23875
DRREDDY_F2,01-09-2023,10:33:00,5645.0498,5645.0498,5645.0498,5645.0498,125,23750
DRREDDY_F2,01-09-2023,10:35:00,5645.0,5645.0,5645.0,5645.0,125,23875
DRREDDY_F2,01-09-2023,11:01:00,5641.0,5641.0,5641.0,5641.0,125,24000
DRREDDY_F2,01-09-2023,11:06:00,5647.7998,5647.7998,5647.7998,5647.7998,125,24125
DRREDDY_F2,01-09-2023,11:19:00,5650.7002,5650.7002,5648.5,5648.5,250,24250
DRREDDY_F2,01-09-2023,11:20:00,5648.1001,5648.1001,5648.1001,5648.1001,125,24250
DRREDDY_F2,01-09-2023,11:30:00,5648.1001,5648.1001,5648.1001,5648.1001,125,24375
DRREDDY_F2,01-09-2023,11:31:00,5641.9502,5641.9502,5641.9502,5641.9502,125,24375
DRREDDY_F2,01-09-2023,11:38:00,5626.0,5626.0,5625.0,5625.0,250,24375
DRREDDY_F2,01-09-2023,11:44:00,5625.0,5625.0,5625.0,5625.0,125,24375
DRREDDY_F2,01-09-2023,11:45:00,5626.8999,5626.8999,5626.8999,5626.8999,125,24375
DRREDDY_F2,01-09-2023,11:55:00,5623.6499,5623.6499,5623.6499,5623.6499,375,24375
DRREDDY_F2,01-09-2023,11:59:00,5626.7998,5626.7998,5626.7998,5626.7998,250,24125
DRREDDY_F2,01-09-2023,12:00:00,5622.75,5622.75,5622.75,5622.75,125,24125
DRREDDY_F2,01-09-2023,12:04:00,5622.75,5622.75,5622.75,5622.75,125,24250
DRREDDY_F2,01-09-2023,12:09:00,5611.6001,5611.6001,5611.6001,5611.6001,125,24250
DRREDDY_F2,01-09-2023,12:18:00,5611.6001,5611.6001,5611.6001,5611.6001,250,24250
DRREDDY_F2,01-09-2023,12:24:00,5625.0,5625.0,5625.0,5625.0,125,24125
DRREDDY_F2,01-09-2023,12:40:00,5645.3501,5645.3501,5645.3501,5645.3501,125,24125
DRREDDY_F2,01-09-2023,12:45:00,5644.6001,5644.6001,5644.6001,5644.6001,125,24125
DRREDDY_F2,01-09-2023,13:03:00,5644.2998,5644.2998,5644.2998,5644.2998,250,24125
DRREDDY_F2,01-09-2023,13:50:00,5640.0,5640.0,5640.0,5640.0,250,24000
DRREDDY_F2,01-09-2023,14:17:00,5637.3999,5637.3999,5637.3999,5637.3999,125,24250
DRREDDY_F2,01-09-2023,14:25:00,5637.7002,5637.7002,5637.7002,5637.7002,125,24250
DRREDDY_F2,01-09-2023,14:39:00,5640.3999,5640.3999,5640.3999,5640.3999,125,24250
DRREDDY_F2,01-09-2023,14:40:00,5641.1499,5641.1499,5641.1499,5641.1499,125,24250
DRREDDY_F2,01-09-2023,14:44:00,5639.0,5639.0,5639.0,5639.0,125,24375
DRREDDY_F2,01-09-2023,14:45:00,5631.0,5631.0,5631.0,5631.0,125,24500
DRREDDY_F2,01-09-2023,15:08:00,5640.0,5640.0,5640.0,5640.0,125,24625
DRREDDY_F2,01-09-2023,15:18:00,5640.7998,5640.7998,5640.7998,5640.7998,125,24625
DRREDDY_F2,01-09-2023,15:20:00,5644.1001,5644.1001,5644.1001,5644.1001,125,24625
DRREDDY_F2,01-09-2023,15:28:00,5644.0,5644.0,5644.0,5644.0,125,24500
DRREDDY_F2,01-09-2023,15:29:00,5644.0,5644.0,5644.0,5644.0,250,24500
DRREDDY_F2,04-09-2023,09:17:00,5655.0,5655.0,5655.0,5655.0,126,24500
DRREDDY_F2,04-09-2023,09:22:00,5651.5498,5651.5498,5651.5498,5651.5498,500,24625
DRREDDY_F2,04-09-2023,09:45:00,5662.0498,5665.1001,5662.0498,5665.1001,250,25000
DRREDDY_F2,04-09-2023,09:51:00,5665.1001,5665.1001,5665.1001,5665.1001,125,25000
DRREDDY_F2,04-09-2023,09:52:00,5670.0,5677.0498,5670.0,5677.0498,500,25000
DRREDDY_F2,04-09-2023,09:56:00,5680.0,5680.0,5680.0,5680.0,500,25250
DRREDDY_F2,04-09-2023,09:58:00,5680.0,5680.0,5680.0,5680.0,125,25375
DRREDDY_F2,04-09-2023,10:01:00,5674.0,5674.0,5674.0,5674.0,125,25500
DRREDDY_F2,04-09-2023,10:18:00,5685.3999,5685.3999,5685.3999,5685.3999,125,25500
DRREDDY_F2,04-09-2023,10:19:00,5685.3999,5685.3999,5685.3999,5685.3999,125,25500
DRREDDY_F2,04-09-2023,10:21:00,5692.2998,5692.2998,5692.2998,5692.2998,125,25500
DRREDDY_F2,04-09-2023,10:30:00,5692.2998,5692.2998,5688.0,5688.0,625,25625
DRREDDY_F2,04-09-2023,10:32:00,5688.0,5688.0,5688.0,5688.0,125,25625
DRREDDY_F2,04-09-2023,10:45:00,5689.4502,5689.4502,5689.4502,5689.4502,500,25625
DRREDDY_F2,04-09-2023,10:56:00,5680.4502,5680.4502,5680.4502,5680.4502,125,26125
DRREDDY_F2,04-09-2023,11:09:00,5676.2998,5676.2998,5676.2998,5676.2998,125,26250
DRREDDY_F2,04-09-2023,11:16:00,5685.6001,5685.6001,5685.6001,5685.6001,125,26250
DRREDDY_F2,04-09-2023,11:23:00,5693.0,5693.0,5693.0,5693.0,125,26250
DRREDDY_F2,04-09-2023,11:24:00,5695.0,5695.0,5695.0,5695.0,125,26250
DRREDDY_F2,04-09-2023,11:25:00,5698.7002,5698.7002,5698.7002,5698.7002,125,26375
DRREDDY_F2,04-09-2023,11:26:00,5698.7002,5698.7002,5698.7002,5698.7002,125,26500
DRREDDY_F2,04-09-2023,11:27:00,5699.7002,5700.0,5699.7002,5700.0,375,26500
DRREDDY_F2,04-09-2023,11:28:00,5700.0,5700.0,5700.0,5700.0,125,26500
DRREDDY_F2,04-09-2023,11:32:00,5700.0,5700.0,5700.0,5700.0,125,26750
DRREDDY_F2,04-09-2023,11:40:00,5690.0,5690.0,5690.0,5690.0,125,26875
DRREDDY_F2,04-09-2023,11:44:00,5689.9502,5689.9502,5689.9502,5689.9502,125,26875
DRREDDY_F2,04-09-2023,11:50:00,5689.1001,5689.1001,5689.1001,5689.1001,125,26875
DRREDDY_F2,04-09-2023,11:54:00,5690.0,5690.0,5690.0,5690.0,125,27000
DRREDDY_F2,04-09-2023,12:11:00,5694.8501,5694.8501,5694.8501,5694.8501,125,27125
DRREDDY_F2,04-09-2023,12:15:00,5699.5498,5699.5498,5699.5498,5699.5498,125,27250
DRREDDY_F2,04-09-2023,12:17:00,5699.8501,5700.0,5699.8501,5700.0,250,27250
DRREDDY_F2,04-09-2023,13:00:00,5711.6001,5711.6001,5711.6001,5711.6001,125,27250
DRREDDY_F2,04-09-2023,13:01:00,5711.6001,5711.6001,5711.6001,5711.6001,1250,27250
DRREDDY_F2,04-09-2023,13:05:00,5712.0,5715.4502,5712.0,5715.4502,250,27750
DRREDDY_F2,04-09-2023,13:07:00,5715.4502,5715.4502,5715.4502,5715.4502,125,27625
DRREDDY_F2,04-09-2023,13:09:00,5715.4502,5715.4502,5715.4502,5715.4502,125,27625
DRREDDY_F2,04-09-2023,13:10:00,5715.4502,5715.4502,5715.4502,5715.4502,1125,27625
DRREDDY_F2,04-09-2023,13:15:00,5715.6001,5715.6001,5715.6001,5715.6001,250,28125
