<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HEROMOTOCO_F1,01-09-2023,09:15:00,2936.95,2939.75,2916.25,2918.6001,17102,3852600
HEROMOTOCO_F1,01-09-2023,09:16:00,2920.1001,2940.0,2920.1001,2940.0,5400,3852600
HEROMOTOCO_F1,01-09-2023,09:17:00,2940.0,2940.0,2922.0,2922.0,18000,3860700
HEROMOTOCO_F1,01-09-2023,09:18:00,2921.95,2930.25,2921.95,2930.25,5100,3860700
HEROMOTOCO_F1,01-09-2023,09:19:00,2934.6499,2935.0,2927.25,2928.3,4800,3860700
HEROMOTOCO_F1,01-09-2023,09:20:00,2928.6001,2931.6001,2927.3999,2930.05,3300,3862800
HEROMOTOCO_F1,01-09-2023,09:21:00,2931.75,2935.0,2928.6001,2933.45,4200,3862800
HEROMOTOCO_F1,01-09-2023,09:22:00,2933.3501,2935.0,2933.3501,2935.0,2100,3862800
HEROMOTOCO_F1,01-09-2023,09:23:00,2935.1001,2938.0,2934.25,2938.0,3300,3864000
HEROMOTOCO_F1,01-09-2023,09:24:00,2938.5,2940.0,2935.75,2935.75,6900,3864000
HEROMOTOCO_F1,01-09-2023,09:25:00,2935.6499,2937.3501,2931.45,2932.1001,5700,3864000
HEROMOTOCO_F1,01-09-2023,09:26:00,2931.8,2942.0,2931.8,2937.3501,12300,3866100
HEROMOTOCO_F1,01-09-2023,09:27:00,2937.0,2937.0,2934.3501,2934.3501,1500,3866100
HEROMOTOCO_F1,01-09-2023,09:28:00,2934.75,2939.95,2934.75,2937.5,2100,3866100
HEROMOTOCO_F1,01-09-2023,09:29:00,2937.5,2937.5,2936.55,2936.55,900,3867900
HEROMOTOCO_F1,01-09-2023,09:30:00,2936.95,2943.0,2916.25,2940.1499,197405,3867900
HEROMOTOCO_F1,01-09-2023,09:31:00,2939.05,2941.0,2939.05,2941.0,900,3867900
HEROMOTOCO_F1,01-09-2023,09:32:00,2941.7,2941.7,2938.2,2938.25,6000,3866700
HEROMOTOCO_F1,01-09-2023,09:33:00,2938.3999,2940.1499,2937.2,2937.2,3300,3866700
HEROMOTOCO_F1,01-09-2023,09:34:00,2939.2,2940.2,2939.2,2940.1499,1500,3866700
HEROMOTOCO_F1,01-09-2023,09:35:00,2938.0,2938.1499,2936.0,2938.1499,1200,3866400
