<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUBANK_F2,01-09-2023,09:21:00,713.9,713.9,713.9,713.9,1001,123000
AUBANK_F2,01-09-2023,09:30:00,713.9,716.15,713.9,716.15,4001,124000
AUBANK_F2,01-09-2023,09:31:00,713.9,716.15,713.9,715.35,5003,124000
AUBANK_F2,01-09-2023,09:36:00,715.5,715.5,715.5,715.5,1000,127000
AUBANK_F2,01-09-2023,09:41:00,717.1,718.1,717.1,718.1,5000,127000
AUBANK_F2,01-09-2023,09:44:00,718.1,718.1,718.1,718.1,1000,126000
AUBANK_F2,01-09-2023,09:51:00,713.7,713.7,713.7,713.7,1000,127000
AUBANK_F2,01-09-2023,09:57:00,712.2,712.2,712.2,712.2,1000,127000
AUBANK_F2,01-09-2023,10:16:00,712.15,712.15,712.15,712.15,1000,128000
AUBANK_F2,01-09-2023,10:19:00,712.15,712.15,712.15,712.15,1000,129000
AUBANK_F2,01-09-2023,10:25:00,712.8,712.8,712.8,712.8,2000,129000
AUBANK_F2,01-09-2023,11:01:00,711.4,711.4,711.4,711.4,1000,130000
AUBANK_F2,01-09-2023,11:37:00,710.0,710.0,710.0,710.0,1000,131000
AUBANK_F2,01-09-2023,12:26:00,710.0,710.0,710.0,710.0,1000,131000
AUBANK_F2,01-09-2023,12:27:00,714.45,714.45,714.45,714.45,1000,131000
AUBANK_F2,01-09-2023,12:42:00,714.95,714.95,714.95,714.95,1000,132000
AUBANK_F2,01-09-2023,12:45:00,715.7,715.7,715.7,715.7,2000,132000
AUBANK_F2,01-09-2023,13:18:00,715.6,715.6,715.6,715.6,1000,130000
AUBANK_F2,01-09-2023,13:41:00,717.5,717.5,717.5,717.5,1000,130000
AUBANK_F2,01-09-2023,13:42:00,717.5,717.5,717.5,717.5,1000,129000
AUBANK_F2,01-09-2023,13:48:00,718.0,718.0,717.65,717.65,2000,128000
AUBANK_F2,01-09-2023,13:49:00,717.65,717.65,717.65,717.65,2000,128000
AUBANK_F2,01-09-2023,13:50:00,718.45,718.5,718.45,718.5,2000,128000
AUBANK_F2,01-09-2023,13:51:00,718.5,718.5,718.5,718.5,1000,128000
