<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FEDERALBNK_F2,01-09-2023,09:15:00,146.05,146.05,146.05,146.05,5001,1670000
FEDERALBNK_F2,01-09-2023,09:16:00,145.1,145.1,145.1,145.1,5000,1670000
FEDERALBNK_F2,01-09-2023,09:18:00,145.1,145.25,145.1,145.25,15000,1670000
FEDERALBNK_F2,01-09-2023,09:19:00,145.6,145.6,145.1,145.1,120000,1670000
FEDERALBNK_F2,01-09-2023,09:20:00,145.55,145.55,145.55,145.55,5000,1670000
FEDERALBNK_F2,01-09-2023,09:21:00,145.3,145.3,145.3,145.3,5000,1655000
FEDERALBNK_F2,01-09-2023,09:23:00,145.45,145.45,145.45,145.45,5000,1655000
FEDERALBNK_F2,01-09-2023,09:25:00,145.45,145.45,145.45,145.45,20000,1660000
FEDERALBNK_F2,01-09-2023,09:27:00,145.2,145.2,145.2,145.2,5000,1665000
FEDERALBNK_F2,01-09-2023,09:29:00,145.4,145.4,145.4,145.4,5000,1665000
FEDERALBNK_F2,01-09-2023,09:30:00,146.05,146.05,145.1,145.5,575006,1665000
FEDERALBNK_F2,01-09-2023,09:31:00,145.5,145.5,145.15,145.15,35000,1675000
FEDERALBNK_F2,01-09-2023,09:35:00,145.2,145.2,145.2,145.2,5000,1675000
FEDERALBNK_F2,01-09-2023,09:36:00,145.2,145.2,145.2,145.2,5000,1695000
FEDERALBNK_F2,01-09-2023,09:38:00,145.35,145.35,145.35,145.35,5000,1695000
FEDERALBNK_F2,01-09-2023,09:43:00,145.1,145.1,145.1,145.1,15000,1695000
FEDERALBNK_F2,01-09-2023,09:44:00,145.25,145.25,145.25,145.25,5000,1700000
FEDERALBNK_F2,01-09-2023,09:46:00,145.25,145.25,145.25,145.25,10000,1700000
FEDERALBNK_F2,01-09-2023,09:50:00,145.0,145.0,144.95,144.95,35000,1695000
FEDERALBNK_F2,01-09-2023,09:51:00,144.65,144.65,144.65,144.65,75000,1695000
FEDERALBNK_F2,01-09-2023,09:52:00,144.5,144.5,144.5,144.5,10000,1695000
FEDERALBNK_F2,01-09-2023,09:54:00,144.5,144.5,144.5,144.5,5000,1705000
FEDERALBNK_F2,01-09-2023,09:55:00,144.7,144.7,144.55,144.55,10000,1705000
FEDERALBNK_F2,01-09-2023,09:56:00,144.5,144.5,144.5,144.5,5000,1705000
FEDERALBNK_F2,01-09-2023,09:58:00,144.45,144.45,144.45,144.45,5000,1695000
FEDERALBNK_F2,01-09-2023,09:59:00,144.4,144.4,144.4,144.4,5000,1700000
FEDERALBNK_F2,01-09-2023,10:00:00,144.2,144.2,143.95,143.95,50000,1700000
FEDERALBNK_F2,01-09-2023,10:01:00,143.95,143.95,143.8,143.8,25000,1700000
FEDERALBNK_F2,01-09-2023,10:03:00,143.7,143.7,143.7,143.7,5000,1725000
FEDERALBNK_F2,01-09-2023,10:04:00,143.45,143.45,143.45,143.45,15000,1725000
FEDERALBNK_F2,01-09-2023,10:05:00,143.45,143.45,143.45,143.45,10000,1725000
FEDERALBNK_F2,01-09-2023,10:06:00,143.55,143.55,143.55,143.55,25000,1735000
FEDERALBNK_F2,01-09-2023,10:07:00,143.85,143.85,143.85,143.85,15000,1735000
FEDERALBNK_F2,01-09-2023,10:08:00,143.2,143.2,143.0,143.0,30000,1720000
FEDERALBNK_F2,01-09-2023,10:09:00,143.1,143.1,143.05,143.05,10000,1720000
FEDERALBNK_F2,01-09-2023,10:10:00,143.4,143.4,143.4,143.4,5000,1720000
FEDERALBNK_F2,01-09-2023,10:11:00,143.4,143.4,143.4,143.4,5000,1735000
FEDERALBNK_F2,01-09-2023,10:12:00,143.5,143.5,143.5,143.5,5000,1735000
FEDERALBNK_F2,01-09-2023,10:14:00,143.5,143.5,143.5,143.5,5000,1735000
FEDERALBNK_F2,01-09-2023,10:16:00,143.4,143.4,143.4,143.4,5000,1745000
FEDERALBNK_F2,01-09-2023,10:26:00,143.8,143.8,143.8,143.8,5000,1750000
FEDERALBNK_F2,01-09-2023,10:27:00,143.6,143.6,143.6,143.6,5000,1755000
FEDERALBNK_F2,01-09-2023,10:32:00,143.8,143.8,143.8,143.8,10000,1760000
FEDERALBNK_F2,01-09-2023,10:33:00,143.8,143.8,143.8,143.8,220000,1765000
FEDERALBNK_F2,01-09-2023,10:34:00,143.8,143.8,143.8,143.8,5000,1765000
FEDERALBNK_F2,01-09-2023,10:35:00,143.95,143.95,143.95,143.95,5000,1765000
FEDERALBNK_F2,01-09-2023,10:42:00,144.15,144.15,144.15,144.15,5000,1980000
FEDERALBNK_F2,01-09-2023,10:45:00,144.0,144.0,144.0,144.0,5000,1985000
FEDERALBNK_F2,01-09-2023,10:48:00,144.0,144.0,144.0,144.0,5000,1990000
FEDERALBNK_F2,01-09-2023,10:51:00,144.05,144.05,144.0,144.0,10000,1995000
FEDERALBNK_F2,01-09-2023,10:57:00,144.0,144.0,144.0,144.0,5000,2000000
FEDERALBNK_F2,01-09-2023,11:01:00,144.0,144.0,144.0,144.0,5000,2000000
FEDERALBNK_F2,01-09-2023,11:03:00,144.25,144.25,144.25,144.25,15000,1995000
FEDERALBNK_F2,01-09-2023,11:04:00,144.2,144.25,144.2,144.25,30000,1995000
FEDERALBNK_F2,01-09-2023,11:12:00,144.7,144.7,144.7,144.7,5000,2005000
FEDERALBNK_F2,01-09-2023,11:13:00,144.55,144.55,144.55,144.55,5000,2005000
FEDERALBNK_F2,01-09-2023,11:17:00,144.9,144.9,144.9,144.9,10000,2005000
FEDERALBNK_F2,01-09-2023,11:22:00,144.7,144.7,144.7,144.7,10000,2000000
FEDERALBNK_F2,01-09-2023,11:23:00,144.65,144.65,144.65,144.65,15000,2000000
FEDERALBNK_F2,01-09-2023,11:24:00,144.65,144.7,144.65,144.7,10000,2000000
FEDERALBNK_F2,01-09-2023,11:29:00,144.7,144.7,144.7,144.7,5000,1990000
FEDERALBNK_F2,01-09-2023,11:32:00,144.55,144.6,144.55,144.6,10000,1995000
FEDERALBNK_F2,01-09-2023,11:33:00,144.6,144.6,144.55,144.55,10000,1995000
FEDERALBNK_F2,01-09-2023,11:35:00,144.5,144.5,144.5,144.5,5000,1995000
FEDERALBNK_F2,01-09-2023,11:36:00,144.4,144.4,144.4,144.4,10000,2010000
FEDERALBNK_F2,01-09-2023,11:44:00,144.4,144.4,144.4,144.4,5000,2010000
FEDERALBNK_F2,01-09-2023,11:52:00,144.4,144.4,144.4,144.4,5000,2010000
FEDERALBNK_F2,01-09-2023,12:03:00,144.4,144.4,144.4,144.4,5000,2015000
FEDERALBNK_F2,01-09-2023,12:21:00,144.4,144.4,144.4,144.4,5000,2010000
FEDERALBNK_F2,01-09-2023,12:31:00,144.5,144.5,144.5,144.5,5000,2015000
FEDERALBNK_F2,01-09-2023,12:36:00,144.6,144.6,144.6,144.6,5000,2015000
FEDERALBNK_F2,01-09-2023,12:37:00,144.6,144.6,144.6,144.6,30000,2015000
FEDERALBNK_F2,01-09-2023,12:42:00,144.5,144.5,144.5,144.5,5000,2015000
FEDERALBNK_F2,01-09-2023,12:45:00,144.85,144.85,144.85,144.85,10000,2020000
FEDERALBNK_F2,01-09-2023,12:48:00,144.8,144.8,144.8,144.8,5000,2025000
FEDERALBNK_F2,01-09-2023,12:56:00,144.95,144.95,144.95,144.95,5000,2020000
FEDERALBNK_F2,01-09-2023,12:59:00,145.0,145.0,145.0,145.0,10000,2025000
FEDERALBNK_F2,01-09-2023,13:00:00,145.3,145.3,145.3,145.3,10000,2020000
FEDERALBNK_F2,01-09-2023,13:01:00,145.25,145.25,145.25,145.25,20000,2020000
FEDERALBNK_F2,01-09-2023,13:02:00,145.5,145.5,145.5,145.5,5000,2020000
FEDERALBNK_F2,01-09-2023,13:03:00,145.6,145.6,145.6,145.6,10000,2015000
FEDERALBNK_F2,01-09-2023,13:08:00,145.8,145.8,145.8,145.8,5000,2015000
FEDERALBNK_F2,01-09-2023,13:15:00,145.8,145.8,145.8,145.8,5000,2020000
FEDERALBNK_F2,01-09-2023,13:16:00,145.65,145.8,145.65,145.8,10000,2020000
FEDERALBNK_F2,01-09-2023,13:20:00,145.65,145.65,145.65,145.65,5000,2020000
FEDERALBNK_F2,01-09-2023,13:22:00,145.65,145.65,145.65,145.65,5000,2020000
FEDERALBNK_F2,01-09-2023,13:23:00,145.65,145.85,145.65,145.85,10000,2020000
FEDERALBNK_F2,01-09-2023,13:24:00,145.85,145.85,145.85,145.85,5000,2010000
FEDERALBNK_F2,01-09-2023,13:25:00,145.85,145.85,145.85,145.85,10000,2010000
FEDERALBNK_F2,01-09-2023,13:28:00,145.75,145.75,145.75,145.75,5000,1995000
