<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDPETRO_F2,01-09-2023,09:15:00,251.85,251.85,251.1,251.1,10801,804600
HINDPETRO_F2,01-09-2023,09:16:00,252.2,252.2,252.2,252.2,2700,804600
HINDPETRO_F2,01-09-2023,09:18:00,252.2,252.2,252.2,252.2,13500,804600
HINDPETRO_F2,01-09-2023,09:20:00,252.35,252.35,252.35,252.35,2700,812700
HINDPETRO_F2,01-09-2023,09:23:00,253.05,253.05,253.05,253.05,5400,812700
HINDPETRO_F2,01-09-2023,09:24:00,252.65,252.65,252.65,252.65,2700,812700
HINDPETRO_F2,01-09-2023,09:25:00,253.1,253.1,253.1,253.1,2700,812700
HINDPETRO_F2,01-09-2023,09:26:00,253.1,253.1,253.1,253.1,2700,807300
HINDPETRO_F2,01-09-2023,09:27:00,253.1,253.1,253.1,253.1,5400,807300
HINDPETRO_F2,01-09-2023,09:30:00,251.85,253.1,251.1,252.5,151206,815400
HINDPETRO_F2,01-09-2023,09:31:00,252.6,252.6,252.6,252.6,2700,815400
HINDPETRO_F2,01-09-2023,09:44:00,251.75,252.2,251.75,252.2,10800,815400
HINDPETRO_F2,01-09-2023,09:47:00,252.1,252.1,252.1,252.1,2700,815400
HINDPETRO_F2,01-09-2023,09:56:00,251.5,251.5,251.5,251.5,5400,818100
HINDPETRO_F2,01-09-2023,10:01:00,252.0,252.0,251.1,251.1,13500,818100
HINDPETRO_F2,01-09-2023,10:06:00,251.05,251.05,250.7,250.7,5400,823500
HINDPETRO_F2,01-09-2023,10:08:00,250.0,250.0,250.0,250.0,2700,823500
HINDPETRO_F2,01-09-2023,10:10:00,250.0,250.0,250.0,250.0,2700,823500
HINDPETRO_F2,01-09-2023,10:18:00,250.0,250.0,250.0,250.0,105300,826200
HINDPETRO_F2,01-09-2023,10:19:00,250.5,250.5,250.5,250.5,2700,826200
HINDPETRO_F2,01-09-2023,10:22:00,250.95,250.95,250.95,250.95,2700,826200
HINDPETRO_F2,01-09-2023,10:27:00,250.8,250.8,250.8,250.8,2700,828900
HINDPETRO_F2,01-09-2023,10:32:00,251.1,251.1,251.1,251.1,8100,828900
HINDPETRO_F2,01-09-2023,10:42:00,252.2,252.2,252.2,252.2,2700,831600
HINDPETRO_F2,01-09-2023,10:49:00,252.1,252.1,252.1,252.1,2700,831600
HINDPETRO_F2,01-09-2023,11:01:00,252.65,252.65,252.65,252.65,72900,831600
HINDPETRO_F2,01-09-2023,11:02:00,252.65,252.65,252.65,252.65,2700,831600
HINDPETRO_F2,01-09-2023,11:05:00,252.25,252.25,252.25,252.25,5400,828900
HINDPETRO_F2,01-09-2023,11:09:00,251.2,251.2,251.2,251.2,5400,826200
HINDPETRO_F2,01-09-2023,11:24:00,251.2,251.2,251.2,251.2,8100,828900
HINDPETRO_F2,01-09-2023,11:42:00,251.6,251.6,251.6,251.6,2700,828900
HINDPETRO_F2,01-09-2023,12:03:00,251.05,251.05,251.05,251.05,2700,831600
HINDPETRO_F2,01-09-2023,12:04:00,251.0,251.0,251.0,251.0,2700,831600
HINDPETRO_F2,01-09-2023,12:44:00,250.8,251.15,250.65,251.15,35100,850500
HINDPETRO_F2,01-09-2023,12:46:00,252.0,252.0,251.85,251.85,5400,850500
HINDPETRO_F2,01-09-2023,12:55:00,252.05,252.05,251.85,251.85,5400,855900
HINDPETRO_F2,01-09-2023,13:04:00,251.7,251.7,251.7,251.7,2700,858600
HINDPETRO_F2,01-09-2023,13:22:00,251.35,251.35,251.15,251.15,5400,855900
HINDPETRO_F2,01-09-2023,13:34:00,251.7,251.7,251.7,251.7,5400,853200
HINDPETRO_F2,01-09-2023,13:40:00,252.35,252.35,252.35,252.35,2700,853200
HINDPETRO_F2,01-09-2023,13:52:00,251.8,251.8,251.8,251.8,2700,855900
HINDPETRO_F2,01-09-2023,13:58:00,252.2,252.2,252.2,252.2,2700,855900
HINDPETRO_F2,01-09-2023,14:06:00,252.65,252.65,252.65,252.65,2700,858600
HINDPETRO_F2,01-09-2023,14:09:00,252.8,252.8,252.65,252.65,5400,855900
HINDPETRO_F2,01-09-2023,14:13:00,252.45,252.45,252.45,252.45,2700,855900
HINDPETRO_F2,01-09-2023,14:16:00,252.6,252.6,252.6,252.6,2700,858600
HINDPETRO_F2,01-09-2023,14:17:00,252.5,252.5,252.5,252.5,2700,858600
HINDPETRO_F2,01-09-2023,14:19:00,252.5,252.5,252.5,252.5,2700,858600
HINDPETRO_F2,01-09-2023,14:21:00,252.7,252.7,252.7,252.7,2700,858600
HINDPETRO_F2,01-09-2023,14:26:00,253.0,253.0,253.0,253.0,10800,861300
HINDPETRO_F2,01-09-2023,14:27:00,253.0,253.0,253.0,253.0,2700,861300
HINDPETRO_F2,01-09-2023,14:31:00,253.2,253.2,253.2,253.2,2700,858600
HINDPETRO_F2,01-09-2023,14:32:00,253.45,253.45,253.45,253.45,2700,858600
