<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TVSMOTOR_F2,01-09-2023,09:15:00,1435.6,1435.6,1431.8,1431.8,1401,37800
TVSMOTOR_F2,01-09-2023,09:18:00,1431.8,1431.8,1431.8,1431.8,700,37800
TVSMOTOR_F2,01-09-2023,09:19:00,1440.0,1441.0,1440.0,1441.0,1400,37800
TVSMOTOR_F2,01-09-2023,09:22:00,1441.0,1441.0,1441.0,1441.0,700,39200
TVSMOTOR_F2,01-09-2023,09:26:00,1441.0,1441.0,1441.0,1441.0,700,39900
TVSMOTOR_F2,01-09-2023,09:30:00,1435.6,1441.0,1431.8,1441.0,14704,39900
TVSMOTOR_F2,01-09-2023,09:35:00,1439.0,1439.0,1439.0,1439.0,700,39900
TVSMOTOR_F2,01-09-2023,09:44:00,1435.85,1435.85,1435.85,1435.85,700,39900
TVSMOTOR_F2,01-09-2023,09:49:00,1440.0,1440.0,1440.0,1440.0,2800,40600
TVSMOTOR_F2,01-09-2023,09:50:00,1440.9,1440.9,1440.0,1440.0,1400,43400
TVSMOTOR_F2,01-09-2023,09:51:00,1440.0,1440.0,1440.0,1440.0,700,43400
TVSMOTOR_F2,01-09-2023,09:53:00,1439.2,1439.2,1439.2,1439.2,700,43400
TVSMOTOR_F2,01-09-2023,10:12:00,1440.9,1440.9,1440.9,1440.9,1400,43400
TVSMOTOR_F2,01-09-2023,10:19:00,1439.7,1439.7,1439.7,1439.7,700,44800
TVSMOTOR_F2,01-09-2023,10:55:00,1441.15,1441.15,1441.15,1441.15,700,45500
TVSMOTOR_F2,01-09-2023,11:00:00,1443.45,1443.45,1443.45,1443.45,700,45500
TVSMOTOR_F2,01-09-2023,11:02:00,1445.0,1445.0,1445.0,1445.0,700,45500
TVSMOTOR_F2,01-09-2023,11:23:00,1446.65,1446.65,1446.65,1446.65,700,45500
TVSMOTOR_F2,01-09-2023,11:45:00,1446.65,1446.65,1446.65,1446.65,700,45500
TVSMOTOR_F2,01-09-2023,11:46:00,1446.0,1446.0,1446.0,1446.0,700,45500
TVSMOTOR_F2,01-09-2023,11:51:00,1449.8,1449.8,1449.8,1449.8,700,46200
TVSMOTOR_F2,01-09-2023,11:52:00,1451.0,1451.0,1451.0,1451.0,1400,46200
TVSMOTOR_F2,01-09-2023,11:53:00,1451.15,1451.15,1451.15,1451.15,700,46200
TVSMOTOR_F2,01-09-2023,12:00:00,1451.15,1451.15,1451.15,1451.15,700,46200
TVSMOTOR_F2,01-09-2023,12:08:00,1451.15,1451.15,1451.15,1451.15,700,46200
TVSMOTOR_F2,01-09-2023,12:26:00,1450.5,1450.5,1450.5,1450.5,1400,46900
TVSMOTOR_F2,01-09-2023,12:32:00,1450.0,1450.0,1450.0,1450.0,700,47600
TVSMOTOR_F2,01-09-2023,12:34:00,1449.9,1449.9,1449.9,1449.9,700,47600
TVSMOTOR_F2,01-09-2023,13:01:00,1451.0,1451.0,1451.0,1451.0,700,48300
TVSMOTOR_F2,01-09-2023,13:38:00,1449.95,1449.95,1449.95,1449.95,700,49000
TVSMOTOR_F2,01-09-2023,13:39:00,1450.0,1450.0,1450.0,1450.0,700,49000
TVSMOTOR_F2,01-09-2023,13:40:00,1451.0,1451.0,1451.0,1451.0,700,49000
TVSMOTOR_F2,01-09-2023,13:42:00,1450.55,1450.55,1450.55,1450.55,1400,50400
TVSMOTOR_F2,01-09-2023,13:44:00,1451.55,1451.55,1451.55,1451.55,1400,50400
TVSMOTOR_F2,01-09-2023,13:45:00,1451.55,1451.55,1451.55,1451.55,700,51100
TVSMOTOR_F2,01-09-2023,13:49:00,1449.7,1449.7,1449.7,1449.7,1400,51100
TVSMOTOR_F2,01-09-2023,13:53:00,1450.9,1450.9,1450.9,1450.9,700,51100
TVSMOTOR_F2,01-09-2023,13:59:00,1449.2,1449.2,1449.2,1449.2,700,51800
