<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABFRL_F3,01-09-2023,13:45:00,222.0,222.0,222.0,222.0,2601,0
ABFRL_F3,01-09-2023,15:15:00,222.5,222.5,222.5,222.5,2600,2600
ABFRL_F3,04-09-2023,09:31:00,222.5,222.5,222.5,222.5,2601,5200
ABFRL_F3,04-09-2023,09:38:00,222.5,222.5,222.5,222.5,2600,7800
ABFRL_F3,04-09-2023,10:08:00,222.25,222.25,222.25,222.25,2600,10400
ABFRL_F3,04-09-2023,11:58:00,222.25,222.25,222.25,222.25,2600,13000
ABFRL_F3,04-09-2023,12:21:00,223.5,223.5,223.5,223.5,2600,15600
ABFRL_F3,04-09-2023,12:45:00,221.6,221.6,221.6,221.6,2600,18200
ABFRL_F3,04-09-2023,13:58:00,221.6,221.6,221.6,221.6,2600,20800
ABFRL_F3,04-09-2023,14:13:00,221.65,221.65,221.65,221.65,2600,23400
ABFRL_F3,04-09-2023,14:14:00,221.65,221.65,221.65,221.65,7800,23400
ABFRL_F3,04-09-2023,15:06:00,223.55,223.55,223.55,223.55,2600,33800
ABFRL_F3,04-09-2023,15:16:00,224.2,224.2,224.2,224.2,5200,31200
ABFRL_F3,04-09-2023,15:29:00,224.0,224.0,224.0,224.0,1,26000
ABFRL_F3,05-09-2023,09:32:00,224.7,224.7,224.7,224.7,2601,26000
ABFRL_F3,05-09-2023,09:52:00,224.95,224.95,224.95,224.95,2600,23400
ABFRL_F3,05-09-2023,09:53:00,225.5,225.5,225.5,225.5,2600,23400
ABFRL_F3,05-09-2023,09:57:00,225.5,225.5,225.5,225.5,2600,18200
ABFRL_F3,05-09-2023,10:38:00,225.15,225.15,225.15,225.15,2600,18200
ABFRL_F3,05-09-2023,11:09:00,227.7,227.7,227.7,227.7,5200,18200
ABFRL_F3,05-09-2023,11:20:00,229.5,229.5,229.5,229.5,2600,23400
ABFRL_F3,05-09-2023,11:22:00,229.5,229.5,229.5,229.5,2600,26000
ABFRL_F3,05-09-2023,11:28:00,230.0,230.0,230.0,230.0,2600,28600
ABFRL_F3,05-09-2023,12:10:00,230.2,230.2,230.2,230.2,2600,28600
ABFRL_F3,05-09-2023,12:32:00,230.4,230.4,230.4,230.4,2600,26000
ABFRL_F3,05-09-2023,12:40:00,230.4,230.4,230.4,230.4,7800,26000
ABFRL_F3,05-09-2023,12:41:00,229.65,229.65,229.65,229.65,7800,26000
ABFRL_F3,05-09-2023,14:26:00,230.0,230.0,230.0,230.0,5200,41600
ABFRL_F3,05-09-2023,14:27:00,230.0,230.0,230.0,230.0,5200,49400
ABFRL_F3,05-09-2023,14:56:00,233.7,234.0,233.7,234.0,5200,52000
ABFRL_F3,05-09-2023,15:00:00,234.2,234.2,234.2,234.2,2600,52000
ABFRL_F3,05-09-2023,15:07:00,235.0,235.0,235.0,235.0,2600,49400
ABFRL_F3,05-09-2023,15:09:00,235.5,235.5,235.5,235.5,2600,49400
ABFRL_F3,05-09-2023,15:15:00,235.5,235.5,235.5,235.5,2600,52000
ABFRL_F3,05-09-2023,15:16:00,235.4,235.4,235.4,235.4,5200,54600
ABFRL_F3,05-09-2023,15:19:00,235.45,235.45,235.45,235.45,2600,59800
ABFRL_F3,05-09-2023,15:20:00,235.45,235.45,235.45,235.45,10400,59800
ABFRL_F3,05-09-2023,15:21:00,235.45,235.45,235.45,235.45,2600,59800
ABFRL_F3,05-09-2023,15:27:00,236.0,236.0,236.0,236.0,10400,72800
ABFRL_F3,05-09-2023,15:28:00,235.8,235.8,235.8,235.8,2600,80600
ABFRL_F3,06-09-2023,09:15:00,235.9,235.9,235.9,235.9,2601,83200
ABFRL_F3,06-09-2023,09:17:00,235.5,235.5,235.5,235.5,10400,83200
ABFRL_F3,06-09-2023,09:19:00,235.1,235.1,235.1,235.1,2600,93600
ABFRL_F3,06-09-2023,09:22:00,235.0,235.0,235.0,235.0,2600,93600
ABFRL_F3,06-09-2023,09:24:00,233.2,233.2,233.2,233.2,5200,96200
ABFRL_F3,06-09-2023,09:40:00,233.2,233.2,233.2,233.2,2600,91000
ABFRL_F3,06-09-2023,09:47:00,235.8,235.8,235.8,235.8,2600,93600
ABFRL_F3,06-09-2023,10:19:00,233.5,233.5,233.5,233.5,2600,96200
ABFRL_F3,06-09-2023,11:26:00,234.0,234.0,234.0,234.0,15600,98800
ABFRL_F3,06-09-2023,11:37:00,233.0,233.0,233.0,233.0,2600,114400
ABFRL_F3,06-09-2023,12:18:00,233.0,233.0,233.0,233.0,7800,117000
ABFRL_F3,06-09-2023,13:34:00,232.6,232.6,232.6,232.6,2600,117000
ABFRL_F3,06-09-2023,14:15:00,232.6,232.6,232.6,232.6,2600,117000
ABFRL_F3,06-09-2023,15:21:00,234.8,234.8,234.8,234.8,2600,117000
ABFRL_F3,06-09-2023,15:29:00,234.75,234.75,234.75,234.75,2600,122200
ABFRL_F3,07-09-2023,09:25:00,233.85,233.85,233.85,233.85,2601,122200
ABFRL_F3,07-09-2023,09:27:00,234.0,234.0,234.0,234.0,2600,122200
ABFRL_F3,07-09-2023,10:04:00,234.0,234.0,234.0,234.0,2600,124800
ABFRL_F3,07-09-2023,10:52:00,231.75,231.75,231.75,231.75,2600,127400
ABFRL_F3,07-09-2023,11:48:00,233.2,233.2,233.2,233.2,15600,130000
ABFRL_F3,07-09-2023,13:09:00,233.9,233.9,233.9,233.9,5200,143000
ABFRL_F3,07-09-2023,13:16:00,234.25,234.25,234.25,234.25,2600,143000
ABFRL_F3,07-09-2023,13:25:00,235.9,235.9,235.9,235.9,2600,140400
