<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANKBARODA_F3,01-09-2023,11:35:00,193.55,193.55,193.55,193.55,5851,0
BANKBARODA_F3,01-09-2023,13:28:00,195.0,195.0,195.0,195.0,5850,5850
BANKBARODA_F3,01-09-2023,13:49:00,195.1,195.1,195.1,195.1,5850,11700
BANKBARODA_F3,01-09-2023,15:11:00,195.1,195.1,195.1,195.1,11700,11700
BANKBARODA_F3,01-09-2023,15:26:00,194.6,194.6,194.6,194.6,5850,11700
BANKBARODA_F3,04-09-2023,13:57:00,196.85,196.85,196.85,196.85,5851,17550
BANKBARODA_F3,04-09-2023,14:40:00,199.0,199.0,199.0,199.0,5850,23400
BANKBARODA_F3,04-09-2023,14:46:00,199.2,199.2,199.2,199.2,5850,29250
BANKBARODA_F3,04-09-2023,14:47:00,199.25,199.25,199.25,199.25,5850,29250
BANKBARODA_F3,04-09-2023,15:00:00,199.25,199.25,199.25,199.25,5850,35100
BANKBARODA_F3,04-09-2023,15:08:00,199.1,199.1,199.1,199.1,5850,40950
BANKBARODA_F3,04-09-2023,15:15:00,199.25,199.25,199.25,199.25,5850,46800
BANKBARODA_F3,04-09-2023,15:16:00,199.65,199.65,199.65,199.65,5850,46800
BANKBARODA_F3,04-09-2023,15:20:00,199.65,199.65,199.65,199.65,5850,58500
BANKBARODA_F3,04-09-2023,15:28:00,199.9,199.9,199.9,199.9,11700,64350
BANKBARODA_F3,04-09-2023,15:29:00,199.5,199.5,199.5,199.5,1,76050
BANKBARODA_F3,05-09-2023,09:28:00,201.6,201.6,201.6,201.6,5851,76050
BANKBARODA_F3,05-09-2023,09:29:00,201.65,201.65,201.65,201.65,11700,81900
BANKBARODA_F3,05-09-2023,09:30:00,201.65,201.65,201.65,201.65,5850,81900
BANKBARODA_F3,05-09-2023,09:33:00,200.85,200.85,200.85,200.85,5850,99450
BANKBARODA_F3,05-09-2023,09:42:00,200.85,200.85,200.85,200.85,5850,105300
BANKBARODA_F3,05-09-2023,10:17:00,199.9,199.9,199.9,199.9,5850,105300
BANKBARODA_F3,05-09-2023,10:43:00,199.9,200.75,199.9,200.75,23400,111150
BANKBARODA_F3,05-09-2023,10:45:00,200.65,200.65,200.65,200.65,11700,134550
BANKBARODA_F3,05-09-2023,10:48:00,200.5,200.5,200.5,200.5,5850,146250
BANKBARODA_F3,05-09-2023,11:06:00,199.9,199.9,199.9,199.9,5850,152100
BANKBARODA_F3,05-09-2023,11:19:00,199.35,199.35,199.35,199.35,5850,152100
BANKBARODA_F3,05-09-2023,11:21:00,199.35,199.35,199.35,199.35,5850,157950
BANKBARODA_F3,05-09-2023,11:41:00,199.65,199.65,199.65,199.65,40950,157950
BANKBARODA_F3,05-09-2023,11:42:00,199.25,199.25,199.25,199.25,40950,198900
BANKBARODA_F3,05-09-2023,12:10:00,199.25,199.25,199.25,199.25,5850,163800
BANKBARODA_F3,05-09-2023,12:20:00,199.05,199.05,199.05,199.05,5850,169650
BANKBARODA_F3,05-09-2023,12:42:00,198.15,198.15,198.15,198.15,5850,175500
BANKBARODA_F3,05-09-2023,12:55:00,198.15,198.15,198.15,198.15,5850,181350
BANKBARODA_F3,05-09-2023,14:22:00,199.55,199.55,199.55,199.55,5850,181350
BANKBARODA_F3,05-09-2023,14:52:00,199.85,199.85,199.85,199.85,5850,193050
BANKBARODA_F3,05-09-2023,14:53:00,199.8,199.8,199.8,199.8,5850,193050
BANKBARODA_F3,05-09-2023,14:55:00,199.95,199.95,199.95,199.95,5850,204750
BANKBARODA_F3,05-09-2023,14:56:00,199.7,199.7,199.7,199.7,5850,204750
BANKBARODA_F3,05-09-2023,15:28:00,199.65,199.65,199.65,199.65,5850,210600
BANKBARODA_F3,06-09-2023,09:45:00,199.0,199.0,199.0,199.0,5851,216450
BANKBARODA_F3,06-09-2023,10:20:00,199.0,199.0,199.0,199.0,11700,222300
BANKBARODA_F3,06-09-2023,11:40:00,198.25,198.25,198.25,198.25,5850,234000
BANKBARODA_F3,06-09-2023,11:42:00,198.2,198.2,198.2,198.2,5850,234000
BANKBARODA_F3,06-09-2023,12:51:00,197.7,197.7,197.7,197.7,11700,239850
BANKBARODA_F3,06-09-2023,12:54:00,197.7,197.7,197.7,197.7,5850,228150
BANKBARODA_F3,06-09-2023,15:01:00,198.7,198.7,198.7,198.7,5850,234000
BANKBARODA_F3,07-09-2023,09:57:00,199.0,199.0,199.0,199.0,11701,234000
BANKBARODA_F3,07-09-2023,09:59:00,198.7,198.7,198.7,198.7,5850,239850
BANKBARODA_F3,07-09-2023,10:03:00,198.7,198.7,198.7,198.7,5850,239850
BANKBARODA_F3,07-09-2023,10:11:00,198.55,198.55,198.55,198.55,5850,245700
BANKBARODA_F3,07-09-2023,10:36:00,198.15,198.15,198.15,198.15,5850,239850
BANKBARODA_F3,07-09-2023,11:02:00,198.15,198.15,198.15,198.15,5850,239850
BANKBARODA_F3,07-09-2023,11:14:00,199.7,199.7,199.7,199.7,5850,239850
BANKBARODA_F3,07-09-2023,14:08:00,199.7,199.7,199.7,199.7,5850,239850
BANKBARODA_F3,07-09-2023,14:12:00,199.7,199.7,199.7,199.7,11700,239850
BANKBARODA_F3,07-09-2023,14:13:00,199.85,199.85,199.85,199.85,5850,234000
BANKBARODA_F3,07-09-2023,15:16:00,199.85,199.85,199.85,199.85,5850,228150
BANKBARODA_F3,08-09-2023,09:17:00,201.05,201.05,201.05,201.05,11701,228150
BANKBARODA_F3,08-09-2023,09:26:00,200.8,200.8,200.65,200.65,17550,251550
BANKBARODA_F3,08-09-2023,09:42:00,200.65,200.65,200.65,200.65,5850,251550
BANKBARODA_F3,08-09-2023,10:01:00,200.8,200.8,200.8,200.8,11700,251550
BANKBARODA_F3,08-09-2023,10:31:00,199.95,199.95,199.95,199.95,5850,263250
BANKBARODA_F3,08-09-2023,11:35:00,199.95,199.95,199.95,199.95,5850,269100
BANKBARODA_F3,08-09-2023,11:46:00,202.0,202.0,202.0,202.0,5850,274950
BANKBARODA_F3,08-09-2023,11:48:00,202.0,202.0,202.0,202.0,5850,280800
BANKBARODA_F3,08-09-2023,11:52:00,201.65,201.65,201.65,201.65,5850,286650
BANKBARODA_F3,08-09-2023,12:24:00,201.6,201.6,201.6,201.6,5850,292500
BANKBARODA_F3,08-09-2023,12:38:00,202.0,202.0,202.0,202.0,5850,298350
BANKBARODA_F3,08-09-2023,13:52:00,202.35,202.35,202.35,202.35,5850,292500
BANKBARODA_F3,08-09-2023,13:53:00,202.55,202.55,202.55,202.55,5850,292500
BANKBARODA_F3,08-09-2023,14:15:00,202.65,202.65,202.65,202.65,5850,286650
BANKBARODA_F3,08-09-2023,14:16:00,203.05,203.05,203.05,203.05,5850,286650
BANKBARODA_F3,08-09-2023,14:18:00,203.4,203.4,203.4,203.4,5850,274950
BANKBARODA_F3,08-09-2023,14:19:00,203.65,203.65,203.65,203.65,11700,274950
BANKBARODA_F3,08-09-2023,14:28:00,203.45,203.45,203.45,203.45,5850,280800
BANKBARODA_F3,08-09-2023,14:42:00,201.55,201.55,201.55,201.55,5850,286650
BANKBARODA_F3,08-09-2023,15:06:00,201.3,201.3,201.2,201.2,11700,298350
BANKBARODA_F3,08-09-2023,15:22:00,201.2,201.2,201.2,201.2,5850,298350
BANKBARODA_F3,08-09-2023,15:28:00,201.15,201.15,201.15,201.15,5850,304200
BANKBARODA_F3,11-09-2023,09:22:00,202.2,202.2,202.2,202.2,5851,310050
BANKBARODA_F3,11-09-2023,09:26:00,202.65,202.65,202.65,202.65,5850,304200
BANKBARODA_F3,11-09-2023,09:28:00,204.0,204.0,204.0,204.0,5850,304200
BANKBARODA_F3,11-09-2023,09:30:00,204.0,204.0,204.0,204.0,5850,304200
BANKBARODA_F3,11-09-2023,09:31:00,204.0,204.0,204.0,204.0,5850,304200
BANKBARODA_F3,11-09-2023,09:33:00,204.25,204.25,204.25,204.25,5850,304200
BANKBARODA_F3,11-09-2023,09:34:00,204.75,204.75,204.75,204.75,5850,304200
BANKBARODA_F3,11-09-2023,09:35:00,204.75,204.75,204.75,204.75,5850,304200
BANKBARODA_F3,11-09-2023,09:39:00,205.45,205.45,205.45,205.45,5850,304200
BANKBARODA_F3,11-09-2023,09:42:00,205.45,205.45,205.45,205.45,5850,310050
BANKBARODA_F3,11-09-2023,09:46:00,203.4,203.4,203.4,203.4,17550,315900
BANKBARODA_F3,11-09-2023,09:55:00,204.3,204.3,204.3,204.3,5850,315900
BANKBARODA_F3,11-09-2023,09:59:00,204.5,204.5,204.5,204.5,5850,321750
BANKBARODA_F3,11-09-2023,10:08:00,205.45,205.45,205.45,205.45,11700,315900
BANKBARODA_F3,11-09-2023,10:26:00,205.1,205.1,204.9,204.9,17550,315900
BANKBARODA_F3,11-09-2023,10:56:00,205.25,205.25,205.25,205.25,5850,310050
BANKBARODA_F3,11-09-2023,11:42:00,204.7,204.7,204.7,204.7,5850,310050
BANKBARODA_F3,11-09-2023,12:19:00,205.0,205.0,205.0,205.0,5850,304200
BANKBARODA_F3,11-09-2023,12:37:00,205.45,205.5,205.45,205.5,11700,310050
BANKBARODA_F3,11-09-2023,12:41:00,206.0,206.0,206.0,206.0,5850,315900
