<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TITAN_F2,01-09-2023,09:15:00,3149.1001,3149.1001,3144.5,3144.5,752,85500
TITAN_F2,01-09-2023,09:16:00,3155.2,3155.2,3155.2,3155.2,375,85500
TITAN_F2,01-09-2023,09:18:00,3155.2,3155.2,3155.2,3155.2,7500,85500
TITAN_F2,01-09-2023,09:22:00,3152.55,3152.55,3152.55,3152.55,375,86625
TITAN_F2,01-09-2023,09:25:00,3156.0,3156.0,3156.0,3156.0,750,94125
TITAN_F2,01-09-2023,09:26:00,3157.6499,3157.6499,3157.6499,3157.6499,375,94125
TITAN_F2,01-09-2023,09:27:00,3157.6499,3157.6499,3157.6499,3157.6499,375,94125
TITAN_F2,01-09-2023,09:29:00,3157.3501,3157.3501,3157.3501,3157.3501,750,94125
TITAN_F2,01-09-2023,09:30:00,3149.1001,3157.6499,3144.5,3157.3501,33756,94125
TITAN_F2,01-09-2023,09:32:00,3149.95,3149.95,3149.95,3149.95,375,95250
TITAN_F2,01-09-2023,09:37:00,3149.0,3149.0,3149.0,3149.0,1875,95250
TITAN_F2,01-09-2023,09:39:00,3149.8,3149.8,3149.8,3149.8,750,95250
TITAN_F2,01-09-2023,09:41:00,3151.0,3153.1001,3150.6499,3153.1001,1500,94500
TITAN_F2,01-09-2023,09:42:00,3149.8,3149.8,3149.8,3149.8,375,94500
TITAN_F2,01-09-2023,09:45:00,3146.8999,3146.8999,3146.8999,3146.8999,375,94125
TITAN_F2,01-09-2023,09:47:00,3144.8999,3144.8999,3144.8999,3144.8999,375,94125
TITAN_F2,01-09-2023,09:57:00,3145.0,3145.0,3145.0,3145.0,375,93750
TITAN_F2,01-09-2023,10:00:00,3144.55,3144.55,3144.55,3144.55,375,93750
TITAN_F2,01-09-2023,10:01:00,3144.55,3144.55,3144.55,3144.55,375,94125
TITAN_F2,01-09-2023,10:04:00,3137.0,3137.0,3137.0,3137.0,375,94125
TITAN_F2,01-09-2023,10:05:00,3135.0,3135.0,3133.1001,3133.1001,750,94500
TITAN_F2,01-09-2023,10:06:00,3132.3,3132.3,3132.3,3132.3,750,94500
TITAN_F2,01-09-2023,10:07:00,3136.95,3136.95,3136.95,3136.95,375,94500
TITAN_F2,01-09-2023,10:08:00,3137.0,3137.0,3137.0,3137.0,3000,96750
TITAN_F2,01-09-2023,10:17:00,3138.8,3138.8,3138.8,3138.8,375,97125
TITAN_F2,01-09-2023,10:25:00,3143.2,3144.0,3143.2,3144.0,2250,96750
