<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COALINDIA_F1,01-09-2023,09:15:00,233.2,234.0,232.6,232.8,529202,62970600
COALINDIA_F1,01-09-2023,09:16:00,232.85,233.5,232.85,233.5,323400,62970600
COALINDIA_F1,01-09-2023,09:17:00,233.25,233.9,233.25,233.9,361200,63172200
COALINDIA_F1,01-09-2023,09:18:00,233.5,233.7,233.3,233.45,235200,63172200
COALINDIA_F1,01-09-2023,09:19:00,233.45,233.9,233.45,233.9,222600,63172200
COALINDIA_F1,01-09-2023,09:20:00,233.95,234.3,233.7,234.15,348600,63168000
COALINDIA_F1,01-09-2023,09:21:00,234.2,234.2,233.8,233.8,155400,63168000
COALINDIA_F1,01-09-2023,09:22:00,233.8,234.1,233.8,234.0,184800,63168000
COALINDIA_F1,01-09-2023,09:23:00,233.85,234.2,233.85,233.85,277200,63138600
COALINDIA_F1,01-09-2023,09:24:00,234.0,234.45,233.8,234.1,600600,63138600
COALINDIA_F1,01-09-2023,09:25:00,234.2,234.5,234.05,234.5,285600,63138600
COALINDIA_F1,01-09-2023,09:26:00,234.6,234.7,234.45,234.5,273000,63226800
COALINDIA_F1,01-09-2023,09:27:00,234.5,235.0,234.35,234.45,890400,63226800
COALINDIA_F1,01-09-2023,09:28:00,234.4,234.75,234.35,234.6,357000,63226800
COALINDIA_F1,01-09-2023,09:29:00,234.7,235.25,234.65,235.1,546000,63399000
COALINDIA_F1,01-09-2023,09:30:00,233.2,235.25,232.6,235.15,11638206,63399000
COALINDIA_F1,01-09-2023,09:31:00,235.15,235.55,235.1,235.35,478800,63399000
COALINDIA_F1,01-09-2023,09:32:00,235.3,235.4,235.15,235.3,92400,63604800
COALINDIA_F1,01-09-2023,09:33:00,235.25,235.3,235.25,235.3,63000,63604800
COALINDIA_F1,01-09-2023,09:34:00,235.3,235.7,235.3,235.7,281400,63604800
COALINDIA_F1,01-09-2023,09:35:00,235.75,235.85,235.3,235.35,319200,63718200
COALINDIA_F1,01-09-2023,09:36:00,235.3,235.85,235.3,235.8,260400,63718200
COALINDIA_F1,01-09-2023,09:37:00,235.75,236.3,235.75,236.0,499800,63718200
COALINDIA_F1,01-09-2023,09:38:00,236.0,236.15,235.95,236.15,184800,63894600
COALINDIA_F1,01-09-2023,09:39:00,236.3,236.4,235.95,236.15,310800,63894600
COALINDIA_F1,01-09-2023,09:40:00,236.1,236.15,236.0,236.1,147000,63894600
COALINDIA_F1,01-09-2023,09:41:00,236.1,236.95,236.1,236.85,638400,64104600
COALINDIA_F1,01-09-2023,09:42:00,236.85,237.15,236.5,236.85,579600,64104600
COALINDIA_F1,01-09-2023,09:43:00,236.85,237.0,236.6,236.8,411600,64104600
COALINDIA_F1,01-09-2023,09:44:00,236.8,236.8,236.7,236.7,168000,64394400
COALINDIA_F1,01-09-2023,09:45:00,236.7,236.95,236.7,236.7,113400,64394400
COALINDIA_F1,01-09-2023,09:46:00,236.75,237.05,236.75,236.9,348600,64394400
COALINDIA_F1,01-09-2023,09:47:00,236.85,236.9,236.8,236.85,113400,64495200
COALINDIA_F1,01-09-2023,09:48:00,237.0,237.25,236.95,237.0,256200,64495200
COALINDIA_F1,01-09-2023,09:49:00,237.0,237.05,236.55,236.55,172200,64495200
COALINDIA_F1,01-09-2023,09:50:00,236.6,236.8,236.55,236.6,151200,64625400
COALINDIA_F1,01-09-2023,09:51:00,236.5,236.75,236.45,236.45,109200,64625400
COALINDIA_F1,01-09-2023,09:52:00,236.4,236.5,236.15,236.2,260400,64625400
COALINDIA_F1,01-09-2023,09:53:00,236.1,236.2,235.95,236.15,163800,64822800
COALINDIA_F1,01-09-2023,09:54:00,236.1,236.1,236.0,236.0,58800,64822800
COALINDIA_F1,01-09-2023,09:55:00,235.95,236.0,235.9,236.0,46200,64822800
COALINDIA_F1,01-09-2023,09:56:00,235.85,236.3,235.85,236.3,193200,64860600
COALINDIA_F1,01-09-2023,09:57:00,236.3,236.3,236.0,236.15,100800,64860600
COALINDIA_F1,01-09-2023,09:58:00,236.15,236.3,236.15,236.25,25200,64860600
COALINDIA_F1,01-09-2023,09:59:00,236.5,236.65,236.45,236.55,147000,64940400
COALINDIA_F1,01-09-2023,10:00:00,236.6,236.65,236.5,236.6,184800,64940400
COALINDIA_F1,01-09-2023,10:01:00,236.55,236.8,236.55,236.7,130200,64940400
COALINDIA_F1,01-09-2023,10:02:00,236.8,237.15,236.8,237.05,336000,65066400
COALINDIA_F1,01-09-2023,10:03:00,237.05,237.15,237.0,237.1,109200,65066400
COALINDIA_F1,01-09-2023,10:04:00,237.2,237.2,237.0,237.05,126000,65066400
COALINDIA_F1,01-09-2023,10:05:00,237.05,237.2,237.0,237.15,105000,65146200
COALINDIA_F1,01-09-2023,10:06:00,237.1,237.2,237.05,237.05,75600,65146200
COALINDIA_F1,01-09-2023,10:07:00,237.05,237.25,237.0,237.15,142800,65146200
COALINDIA_F1,01-09-2023,10:08:00,237.3,237.6,237.15,237.35,928200,65200800
COALINDIA_F1,01-09-2023,10:09:00,237.2,237.2,236.65,236.7,138600,65200800
COALINDIA_F1,01-09-2023,10:10:00,236.85,237.0,236.8,236.9,37800,65200800
COALINDIA_F1,01-09-2023,10:11:00,236.85,236.85,236.65,236.75,54600,65524200
COALINDIA_F1,01-09-2023,10:12:00,236.65,236.65,236.6,236.65,33600,65524200
COALINDIA_F1,01-09-2023,10:13:00,236.6,237.0,236.5,237.0,109200,65524200
COALINDIA_F1,01-09-2023,10:14:00,237.1,237.1,236.95,237.0,63000,65545200
COALINDIA_F1,01-09-2023,10:15:00,237.0,237.15,237.0,237.05,84000,65545200
COALINDIA_F1,01-09-2023,10:16:00,237.1,237.1,237.0,237.0,63000,65545200
COALINDIA_F1,01-09-2023,10:17:00,237.0,237.15,237.0,237.15,37800,65595600
COALINDIA_F1,01-09-2023,10:18:00,237.05,237.15,237.0,237.0,42000,65595600
COALINDIA_F1,01-09-2023,10:19:00,237.15,237.25,237.1,237.1,88200,65595600
COALINDIA_F1,01-09-2023,10:20:00,237.1,237.2,237.1,237.1,25200,65595600
COALINDIA_F1,01-09-2023,10:21:00,237.2,237.4,237.2,237.4,218400,65595600
COALINDIA_F1,01-09-2023,10:22:00,237.3,237.35,237.3,237.35,25200,65595600
COALINDIA_F1,01-09-2023,10:23:00,237.4,237.6,237.3,237.45,176400,65641800
COALINDIA_F1,01-09-2023,10:24:00,237.35,237.35,237.3,237.3,25200,65641800
COALINDIA_F1,01-09-2023,10:25:00,237.25,237.25,237.15,237.15,29400,65641800
COALINDIA_F1,01-09-2023,10:26:00,237.15,237.15,237.1,237.15,16800,65641800
COALINDIA_F1,01-09-2023,10:27:00,237.1,237.3,237.1,237.2,25200,65641800
COALINDIA_F1,01-09-2023,10:28:00,237.3,237.3,237.3,237.3,4200,65641800
COALINDIA_F1,01-09-2023,10:29:00,237.2,237.45,237.2,237.4,117600,65662800
COALINDIA_F1,01-09-2023,10:30:00,237.5,237.5,237.35,237.35,37800,65662800
COALINDIA_F1,01-09-2023,10:31:00,237.2,237.35,237.2,237.35,8400,65662800
COALINDIA_F1,01-09-2023,10:32:00,237.35,237.35,237.2,237.2,25200,65667000
COALINDIA_F1,01-09-2023,10:33:00,237.3,237.6,237.3,237.6,88200,65667000
COALINDIA_F1,01-09-2023,10:34:00,237.6,237.6,237.35,237.4,67200,65667000
COALINDIA_F1,01-09-2023,10:35:00,237.5,237.75,237.45,237.55,302400,65553600
COALINDIA_F1,01-09-2023,10:36:00,237.55,237.95,237.5,237.75,298200,65553600
COALINDIA_F1,01-09-2023,10:37:00,237.75,238.0,237.75,237.8,88200,65553600
COALINDIA_F1,01-09-2023,10:38:00,237.9,238.1,237.9,237.95,289800,65553600
COALINDIA_F1,01-09-2023,10:39:00,237.95,238.05,237.8,238.05,63000,65553600
COALINDIA_F1,01-09-2023,10:40:00,238.25,238.3,237.9,238.0,289800,65553600
COALINDIA_F1,01-09-2023,10:41:00,238.0,238.15,238.0,238.0,138600,65599800
COALINDIA_F1,01-09-2023,10:42:00,238.05,238.1,237.95,238.0,147000,65599800
COALINDIA_F1,01-09-2023,10:43:00,237.9,237.9,237.7,237.7,75600,65599800
COALINDIA_F1,01-09-2023,10:44:00,237.7,237.75,237.65,237.65,42000,65646000
COALINDIA_F1,01-09-2023,10:45:00,237.6,237.8,237.6,237.75,54600,65646000
COALINDIA_F1,01-09-2023,10:46:00,237.75,237.9,237.75,237.85,46200,65646000
COALINDIA_F1,01-09-2023,10:47:00,237.8,237.9,237.75,237.9,67200,65696400
COALINDIA_F1,01-09-2023,10:48:00,237.95,237.95,237.8,237.8,42000,65696400
COALINDIA_F1,01-09-2023,10:49:00,237.85,237.9,237.75,237.75,21000,65696400
COALINDIA_F1,01-09-2023,10:50:00,237.8,238.1,237.8,238.05,126000,65738400
COALINDIA_F1,01-09-2023,10:51:00,238.0,238.2,238.0,238.15,71400,65738400
COALINDIA_F1,01-09-2023,10:52:00,238.2,238.2,238.1,238.15,42000,65738400
COALINDIA_F1,01-09-2023,10:53:00,238.15,238.15,237.8,237.8,134400,65767800
COALINDIA_F1,01-09-2023,10:54:00,237.9,237.9,237.85,237.85,12600,65767800
COALINDIA_F1,01-09-2023,10:55:00,237.9,238.0,237.9,237.95,29400,65767800
COALINDIA_F1,01-09-2023,10:56:00,238.1,238.1,238.0,238.0,84000,65797200
COALINDIA_F1,01-09-2023,10:57:00,238.0,238.1,238.0,238.05,29400,65797200
COALINDIA_F1,01-09-2023,10:58:00,237.85,237.95,237.85,237.95,33600,65797200
COALINDIA_F1,01-09-2023,10:59:00,237.85,237.85,237.85,237.85,8400,65830800
COALINDIA_F1,01-09-2023,11:00:00,237.95,238.2,237.95,238.2,100800,65830800
COALINDIA_F1,01-09-2023,11:01:00,238.25,238.25,238.05,238.2,63000,65830800
COALINDIA_F1,01-09-2023,11:02:00,238.1,238.2,238.1,238.1,58800,65906400
COALINDIA_F1,01-09-2023,11:03:00,238.25,238.4,238.2,238.3,197400,65906400
COALINDIA_F1,01-09-2023,11:04:00,238.3,238.3,238.1,238.1,63000,65906400
COALINDIA_F1,01-09-2023,11:05:00,238.1,238.35,238.1,238.15,130200,65973600
COALINDIA_F1,01-09-2023,11:06:00,238.25,238.25,237.95,237.95,130200,65973600
COALINDIA_F1,01-09-2023,11:07:00,237.75,237.8,237.65,237.65,71400,65973600
COALINDIA_F1,01-09-2023,11:08:00,237.6,237.7,237.5,237.6,109200,66011400
COALINDIA_F1,01-09-2023,11:09:00,237.6,237.6,237.6,237.6,4200,66011400
COALINDIA_F1,01-09-2023,11:10:00,237.6,237.75,237.6,237.7,71400,66011400
COALINDIA_F1,01-09-2023,11:11:00,237.7,237.7,237.6,237.6,12600,66066000
COALINDIA_F1,01-09-2023,11:12:00,237.7,237.75,237.6,237.75,33600,66066000
COALINDIA_F1,01-09-2023,11:13:00,237.7,237.9,237.7,237.9,29400,66066000
COALINDIA_F1,01-09-2023,11:14:00,238.0,238.0,237.85,237.9,29400,66099600
COALINDIA_F1,01-09-2023,11:15:00,237.9,237.9,237.9,237.9,4200,66099600
COALINDIA_F1,01-09-2023,11:16:00,237.9,237.95,237.85,237.95,16800,66099600
COALINDIA_F1,01-09-2023,11:17:00,237.95,237.95,237.8,237.8,21000,66124800
COALINDIA_F1,01-09-2023,11:18:00,237.9,238.25,237.9,238.1,126000,66124800
COALINDIA_F1,01-09-2023,11:19:00,238.05,238.05,238.05,238.05,12600,66124800
COALINDIA_F1,01-09-2023,11:20:00,238.15,238.3,238.0,238.0,151200,66145800
COALINDIA_F1,01-09-2023,11:21:00,237.95,238.25,237.7,238.25,130200,66145800
COALINDIA_F1,01-09-2023,11:22:00,238.0,238.25,238.0,238.2,96600,66145800
COALINDIA_F1,01-09-2023,11:23:00,238.1,238.15,238.0,238.1,25200,66175200
COALINDIA_F1,01-09-2023,11:24:00,238.0,238.25,238.0,238.0,184800,66175200
COALINDIA_F1,01-09-2023,11:25:00,238.05,238.15,238.05,238.15,29400,66175200
COALINDIA_F1,01-09-2023,11:26:00,238.1,238.1,238.0,238.0,33600,66238200
COALINDIA_F1,01-09-2023,11:27:00,237.85,237.85,237.85,237.85,8400,66238200
COALINDIA_F1,01-09-2023,11:28:00,237.75,237.85,237.7,237.7,29400,66238200
COALINDIA_F1,01-09-2023,11:29:00,237.7,237.7,237.7,237.7,12600,66238200
COALINDIA_F1,01-09-2023,11:30:00,237.7,237.8,237.7,237.7,159600,66280200
COALINDIA_F1,01-09-2023,11:31:00,237.7,237.7,237.6,237.7,50400,66280200
COALINDIA_F1,01-09-2023,11:32:00,237.5,237.6,237.45,237.55,33600,66351600
COALINDIA_F1,01-09-2023,11:33:00,237.55,237.6,237.45,237.6,21000,66351600
COALINDIA_F1,01-09-2023,11:34:00,237.35,237.5,237.3,237.5,21000,66351600
COALINDIA_F1,01-09-2023,11:35:00,237.45,237.45,237.4,237.4,8400,66351600
COALINDIA_F1,01-09-2023,11:36:00,237.2,237.3,237.2,237.3,58800,66313800
COALINDIA_F1,01-09-2023,11:37:00,237.2,237.3,237.2,237.25,50400,66313800
COALINDIA_F1,01-09-2023,11:38:00,237.25,237.35,237.25,237.25,58800,66334800
COALINDIA_F1,01-09-2023,11:39:00,237.1,237.2,237.0,237.0,117600,66334800
COALINDIA_F1,01-09-2023,11:40:00,236.8,236.95,236.8,236.95,16800,66334800
COALINDIA_F1,01-09-2023,11:41:00,236.9,236.9,236.9,236.9,12600,66334800
COALINDIA_F1,01-09-2023,11:42:00,236.85,236.85,236.85,236.85,4200,66355800
COALINDIA_F1,01-09-2023,11:43:00,236.9,236.9,236.8,236.85,33600,66355800
COALINDIA_F1,01-09-2023,11:44:00,236.75,237.2,236.75,237.1,193200,66376800
COALINDIA_F1,01-09-2023,11:45:00,237.25,237.25,237.1,237.1,231000,66376800
COALINDIA_F1,01-09-2023,11:46:00,237.25,237.35,237.25,237.35,16800,66376800
COALINDIA_F1,01-09-2023,11:47:00,237.45,237.6,237.25,237.25,58800,66465000
COALINDIA_F1,01-09-2023,11:48:00,237.45,237.45,237.45,237.45,33600,66465000
COALINDIA_F1,01-09-2023,11:49:00,237.4,237.65,237.4,237.65,54600,66465000
COALINDIA_F1,01-09-2023,11:50:00,237.45,237.5,237.4,237.5,12600,66465000
COALINDIA_F1,01-09-2023,11:51:00,237.4,237.55,237.25,237.4,109200,66490200
COALINDIA_F1,01-09-2023,11:52:00,237.25,237.25,237.1,237.15,29400,66490200
COALINDIA_F1,01-09-2023,11:53:00,237.2,237.25,237.15,237.15,29400,66536400
COALINDIA_F1,01-09-2023,11:54:00,237.1,237.1,237.05,237.05,12600,66536400
COALINDIA_F1,01-09-2023,11:55:00,237.1,237.4,237.1,237.25,155400,66536400
COALINDIA_F1,01-09-2023,11:56:00,237.2,237.2,237.2,237.2,4200,66561600
COALINDIA_F1,01-09-2023,11:57:00,237.3,237.3,237.3,237.3,21000,66561600
COALINDIA_F1,01-09-2023,11:58:00,237.0,237.05,237.0,237.05,25200,66561600
COALINDIA_F1,01-09-2023,11:59:00,237.05,237.15,237.05,237.15,21000,66599400
COALINDIA_F1,01-09-2023,12:00:00,237.0,237.0,237.0,237.0,8400,66599400
COALINDIA_F1,01-09-2023,12:01:00,237.05,237.15,237.05,237.15,12600,66599400
COALINDIA_F1,01-09-2023,12:02:00,237.15,237.25,237.15,237.25,12600,66599400
COALINDIA_F1,01-09-2023,12:03:00,237.1,237.1,237.1,237.1,8400,66603600
COALINDIA_F1,01-09-2023,12:04:00,236.95,236.95,236.8,236.85,37800,66603600
COALINDIA_F1,01-09-2023,12:05:00,236.8,237.15,236.8,237.15,67200,66607800
COALINDIA_F1,01-09-2023,12:06:00,237.1,237.1,236.95,236.95,25200,66607800
COALINDIA_F1,01-09-2023,12:07:00,236.9,237.0,236.9,237.0,8400,66607800
COALINDIA_F1,01-09-2023,12:08:00,236.9,237.0,236.9,237.0,8400,66607800
COALINDIA_F1,01-09-2023,12:09:00,237.0,237.05,236.85,237.0,21000,66633000
COALINDIA_F1,01-09-2023,12:10:00,237.0,237.15,237.0,237.05,25200,66633000
COALINDIA_F1,01-09-2023,12:11:00,236.95,237.05,236.95,237.05,21000,66645600
COALINDIA_F1,01-09-2023,12:12:00,236.8,236.85,236.7,236.7,50400,66645600
COALINDIA_F1,01-09-2023,12:13:00,236.6,236.8,236.6,236.7,25200,66645600
COALINDIA_F1,01-09-2023,12:14:00,236.7,236.8,236.7,236.7,21000,66691800
COALINDIA_F1,01-09-2023,12:15:00,236.8,236.85,236.65,236.85,37800,66691800
COALINDIA_F1,01-09-2023,12:16:00,236.85,236.85,236.65,236.8,46200,66691800
COALINDIA_F1,01-09-2023,12:17:00,236.7,236.7,236.7,236.7,8400,66691800
COALINDIA_F1,01-09-2023,12:18:00,236.75,236.75,236.7,236.7,12600,66729600
COALINDIA_F1,01-09-2023,12:19:00,236.6,236.6,236.55,236.55,8400,66729600
COALINDIA_F1,01-09-2023,12:20:00,236.65,236.7,236.6,236.7,37800,66729600
COALINDIA_F1,01-09-2023,12:21:00,236.55,236.6,236.55,236.55,12600,66738000
COALINDIA_F1,01-09-2023,12:23:00,236.55,236.55,236.5,236.5,8400,66733800
COALINDIA_F1,01-09-2023,12:24:00,236.5,236.5,236.5,236.5,4200,66733800
COALINDIA_F1,01-09-2023,12:25:00,236.5,236.7,236.5,236.55,63000,66733800
COALINDIA_F1,01-09-2023,12:26:00,236.5,236.7,236.5,236.7,25200,66746400
COALINDIA_F1,01-09-2023,12:27:00,236.7,236.75,236.6,236.6,29400,66746400
COALINDIA_F1,01-09-2023,12:28:00,236.6,236.6,236.5,236.5,12600,66746400
COALINDIA_F1,01-09-2023,12:29:00,236.6,236.6,236.5,236.5,37800,66746400
COALINDIA_F1,01-09-2023,12:30:00,236.25,236.4,236.25,236.35,96600,66780000
COALINDIA_F1,01-09-2023,12:31:00,236.3,236.45,236.3,236.45,8400,66780000
COALINDIA_F1,01-09-2023,12:32:00,236.3,236.45,236.3,236.45,21000,66784200
COALINDIA_F1,01-09-2023,12:33:00,236.25,236.3,236.25,236.3,8400,66784200
COALINDIA_F1,01-09-2023,12:34:00,236.35,236.4,236.25,236.25,50400,66784200
COALINDIA_F1,01-09-2023,12:35:00,236.15,236.35,236.15,236.35,33600,66763200
COALINDIA_F1,01-09-2023,12:36:00,236.35,236.35,236.2,236.3,16800,66763200
COALINDIA_F1,01-09-2023,12:37:00,236.25,236.3,236.25,236.3,12600,66763200
COALINDIA_F1,01-09-2023,12:38:00,236.1,236.2,236.0,236.2,100800,66780000
COALINDIA_F1,01-09-2023,12:39:00,236.05,236.25,236.05,236.25,33600,66780000
COALINDIA_F1,01-09-2023,12:40:00,236.15,236.15,236.15,236.15,4200,66780000
COALINDIA_F1,01-09-2023,12:41:00,236.1,236.15,236.05,236.15,16800,66780000
COALINDIA_F1,01-09-2023,12:42:00,236.05,236.05,236.05,236.05,4200,66775800
COALINDIA_F1,01-09-2023,12:43:00,236.1,236.15,236.1,236.1,25200,66775800
COALINDIA_F1,01-09-2023,12:44:00,236.1,236.2,236.05,236.2,33600,66792600
COALINDIA_F1,01-09-2023,12:45:00,236.15,236.15,236.15,236.15,8400,66792600
COALINDIA_F1,01-09-2023,12:46:00,236.1,236.1,236.1,236.1,4200,66792600
COALINDIA_F1,01-09-2023,12:47:00,236.2,236.2,236.2,236.2,16800,66792600
COALINDIA_F1,01-09-2023,12:48:00,236.1,236.1,236.1,236.1,12600,66792600
