<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABCAPITAL_F3,06-09-2023,12:41:00,190.0,190.0,190.0,190.0,5401,0
ABCAPITAL_F3,06-09-2023,15:26:00,190.0,190.0,190.0,190.0,10800,5400
ABCAPITAL_F3,08-09-2023,14:19:00,191.3,191.3,191.3,191.3,5401,16200
ABCAPITAL_F3,11-09-2023,09:17:00,191.3,191.3,191.3,191.3,5401,21600
ABCAPITAL_F3,11-09-2023,10:55:00,193.0,193.0,193.0,193.0,5400,27000
ABCAPITAL_F3,11-09-2023,10:56:00,193.0,193.0,193.0,193.0,5400,27000
ABCAPITAL_F3,11-09-2023,15:18:00,193.4,193.4,193.4,193.4,5400,21600
ABCAPITAL_F3,12-09-2023,14:29:00,184.15,184.15,184.15,184.15,10801,16200
ABCAPITAL_F3,12-09-2023,14:30:00,184.15,184.15,184.15,184.15,5400,16200
ABCAPITAL_F3,12-09-2023,14:49:00,184.25,184.25,184.25,184.25,5400,32400
ABCAPITAL_F3,12-09-2023,14:50:00,184.25,184.25,184.25,184.25,5400,32400
ABCAPITAL_F3,12-09-2023,15:08:00,184.0,184.0,184.0,184.0,5400,37800
ABCAPITAL_F3,13-09-2023,09:55:00,180.0,180.0,180.0,180.0,5401,43200
ABCAPITAL_F3,13-09-2023,10:18:00,181.75,181.75,181.75,181.75,10800,37800
ABCAPITAL_F3,13-09-2023,10:19:00,181.75,181.75,181.75,181.75,5400,37800
ABCAPITAL_F3,13-09-2023,10:41:00,181.0,181.0,181.0,181.0,5400,48600
ABCAPITAL_F3,13-09-2023,11:23:00,181.0,181.0,181.0,181.0,5400,54000
ABCAPITAL_F3,13-09-2023,11:31:00,182.0,182.0,182.0,182.0,5400,59400
ABCAPITAL_F3,13-09-2023,13:28:00,183.6,183.6,183.6,183.6,10800,59400
ABCAPITAL_F3,14-09-2023,12:32:00,184.0,184.0,184.0,184.0,5401,70200
ABCAPITAL_F3,14-09-2023,14:04:00,183.8,183.8,183.8,183.8,5400,75600
ABCAPITAL_F3,14-09-2023,14:05:00,183.5,183.5,183.5,183.5,5400,75600
ABCAPITAL_F3,14-09-2023,14:13:00,183.5,183.5,183.5,183.5,5400,86400
ABCAPITAL_F3,14-09-2023,15:23:00,183.5,183.5,183.5,183.5,10800,86400
ABCAPITAL_F3,14-09-2023,15:24:00,185.0,185.0,185.0,185.0,43200,86400
ABCAPITAL_F3,15-09-2023,09:15:00,185.0,185.0,185.0,185.0,5401,140400
ABCAPITAL_F3,15-09-2023,14:46:00,187.9,187.9,187.9,187.9,5400,135000
ABCAPITAL_F3,15-09-2023,14:57:00,187.9,187.9,187.9,187.9,5400,140400
ABCAPITAL_F3,15-09-2023,15:02:00,187.9,187.9,187.9,187.9,5400,145800
ABCAPITAL_F3,18-09-2023,09:16:00,186.7,186.8,186.7,186.8,27002,140400
ABCAPITAL_F3,18-09-2023,09:17:00,187.5,187.5,187.5,187.5,21600,140400
ABCAPITAL_F3,18-09-2023,09:21:00,187.5,187.5,187.5,187.5,5400,167400
ABCAPITAL_F3,18-09-2023,09:36:00,188.3,188.3,188.3,188.3,21600,172800
ABCAPITAL_F3,18-09-2023,09:38:00,188.3,188.3,188.3,188.3,5400,172800
ABCAPITAL_F3,18-09-2023,09:46:00,189.05,189.05,189.05,189.05,5400,172800
ABCAPITAL_F3,18-09-2023,09:47:00,189.05,189.05,189.05,189.05,5400,172800
ABCAPITAL_F3,18-09-2023,10:13:00,188.8,188.8,188.8,188.8,5400,172800
ABCAPITAL_F3,18-09-2023,11:36:00,187.1,187.1,187.1,187.1,5400,172800
ABCAPITAL_F3,18-09-2023,12:03:00,187.1,187.1,187.1,187.1,5400,172800
ABCAPITAL_F3,18-09-2023,12:31:00,186.9,186.9,186.9,186.9,5400,178200
ABCAPITAL_F3,18-09-2023,14:08:00,186.25,186.25,186.25,186.25,5400,178200
ABCAPITAL_F3,18-09-2023,15:29:00,186.25,186.25,186.25,186.25,10800,178200
