<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DABUR_F3,06-09-2023,10:48:00,569.5,569.5,569.5,569.5,1251,0
DABUR_F3,07-09-2023,10:48:00,572.75,572.75,572.75,572.75,1251,1250
DABUR_F3,08-09-2023,14:25:00,574.5,574.5,574.5,574.5,1251,2500
DABUR_F3,11-09-2023,11:10:00,576.0,576.0,576.0,576.0,1251,3750
DABUR_F3,11-09-2023,11:16:00,576.0,576.0,576.0,576.0,1250,3750
DABUR_F3,11-09-2023,15:27:00,576.5,576.5,576.5,576.5,1250,5000
DABUR_F3,15-09-2023,10:41:00,570.0,570.0,570.0,570.0,1251,6250
DABUR_F3,15-09-2023,10:52:00,570.0,570.0,570.0,570.0,1250,7500
DABUR_F3,15-09-2023,11:06:00,570.0,570.0,570.0,570.0,1250,8750
DABUR_F3,15-09-2023,11:35:00,570.0,570.0,570.0,570.0,1250,10000
DABUR_F3,18-09-2023,09:17:00,578.0,578.0,578.0,578.0,1251,11250
DABUR_F3,18-09-2023,09:19:00,580.35,581.0,580.35,581.0,2500,12500
DABUR_F3,18-09-2023,09:25:00,581.0,581.0,581.0,581.0,1250,12500
DABUR_F3,18-09-2023,10:44:00,573.6,573.6,573.6,573.6,1250,12500
DABUR_F3,18-09-2023,10:46:00,573.15,573.15,573.15,573.15,2500,12500
DABUR_F3,18-09-2023,10:49:00,572.0,572.0,572.0,572.0,1250,15000
DABUR_F3,18-09-2023,10:58:00,572.0,572.0,572.0,572.0,2500,16250
DABUR_F3,20-09-2023,12:50:00,568.0,568.0,568.0,568.0,1251,17500
DABUR_F3,20-09-2023,14:23:00,568.0,568.0,568.0,568.0,1250,18750
DABUR_F3,20-09-2023,15:25:00,569.25,569.25,569.25,569.25,1250,20000
DABUR_F3,21-09-2023,10:47:00,564.85,565.25,564.85,565.25,2502,21250
DABUR_F3,21-09-2023,11:08:00,563.1,563.1,563.1,563.1,1250,22500
DABUR_F3,21-09-2023,12:24:00,563.1,563.1,563.1,563.1,1250,23750
DABUR_F3,22-09-2023,09:22:00,566.0,566.0,566.0,566.0,1251,23750
DABUR_F3,22-09-2023,11:05:00,564.0,564.0,564.0,564.0,1250,23750
DABUR_F3,22-09-2023,13:04:00,564.0,564.0,564.0,564.0,1250,25000
DABUR_F3,22-09-2023,14:06:00,570.0,570.0,570.0,570.0,1250,26250
DABUR_F3,22-09-2023,14:26:00,570.0,570.0,570.0,570.0,1250,25000
DABUR_F3,25-09-2023,09:59:00,565.8,565.8,565.8,565.8,1251,23750
DABUR_F3,25-09-2023,10:08:00,565.0,565.0,565.0,565.0,1250,25000
DABUR_F3,25-09-2023,10:11:00,563.5,563.5,563.5,563.5,1250,26250
DABUR_F3,25-09-2023,10:13:00,562.0,562.0,562.0,562.0,1250,27500
DABUR_F3,25-09-2023,14:06:00,562.0,562.0,562.0,562.0,5000,28750
DABUR_F3,25-09-2023,14:31:00,562.0,562.0,562.0,562.0,1250,33750
DABUR_F3,25-09-2023,15:01:00,562.0,562.0,562.0,562.0,1250,35000
DABUR_F3,25-09-2023,15:10:00,561.35,561.35,561.35,561.35,1250,36250
DABUR_F3,25-09-2023,15:20:00,561.1,561.1,561.1,561.1,1250,37500
DABUR_F3,26-09-2023,10:02:00,561.05,561.05,561.05,561.05,1251,38750
DABUR_F3,26-09-2023,10:34:00,560.5,560.5,560.5,560.5,1250,38750
DABUR_F3,26-09-2023,11:07:00,560.5,560.5,560.5,560.5,1250,40000
DABUR_F3,26-09-2023,11:44:00,562.1,562.1,562.1,562.1,1250,41250
DABUR_F3,26-09-2023,12:04:00,562.1,562.1,562.1,562.1,1250,42500
DABUR_F3,26-09-2023,13:54:00,562.1,562.1,562.1,562.1,1250,43750
DABUR_F3,26-09-2023,14:33:00,559.8,559.8,559.8,559.8,1250,42500
DABUR_F3,26-09-2023,15:16:00,560.9,560.9,560.9,560.9,1250,43750
DABUR_F3,27-09-2023,09:34:00,560.9,560.9,560.9,560.9,1251,45000
DABUR_F3,27-09-2023,09:41:00,562.0,562.0,562.0,562.0,1250,45000
DABUR_F3,27-09-2023,10:54:00,562.05,562.05,562.05,562.05,1250,46250
DABUR_F3,27-09-2023,13:05:00,563.0,563.0,563.0,563.0,5000,47500
DABUR_F3,27-09-2023,13:16:00,563.0,563.0,563.0,563.0,1250,52500
DABUR_F3,27-09-2023,13:45:00,564.0,564.0,564.0,564.0,1250,53750
DABUR_F3,27-09-2023,14:42:00,565.0,565.0,565.0,565.0,1250,52500
DABUR_F3,27-09-2023,14:44:00,565.65,565.65,565.65,565.65,1250,52500
DABUR_F3,27-09-2023,15:09:00,566.95,566.95,566.95,566.95,1250,51250
DABUR_F3,27-09-2023,15:11:00,566.95,566.95,566.95,566.95,1250,52500
DABUR_F3,28-09-2023,09:20:00,566.0,566.0,566.0,566.0,1251,52500
DABUR_F3,28-09-2023,09:23:00,565.0,565.0,565.0,565.0,1250,53750
DABUR_F3,28-09-2023,09:31:00,564.45,564.45,564.45,564.45,2500,55000
DABUR_F3,28-09-2023,09:34:00,564.1,564.1,564.1,564.1,1250,57500
DABUR_F3,28-09-2023,09:40:00,563.0,563.0,563.0,563.0,1250,58750
