<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IRCTC_F3,01-09-2023,09:40:00,695.0,695.0,695.0,695.0,876,0
IRCTC_F3,01-09-2023,09:41:00,695.0,695.0,695.0,695.0,875,0
IRCTC_F3,01-09-2023,09:45:00,695.0,695.0,695.0,695.0,875,1750
IRCTC_F3,01-09-2023,11:16:00,693.15,693.15,693.15,693.15,1750,2625
IRCTC_F3,01-09-2023,12:11:00,693.15,693.15,693.15,693.15,875,4375
IRCTC_F3,01-09-2023,12:17:00,697.75,697.75,697.75,697.75,875,5250
IRCTC_F3,01-09-2023,12:51:00,697.75,697.75,697.75,697.75,875,5250
IRCTC_F3,01-09-2023,12:52:00,696.0,696.0,696.0,696.0,875,5250
IRCTC_F3,01-09-2023,13:38:00,698.95,698.95,698.95,698.95,875,7000
IRCTC_F3,01-09-2023,13:40:00,698.95,698.95,698.95,698.95,875,7000
IRCTC_F3,01-09-2023,13:44:00,699.95,699.95,699.95,699.95,875,7875
IRCTC_F3,01-09-2023,13:50:00,702.45,702.45,702.45,702.45,875,8750
IRCTC_F3,01-09-2023,15:08:00,702.45,702.45,702.45,702.45,875,9625
IRCTC_F3,01-09-2023,15:18:00,701.45,701.45,701.45,701.45,875,10500
IRCTC_F3,01-09-2023,15:22:00,701.45,701.45,701.45,701.45,875,11375
IRCTC_F3,01-09-2023,15:23:00,701.15,701.15,701.15,701.15,875,11375
IRCTC_F3,01-09-2023,15:24:00,701.5,701.5,701.45,701.45,2625,13125
IRCTC_F3,04-09-2023,09:27:00,707.0,707.0,707.0,707.0,876,14875
IRCTC_F3,04-09-2023,09:33:00,707.0,707.0,707.0,707.0,875,15750
IRCTC_F3,04-09-2023,09:35:00,707.0,707.0,707.0,707.0,875,15750
IRCTC_F3,04-09-2023,09:36:00,705.0,705.0,705.0,705.0,875,15750
IRCTC_F3,04-09-2023,09:40:00,705.0,705.0,705.0,705.0,875,16625
IRCTC_F3,04-09-2023,09:48:00,710.65,710.65,710.65,710.65,1750,17500
IRCTC_F3,04-09-2023,09:50:00,717.0,717.0,717.0,717.0,1750,17500
IRCTC_F3,04-09-2023,09:52:00,717.0,717.0,714.0,714.0,1750,17500
IRCTC_F3,04-09-2023,09:55:00,714.45,714.45,714.45,714.45,1750,16625
IRCTC_F3,04-09-2023,10:01:00,716.5,716.5,716.5,716.5,1750,18375
IRCTC_F3,04-09-2023,10:02:00,715.0,715.0,715.0,715.0,1750,18375
IRCTC_F3,04-09-2023,10:03:00,717.2,717.2,717.2,717.2,1750,20125
IRCTC_F3,04-09-2023,10:06:00,712.15,712.15,712.15,712.15,875,21875
IRCTC_F3,04-09-2023,10:08:00,713.4,713.4,713.4,713.4,875,21875
IRCTC_F3,04-09-2023,10:09:00,713.5,713.5,713.35,713.35,1750,21875
IRCTC_F3,04-09-2023,10:13:00,713.0,713.0,713.0,713.0,875,22750
IRCTC_F3,04-09-2023,10:19:00,711.0,711.0,711.0,711.0,875,22750
IRCTC_F3,04-09-2023,10:25:00,713.0,713.0,713.0,713.0,1750,23625
IRCTC_F3,04-09-2023,10:36:00,711.0,711.0,711.0,711.0,875,24500
IRCTC_F3,04-09-2023,10:39:00,708.8,708.8,708.8,708.8,875,25375
IRCTC_F3,04-09-2023,10:46:00,708.8,708.8,708.8,708.8,1750,26250
IRCTC_F3,04-09-2023,10:49:00,708.8,708.8,708.8,708.8,875,28000
IRCTC_F3,04-09-2023,10:51:00,707.0,707.0,707.0,707.0,875,28000
IRCTC_F3,04-09-2023,11:01:00,706.55,706.55,706.55,706.55,875,28875
IRCTC_F3,04-09-2023,11:34:00,709.65,709.65,709.65,709.65,4375,29750
IRCTC_F3,04-09-2023,11:52:00,710.55,710.55,710.55,710.55,875,34125
IRCTC_F3,04-09-2023,11:59:00,711.5,711.7,711.5,711.7,1750,35000
IRCTC_F3,04-09-2023,12:04:00,714.9,714.9,714.9,714.9,2625,34125
IRCTC_F3,04-09-2023,12:05:00,714.5,714.5,714.5,714.5,875,34125
IRCTC_F3,04-09-2023,12:09:00,714.0,714.0,714.0,714.0,875,37625
IRCTC_F3,04-09-2023,12:14:00,713.55,713.55,713.55,713.55,875,38500
IRCTC_F3,04-09-2023,12:26:00,712.2,712.2,712.2,712.2,875,39375
IRCTC_F3,04-09-2023,12:28:00,712.0,712.0,712.0,712.0,875,38500
IRCTC_F3,04-09-2023,12:35:00,713.1,713.1,713.1,713.1,875,39375
IRCTC_F3,04-09-2023,12:44:00,712.6,712.6,712.6,712.6,875,40250
IRCTC_F3,04-09-2023,13:04:00,713.1,713.1,713.1,713.1,875,41125
IRCTC_F3,04-09-2023,13:32:00,715.0,715.0,715.0,715.0,875,42000
IRCTC_F3,04-09-2023,13:34:00,720.0,720.0,720.0,720.0,875,41125
IRCTC_F3,04-09-2023,13:35:00,720.0,720.2,720.0,720.2,1750,41125
IRCTC_F3,04-09-2023,13:38:00,722.6,722.6,722.6,722.6,875,39375
IRCTC_F3,04-09-2023,13:41:00,722.6,722.6,722.6,722.6,875,39375
IRCTC_F3,04-09-2023,13:42:00,719.0,719.0,719.0,719.0,1750,40250
IRCTC_F3,04-09-2023,13:50:00,718.25,718.25,718.25,718.25,875,42000
IRCTC_F3,04-09-2023,13:52:00,718.95,718.95,718.95,718.95,875,42875
IRCTC_F3,04-09-2023,14:12:00,717.6,717.6,717.6,717.6,875,43750
IRCTC_F3,04-09-2023,14:28:00,716.45,716.45,716.45,716.45,875,44625
IRCTC_F3,04-09-2023,14:45:00,717.65,717.65,717.65,717.65,875,45500
IRCTC_F3,04-09-2023,15:06:00,717.65,717.65,717.65,717.65,875,44625
IRCTC_F3,04-09-2023,15:12:00,717.85,717.85,717.85,717.85,875,44625
IRCTC_F3,04-09-2023,15:22:00,716.5,716.5,716.5,716.5,1750,45500
IRCTC_F3,04-09-2023,15:24:00,716.45,716.45,716.45,716.45,875,44625
IRCTC_F3,04-09-2023,15:25:00,716.75,716.9,716.75,716.9,2625,44625
IRCTC_F3,04-09-2023,15:29:00,716.95,716.95,716.95,716.95,1,44625
IRCTC_F3,05-09-2023,09:22:00,718.6,718.6,718.6,718.6,876,44625
IRCTC_F3,05-09-2023,09:28:00,717.55,717.55,717.55,717.55,875,44625
IRCTC_F3,05-09-2023,09:31:00,717.55,717.55,717.55,717.55,875,43750
IRCTC_F3,05-09-2023,09:32:00,720.75,721.25,720.75,721.25,1750,42875
IRCTC_F3,05-09-2023,09:34:00,722.75,722.75,722.75,722.75,875,42875
