<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJCP_F3,01-09-2023,12:24:00,1018.35,1018.35,1018.0,1018.0,2002,0
GODREJCP_F3,04-09-2023,11:15:00,1020.0,1020.0,1020.0,1020.0,1001,2000
GODREJCP_F3,04-09-2023,15:29:00,1018.45,1018.45,1018.45,1018.45,1,3000
GODREJCP_F3,11-09-2023,12:22:00,1020.0,1020.0,1020.0,1020.0,1001,3000
GODREJCP_F3,11-09-2023,12:54:00,1052.0,1052.0,1052.0,1052.0,1000,4000
GODREJCP_F3,11-09-2023,14:57:00,1052.0,1052.0,1052.0,1052.0,2000,5000
GODREJCP_F3,11-09-2023,15:27:00,1050.0,1050.0,1050.0,1050.0,1000,5000
GODREJCP_F3,12-09-2023,09:55:00,1040.0,1040.0,1040.0,1040.0,1001,5000
GODREJCP_F3,12-09-2023,10:29:00,1038.0,1038.0,1038.0,1038.0,1000,4000
GODREJCP_F3,12-09-2023,10:31:00,1037.6,1037.6,1037.6,1037.6,6000,5000
GODREJCP_F3,12-09-2023,10:42:00,1037.55,1037.55,1037.55,1037.55,1000,8000
GODREJCP_F3,12-09-2023,12:42:00,1037.55,1037.55,1037.55,1037.55,1000,9000
GODREJCP_F3,12-09-2023,14:22:00,1029.5,1029.5,1029.5,1029.5,1000,10000
GODREJCP_F3,12-09-2023,14:25:00,1029.5,1029.5,1029.5,1029.5,1000,11000
GODREJCP_F3,12-09-2023,14:43:00,1029.0,1029.0,1029.0,1029.0,1000,12000
GODREJCP_F3,14-09-2023,12:37:00,1024.0,1024.0,1024.0,1024.0,1001,13000
GODREJCP_F3,14-09-2023,14:10:00,1021.3,1021.3,1021.3,1021.3,1000,14000
GODREJCP_F3,15-09-2023,10:52:00,1017.45,1017.45,1017.45,1017.45,1001,15000
GODREJCP_F3,15-09-2023,11:08:00,1013.0,1013.0,1013.0,1013.0,1000,16000
GODREJCP_F3,18-09-2023,09:33:00,1015.95,1015.95,1015.95,1015.95,1001,17000
GODREJCP_F3,18-09-2023,09:41:00,1015.5,1015.5,1015.5,1015.5,1000,17000
GODREJCP_F3,18-09-2023,10:50:00,1013.0,1013.0,1013.0,1013.0,1000,18000
GODREJCP_F3,20-09-2023,10:06:00,998.75,998.75,998.75,998.75,1001,17000
GODREJCP_F3,20-09-2023,10:20:00,998.75,998.75,998.75,998.75,1000,18000
GODREJCP_F3,20-09-2023,10:40:00,999.0,999.0,999.0,999.0,1000,18000
GODREJCP_F3,20-09-2023,10:45:00,999.0,999.0,999.0,999.0,1000,19000
GODREJCP_F3,21-09-2023,10:01:00,1002.05,1002.05,1002.05,1002.05,1001,20000
GODREJCP_F3,21-09-2023,10:43:00,999.35,999.35,999.35,999.35,1000,21000
GODREJCP_F3,21-09-2023,10:45:00,999.0,999.0,999.0,999.0,2000,22000
GODREJCP_F3,21-09-2023,11:11:00,999.0,999.0,999.0,999.0,1000,22000
GODREJCP_F3,21-09-2023,11:15:00,1002.3,1002.3,1002.3,1002.3,1000,21000
GODREJCP_F3,22-09-2023,14:30:00,1002.3,1002.3,1002.3,1002.3,1001,21000
GODREJCP_F3,22-09-2023,14:52:00,1000.95,1000.95,1000.95,1000.95,2000,21000
GODREJCP_F3,25-09-2023,10:54:00,996.45,996.45,996.45,996.45,1001,21000
GODREJCP_F3,25-09-2023,11:59:00,992.3,992.3,992.3,992.3,1000,22000
GODREJCP_F3,25-09-2023,12:47:00,992.3,992.3,992.3,992.3,1000,23000
GODREJCP_F3,25-09-2023,12:55:00,992.0,992.0,992.0,992.0,1000,23000
