<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RELIANCE_F1,01-09-2023,09:15:00,2410.0,2425.95,2409.95,2425.95,144002,41948752
RELIANCE_F1,01-09-2023,09:16:00,2425.3,2432.6499,2425.3,2428.0,135250,41948752
RELIANCE_F1,01-09-2023,09:17:00,2427.6499,2429.95,2425.7,2428.6499,70750,41976500
RELIANCE_F1,01-09-2023,09:18:00,2428.5,2429.05,2424.1001,2425.05,71250,41976500
RELIANCE_F1,01-09-2023,09:19:00,2426.1001,2428.8,2426.1001,2427.3,36250,41976500
RELIANCE_F1,01-09-2023,09:20:00,2427.8999,2427.8999,2426.0,2427.5,30750,41983752
RELIANCE_F1,01-09-2023,09:21:00,2427.05,2428.6001,2424.3,2424.3,50250,41983752
RELIANCE_F1,01-09-2023,09:22:00,2424.0,2426.1001,2423.6499,2423.6499,36750,41983752
RELIANCE_F1,01-09-2023,09:23:00,2423.6001,2425.25,2421.7,2424.6499,58750,42012248
RELIANCE_F1,01-09-2023,09:24:00,2424.1001,2425.25,2423.1001,2424.8999,30250,42012248
RELIANCE_F1,01-09-2023,09:25:00,2424.6499,2425.95,2423.05,2423.8,37000,42012248
RELIANCE_F1,01-09-2023,09:26:00,2423.95,2425.3501,2422.95,2423.3,39250,42020752
RELIANCE_F1,01-09-2023,09:27:00,2423.3999,2423.95,2420.3501,2423.0,32000,42020752
RELIANCE_F1,01-09-2023,09:28:00,2423.3999,2425.0,2423.0,2423.3999,35500,42020752
RELIANCE_F1,01-09-2023,09:29:00,2423.3999,2424.0,2422.6001,2422.95,17500,42012500
RELIANCE_F1,01-09-2023,09:30:00,2410.0,2432.6499,2409.95,2426.2,1672006,42012500
RELIANCE_F1,01-09-2023,09:31:00,2426.3,2428.3999,2425.3999,2427.3501,34500,42012500
RELIANCE_F1,01-09-2023,09:32:00,2427.8999,2428.3,2427.0,2427.2,23750,41986500
RELIANCE_F1,01-09-2023,09:33:00,2427.8,2427.95,2426.6499,2426.75,21250,41986500
