<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BIOCON_F2,01-09-2023,09:15:00,261.85,261.85,261.45,261.6,10003,685000
BIOCON_F2,01-09-2023,09:19:00,263.25,263.25,263.25,263.25,2500,682500
BIOCON_F2,01-09-2023,09:21:00,263.25,263.25,263.25,263.25,2500,682500
BIOCON_F2,01-09-2023,09:22:00,263.4,263.4,263.4,263.4,2500,682500
BIOCON_F2,01-09-2023,09:23:00,264.0,264.0,264.0,264.0,2500,682500
BIOCON_F2,01-09-2023,09:27:00,264.3,264.3,264.3,264.3,2500,687500
BIOCON_F2,01-09-2023,09:28:00,264.55,264.55,264.55,264.55,2500,687500
BIOCON_F2,01-09-2023,09:29:00,265.0,265.0,265.0,265.0,2500,687500
BIOCON_F2,01-09-2023,09:30:00,261.85,265.6,261.45,265.6,65004,690000
BIOCON_F2,01-09-2023,09:32:00,265.6,265.85,265.6,265.85,5000,690000
BIOCON_F2,01-09-2023,09:34:00,266.0,266.0,266.0,266.0,2500,690000
BIOCON_F2,01-09-2023,09:35:00,266.15,266.15,266.15,266.15,7500,690000
BIOCON_F2,01-09-2023,09:36:00,265.9,265.9,265.6,265.65,7500,690000
BIOCON_F2,01-09-2023,09:38:00,265.3,265.3,265.3,265.3,5000,692500
BIOCON_F2,01-09-2023,09:39:00,265.0,265.0,265.0,265.0,2500,692500
BIOCON_F2,01-09-2023,09:47:00,265.0,265.0,264.7,264.7,5000,690000
BIOCON_F2,01-09-2023,09:48:00,264.6,264.6,264.6,264.6,2500,690000
BIOCON_F2,01-09-2023,09:49:00,264.8,264.8,264.8,264.8,2500,690000
BIOCON_F2,01-09-2023,09:51:00,264.5,264.5,264.5,264.5,2500,697500
BIOCON_F2,01-09-2023,09:52:00,264.45,264.45,264.45,264.45,2500,697500
BIOCON_F2,01-09-2023,09:54:00,264.2,264.2,264.2,264.2,2500,697500
BIOCON_F2,01-09-2023,09:55:00,264.0,264.0,264.0,264.0,2500,697500
BIOCON_F2,01-09-2023,10:00:00,263.9,263.9,263.9,263.9,2500,697500
BIOCON_F2,01-09-2023,10:02:00,263.3,263.3,263.3,263.3,20000,697500
BIOCON_F2,01-09-2023,10:10:00,263.55,263.55,263.55,263.55,2500,700000
BIOCON_F2,01-09-2023,10:13:00,263.65,263.65,263.65,263.65,5000,702500
BIOCON_F2,01-09-2023,10:17:00,263.0,263.25,263.0,263.25,5000,702500
BIOCON_F2,01-09-2023,10:49:00,264.0,264.0,264.0,264.0,2500,705000
BIOCON_F2,01-09-2023,11:00:00,264.2,264.2,264.2,264.2,2500,705000
BIOCON_F2,01-09-2023,12:35:00,263.65,263.65,263.65,263.65,2500,707500
BIOCON_F2,01-09-2023,13:00:00,264.25,264.25,264.25,264.25,10000,705000
BIOCON_F2,01-09-2023,13:09:00,263.7,263.7,263.7,263.7,2500,715000
BIOCON_F2,01-09-2023,13:36:00,264.2,264.2,264.2,264.2,2500,712500
BIOCON_F2,01-09-2023,13:41:00,264.2,264.2,264.2,264.2,2500,715000
