<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AXISBANK_F3,01-09-2023,10:37:00,987.6,987.6,987.6,987.6,626,0
AXISBANK_F3,01-09-2023,11:37:00,992.0,992.0,992.0,992.0,625,625
AXISBANK_F3,01-09-2023,11:49:00,992.0,992.0,992.0,992.0,625,1250
AXISBANK_F3,01-09-2023,12:10:00,993.4,993.4,993.4,993.4,625,1875
AXISBANK_F3,01-09-2023,13:47:00,1004.7,1004.7,1004.7,1004.7,625,2500
AXISBANK_F3,01-09-2023,14:02:00,1006.4,1006.4,1006.4,1006.4,625,3125
AXISBANK_F3,01-09-2023,14:19:00,1006.4,1006.4,1004.95,1004.95,1250,2500
AXISBANK_F3,01-09-2023,14:28:00,1001.65,1001.65,1001.65,1001.65,625,3750
AXISBANK_F3,01-09-2023,14:32:00,1000.55,1000.55,1000.55,1000.55,625,4375
AXISBANK_F3,01-09-2023,15:13:00,1004.55,1004.55,1004.55,1004.55,625,5000
AXISBANK_F3,01-09-2023,15:26:00,1005.0,1005.0,1005.0,1005.0,625,5625
AXISBANK_F3,04-09-2023,09:27:00,1006.8,1006.8,1006.8,1006.8,626,6250
AXISBANK_F3,04-09-2023,09:28:00,1004.7,1004.7,1004.7,1004.7,1250,6250
AXISBANK_F3,04-09-2023,09:33:00,1004.7,1004.7,1004.7,1004.7,1250,8125
AXISBANK_F3,04-09-2023,09:36:00,1004.7,1004.7,1004.7,1004.7,625,8125
AXISBANK_F3,04-09-2023,10:02:00,1005.5,1005.5,1005.5,1005.5,3125,8750
AXISBANK_F3,04-09-2023,10:51:00,1002.65,1002.65,1002.65,1002.65,625,11875
AXISBANK_F3,04-09-2023,10:55:00,1002.65,1002.65,1002.65,1002.65,625,11875
AXISBANK_F3,04-09-2023,10:56:00,1002.65,1002.65,1002.65,1002.65,625,11875
AXISBANK_F3,04-09-2023,11:01:00,999.5,999.5,999.5,999.5,625,11875
AXISBANK_F3,04-09-2023,11:16:00,999.5,999.5,999.5,999.5,625,12500
AXISBANK_F3,04-09-2023,11:22:00,1003.1,1003.1,1003.1,1003.1,625,12500
AXISBANK_F3,04-09-2023,12:10:00,1001.8,1001.8,1001.8,1001.8,625,13125
AXISBANK_F3,04-09-2023,13:01:00,1001.9,1001.9,1001.9,1001.9,625,13750
AXISBANK_F3,04-09-2023,14:06:00,1001.0,1001.0,1001.0,1001.0,625,13125
AXISBANK_F3,04-09-2023,14:30:00,1002.4,1002.4,1002.4,1002.4,625,12500
AXISBANK_F3,04-09-2023,15:24:00,1002.1,1002.1,1002.1,1002.1,625,13125
AXISBANK_F3,04-09-2023,15:29:00,1002.1,1002.1,1002.1,1002.1,1,13125
AXISBANK_F3,05-09-2023,09:23:00,998.0,998.0,998.0,998.0,3751,13125
AXISBANK_F3,05-09-2023,09:32:00,997.0,997.0,997.0,997.0,1250,13750
AXISBANK_F3,05-09-2023,09:41:00,997.0,997.0,997.0,997.0,625,15000
AXISBANK_F3,05-09-2023,09:45:00,1002.8,1002.8,1002.8,1002.8,3750,15625
AXISBANK_F3,05-09-2023,11:11:00,998.85,998.85,998.85,998.85,625,15000
AXISBANK_F3,05-09-2023,14:45:00,1000.7,1000.7,1000.7,1000.7,625,15625
AXISBANK_F3,05-09-2023,14:47:00,1001.35,1001.35,1001.35,1001.35,625,16250
AXISBANK_F3,05-09-2023,15:14:00,1000.05,1000.05,1000.05,1000.05,625,15625
AXISBANK_F3,05-09-2023,15:18:00,1000.45,1000.45,1000.45,1000.45,625,16250
AXISBANK_F3,05-09-2023,15:20:00,1000.0,1000.0,1000.0,1000.0,625,16250
AXISBANK_F3,06-09-2023,10:01:00,993.5,993.6,993.5,993.6,1251,15625
AXISBANK_F3,06-09-2023,10:16:00,997.0,997.0,997.0,997.0,625,16250
AXISBANK_F3,06-09-2023,10:29:00,997.0,997.0,997.0,997.0,625,16250
AXISBANK_F3,06-09-2023,10:44:00,995.0,995.0,995.0,995.0,625,15625
AXISBANK_F3,06-09-2023,10:57:00,993.5,993.5,993.5,993.5,1250,15625
AXISBANK_F3,06-09-2023,11:06:00,993.9,993.9,993.9,993.9,625,15625
AXISBANK_F3,06-09-2023,11:28:00,992.0,992.0,992.0,992.0,1250,15625
AXISBANK_F3,06-09-2023,11:29:00,992.0,992.0,992.0,992.0,625,15625
AXISBANK_F3,06-09-2023,11:30:00,992.0,992.0,992.0,992.0,625,15625
AXISBANK_F3,06-09-2023,11:40:00,989.85,989.85,989.85,989.85,625,16250
AXISBANK_F3,06-09-2023,11:55:00,988.8,988.8,988.8,988.8,1250,16875
AXISBANK_F3,06-09-2023,11:56:00,989.35,989.35,989.35,989.35,625,16875
AXISBANK_F3,06-09-2023,12:01:00,989.0,989.0,989.0,989.0,625,18125
AXISBANK_F3,06-09-2023,12:07:00,988.5,988.5,988.5,988.5,625,18125
AXISBANK_F3,06-09-2023,13:06:00,988.5,988.5,988.5,988.5,625,18750
AXISBANK_F3,06-09-2023,13:19:00,990.5,990.5,990.5,990.5,1250,19375
AXISBANK_F3,06-09-2023,13:21:00,990.5,990.5,990.5,990.5,625,19375
AXISBANK_F3,06-09-2023,13:22:00,990.0,990.0,990.0,990.0,1250,20000
AXISBANK_F3,06-09-2023,13:25:00,988.5,988.5,988.5,988.5,11875,21250
AXISBANK_F3,06-09-2023,13:26:00,988.5,988.5,988.5,988.5,8125,21250
AXISBANK_F3,06-09-2023,13:34:00,987.0,987.0,987.0,987.0,625,38750
AXISBANK_F3,06-09-2023,13:36:00,985.4,985.4,985.4,985.4,625,38750
AXISBANK_F3,06-09-2023,14:25:00,985.4,985.4,985.4,985.4,625,38750
AXISBANK_F3,06-09-2023,14:29:00,984.0,984.0,984.0,984.0,1250,39375
AXISBANK_F3,06-09-2023,14:32:00,984.0,984.0,984.0,984.0,625,39375
AXISBANK_F3,06-09-2023,14:54:00,984.95,984.95,984.95,984.95,1875,40000
AXISBANK_F3,06-09-2023,14:55:00,984.95,984.95,984.95,984.95,13125,41875
AXISBANK_F3,06-09-2023,15:10:00,985.0,985.0,985.0,985.0,10625,55000
