<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJCP_F1,01-09-2023,09:15:00,1002.0,1015.0,1002.0,1015.0,9003,8282000
GODREJCP_F1,01-09-2023,09:16:00,1015.35,1015.95,1015.35,1015.95,10000,8282000
GODREJCP_F1,01-09-2023,09:17:00,1016.0,1016.3,1014.8,1014.8,11000,8297000
GODREJCP_F1,01-09-2023,09:18:00,1014.9,1014.9,1014.9,1014.9,1000,8297000
GODREJCP_F1,01-09-2023,09:20:00,1013.25,1013.25,1013.25,1013.25,1000,8297000
GODREJCP_F1,01-09-2023,09:21:00,1012.15,1012.15,1012.15,1012.15,1000,8297000
GODREJCP_F1,01-09-2023,09:22:00,1012.25,1012.75,1012.1,1012.75,6000,8297000
GODREJCP_F1,01-09-2023,09:23:00,1012.25,1012.25,1012.25,1012.25,2000,8297000
GODREJCP_F1,01-09-2023,09:24:00,1012.8,1012.8,1012.8,1012.8,1000,8296000
GODREJCP_F1,01-09-2023,09:25:00,1013.2,1013.2,1012.3,1012.95,7000,8296000
GODREJCP_F1,01-09-2023,09:26:00,1012.8,1012.8,1012.15,1012.15,4000,8298000
GODREJCP_F1,01-09-2023,09:27:00,1012.55,1012.55,1012.55,1012.55,1000,8298000
GODREJCP_F1,01-09-2023,09:29:00,1011.95,1011.95,1011.95,1011.95,1000,8299000
GODREJCP_F1,01-09-2023,09:30:00,1002.0,1016.3,1002.0,1011.5,116006,8299000
GODREJCP_F1,01-09-2023,09:31:00,1013.15,1013.15,1011.05,1011.05,9000,8299000
GODREJCP_F1,01-09-2023,09:34:00,1011.2,1011.2,1011.2,1011.2,1000,8298000
GODREJCP_F1,01-09-2023,09:36:00,1011.5,1011.5,1011.5,1011.5,1000,8298000
GODREJCP_F1,01-09-2023,09:37:00,1011.2,1011.2,1011.0,1011.0,4000,8298000
GODREJCP_F1,01-09-2023,09:38:00,1010.5,1010.75,1010.3,1010.35,4000,8301000
GODREJCP_F1,01-09-2023,09:39:00,1010.0,1010.0,1008.55,1008.55,7000,8301000
GODREJCP_F1,01-09-2023,09:40:00,1008.55,1010.3,1008.55,1010.3,5000,8301000
GODREJCP_F1,01-09-2023,09:41:00,1010.0,1010.0,1009.15,1009.15,2000,8301000
GODREJCP_F1,01-09-2023,09:42:00,1009.65,1009.65,1009.65,1009.65,1000,8304000
GODREJCP_F1,01-09-2023,09:43:00,1009.95,1009.95,1008.3,1008.55,8000,8304000
GODREJCP_F1,01-09-2023,09:44:00,1008.55,1008.55,1008.55,1008.55,1000,8304000
GODREJCP_F1,01-09-2023,09:45:00,1009.0,1009.45,1009.0,1009.05,6000,8308000
GODREJCP_F1,01-09-2023,09:46:00,1009.3,1010.5,1009.3,1010.35,8000,8308000
GODREJCP_F1,01-09-2023,09:47:00,1010.8,1011.2,1010.8,1011.2,3000,8310000
GODREJCP_F1,01-09-2023,09:48:00,1011.5,1011.8,1011.5,1011.8,3000,8310000
GODREJCP_F1,01-09-2023,09:49:00,1012.0,1012.0,1012.0,1012.0,2000,8310000
