<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BHARATFORG_F2,01-09-2023,09:15:00,1081.85,1081.85,1081.8,1081.8,2002,121000
BHARATFORG_F2,01-09-2023,09:17:00,1085.0,1085.0,1085.0,1085.0,6000,126000
BHARATFORG_F2,01-09-2023,09:18:00,1082.4,1082.4,1082.4,1082.4,1000,126000
BHARATFORG_F2,01-09-2023,09:21:00,1082.05,1082.05,1082.05,1082.05,1000,126000
BHARATFORG_F2,01-09-2023,09:25:00,1082.05,1082.05,1082.05,1082.05,1000,126000
BHARATFORG_F2,01-09-2023,09:30:00,1081.85,1085.0,1081.8,1082.05,34006,127000
BHARATFORG_F2,01-09-2023,09:34:00,1082.05,1082.05,1082.05,1082.05,1000,128000
BHARATFORG_F2,01-09-2023,09:36:00,1082.05,1082.05,1082.05,1082.05,1000,128000
BHARATFORG_F2,01-09-2023,09:41:00,1078.7,1078.7,1078.7,1078.7,1000,128000
BHARATFORG_F2,01-09-2023,09:50:00,1078.7,1078.7,1078.7,1078.7,1000,127000
BHARATFORG_F2,01-09-2023,09:53:00,1077.4,1077.4,1077.4,1077.4,3000,128000
BHARATFORG_F2,01-09-2023,09:54:00,1077.4,1077.4,1077.4,1077.4,1000,128000
BHARATFORG_F2,01-09-2023,09:55:00,1076.0,1076.0,1076.0,1076.0,1000,128000
BHARATFORG_F2,01-09-2023,09:56:00,1075.0,1075.0,1074.0,1074.0,3000,129000
BHARATFORG_F2,01-09-2023,09:57:00,1073.0,1073.0,1073.0,1073.0,1000,129000
BHARATFORG_F2,01-09-2023,09:59:00,1072.95,1072.95,1072.95,1072.95,1000,129000
BHARATFORG_F2,01-09-2023,10:03:00,1072.95,1072.95,1072.95,1072.95,1000,129000
BHARATFORG_F2,01-09-2023,10:07:00,1073.0,1073.0,1073.0,1073.0,2000,128000
BHARATFORG_F2,01-09-2023,10:10:00,1073.0,1073.0,1073.0,1073.0,1000,129000
BHARATFORG_F2,01-09-2023,10:12:00,1074.4,1074.4,1074.4,1074.4,1000,130000
BHARATFORG_F2,01-09-2023,10:14:00,1075.0,1075.0,1075.0,1075.0,4000,130000
BHARATFORG_F2,01-09-2023,10:28:00,1077.0,1077.0,1077.0,1077.0,1000,129000
BHARATFORG_F2,01-09-2023,11:41:00,1084.85,1084.85,1084.85,1084.85,1000,130000
BHARATFORG_F2,01-09-2023,11:43:00,1086.2,1086.2,1086.2,1086.2,1000,129000
BHARATFORG_F2,01-09-2023,11:44:00,1086.2,1086.2,1086.2,1086.2,1000,129000
BHARATFORG_F2,01-09-2023,12:07:00,1085.3,1085.3,1085.3,1085.3,1000,130000
BHARATFORG_F2,01-09-2023,12:59:00,1083.95,1083.95,1083.95,1083.95,1000,131000
BHARATFORG_F2,01-09-2023,13:29:00,1086.4,1086.4,1086.4,1086.4,1000,131000
BHARATFORG_F2,01-09-2023,13:30:00,1087.0,1087.0,1087.0,1087.0,1000,131000
BHARATFORG_F2,01-09-2023,14:18:00,1087.8,1087.8,1087.8,1087.8,1000,131000
BHARATFORG_F2,01-09-2023,14:21:00,1089.7,1089.7,1089.7,1089.7,1000,131000
BHARATFORG_F2,01-09-2023,14:25:00,1089.7,1089.7,1089.7,1089.7,1000,130000
BHARATFORG_F2,01-09-2023,14:29:00,1090.45,1090.45,1090.45,1090.45,1000,131000
BHARATFORG_F2,01-09-2023,14:30:00,1091.0,1092.25,1091.0,1092.25,2000,132000
BHARATFORG_F2,01-09-2023,14:31:00,1094.4,1094.4,1094.4,1094.4,2000,132000
BHARATFORG_F2,01-09-2023,14:38:00,1094.4,1094.4,1094.4,1094.4,1000,131000
BHARATFORG_F2,01-09-2023,14:41:00,1092.5,1092.5,1092.5,1092.5,1000,130000
BHARATFORG_F2,01-09-2023,15:01:00,1092.5,1092.5,1092.5,1092.5,1000,130000
BHARATFORG_F2,01-09-2023,15:24:00,1091.1,1091.1,1091.1,1091.1,1000,132000
BHARATFORG_F2,01-09-2023,15:27:00,1090.7,1090.7,1090.7,1090.7,1000,132000
BHARATFORG_F2,04-09-2023,09:15:00,1094.7,1096.3,1094.7,1096.3,3001,132000
BHARATFORG_F2,04-09-2023,09:18:00,1096.0,1096.0,1096.0,1096.0,2000,133000
BHARATFORG_F2,04-09-2023,09:19:00,1096.5,1096.5,1096.5,1096.5,1000,133000
BHARATFORG_F2,04-09-2023,09:25:00,1096.5,1096.5,1096.5,1096.5,1000,133000
BHARATFORG_F2,04-09-2023,09:31:00,1096.8,1098.0,1096.8,1098.0,2000,134000
BHARATFORG_F2,04-09-2023,09:33:00,1098.0,1098.0,1098.0,1098.0,1000,135000
BHARATFORG_F2,04-09-2023,09:46:00,1099.0,1099.0,1099.0,1099.0,2000,134000
BHARATFORG_F2,04-09-2023,09:49:00,1104.0,1104.0,1104.0,1104.0,1000,134000
BHARATFORG_F2,04-09-2023,09:50:00,1104.0,1104.0,1104.0,1104.0,1000,134000
BHARATFORG_F2,04-09-2023,09:51:00,1104.0,1104.0,1104.0,1104.0,1000,134000
BHARATFORG_F2,04-09-2023,09:52:00,1104.25,1104.25,1103.0,1103.0,3000,134000
BHARATFORG_F2,04-09-2023,10:04:00,1095.0,1095.0,1095.0,1095.0,1000,136000
BHARATFORG_F2,04-09-2023,10:07:00,1095.0,1095.0,1095.0,1095.0,1000,135000
BHARATFORG_F2,04-09-2023,10:10:00,1094.25,1094.25,1094.25,1094.25,1000,136000
BHARATFORG_F2,04-09-2023,10:14:00,1094.25,1094.25,1094.25,1094.25,2000,136000
BHARATFORG_F2,04-09-2023,10:15:00,1097.0,1097.0,1097.0,1097.0,1000,136000
BHARATFORG_F2,04-09-2023,10:17:00,1099.2,1099.2,1099.2,1099.2,2000,138000
BHARATFORG_F2,04-09-2023,10:18:00,1097.55,1097.55,1097.55,1097.55,3000,138000
BHARATFORG_F2,04-09-2023,10:19:00,1100.65,1100.65,1100.65,1100.65,2000,138000
BHARATFORG_F2,04-09-2023,10:22:00,1105.0,1106.8,1105.0,1106.8,6000,137000
BHARATFORG_F2,04-09-2023,10:24:00,1105.0,1105.0,1105.0,1105.0,1000,140000
BHARATFORG_F2,04-09-2023,10:28:00,1105.05,1105.05,1105.0,1105.0,2000,140000
BHARATFORG_F2,04-09-2023,10:29:00,1104.05,1104.05,1104.05,1104.05,3000,140000
BHARATFORG_F2,04-09-2023,10:32:00,1100.7,1100.7,1100.7,1100.7,1000,137000
BHARATFORG_F2,04-09-2023,10:39:00,1098.0,1098.0,1098.0,1098.0,1000,137000
BHARATFORG_F2,04-09-2023,11:00:00,1098.0,1098.0,1098.0,1098.0,1000,137000
BHARATFORG_F2,04-09-2023,11:07:00,1096.45,1098.6,1096.45,1098.6,4000,138000
BHARATFORG_F2,04-09-2023,11:16:00,1097.05,1097.05,1097.05,1097.05,1000,141000
BHARATFORG_F2,04-09-2023,11:17:00,1097.0,1097.0,1097.0,1097.0,2000,141000
BHARATFORG_F2,04-09-2023,11:33:00,1095.5,1095.5,1095.5,1095.5,1000,140000
BHARATFORG_F2,04-09-2023,11:38:00,1095.5,1095.5,1095.5,1095.5,1000,140000
BHARATFORG_F2,04-09-2023,11:58:00,1099.0,1099.0,1099.0,1099.0,1000,142000
BHARATFORG_F2,04-09-2023,12:15:00,1095.0,1095.0,1095.0,1095.0,1000,142000
BHARATFORG_F2,04-09-2023,12:16:00,1093.75,1093.75,1093.75,1093.75,2000,142000
BHARATFORG_F2,04-09-2023,12:17:00,1093.75,1093.75,1093.75,1093.75,1000,142000
BHARATFORG_F2,04-09-2023,12:21:00,1093.5,1093.5,1092.6,1092.6,2000,143000
BHARATFORG_F2,04-09-2023,12:22:00,1092.0,1092.0,1092.0,1092.0,1000,143000
BHARATFORG_F2,04-09-2023,12:26:00,1092.0,1092.65,1092.0,1092.65,3000,143000
BHARATFORG_F2,04-09-2023,12:29:00,1092.65,1093.85,1092.65,1093.85,2000,143000
BHARATFORG_F2,04-09-2023,13:12:00,1094.2,1094.2,1094.2,1094.2,1000,145000
BHARATFORG_F2,04-09-2023,13:14:00,1095.35,1096.05,1095.35,1096.05,3000,145000
BHARATFORG_F2,04-09-2023,13:32:00,1098.0,1098.0,1098.0,1098.0,1000,148000
BHARATFORG_F2,04-09-2023,13:34:00,1098.7,1098.7,1098.7,1098.7,1000,148000
BHARATFORG_F2,04-09-2023,13:46:00,1098.7,1098.7,1098.7,1098.7,1000,149000
BHARATFORG_F2,04-09-2023,13:48:00,1097.1,1097.1,1097.1,1097.1,1000,149000
BHARATFORG_F2,04-09-2023,14:24:00,1095.8,1095.8,1095.8,1095.8,1000,149000
BHARATFORG_F2,04-09-2023,14:45:00,1098.0,1098.0,1098.0,1098.0,2000,148000
BHARATFORG_F2,04-09-2023,14:46:00,1095.05,1095.05,1095.05,1095.05,2000,148000
BHARATFORG_F2,04-09-2023,15:25:00,1096.8,1096.8,1096.8,1096.8,2000,147000
BHARATFORG_F2,04-09-2023,15:27:00,1097.0,1097.0,1097.0,1097.0,1000,147000
BHARATFORG_F2,04-09-2023,15:29:00,1096.9,1096.9,1096.9,1096.9,1,148000
BHARATFORG_F2,05-09-2023,09:18:00,1095.4,1095.4,1095.4,1095.4,1001,148000
BHARATFORG_F2,05-09-2023,09:24:00,1090.45,1090.45,1090.45,1090.45,1000,148000
BHARATFORG_F2,05-09-2023,09:25:00,1087.5,1087.5,1087.5,1087.5,1000,148000
BHARATFORG_F2,05-09-2023,09:27:00,1087.5,1087.5,1087.5,1087.5,1000,148000
BHARATFORG_F2,05-09-2023,09:46:00,1095.4,1095.4,1095.4,1095.4,1000,148000
BHARATFORG_F2,05-09-2023,09:47:00,1094.95,1094.95,1094.95,1094.95,1000,148000
BHARATFORG_F2,05-09-2023,09:51:00,1094.9,1094.9,1094.9,1094.9,1000,148000
BHARATFORG_F2,05-09-2023,09:52:00,1094.7,1094.7,1094.7,1094.7,2000,148000
BHARATFORG_F2,05-09-2023,10:03:00,1095.3,1095.3,1095.3,1095.3,1000,149000
BHARATFORG_F2,05-09-2023,10:16:00,1096.0,1096.0,1096.0,1096.0,1000,149000
BHARATFORG_F2,05-09-2023,10:32:00,1096.0,1096.0,1096.0,1096.0,1000,149000
BHARATFORG_F2,05-09-2023,10:52:00,1099.0,1099.0,1099.0,1099.0,2000,149000
BHARATFORG_F2,05-09-2023,11:07:00,1099.4,1099.4,1099.4,1099.4,1000,149000
BHARATFORG_F2,05-09-2023,11:09:00,1099.4,1099.4,1099.4,1099.4,1000,150000
BHARATFORG_F2,05-09-2023,11:27:00,1097.75,1097.75,1097.75,1097.75,1000,149000
BHARATFORG_F2,05-09-2023,11:28:00,1100.0,1100.0,1100.0,1100.0,1000,149000
BHARATFORG_F2,05-09-2023,11:30:00,1100.0,1100.0,1100.0,1100.0,2000,148000
BHARATFORG_F2,05-09-2023,11:54:00,1100.15,1100.15,1100.15,1100.15,2000,147000
BHARATFORG_F2,05-09-2023,11:56:00,1100.15,1100.15,1100.15,1100.15,1000,147000
BHARATFORG_F2,05-09-2023,12:08:00,1101.0,1101.0,1101.0,1101.0,1000,147000
BHARATFORG_F2,05-09-2023,12:31:00,1101.6,1101.6,1101.6,1101.6,1000,147000
BHARATFORG_F2,05-09-2023,12:33:00,1101.6,1101.6,1101.6,1101.6,1000,148000
BHARATFORG_F2,05-09-2023,12:36:00,1099.0,1099.0,1099.0,1099.0,1000,148000
BHARATFORG_F2,05-09-2023,12:40:00,1100.05,1100.05,1100.05,1100.05,1000,149000
BHARATFORG_F2,05-09-2023,12:49:00,1099.0,1099.0,1099.0,1099.0,3000,149000
BHARATFORG_F2,05-09-2023,13:01:00,1097.5,1097.5,1097.5,1097.5,1000,147000
BHARATFORG_F2,05-09-2023,13:14:00,1099.2,1099.2,1099.2,1099.2,1000,148000
BHARATFORG_F2,05-09-2023,14:06:00,1101.55,1101.55,1101.55,1101.55,1000,148000
BHARATFORG_F2,05-09-2023,14:08:00,1101.25,1101.25,1101.25,1101.25,1000,148000
BHARATFORG_F2,05-09-2023,14:17:00,1101.25,1101.25,1101.25,1101.25,1000,150000
BHARATFORG_F2,05-09-2023,14:18:00,1102.6,1102.6,1102.6,1102.6,1000,150000
BHARATFORG_F2,05-09-2023,14:26:00,1102.6,1102.6,1102.6,1102.6,1000,149000
BHARATFORG_F2,05-09-2023,14:37:00,1105.95,1105.95,1105.95,1105.95,1000,149000
BHARATFORG_F2,05-09-2023,14:38:00,1107.5,1107.95,1107.5,1107.95,3000,149000
BHARATFORG_F2,05-09-2023,14:41:00,1107.95,1107.95,1107.0,1107.0,2000,151000
BHARATFORG_F2,05-09-2023,14:44:00,1108.0,1108.0,1108.0,1108.0,1000,152000
BHARATFORG_F2,05-09-2023,14:45:00,1108.0,1108.0,1108.0,1108.0,1000,152000
BHARATFORG_F2,05-09-2023,14:49:00,1105.6,1105.6,1105.6,1105.6,2000,152000
BHARATFORG_F2,05-09-2023,14:50:00,1106.4,1106.4,1106.4,1106.4,2000,152000
BHARATFORG_F2,05-09-2023,14:52:00,1105.3,1105.3,1105.0,1105.0,3000,154000
BHARATFORG_F2,05-09-2023,14:59:00,1107.0,1107.0,1107.0,1107.0,1000,153000
BHARATFORG_F2,05-09-2023,15:00:00,1108.9,1108.9,1108.9,1108.9,1000,152000
BHARATFORG_F2,05-09-2023,15:02:00,1108.9,1108.9,1108.9,1108.9,1000,152000
BHARATFORG_F2,05-09-2023,15:14:00,1107.8,1107.8,1107.8,1107.8,1000,152000
BHARATFORG_F2,05-09-2023,15:21:00,1107.6,1107.6,1107.6,1107.6,1000,152000
BHARATFORG_F2,05-09-2023,15:28:00,1106.9,1106.9,1106.9,1106.9,1000,153000
BHARATFORG_F2,05-09-2023,15:29:00,1108.6,1108.9,1108.6,1108.9,2000,153000
BHARATFORG_F2,06-09-2023,09:15:00,1114.25,1114.25,1114.25,1114.25,1001,153000
BHARATFORG_F2,06-09-2023,09:16:00,1108.4,1108.4,1108.4,1108.4,1000,153000
BHARATFORG_F2,06-09-2023,09:21:00,1108.4,1108.4,1108.4,1108.4,1000,153000
BHARATFORG_F2,06-09-2023,09:26:00,1106.65,1106.65,1106.65,1106.65,1000,153000
BHARATFORG_F2,06-09-2023,09:32:00,1102.6,1102.6,1102.6,1102.6,1000,154000
BHARATFORG_F2,06-09-2023,09:34:00,1101.55,1101.55,1101.55,1101.55,1000,154000
BHARATFORG_F2,06-09-2023,09:36:00,1101.55,1101.55,1101.55,1101.55,1000,154000
BHARATFORG_F2,06-09-2023,09:40:00,1104.0,1104.0,1104.0,1104.0,1000,154000
BHARATFORG_F2,06-09-2023,10:18:00,1107.6,1107.6,1107.6,1107.6,1000,155000
BHARATFORG_F2,06-09-2023,10:19:00,1110.45,1112.5,1110.45,1112.5,3000,155000
BHARATFORG_F2,06-09-2023,10:25:00,1114.4,1115.0,1114.4,1115.0,4000,155000
BHARATFORG_F2,06-09-2023,10:26:00,1116.65,1116.65,1116.65,1116.65,1000,155000
BHARATFORG_F2,06-09-2023,10:28:00,1119.75,1119.75,1119.75,1119.75,1000,157000
BHARATFORG_F2,06-09-2023,10:29:00,1119.75,1119.75,1117.65,1119.1,6000,156000
BHARATFORG_F2,06-09-2023,10:30:00,1117.0,1117.0,1117.0,1117.0,1000,156000
BHARATFORG_F2,06-09-2023,10:31:00,1115.9,1115.9,1115.9,1115.9,1000,156000
BHARATFORG_F2,06-09-2023,10:36:00,1116.0,1116.0,1116.0,1116.0,2000,158000
BHARATFORG_F2,06-09-2023,10:37:00,1117.05,1117.05,1117.05,1117.05,1000,158000
BHARATFORG_F2,06-09-2023,10:41:00,1118.0,1118.0,1118.0,1118.0,1000,160000
BHARATFORG_F2,06-09-2023,10:42:00,1118.0,1118.0,1118.0,1118.0,1000,160000
BHARATFORG_F2,06-09-2023,10:43:00,1118.8,1118.8,1118.8,1118.8,1000,160000
BHARATFORG_F2,06-09-2023,10:46:00,1118.8,1118.8,1118.8,1118.8,1000,160000
BHARATFORG_F2,06-09-2023,10:49:00,1118.75,1118.75,1118.75,1118.75,1000,161000
BHARATFORG_F2,06-09-2023,10:51:00,1118.8,1118.8,1118.8,1118.8,1000,162000
BHARATFORG_F2,06-09-2023,10:52:00,1117.0,1117.0,1117.0,1117.0,1000,162000
BHARATFORG_F2,06-09-2023,10:53:00,1115.0,1115.0,1115.0,1115.0,2000,162000
BHARATFORG_F2,06-09-2023,11:03:00,1116.0,1116.0,1116.0,1116.0,1000,161000
BHARATFORG_F2,06-09-2023,11:04:00,1115.0,1115.0,1115.0,1115.0,1000,161000
BHARATFORG_F2,06-09-2023,11:20:00,1113.95,1113.95,1113.95,1113.95,2000,162000
BHARATFORG_F2,06-09-2023,11:21:00,1113.65,1113.65,1113.65,1113.65,1000,160000
BHARATFORG_F2,06-09-2023,11:26:00,1111.65,1111.65,1111.65,1111.65,1000,160000
BHARATFORG_F2,06-09-2023,11:28:00,1111.65,1111.65,1111.65,1111.65,1000,161000
BHARATFORG_F2,06-09-2023,11:30:00,1111.0,1111.0,1111.0,1111.0,1000,160000
BHARATFORG_F2,06-09-2023,11:33:00,1110.0,1110.0,1110.0,1110.0,1000,160000
BHARATFORG_F2,06-09-2023,11:34:00,1109.2,1109.2,1109.2,1109.2,5000,160000
BHARATFORG_F2,06-09-2023,11:40:00,1105.8,1105.8,1105.8,1105.8,6000,159000
BHARATFORG_F2,06-09-2023,11:41:00,1104.6,1104.6,1104.6,1104.6,3000,159000
BHARATFORG_F2,06-09-2023,11:44:00,1104.45,1104.45,1104.45,1104.45,1000,158000
BHARATFORG_F2,06-09-2023,11:45:00,1104.05,1104.05,1104.05,1104.05,1000,158000
BHARATFORG_F2,06-09-2023,11:46:00,1104.0,1104.0,1104.0,1104.0,1000,158000
BHARATFORG_F2,06-09-2023,11:49:00,1103.05,1103.05,1103.05,1103.05,1000,158000
BHARATFORG_F2,06-09-2023,11:50:00,1102.8,1102.8,1102.8,1102.8,1000,158000
BHARATFORG_F2,06-09-2023,12:37:00,1106.4,1106.4,1106.4,1106.4,1000,158000
BHARATFORG_F2,06-09-2023,12:44:00,1102.8,1102.8,1102.8,1102.8,1000,158000
BHARATFORG_F2,06-09-2023,12:46:00,1101.6,1101.6,1101.6,1101.6,4000,159000
BHARATFORG_F2,06-09-2023,12:49:00,1102.45,1102.45,1102.45,1102.45,1000,159000
BHARATFORG_F2,06-09-2023,13:14:00,1108.0,1108.0,1108.0,1108.0,1000,159000
BHARATFORG_F2,06-09-2023,13:25:00,1105.5,1105.5,1105.5,1105.5,1000,159000
BHARATFORG_F2,06-09-2023,13:50:00,1108.2,1108.2,1108.2,1108.2,1000,160000
BHARATFORG_F2,06-09-2023,14:41:00,1110.0,1110.0,1110.0,1110.0,1000,159000
BHARATFORG_F2,06-09-2023,14:50:00,1109.05,1109.05,1109.05,1109.05,2000,159000
BHARATFORG_F2,06-09-2023,15:10:00,1111.5,1111.5,1111.5,1111.5,1000,159000
BHARATFORG_F2,06-09-2023,15:22:00,1112.4,1112.4,1112.4,1112.4,3000,159000
BHARATFORG_F2,06-09-2023,15:24:00,1111.3,1111.3,1111.0,1111.0,2000,160000
BHARATFORG_F2,06-09-2023,15:26:00,1111.25,1111.25,1111.25,1111.25,1000,160000
BHARATFORG_F2,06-09-2023,15:28:00,1110.45,1110.45,1110.45,1110.45,1000,161000
BHARATFORG_F2,07-09-2023,09:15:00,1108.05,1108.05,1106.8,1106.8,8002,162000
BHARATFORG_F2,07-09-2023,09:17:00,1108.0,1108.0,1108.0,1108.0,3000,162000
BHARATFORG_F2,07-09-2023,09:43:00,1111.0,1111.0,1111.0,1111.0,5000,161000
BHARATFORG_F2,07-09-2023,09:49:00,1114.9,1114.9,1114.9,1114.9,3000,161000
BHARATFORG_F2,07-09-2023,10:03:00,1110.1,1110.1,1110.1,1110.1,1000,161000
BHARATFORG_F2,07-09-2023,10:34:00,1116.6,1116.85,1116.6,1116.85,3000,161000
BHARATFORG_F2,07-09-2023,10:37:00,1117.1,1117.1,1117.1,1117.1,1000,163000
BHARATFORG_F2,07-09-2023,10:38:00,1118.2,1119.65,1118.2,1119.65,2000,163000
BHARATFORG_F2,07-09-2023,10:39:00,1119.65,1119.65,1119.65,1119.65,1000,163000
BHARATFORG_F2,07-09-2023,10:41:00,1119.5,1119.5,1119.5,1119.5,1000,163000
BHARATFORG_F2,07-09-2023,10:51:00,1118.0,1118.0,1118.0,1118.0,1000,165000
BHARATFORG_F2,07-09-2023,10:52:00,1119.95,1120.0,1119.95,1120.0,4000,165000
BHARATFORG_F2,07-09-2023,10:53:00,1120.05,1120.5,1120.05,1120.5,2000,167000
BHARATFORG_F2,07-09-2023,10:54:00,1121.55,1121.6,1121.55,1121.6,2000,167000
