<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JKCEMENT_F1,01-09-2023,09:16:00,3320.2,3331.8999,3320.2,3331.8999,752,506500
JKCEMENT_F1,01-09-2023,09:17:00,3341.1499,3341.1499,3338.6001,3338.6001,1000,507500
JKCEMENT_F1,01-09-2023,09:18:00,3334.95,3352.5,3334.3501,3345.0,7500,507500
JKCEMENT_F1,01-09-2023,09:19:00,3339.75,3343.5,3335.0,3343.5,750,507500
JKCEMENT_F1,01-09-2023,09:20:00,3343.0,3357.0,3343.0,3351.1001,5000,511250
JKCEMENT_F1,01-09-2023,09:21:00,3354.45,3354.45,3346.95,3346.95,750,511250
JKCEMENT_F1,01-09-2023,09:22:00,3346.55,3373.75,3346.5,3372.6001,7250,511250
JKCEMENT_F1,01-09-2023,09:24:00,3369.8999,3369.8999,3360.25,3360.25,750,518750
JKCEMENT_F1,01-09-2023,09:25:00,3360.45,3370.95,3360.05,3360.05,2250,518750
JKCEMENT_F1,01-09-2023,09:26:00,3369.3999,3369.95,3361.2,3361.2,3750,518500
JKCEMENT_F1,01-09-2023,09:27:00,3358.95,3363.3,3354.0,3359.1001,7000,518500
JKCEMENT_F1,01-09-2023,09:28:00,3348.55,3357.45,3346.05,3357.45,1250,518500
JKCEMENT_F1,01-09-2023,09:29:00,3353.8501,3355.0,3353.8501,3355.0,1500,519250
JKCEMENT_F1,01-09-2023,09:30:00,3320.2,3373.75,3320.2,3360.0,119256,519250
JKCEMENT_F1,01-09-2023,09:31:00,3354.25,3370.95,3354.25,3370.95,2250,519250
JKCEMENT_F1,01-09-2023,09:34:00,3368.0,3373.0,3368.0,3373.0,750,516750
JKCEMENT_F1,01-09-2023,09:36:00,3365.0,3365.0,3363.8,3363.8,3250,517500
JKCEMENT_F1,01-09-2023,09:37:00,3360.75,3365.0,3360.0,3360.0,6250,517500
JKCEMENT_F1,01-09-2023,09:38:00,3360.0,3360.0,3360.0,3360.0,1000,520000
JKCEMENT_F1,01-09-2023,09:39:00,3359.95,3359.95,3359.95,3359.95,250,520000
JKCEMENT_F1,01-09-2023,09:40:00,3355.05,3360.0,3355.05,3360.0,750,520000
JKCEMENT_F1,01-09-2023,09:42:00,3360.0,3360.0,3360.0,3360.0,250,521250
JKCEMENT_F1,01-09-2023,09:43:00,3357.3,3360.0,3357.3,3357.45,750,521250
JKCEMENT_F1,01-09-2023,09:44:00,3359.0,3359.0,3358.25,3358.25,2750,519500
JKCEMENT_F1,01-09-2023,09:45:00,3360.0,3360.0,3360.0,3360.0,750,519500
JKCEMENT_F1,01-09-2023,09:46:00,3356.1001,3360.0,3356.1001,3359.1001,1250,519500
JKCEMENT_F1,01-09-2023,09:47:00,3360.0,3360.0,3360.0,3360.0,1250,523000
JKCEMENT_F1,01-09-2023,09:48:00,3360.0,3360.0,3360.0,3360.0,250,523000
JKCEMENT_F1,01-09-2023,09:49:00,3355.7,3360.0,3355.7,3360.0,1000,523000
