<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BERGEPAINT_F1,01-09-2023,09:15:00,711.25,711.35,709.7,709.7,39603,7427200
BERGEPAINT_F1,01-09-2023,09:16:00,710.75,710.75,708.45,708.45,14300,7427200
BERGEPAINT_F1,01-09-2023,09:17:00,708.0,708.0,708.0,708.0,3300,7427200
BERGEPAINT_F1,01-09-2023,09:18:00,709.6,709.6,708.65,708.85,31900,7448100
BERGEPAINT_F1,01-09-2023,09:19:00,709.55,709.55,709.0,709.55,3300,7448100
BERGEPAINT_F1,01-09-2023,09:20:00,709.05,709.8,708.65,709.8,7700,7465700
BERGEPAINT_F1,01-09-2023,09:21:00,709.45,710.25,709.05,710.2,8800,7465700
BERGEPAINT_F1,01-09-2023,09:23:00,710.2,710.45,710.2,710.45,4400,7465700
BERGEPAINT_F1,01-09-2023,09:25:00,709.5,709.95,709.5,709.95,2200,7465700
BERGEPAINT_F1,01-09-2023,09:26:00,709.95,710.35,709.95,710.35,3300,7469000
BERGEPAINT_F1,01-09-2023,09:27:00,710.35,710.65,710.25,710.3,7700,7469000
BERGEPAINT_F1,01-09-2023,09:28:00,710.35,710.35,709.75,709.75,3300,7469000
BERGEPAINT_F1,01-09-2023,09:29:00,710.0,710.05,710.0,710.05,2200,7470100
BERGEPAINT_F1,01-09-2023,09:30:00,711.25,711.35,708.0,709.85,238706,7470100
BERGEPAINT_F1,01-09-2023,09:31:00,710.75,710.75,710.75,710.75,2200,7470100
BERGEPAINT_F1,01-09-2023,09:32:00,710.4,710.4,710.4,710.4,1100,7471200
BERGEPAINT_F1,01-09-2023,09:34:00,710.75,710.75,709.45,709.45,4400,7471200
BERGEPAINT_F1,01-09-2023,09:36:00,709.45,710.25,709.45,710.25,4400,7472300
BERGEPAINT_F1,01-09-2023,09:37:00,710.2,710.2,710.0,710.0,3300,7472300
BERGEPAINT_F1,01-09-2023,09:38:00,708.85,709.8,708.65,709.35,6600,7473400
BERGEPAINT_F1,01-09-2023,09:39:00,709.15,709.15,708.5,708.5,7700,7473400
BERGEPAINT_F1,01-09-2023,09:40:00,708.0,708.0,707.8,707.8,11000,7473400
BERGEPAINT_F1,01-09-2023,09:43:00,708.0,708.0,707.95,707.95,6600,7471200
BERGEPAINT_F1,01-09-2023,09:44:00,708.3,708.3,708.25,708.25,5500,7473400
BERGEPAINT_F1,01-09-2023,09:45:00,708.3,708.7,707.65,707.65,6600,7473400
BERGEPAINT_F1,01-09-2023,09:46:00,707.65,708.65,707.65,708.65,4400,7473400
BERGEPAINT_F1,01-09-2023,09:47:00,708.95,708.95,707.6,707.6,27500,7483300
BERGEPAINT_F1,01-09-2023,09:48:00,707.6,709.25,707.6,709.25,3300,7483300
BERGEPAINT_F1,01-09-2023,09:49:00,708.5,708.5,707.65,707.65,2200,7483300
BERGEPAINT_F1,01-09-2023,09:50:00,708.55,708.55,708.55,708.55,1100,7500900
BERGEPAINT_F1,01-09-2023,09:51:00,708.3,708.3,707.45,707.45,2200,7500900
BERGEPAINT_F1,01-09-2023,09:53:00,707.45,707.45,707.45,707.45,1100,7502000
BERGEPAINT_F1,01-09-2023,09:54:00,707.9,707.9,707.8,707.8,3300,7502000
BERGEPAINT_F1,01-09-2023,09:55:00,707.35,707.35,706.55,706.55,7700,7502000
BERGEPAINT_F1,01-09-2023,09:56:00,706.55,706.55,706.55,706.55,1100,7502000
BERGEPAINT_F1,01-09-2023,09:58:00,706.9,707.25,706.9,707.25,2200,7502000
BERGEPAINT_F1,01-09-2023,09:59:00,706.6,706.6,706.0,706.0,7700,7499800
BERGEPAINT_F1,01-09-2023,10:00:00,705.6,706.8,705.6,706.25,8800,7499800
BERGEPAINT_F1,01-09-2023,10:01:00,706.0,706.25,706.0,706.25,2200,7499800
BERGEPAINT_F1,01-09-2023,10:02:00,705.95,705.95,705.95,705.95,2200,7508600
BERGEPAINT_F1,01-09-2023,10:03:00,705.75,705.75,705.75,705.75,2200,7508600
BERGEPAINT_F1,01-09-2023,10:04:00,705.55,705.55,705.1,705.1,8800,7508600
BERGEPAINT_F1,01-09-2023,10:05:00,706.1,706.1,706.1,706.1,1100,7508600
BERGEPAINT_F1,01-09-2023,10:06:00,705.9,705.9,705.9,705.9,1100,7515200
BERGEPAINT_F1,01-09-2023,10:07:00,705.4,705.4,705.4,705.4,2200,7515200
BERGEPAINT_F1,01-09-2023,10:08:00,705.1,705.1,705.1,705.1,5500,7515200
BERGEPAINT_F1,01-09-2023,10:09:00,705.0,705.0,705.0,705.0,3300,7513000
BERGEPAINT_F1,01-09-2023,10:12:00,705.0,705.5,704.75,704.75,3300,7515200
BERGEPAINT_F1,01-09-2023,10:14:00,704.75,704.9,704.75,704.9,3300,7515200
BERGEPAINT_F1,01-09-2023,10:15:00,704.8,704.8,704.8,704.8,1100,7514100
BERGEPAINT_F1,01-09-2023,10:16:00,704.8,704.8,704.8,704.8,1100,7514100
BERGEPAINT_F1,01-09-2023,10:18:00,705.45,705.7,705.45,705.7,3300,7513000
BERGEPAINT_F1,01-09-2023,10:19:00,705.15,705.15,704.8,704.8,4400,7513000
BERGEPAINT_F1,01-09-2023,10:22:00,705.0,705.0,705.0,705.0,3300,7510800
BERGEPAINT_F1,01-09-2023,10:23:00,705.35,705.75,705.35,705.75,4400,7514100
BERGEPAINT_F1,01-09-2023,10:24:00,705.65,705.65,705.55,705.55,4400,7514100
BERGEPAINT_F1,01-09-2023,10:25:00,706.2,706.2,705.55,706.1,9900,7514100
BERGEPAINT_F1,01-09-2023,10:26:00,705.4,705.4,705.4,705.4,1100,7514100
BERGEPAINT_F1,01-09-2023,10:27:00,706.25,706.25,705.55,705.55,2200,7517400
BERGEPAINT_F1,01-09-2023,10:28:00,706.3,706.3,706.3,706.3,1100,7517400
BERGEPAINT_F1,01-09-2023,10:30:00,706.0,706.0,706.0,706.0,1100,7517400
BERGEPAINT_F1,01-09-2023,10:31:00,706.3,706.3,706.3,706.3,3300,7517400
BERGEPAINT_F1,01-09-2023,10:32:00,706.05,706.05,706.05,706.05,2200,7515200
BERGEPAINT_F1,01-09-2023,10:36:00,705.0,705.0,705.0,705.0,12100,7515200
BERGEPAINT_F1,01-09-2023,10:37:00,704.95,705.3,704.95,704.95,3300,7515200
BERGEPAINT_F1,01-09-2023,10:38:00,704.95,704.95,704.8,704.8,2200,7521800
BERGEPAINT_F1,01-09-2023,10:39:00,704.6,704.6,704.6,704.6,3300,7521800
BERGEPAINT_F1,01-09-2023,10:40:00,704.6,704.6,704.6,704.6,1100,7521800
BERGEPAINT_F1,01-09-2023,10:41:00,705.0,705.0,705.0,705.0,1100,7525100
BERGEPAINT_F1,01-09-2023,10:42:00,704.6,705.05,704.6,705.05,2200,7525100
BERGEPAINT_F1,01-09-2023,10:43:00,705.05,705.55,705.05,705.55,4400,7525100
BERGEPAINT_F1,01-09-2023,10:44:00,705.0,705.0,705.0,705.0,1100,7525100
BERGEPAINT_F1,01-09-2023,10:49:00,705.3,705.3,704.75,704.75,3300,7525100
BERGEPAINT_F1,01-09-2023,10:52:00,705.75,705.75,705.75,705.75,5500,7528400
BERGEPAINT_F1,01-09-2023,10:53:00,706.0,706.0,706.0,706.0,1100,7528400
BERGEPAINT_F1,01-09-2023,10:55:00,705.95,705.95,705.9,705.9,2200,7528400
BERGEPAINT_F1,01-09-2023,10:56:00,705.7,705.7,705.7,705.7,1100,7529500
BERGEPAINT_F1,01-09-2023,10:57:00,706.25,706.25,706.25,706.25,9900,7529500
BERGEPAINT_F1,01-09-2023,10:58:00,706.5,706.5,706.5,706.5,1100,7529500
BERGEPAINT_F1,01-09-2023,11:01:00,705.7,705.7,705.7,705.7,1100,7528400
BERGEPAINT_F1,01-09-2023,11:07:00,706.75,706.75,705.7,705.75,9900,7529500
BERGEPAINT_F1,01-09-2023,11:10:00,706.5,706.5,706.5,706.5,1100,7536100
BERGEPAINT_F1,01-09-2023,11:11:00,706.5,706.5,706.5,706.5,1100,7537200
BERGEPAINT_F1,01-09-2023,11:12:00,706.5,706.5,706.5,706.5,2200,7537200
BERGEPAINT_F1,01-09-2023,11:16:00,706.9,706.9,706.25,706.25,3300,7538300
