<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IPCALAB_F3,01-09-2023,13:11:00,874.35,874.35,874.35,874.35,651,0
IPCALAB_F3,05-09-2023,14:07:00,892.15,892.15,892.15,892.15,651,650
IPCALAB_F3,06-09-2023,10:32:00,903.0,903.0,903.0,903.0,651,1300
IPCALAB_F3,12-09-2023,12:12:00,890.1,890.1,890.1,890.1,651,1950
IPCALAB_F3,12-09-2023,12:55:00,890.1,890.1,890.1,890.1,650,2600
IPCALAB_F3,13-09-2023,10:07:00,908.0,908.0,908.0,908.0,651,3250
IPCALAB_F3,14-09-2023,09:18:00,900.25,900.25,900.25,900.25,651,3900
IPCALAB_F3,14-09-2023,11:46:00,898.9,898.9,898.9,898.9,650,4550
IPCALAB_F3,14-09-2023,12:06:00,897.4,897.4,897.4,897.4,650,4550
IPCALAB_F3,14-09-2023,12:38:00,897.4,897.4,897.4,897.4,650,5200
IPCALAB_F3,15-09-2023,09:46:00,930.0,930.0,930.0,930.0,651,5200
IPCALAB_F3,15-09-2023,10:03:00,925.0,925.0,925.0,925.0,650,4550
IPCALAB_F3,15-09-2023,10:29:00,912.55,912.55,912.55,912.55,650,5200
IPCALAB_F3,15-09-2023,10:30:00,912.0,912.0,912.0,912.0,650,5850
IPCALAB_F3,15-09-2023,10:56:00,912.0,912.0,912.0,912.0,650,6500
IPCALAB_F3,15-09-2023,11:04:00,918.0,918.0,918.0,918.0,650,7150
IPCALAB_F3,15-09-2023,13:11:00,925.0,925.0,925.0,925.0,650,7800
IPCALAB_F3,15-09-2023,13:33:00,923.0,923.0,923.0,923.0,650,7150
IPCALAB_F3,15-09-2023,13:52:00,923.0,923.0,923.0,923.0,650,7800
IPCALAB_F3,15-09-2023,13:59:00,921.5,921.5,921.5,921.5,650,7800
IPCALAB_F3,15-09-2023,14:09:00,924.3,924.3,924.3,924.3,1300,7800
IPCALAB_F3,15-09-2023,14:17:00,930.15,930.25,930.15,930.25,1300,9100
IPCALAB_F3,15-09-2023,14:19:00,931.0,931.0,931.0,931.0,650,9100
IPCALAB_F3,15-09-2023,14:53:00,933.0,933.0,933.0,933.0,1300,11050
IPCALAB_F3,15-09-2023,15:09:00,933.0,933.0,933.0,933.0,650,11700
IPCALAB_F3,15-09-2023,15:29:00,928.0,928.0,928.0,928.0,650,12350
IPCALAB_F3,18-09-2023,09:28:00,941.7,941.7,941.7,941.7,651,12350
IPCALAB_F3,18-09-2023,09:29:00,940.6,940.6,940.6,940.6,650,12350
IPCALAB_F3,18-09-2023,09:30:00,940.6,940.6,940.6,940.6,650,12350
IPCALAB_F3,18-09-2023,09:41:00,942.0,942.0,942.0,942.0,650,13650
IPCALAB_F3,18-09-2023,11:15:00,927.0,927.0,927.0,927.0,650,14300
IPCALAB_F3,18-09-2023,12:24:00,927.0,927.0,927.0,927.0,650,14300
IPCALAB_F3,18-09-2023,13:34:00,923.0,923.0,923.0,923.0,650,14300
IPCALAB_F3,18-09-2023,13:45:00,920.0,920.0,920.0,920.0,650,14950
IPCALAB_F3,18-09-2023,14:27:00,920.0,920.0,920.0,920.0,650,15600
IPCALAB_F3,18-09-2023,15:11:00,918.9,918.9,918.9,918.9,650,16250
IPCALAB_F3,18-09-2023,15:22:00,918.9,918.9,918.9,918.9,650,16250
IPCALAB_F3,18-09-2023,15:24:00,922.55,922.55,922.55,922.55,650,16250
IPCALAB_F3,20-09-2023,09:20:00,910.0,910.0,910.0,910.0,651,16250
IPCALAB_F3,20-09-2023,09:27:00,918.65,918.65,918.65,918.65,650,16250
IPCALAB_F3,20-09-2023,09:46:00,918.65,918.65,918.65,918.65,650,16250
IPCALAB_F3,20-09-2023,10:32:00,908.0,908.0,908.0,908.0,650,16900
IPCALAB_F3,20-09-2023,10:33:00,908.0,908.0,908.0,908.0,650,17550
IPCALAB_F3,21-09-2023,12:15:00,905.0,905.0,905.0,905.0,1301,18200
IPCALAB_F3,21-09-2023,13:34:00,903.3,903.3,903.3,903.3,650,19500
IPCALAB_F3,21-09-2023,14:49:00,900.0,900.0,900.0,900.0,1300,20150
IPCALAB_F3,22-09-2023,09:58:00,881.05,881.05,881.05,881.05,651,21450
IPCALAB_F3,22-09-2023,09:59:00,881.0,881.0,881.0,881.0,650,21450
IPCALAB_F3,22-09-2023,10:07:00,880.0,880.0,880.0,880.0,650,22100
IPCALAB_F3,22-09-2023,11:20:00,880.0,880.0,880.0,880.0,650,22100
IPCALAB_F3,22-09-2023,11:37:00,891.85,891.85,891.85,891.85,650,22100
IPCALAB_F3,22-09-2023,14:33:00,893.0,893.0,893.0,893.0,650,22750
IPCALAB_F3,22-09-2023,14:44:00,893.0,893.0,893.0,893.0,650,22750
IPCALAB_F3,25-09-2023,09:32:00,884.1,884.1,884.1,884.1,651,23400
IPCALAB_F3,25-09-2023,11:59:00,888.25,888.25,888.25,888.25,650,24050
IPCALAB_F3,25-09-2023,13:40:00,888.25,888.25,888.25,888.25,650,24050
IPCALAB_F3,25-09-2023,13:41:00,886.0,886.0,886.0,886.0,650,24050
IPCALAB_F3,25-09-2023,13:52:00,886.0,886.0,886.0,886.0,650,23400
IPCALAB_F3,25-09-2023,15:20:00,890.0,890.0,890.0,890.0,650,24050
IPCALAB_F3,26-09-2023,09:34:00,890.0,890.0,890.0,890.0,651,24700
IPCALAB_F3,26-09-2023,10:06:00,889.0,889.0,889.0,889.0,650,25350
IPCALAB_F3,26-09-2023,12:01:00,885.0,885.0,885.0,885.0,1300,25350
IPCALAB_F3,26-09-2023,13:23:00,885.0,885.0,885.0,885.0,650,24050
IPCALAB_F3,26-09-2023,14:29:00,891.0,891.0,891.0,891.0,650,24700
IPCALAB_F3,26-09-2023,14:57:00,894.0,894.0,894.0,894.0,650,24700
IPCALAB_F3,26-09-2023,15:10:00,894.0,894.0,894.0,894.0,650,24700
IPCALAB_F3,26-09-2023,15:12:00,895.95,895.95,895.95,895.95,650,24700
IPCALAB_F3,26-09-2023,15:28:00,897.95,897.95,897.95,897.95,650,25350
IPCALAB_F3,26-09-2023,15:29:00,897.95,897.95,897.95,897.95,650,25350
IPCALAB_F3,27-09-2023,09:18:00,896.1,896.1,896.1,896.1,651,26650
IPCALAB_F3,27-09-2023,09:41:00,894.25,894.25,894.25,894.25,650,26650
IPCALAB_F3,27-09-2023,10:43:00,894.25,894.25,894.25,894.25,650,26000
IPCALAB_F3,27-09-2023,12:00:00,898.75,898.75,898.75,898.75,650,26650
IPCALAB_F3,27-09-2023,13:07:00,906.8,906.8,906.8,906.8,650,27300
IPCALAB_F3,27-09-2023,13:21:00,909.0,909.0,909.0,909.0,650,26650
IPCALAB_F3,27-09-2023,13:39:00,912.0,914.55,912.0,914.55,1300,26000
IPCALAB_F3,27-09-2023,14:14:00,914.55,914.55,914.55,914.55,650,27300
IPCALAB_F3,27-09-2023,14:26:00,911.75,911.75,911.75,911.75,650,27950
IPCALAB_F3,27-09-2023,15:16:00,911.9,911.9,911.9,911.9,650,28600
IPCALAB_F3,28-09-2023,09:36:00,912.0,912.0,912.0,912.0,651,29250
IPCALAB_F3,28-09-2023,13:19:00,904.3,904.3,904.3,904.3,650,29900
IPCALAB_F3,28-09-2023,15:11:00,904.3,904.3,904.3,904.3,2600,29250
IPCALAB_F3,28-09-2023,15:21:00,909.0,909.0,909.0,909.0,650,31200
IPCALAB_F3,28-09-2023,15:29:00,909.0,909.0,909.0,909.0,650,31850
