<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFC_F3,01-09-2023,11:11:00,121.35,121.35,121.35,121.35,10001,0
IDFC_F3,04-09-2023,09:20:00,127.5,127.5,127.5,127.5,10001,10000
IDFC_F3,04-09-2023,09:37:00,128.0,128.0,128.0,128.0,30000,10000
IDFC_F3,04-09-2023,09:38:00,128.0,128.0,128.0,128.0,20000,10000
IDFC_F3,04-09-2023,09:47:00,128.85,128.85,128.85,128.85,10000,60000
IDFC_F3,04-09-2023,10:26:00,130.3,130.3,130.3,130.3,10000,60000
IDFC_F3,04-09-2023,12:28:00,132.4,132.4,132.4,132.4,10000,70000
IDFC_F3,04-09-2023,14:54:00,132.4,132.4,132.4,132.4,10000,80000
IDFC_F3,04-09-2023,15:11:00,131.9,131.9,131.9,131.9,10000,90000
IDFC_F3,04-09-2023,15:29:00,131.9,131.9,131.9,131.9,1,100000
IDFC_F3,05-09-2023,10:21:00,131.9,131.9,131.9,131.9,10001,100000
IDFC_F3,05-09-2023,12:06:00,131.5,131.5,131.5,131.5,10000,110000
IDFC_F3,05-09-2023,12:41:00,130.0,130.0,130.0,130.0,10000,120000
IDFC_F3,05-09-2023,12:43:00,129.95,129.95,129.95,129.95,10000,130000
IDFC_F3,05-09-2023,12:46:00,129.85,129.85,129.85,129.85,10000,140000
IDFC_F3,05-09-2023,12:58:00,129.85,129.85,129.85,129.85,10000,150000
IDFC_F3,05-09-2023,13:03:00,129.6,129.6,129.6,129.6,10000,160000
IDFC_F3,05-09-2023,13:11:00,129.6,129.6,129.6,129.6,10000,170000
IDFC_F3,05-09-2023,13:27:00,129.7,129.7,129.7,129.7,10000,180000
IDFC_F3,06-09-2023,09:29:00,130.25,130.25,130.25,130.25,10001,190000
IDFC_F3,06-09-2023,09:33:00,129.9,129.9,129.9,129.9,20000,200000
IDFC_F3,06-09-2023,10:12:00,129.8,129.8,129.8,129.8,10000,210000
