<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MCDOWELL-N_F1,01-09-2023,09:15:00,1013.55,1013.85,1010.75,1012.1,9101,9627100
MCDOWELL-N_F1,01-09-2023,09:16:00,1012.15,1013.0,1011.4,1013.0,8400,9627100
MCDOWELL-N_F1,01-09-2023,09:17:00,1013.8,1014.0,1013.05,1013.05,2800,9634100
MCDOWELL-N_F1,01-09-2023,09:18:00,1013.5,1014.8,1013.5,1014.8,4200,9634100
MCDOWELL-N_F1,01-09-2023,09:19:00,1014.9,1014.9,1014.65,1014.65,5600,9634100
MCDOWELL-N_F1,01-09-2023,09:20:00,1014.0,1014.35,1014.0,1014.35,1400,9638300
MCDOWELL-N_F1,01-09-2023,09:21:00,1015.0,1015.9,1015.0,1015.9,9800,9638300
MCDOWELL-N_F1,01-09-2023,09:22:00,1015.5,1016.1,1015.5,1016.1,3500,9638300
MCDOWELL-N_F1,01-09-2023,09:23:00,1016.1,1016.1,1014.15,1014.5,11900,9638300
MCDOWELL-N_F1,01-09-2023,09:24:00,1015.0,1015.0,1015.0,1015.0,2800,9638300
MCDOWELL-N_F1,01-09-2023,09:25:00,1014.15,1014.6,1014.15,1014.6,2100,9638300
MCDOWELL-N_F1,01-09-2023,09:26:00,1014.2,1014.2,1013.95,1013.95,2100,9636200
MCDOWELL-N_F1,01-09-2023,09:27:00,1013.9,1016.5,1013.6,1016.5,11200,9636200
MCDOWELL-N_F1,01-09-2023,09:28:00,1016.65,1017.05,1016.0,1017.05,9100,9636200
MCDOWELL-N_F1,01-09-2023,09:29:00,1017.05,1018.45,1017.05,1018.45,9100,9639000
MCDOWELL-N_F1,01-09-2023,09:30:00,1013.55,1018.5,1010.75,1017.9,228205,9639000
MCDOWELL-N_F1,01-09-2023,09:31:00,1017.9,1019.4,1017.9,1019.0,14700,9639000
MCDOWELL-N_F1,01-09-2023,09:32:00,1019.0,1020.6,1019.0,1020.3,16800,9643900
MCDOWELL-N_F1,01-09-2023,09:33:00,1020.95,1020.95,1019.95,1020.9,16100,9643900
MCDOWELL-N_F1,01-09-2023,09:34:00,1020.0,1020.9,1020.0,1020.9,6300,9643900
MCDOWELL-N_F1,01-09-2023,09:35:00,1020.85,1020.85,1020.0,1020.0,10500,9660700
MCDOWELL-N_F1,01-09-2023,09:36:00,1020.0,1020.4,1019.6,1019.6,5600,9660700
MCDOWELL-N_F1,01-09-2023,09:37:00,1019.25,1020.0,1019.2,1019.4,5600,9660700
MCDOWELL-N_F1,01-09-2023,09:38:00,1019.4,1019.45,1018.3,1018.65,11200,9655100
MCDOWELL-N_F1,01-09-2023,09:39:00,1018.3,1018.8,1018.0,1018.0,2800,9655100
MCDOWELL-N_F1,01-09-2023,09:40:00,1017.8,1018.2,1017.4,1017.4,2800,9655100
MCDOWELL-N_F1,01-09-2023,09:41:00,1018.0,1019.4,1018.0,1018.95,16800,9660700
MCDOWELL-N_F1,01-09-2023,09:42:00,1018.9,1019.35,1018.9,1019.35,5600,9660700
MCDOWELL-N_F1,01-09-2023,09:43:00,1019.35,1019.85,1018.8,1019.85,3500,9660700
MCDOWELL-N_F1,01-09-2023,09:44:00,1019.95,1020.0,1019.95,1020.0,1400,9661400
MCDOWELL-N_F1,01-09-2023,09:45:00,1019.55,1019.55,1019.55,1019.55,700,9661400
MCDOWELL-N_F1,01-09-2023,09:46:00,1020.0,1020.0,1019.45,1019.85,21700,9661400
