<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PNB_F3,01-09-2023,09:30:00,64.1,64.1,64.1,64.1,32001,0
PNB_F3,01-09-2023,09:31:00,64.1,64.1,64.1,64.1,16001,0
PNB_F3,01-09-2023,09:43:00,64.35,64.35,64.35,64.35,16000,16000
PNB_F3,01-09-2023,09:44:00,64.4,64.4,64.4,64.4,16000,32000
PNB_F3,01-09-2023,09:52:00,64.4,64.4,64.4,64.4,16000,48000
PNB_F3,01-09-2023,10:04:00,64.0,64.0,64.0,64.0,32000,64000
PNB_F3,01-09-2023,10:09:00,63.9,63.9,63.9,63.9,16000,96000
PNB_F3,01-09-2023,10:15:00,63.9,63.9,63.9,63.9,32000,112000
PNB_F3,01-09-2023,11:13:00,66.1,66.3,66.1,66.3,48000,144000
PNB_F3,01-09-2023,11:15:00,66.75,66.75,66.75,66.75,32000,144000
PNB_F3,01-09-2023,11:17:00,66.7,66.7,66.7,66.7,32000,144000
PNB_F3,01-09-2023,11:31:00,66.9,66.9,66.9,66.9,16000,144000
PNB_F3,01-09-2023,11:39:00,66.9,66.9,66.9,66.9,16000,160000
PNB_F3,01-09-2023,11:43:00,66.85,66.85,66.85,66.85,16000,176000
PNB_F3,01-09-2023,11:53:00,66.55,66.55,66.55,66.55,16000,192000
PNB_F3,01-09-2023,11:55:00,66.4,66.4,66.4,66.4,16000,192000
PNB_F3,01-09-2023,11:59:00,66.55,66.55,66.55,66.55,32000,208000
PNB_F3,01-09-2023,12:06:00,66.8,66.8,66.8,66.8,16000,240000
PNB_F3,01-09-2023,12:28:00,66.9,66.9,66.9,66.9,16000,240000
PNB_F3,01-09-2023,12:35:00,67.0,67.0,67.0,67.0,32000,240000
PNB_F3,01-09-2023,12:53:00,67.1,67.1,67.1,67.1,16000,256000
PNB_F3,01-09-2023,13:17:00,67.35,67.35,67.35,67.35,16000,272000
PNB_F3,01-09-2023,13:19:00,67.35,67.35,67.35,67.35,16000,272000
PNB_F3,01-09-2023,14:09:00,67.35,67.35,67.35,67.35,16000,304000
PNB_F3,01-09-2023,14:15:00,67.3,67.3,67.3,67.3,16000,288000
PNB_F3,01-09-2023,14:48:00,66.8,66.8,66.8,66.8,16000,288000
PNB_F3,01-09-2023,14:56:00,66.65,66.65,66.65,66.65,16000,304000
PNB_F3,01-09-2023,14:57:00,66.5,66.5,66.5,66.5,16000,320000
PNB_F3,01-09-2023,15:03:00,66.5,66.5,66.5,66.5,16000,336000
PNB_F3,01-09-2023,15:04:00,66.3,66.3,66.3,66.3,16000,336000
PNB_F3,01-09-2023,15:20:00,66.85,66.85,66.85,66.85,16000,336000
PNB_F3,04-09-2023,09:16:00,67.35,67.35,67.35,67.35,16001,352000
PNB_F3,04-09-2023,09:18:00,67.55,67.55,67.55,67.55,16000,368000
PNB_F3,04-09-2023,09:22:00,67.7,67.7,67.7,67.7,32000,384000
PNB_F3,04-09-2023,10:37:00,68.0,68.0,68.0,68.0,32000,416000
PNB_F3,04-09-2023,10:54:00,68.6,68.6,68.6,68.6,16000,432000
PNB_F3,04-09-2023,10:56:00,68.65,68.65,68.65,68.65,16000,416000
PNB_F3,04-09-2023,10:57:00,68.65,68.65,68.65,68.65,16000,416000
PNB_F3,04-09-2023,11:01:00,68.55,68.55,68.55,68.55,16000,448000
PNB_F3,04-09-2023,11:02:00,68.6,68.6,68.6,68.6,16000,448000
PNB_F3,04-09-2023,11:16:00,68.8,68.8,68.8,68.8,16000,448000
PNB_F3,04-09-2023,11:17:00,68.8,68.8,68.8,68.8,32000,464000
PNB_F3,04-09-2023,11:25:00,68.65,68.65,68.65,68.65,16000,496000
PNB_F3,04-09-2023,11:51:00,68.85,68.85,68.85,68.85,16000,480000
PNB_F3,04-09-2023,11:57:00,68.85,68.85,68.85,68.85,16000,496000
PNB_F3,04-09-2023,12:13:00,68.85,68.85,68.85,68.85,16000,512000
PNB_F3,04-09-2023,12:39:00,68.55,68.55,68.55,68.55,16000,528000
PNB_F3,04-09-2023,12:54:00,68.6,68.6,68.6,68.6,16000,528000
PNB_F3,04-09-2023,13:02:00,68.65,68.65,68.65,68.65,16000,528000
PNB_F3,04-09-2023,13:09:00,68.8,68.8,68.8,68.8,16000,544000
PNB_F3,04-09-2023,13:50:00,68.85,68.85,68.85,68.85,16000,528000
PNB_F3,04-09-2023,14:06:00,68.65,68.65,68.65,68.65,16000,528000
PNB_F3,04-09-2023,14:28:00,69.0,69.0,69.0,69.0,16000,544000
PNB_F3,04-09-2023,14:35:00,69.0,69.0,69.0,69.0,32000,528000
PNB_F3,04-09-2023,15:07:00,68.7,68.7,68.7,68.7,16000,560000
PNB_F3,04-09-2023,15:14:00,68.75,68.75,68.75,68.75,16000,576000
PNB_F3,04-09-2023,15:24:00,68.55,68.55,68.55,68.55,16000,592000
PNB_F3,04-09-2023,15:28:00,68.7,68.7,68.7,68.7,16000,592000
PNB_F3,04-09-2023,15:29:00,68.7,68.7,68.7,68.7,16001,624000
PNB_F3,05-09-2023,09:33:00,68.8,68.8,68.8,68.8,16001,624000
PNB_F3,05-09-2023,10:09:00,69.75,69.75,69.75,69.75,16000,624000
PNB_F3,05-09-2023,10:18:00,69.75,69.75,69.75,69.75,16000,640000
PNB_F3,05-09-2023,10:26:00,68.95,68.95,68.95,68.95,16000,656000
PNB_F3,05-09-2023,10:39:00,69.05,69.05,69.05,69.05,48000,672000
PNB_F3,05-09-2023,10:46:00,69.0,69.0,69.0,69.0,32000,672000
PNB_F3,05-09-2023,11:07:00,69.0,69.0,69.0,69.0,16000,640000
PNB_F3,05-09-2023,12:10:00,68.7,68.7,68.7,68.7,16000,656000
PNB_F3,05-09-2023,12:18:00,68.6,68.6,68.6,68.6,16000,656000
PNB_F3,05-09-2023,12:27:00,68.55,68.55,68.55,68.55,16000,672000
PNB_F3,05-09-2023,12:30:00,68.5,68.5,68.5,68.5,16000,688000
PNB_F3,05-09-2023,13:08:00,68.15,68.15,68.15,68.15,16000,704000
PNB_F3,05-09-2023,13:24:00,68.0,68.0,68.0,68.0,16000,720000
PNB_F3,05-09-2023,13:30:00,68.0,68.0,68.0,68.0,16000,736000
PNB_F3,05-09-2023,13:45:00,68.45,68.45,68.45,68.45,16000,736000
PNB_F3,05-09-2023,13:46:00,68.4,68.4,68.4,68.4,16000,736000
PNB_F3,05-09-2023,14:30:00,68.5,68.5,68.5,68.5,16000,736000
PNB_F3,05-09-2023,15:25:00,68.75,68.75,68.75,68.75,16000,752000
PNB_F3,05-09-2023,15:29:00,68.8,68.8,68.8,68.8,16000,768000
PNB_F3,06-09-2023,09:34:00,68.1,68.15,68.1,68.15,32001,784000
PNB_F3,06-09-2023,09:40:00,68.2,68.2,68.2,68.2,32000,816000
PNB_F3,06-09-2023,09:47:00,68.1,68.1,68.1,68.1,16000,816000
PNB_F3,06-09-2023,09:50:00,68.1,68.1,68.1,68.1,16000,832000
PNB_F3,06-09-2023,09:51:00,68.05,68.05,68.05,68.05,16000,848000
PNB_F3,06-09-2023,09:59:00,68.05,68.05,68.05,68.05,16000,864000
PNB_F3,06-09-2023,10:12:00,68.0,68.0,68.0,68.0,16000,848000
PNB_F3,06-09-2023,10:18:00,67.95,67.95,67.95,67.95,16000,864000
PNB_F3,06-09-2023,10:29:00,67.95,67.95,67.95,67.95,16000,880000
PNB_F3,06-09-2023,10:35:00,68.2,68.2,68.2,68.2,16000,896000
PNB_F3,06-09-2023,10:36:00,68.35,68.35,68.35,68.35,16000,880000
PNB_F3,06-09-2023,10:50:00,68.35,68.35,68.35,68.35,16000,880000
PNB_F3,06-09-2023,11:09:00,68.6,68.6,68.6,68.6,16000,880000
PNB_F3,06-09-2023,11:35:00,68.6,68.6,68.6,68.6,16000,896000
PNB_F3,06-09-2023,11:37:00,67.55,67.55,67.5,67.5,32000,912000
PNB_F3,06-09-2023,11:40:00,67.2,67.2,67.2,67.2,16000,928000
PNB_F3,06-09-2023,11:41:00,67.2,67.2,67.2,67.2,16000,928000
PNB_F3,06-09-2023,11:44:00,67.2,67.2,67.2,67.2,32000,944000
PNB_F3,06-09-2023,11:53:00,67.15,67.15,67.15,67.15,16000,976000
PNB_F3,06-09-2023,11:54:00,67.15,67.15,67.15,67.15,16000,976000
PNB_F3,06-09-2023,11:56:00,67.2,67.2,67.2,67.2,16000,992000
PNB_F3,06-09-2023,12:36:00,67.35,67.35,67.35,67.35,16000,992000
PNB_F3,06-09-2023,12:46:00,67.0,67.0,67.0,67.0,16000,1008000
PNB_F3,06-09-2023,12:48:00,67.0,67.0,67.0,67.0,16000,1008000
PNB_F3,06-09-2023,13:05:00,67.0,67.0,67.0,67.0,16000,1040000
PNB_F3,06-09-2023,13:24:00,67.2,67.2,67.2,67.2,16000,1056000
PNB_F3,06-09-2023,13:25:00,67.2,67.2,67.2,67.2,16000,1056000
PNB_F3,06-09-2023,13:34:00,67.05,67.05,67.05,67.05,16000,1088000
PNB_F3,06-09-2023,13:44:00,67.2,67.2,67.2,67.2,16000,1104000
PNB_F3,06-09-2023,13:57:00,67.0,67.0,67.0,67.0,16000,1088000
PNB_F3,06-09-2023,14:03:00,67.15,67.15,67.15,67.15,16000,1088000
PNB_F3,06-09-2023,14:13:00,67.1,67.1,67.1,67.1,16000,1104000
PNB_F3,06-09-2023,14:36:00,67.15,67.15,67.15,67.15,16000,1120000
PNB_F3,06-09-2023,14:42:00,67.2,67.2,67.2,67.2,16000,1136000
PNB_F3,06-09-2023,15:09:00,67.0,67.0,67.0,67.0,16000,1136000
PNB_F3,06-09-2023,15:17:00,66.95,66.95,66.95,66.95,16000,1152000
PNB_F3,06-09-2023,15:23:00,66.95,66.95,66.95,66.95,32000,1168000
PNB_F3,06-09-2023,15:26:00,66.95,66.95,66.95,66.95,16000,1200000
PNB_F3,07-09-2023,09:24:00,67.3,67.3,67.3,67.3,16001,1200000
PNB_F3,07-09-2023,09:29:00,67.55,67.55,67.55,67.55,16000,1216000
PNB_F3,07-09-2023,09:30:00,67.7,67.7,67.7,67.7,16000,1216000
PNB_F3,07-09-2023,09:49:00,67.7,67.7,67.7,67.7,16000,1232000
PNB_F3,07-09-2023,10:02:00,67.75,67.75,67.75,67.75,16000,1232000
PNB_F3,07-09-2023,10:15:00,67.75,67.75,67.75,67.75,16000,1248000
PNB_F3,07-09-2023,10:41:00,67.65,67.65,67.65,67.65,16000,1264000
PNB_F3,07-09-2023,10:45:00,67.8,67.8,67.8,67.8,16000,1248000
PNB_F3,07-09-2023,11:06:00,68.35,68.35,68.35,68.35,16000,1232000
PNB_F3,07-09-2023,11:11:00,68.35,68.35,68.35,68.35,16000,1248000
PNB_F3,07-09-2023,11:20:00,68.35,68.35,68.35,68.35,16000,1248000
PNB_F3,07-09-2023,11:22:00,68.1,68.1,68.1,68.1,32000,1280000
PNB_F3,07-09-2023,11:27:00,68.3,68.3,68.3,68.3,16000,1296000
PNB_F3,07-09-2023,11:31:00,68.2,68.2,68.2,68.2,16000,1312000
PNB_F3,07-09-2023,11:33:00,68.1,68.1,68.1,68.1,16000,1328000
PNB_F3,07-09-2023,11:37:00,67.95,67.95,67.95,67.95,16000,1344000
PNB_F3,07-09-2023,11:39:00,67.8,67.8,67.8,67.8,16000,1360000
PNB_F3,07-09-2023,11:54:00,67.8,67.8,67.8,67.8,16000,1376000
PNB_F3,07-09-2023,12:01:00,67.7,67.7,67.7,67.7,48000,1392000
PNB_F3,07-09-2023,13:48:00,67.8,67.8,67.8,67.8,16000,1392000
PNB_F3,07-09-2023,13:49:00,67.8,67.8,67.8,67.8,16000,1392000
PNB_F3,07-09-2023,13:53:00,67.6,67.6,67.6,67.6,16000,1424000
PNB_F3,07-09-2023,13:58:00,67.6,67.6,67.6,67.6,16000,1440000
PNB_F3,07-09-2023,14:01:00,67.65,67.65,67.65,67.65,16000,1456000
PNB_F3,07-09-2023,14:03:00,67.65,67.65,67.65,67.65,48000,1472000
PNB_F3,07-09-2023,14:04:00,67.6,67.6,67.6,67.6,16000,1472000
PNB_F3,07-09-2023,14:07:00,67.65,67.65,67.65,67.65,32000,1536000
PNB_F3,07-09-2023,14:11:00,67.6,67.6,67.6,67.6,16000,1568000
PNB_F3,07-09-2023,14:12:00,67.7,67.7,67.7,67.7,16000,1584000
PNB_F3,07-09-2023,14:15:00,67.75,67.75,67.75,67.75,16000,1584000
PNB_F3,07-09-2023,14:21:00,67.6,67.6,67.6,67.6,32000,1616000
PNB_F3,07-09-2023,14:42:00,67.9,67.9,67.9,67.9,16000,1648000
PNB_F3,07-09-2023,14:43:00,67.9,67.9,67.9,67.9,48000,1664000
PNB_F3,07-09-2023,14:44:00,67.9,67.9,67.9,67.9,16000,1664000
PNB_F3,07-09-2023,14:50:00,67.95,67.95,67.95,67.95,48000,1728000
PNB_F3,07-09-2023,14:59:00,68.05,68.05,68.05,68.05,16000,1776000
