<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GLENMARK_F2,01-09-2023,09:18:00,773.25,773.25,773.25,773.25,1451,91350
GLENMARK_F2,01-09-2023,09:19:00,770.65,770.65,770.65,770.65,1450,91350
GLENMARK_F2,01-09-2023,09:30:00,773.25,773.25,770.65,770.65,5802,91350
GLENMARK_F2,01-09-2023,09:31:00,773.25,773.25,770.65,770.65,2902,91350
GLENMARK_F2,01-09-2023,09:32:00,770.5,770.5,770.5,770.5,1450,91350
GLENMARK_F2,01-09-2023,09:40:00,770.5,770.5,770.5,770.5,1450,92800
GLENMARK_F2,01-09-2023,09:55:00,766.9,766.9,766.9,766.9,1450,92800
GLENMARK_F2,01-09-2023,09:56:00,766.9,766.9,766.9,766.9,1450,92800
GLENMARK_F2,01-09-2023,10:11:00,763.0,763.0,763.0,763.0,1450,94250
GLENMARK_F2,01-09-2023,10:24:00,763.0,763.0,763.0,763.0,1450,94250
GLENMARK_F2,01-09-2023,10:27:00,766.7,766.7,766.7,766.7,2900,94250
GLENMARK_F2,01-09-2023,10:30:00,766.85,766.85,766.85,766.85,1450,97150
GLENMARK_F2,01-09-2023,10:40:00,766.85,766.85,766.85,766.85,1450,97150
GLENMARK_F2,01-09-2023,11:23:00,770.25,770.25,770.25,770.25,1450,98600
GLENMARK_F2,01-09-2023,11:51:00,768.4,768.4,768.4,768.4,1450,100050
GLENMARK_F2,01-09-2023,12:17:00,771.6,771.6,771.6,771.6,1450,98600
GLENMARK_F2,01-09-2023,13:46:00,764.5,764.5,764.5,764.5,1450,97150
GLENMARK_F2,01-09-2023,14:07:00,765.35,765.35,765.35,765.35,1450,98600
GLENMARK_F2,01-09-2023,14:48:00,765.35,765.35,765.35,765.35,1450,100050
GLENMARK_F2,01-09-2023,15:12:00,763.5,763.5,763.5,763.5,1450,101500
GLENMARK_F2,04-09-2023,09:34:00,770.0,770.0,770.0,770.0,1451,101500
GLENMARK_F2,04-09-2023,09:47:00,772.2,772.2,772.2,772.2,1450,101500
GLENMARK_F2,04-09-2023,09:58:00,772.65,772.65,772.65,772.65,1450,101500
