<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDCOPPER_F1,01-09-2023,09:15:00,159.6,159.9,159.3,159.3,132502,30326600
HINDCOPPER_F1,01-09-2023,09:16:00,159.4,160.25,159.4,159.85,238500,30326600
HINDCOPPER_F1,01-09-2023,09:17:00,159.5,159.55,159.1,159.35,100700,30437900
HINDCOPPER_F1,01-09-2023,09:18:00,159.7,160.0,159.7,159.85,233200,30437900
HINDCOPPER_F1,01-09-2023,09:19:00,159.6,160.25,159.6,159.6,174900,30437900
HINDCOPPER_F1,01-09-2023,09:20:00,159.75,159.75,159.35,159.35,42400,30602200
HINDCOPPER_F1,01-09-2023,09:21:00,158.0,158.0,157.45,157.45,572400,30602200
HINDCOPPER_F1,01-09-2023,09:22:00,157.6,158.6,157.6,158.15,265000,30602200
HINDCOPPER_F1,01-09-2023,09:23:00,157.7,158.95,157.55,158.45,540600,30416700
HINDCOPPER_F1,01-09-2023,09:24:00,158.6,158.7,158.4,158.4,47700,30416700
HINDCOPPER_F1,01-09-2023,09:25:00,158.5,158.6,158.5,158.5,79500,30416700
HINDCOPPER_F1,01-09-2023,09:26:00,158.5,159.05,158.5,159.05,68900,30422000
HINDCOPPER_F1,01-09-2023,09:27:00,159.2,160.3,159.2,160.3,302100,30422000
HINDCOPPER_F1,01-09-2023,09:28:00,160.5,161.1,160.5,161.1,376300,30422000
HINDCOPPER_F1,01-09-2023,09:29:00,161.25,161.3,160.9,160.9,280900,30554500
HINDCOPPER_F1,01-09-2023,09:30:00,159.6,161.55,157.45,161.55,7547205,30554500
HINDCOPPER_F1,01-09-2023,09:31:00,161.65,162.35,161.65,162.35,450500,30554500
HINDCOPPER_F1,01-09-2023,09:32:00,162.7,162.9,162.7,162.9,344500,30369000
HINDCOPPER_F1,01-09-2023,09:33:00,162.75,163.0,162.45,162.5,471700,30369000
HINDCOPPER_F1,01-09-2023,09:34:00,162.8,163.55,162.55,163.25,577700,30369000
HINDCOPPER_F1,01-09-2023,09:35:00,163.2,163.3,163.0,163.0,127200,30612800
HINDCOPPER_F1,01-09-2023,09:36:00,162.8,163.2,162.7,163.2,169600,30612800
HINDCOPPER_F1,01-09-2023,09:37:00,163.7,163.75,163.35,163.35,371000,30612800
HINDCOPPER_F1,01-09-2023,09:38:00,163.5,164.4,163.5,164.25,408100,30475000
HINDCOPPER_F1,01-09-2023,09:39:00,164.25,164.65,164.2,164.65,333900,30475000
HINDCOPPER_F1,01-09-2023,09:40:00,164.85,165.0,164.85,165.0,455800,30475000
HINDCOPPER_F1,01-09-2023,09:41:00,164.45,165.0,164.45,165.0,333900,30713500
HINDCOPPER_F1,01-09-2023,09:42:00,165.15,165.45,164.8,165.45,641300,30713500
HINDCOPPER_F1,01-09-2023,09:43:00,165.65,166.0,165.5,165.5,477000,30713500
HINDCOPPER_F1,01-09-2023,09:44:00,165.3,165.9,165.3,165.7,291500,30978500
HINDCOPPER_F1,01-09-2023,09:45:00,165.7,166.15,165.7,166.1,408100,30978500
HINDCOPPER_F1,01-09-2023,09:46:00,166.2,166.2,165.85,165.85,148400,30978500
HINDCOPPER_F1,01-09-2023,09:47:00,166.0,166.0,165.55,165.55,201400,31264700
HINDCOPPER_F1,01-09-2023,09:48:00,165.4,165.4,165.05,165.05,222600,31264700
HINDCOPPER_F1,01-09-2023,09:49:00,165.0,165.3,164.7,164.7,424000,31264700
HINDCOPPER_F1,01-09-2023,09:50:00,164.3,164.5,164.0,164.5,349800,31264700
HINDCOPPER_F1,01-09-2023,09:51:00,164.5,165.1,164.5,165.1,227900,31264700
HINDCOPPER_F1,01-09-2023,09:52:00,165.0,165.0,164.9,164.9,116600,31264700
HINDCOPPER_F1,01-09-2023,09:53:00,164.95,164.95,164.5,164.5,201400,31418400
HINDCOPPER_F1,01-09-2023,09:54:00,165.0,165.0,164.95,165.0,265000,31418400
HINDCOPPER_F1,01-09-2023,09:55:00,165.3,165.75,165.25,165.55,291500,31418400
HINDCOPPER_F1,01-09-2023,09:56:00,165.55,166.7,165.55,166.7,339200,31747000
HINDCOPPER_F1,01-09-2023,09:57:00,166.8,167.1,166.8,166.95,477000,31747000
HINDCOPPER_F1,01-09-2023,09:58:00,167.0,167.2,167.0,167.0,222600,31747000
HINDCOPPER_F1,01-09-2023,09:59:00,166.8,167.55,166.8,167.0,360400,32133900
HINDCOPPER_F1,01-09-2023,10:00:00,166.65,166.65,166.1,166.1,291500,32133900
HINDCOPPER_F1,01-09-2023,10:01:00,166.15,166.5,166.15,166.5,79500,32133900
HINDCOPPER_F1,01-09-2023,10:02:00,166.75,166.9,166.75,166.75,159000,32287600
HINDCOPPER_F1,01-09-2023,10:03:00,166.55,166.55,166.5,166.5,111300,32287600
HINDCOPPER_F1,01-09-2023,10:04:00,166.4,166.5,166.3,166.3,196100,32287600
HINDCOPPER_F1,01-09-2023,10:05:00,166.45,166.45,166.2,166.2,121900,32361800
HINDCOPPER_F1,01-09-2023,10:06:00,166.4,166.55,166.4,166.45,148400,32361800
HINDCOPPER_F1,01-09-2023,10:07:00,166.35,166.35,166.35,166.35,47700,32361800
HINDCOPPER_F1,01-09-2023,10:08:00,166.35,166.4,165.8,165.8,111300,32467800
HINDCOPPER_F1,01-09-2023,10:09:00,165.75,166.25,165.75,166.25,106000,32467800
HINDCOPPER_F1,01-09-2023,10:10:00,166.2,166.55,166.2,166.5,121900,32467800
HINDCOPPER_F1,01-09-2023,10:11:00,166.45,166.5,166.3,166.3,21200,32557900
HINDCOPPER_F1,01-09-2023,10:12:00,166.2,166.3,166.2,166.3,42400,32557900
HINDCOPPER_F1,01-09-2023,10:13:00,166.4,166.5,166.4,166.5,127200,32557900
HINDCOPPER_F1,01-09-2023,10:14:00,166.2,166.3,166.0,166.0,222600,32595000
HINDCOPPER_F1,01-09-2023,10:15:00,166.0,166.25,166.0,166.25,95400,32595000
HINDCOPPER_F1,01-09-2023,10:16:00,166.35,166.35,166.05,166.05,47700,32595000
HINDCOPPER_F1,01-09-2023,10:17:00,166.0,166.05,165.9,166.05,58300,32557900
HINDCOPPER_F1,01-09-2023,10:18:00,166.1,166.2,166.1,166.2,21200,32557900
HINDCOPPER_F1,01-09-2023,10:19:00,166.05,166.4,166.05,166.4,159000,32557900
HINDCOPPER_F1,01-09-2023,10:20:00,166.3,166.3,166.2,166.3,31800,32557900
HINDCOPPER_F1,01-09-2023,10:21:00,166.25,166.3,166.25,166.3,37100,32557900
HINDCOPPER_F1,01-09-2023,10:22:00,166.3,166.4,166.3,166.4,26500,32557900
HINDCOPPER_F1,01-09-2023,10:23:00,166.6,166.6,166.5,166.6,169600,32621500
HINDCOPPER_F1,01-09-2023,10:24:00,166.9,167.4,166.9,167.3,339200,32621500
HINDCOPPER_F1,01-09-2023,10:25:00,167.15,167.25,167.15,167.25,95400,32621500
HINDCOPPER_F1,01-09-2023,10:26:00,167.3,167.3,166.8,166.85,84800,32817600
HINDCOPPER_F1,01-09-2023,10:27:00,166.85,166.85,166.75,166.75,10600,32817600
HINDCOPPER_F1,01-09-2023,10:28:00,166.85,166.85,166.75,166.75,15900,32817600
