<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PFC_F3,04-09-2023,14:55:00,266.6,266.6,266.6,266.6,6201,0
PFC_F3,04-09-2023,15:21:00,266.5,266.5,266.5,266.5,6200,6200
PFC_F3,04-09-2023,15:29:00,266.5,266.5,266.5,266.5,1,12400
PFC_F3,05-09-2023,09:25:00,266.0,266.0,266.0,266.0,6201,12400
PFC_F3,05-09-2023,09:42:00,266.0,266.0,266.0,266.0,6200,18600
PFC_F3,05-09-2023,09:53:00,265.0,265.0,265.0,265.0,6200,24800
PFC_F3,05-09-2023,12:34:00,265.0,265.0,265.0,265.0,6200,24800
PFC_F3,05-09-2023,13:03:00,263.5,263.5,263.5,263.5,6200,31000
PFC_F3,05-09-2023,13:19:00,263.5,263.5,263.5,263.5,6200,31000
PFC_F3,05-09-2023,14:24:00,264.45,264.45,264.45,264.45,12400,31000
PFC_F3,06-09-2023,09:37:00,264.65,264.65,264.65,264.65,6201,43400
PFC_F3,06-09-2023,11:01:00,263.0,263.0,263.0,263.0,6200,49600
PFC_F3,06-09-2023,12:25:00,259.75,259.75,259.75,259.75,6200,49600
PFC_F3,06-09-2023,12:40:00,259.5,259.5,259.5,259.5,24800,55800
PFC_F3,06-09-2023,12:54:00,259.0,259.0,259.0,259.0,6200,74400
PFC_F3,06-09-2023,13:46:00,258.45,258.45,258.45,258.45,6200,74400
PFC_F3,07-09-2023,09:55:00,264.1,264.1,264.1,264.1,6201,80600
PFC_F3,07-09-2023,10:11:00,263.9,263.9,263.9,263.9,6200,86800
PFC_F3,07-09-2023,10:16:00,263.3,263.3,263.3,263.3,12400,93000
PFC_F3,07-09-2023,10:17:00,263.2,263.2,263.2,263.2,12400,93000
PFC_F3,07-09-2023,10:18:00,263.1,263.1,263.1,263.1,12400,105400
PFC_F3,07-09-2023,10:41:00,263.1,263.1,263.1,263.1,6200,105400
PFC_F3,07-09-2023,11:04:00,264.35,264.35,264.35,264.35,6200,105400
PFC_F3,07-09-2023,13:03:00,269.9,269.9,269.9,269.9,6200,105400
PFC_F3,07-09-2023,13:04:00,269.9,269.9,269.9,269.9,6200,105400
PFC_F3,07-09-2023,13:10:00,269.9,269.9,269.9,269.9,6200,117800
PFC_F3,07-09-2023,13:37:00,268.0,268.0,268.0,268.0,6200,117800
PFC_F3,07-09-2023,14:07:00,270.5,270.5,270.5,270.5,6200,117800
PFC_F3,07-09-2023,14:11:00,272.0,272.0,272.0,272.0,6200,124000
PFC_F3,07-09-2023,14:25:00,272.2,272.2,272.2,272.2,6200,124000
PFC_F3,07-09-2023,14:32:00,272.2,272.2,272.2,272.2,6200,124000
PFC_F3,07-09-2023,15:03:00,271.0,271.0,271.0,271.0,12400,124000
PFC_F3,07-09-2023,15:08:00,272.95,272.95,272.95,272.95,12400,124000
PFC_F3,07-09-2023,15:10:00,273.0,273.0,273.0,273.0,6200,136400
PFC_F3,08-09-2023,09:39:00,278.0,278.0,277.8,277.8,24801,136400
PFC_F3,08-09-2023,09:40:00,277.8,277.8,277.8,277.8,6200,136400
PFC_F3,08-09-2023,09:44:00,277.8,277.8,277.8,277.8,6200,148800
PFC_F3,08-09-2023,09:49:00,282.2,282.2,282.2,282.2,12400,142600
PFC_F3,08-09-2023,09:51:00,284.4,284.4,284.4,284.4,18600,142600
PFC_F3,08-09-2023,09:53:00,285.0,285.0,285.0,285.0,18600,148800
PFC_F3,08-09-2023,09:58:00,286.8,286.8,286.8,286.8,6200,148800
PFC_F3,08-09-2023,09:59:00,286.9,287.3,286.9,287.3,12400,155000
PFC_F3,08-09-2023,10:03:00,287.3,287.3,287.3,287.3,6200,155000
PFC_F3,08-09-2023,10:04:00,287.95,287.95,287.95,287.95,6200,155000
PFC_F3,08-09-2023,10:06:00,288.75,288.75,288.75,288.75,12400,155000
PFC_F3,08-09-2023,10:08:00,288.75,288.75,288.75,288.75,6200,155000
PFC_F3,08-09-2023,10:12:00,287.9,287.9,287.9,287.9,6200,155000
PFC_F3,08-09-2023,10:16:00,289.4,289.4,289.4,289.4,6200,161200
PFC_F3,08-09-2023,10:18:00,289.4,289.4,289.0,289.0,12400,167400
PFC_F3,08-09-2023,10:22:00,288.0,288.0,288.0,288.0,6200,173600
PFC_F3,08-09-2023,10:25:00,288.2,288.2,288.2,288.2,6200,173600
PFC_F3,08-09-2023,10:28:00,290.0,290.0,290.0,290.0,12400,167400
PFC_F3,08-09-2023,10:30:00,289.45,289.45,289.45,289.45,6200,167400
PFC_F3,08-09-2023,10:34:00,289.15,289.15,289.15,289.15,6200,161200
PFC_F3,08-09-2023,10:35:00,289.2,289.2,289.2,289.2,6200,161200
PFC_F3,08-09-2023,10:36:00,289.7,289.7,289.7,289.7,6200,167400
PFC_F3,08-09-2023,10:43:00,293.95,293.95,293.95,293.95,6200,173600
PFC_F3,08-09-2023,10:46:00,297.0,297.0,297.0,297.0,6200,179800
PFC_F3,08-09-2023,10:48:00,297.0,297.0,297.0,297.0,6200,179800
PFC_F3,08-09-2023,10:49:00,296.2,296.2,296.2,296.2,6200,179800
PFC_F3,08-09-2023,10:51:00,297.25,297.25,297.25,297.25,6200,186000
PFC_F3,08-09-2023,10:52:00,297.25,297.25,297.25,297.25,6200,186000
PFC_F3,08-09-2023,10:55:00,297.8,297.8,297.8,297.8,6200,192200
PFC_F3,08-09-2023,10:57:00,297.8,297.85,297.8,297.85,18600,198400
PFC_F3,08-09-2023,10:58:00,298.95,298.95,298.95,298.95,12400,198400
PFC_F3,08-09-2023,10:59:00,298.95,298.95,298.95,298.95,12400,198400
PFC_F3,08-09-2023,11:05:00,298.95,298.95,298.95,298.95,6200,204600
PFC_F3,08-09-2023,11:07:00,298.95,298.95,298.95,298.95,6200,198400
PFC_F3,08-09-2023,11:12:00,295.05,295.05,295.0,295.0,12400,192200
PFC_F3,08-09-2023,11:14:00,294.6,294.6,294.6,294.6,6200,198400
PFC_F3,08-09-2023,11:15:00,294.6,294.6,294.6,294.6,6200,198400
PFC_F3,08-09-2023,11:26:00,294.95,294.95,294.95,294.95,6200,192200
PFC_F3,08-09-2023,11:41:00,295.3,295.5,295.3,295.5,12400,198400
PFC_F3,08-09-2023,11:44:00,295.5,295.5,295.5,295.5,6200,198400
PFC_F3,08-09-2023,11:45:00,295.8,295.8,295.8,295.8,12400,198400
PFC_F3,08-09-2023,11:49:00,295.8,295.8,295.8,295.8,6200,210800
PFC_F3,08-09-2023,11:50:00,297.05,297.05,297.05,297.05,6200,210800
PFC_F3,08-09-2023,11:53:00,297.05,297.05,297.05,297.05,6200,223200
PFC_F3,08-09-2023,11:58:00,297.05,297.05,297.05,297.05,6200,223200
PFC_F3,08-09-2023,12:07:00,299.0,299.2,299.0,299.2,18600,217000
PFC_F3,08-09-2023,12:12:00,299.25,299.25,299.25,299.25,12400,223200
PFC_F3,08-09-2023,12:18:00,299.25,299.25,299.25,299.25,6200,223200
PFC_F3,08-09-2023,12:34:00,303.35,303.35,303.35,303.35,6200,223200
PFC_F3,08-09-2023,12:38:00,303.35,303.35,303.35,303.35,6200,229400
PFC_F3,08-09-2023,12:39:00,304.0,304.0,304.0,304.0,6200,235600
PFC_F3,08-09-2023,12:40:00,304.0,304.0,304.0,304.0,6200,235600
PFC_F3,08-09-2023,12:41:00,303.35,303.35,303.35,303.35,6200,235600
PFC_F3,08-09-2023,12:48:00,300.8,300.8,300.8,300.8,6200,235600
PFC_F3,08-09-2023,12:52:00,300.95,300.95,300.95,300.95,6200,235600
PFC_F3,08-09-2023,13:02:00,303.0,303.0,303.0,303.0,6200,229400
PFC_F3,08-09-2023,13:13:00,303.5,303.5,303.5,303.5,12400,223200
PFC_F3,08-09-2023,13:15:00,303.5,303.5,303.5,303.5,12400,223200
PFC_F3,08-09-2023,13:17:00,305.05,305.05,305.05,305.05,6200,223200
PFC_F3,08-09-2023,13:22:00,307.1,307.1,307.1,307.1,6200,235600
PFC_F3,08-09-2023,13:24:00,307.1,307.1,307.1,307.1,6200,235600
PFC_F3,08-09-2023,13:25:00,307.1,307.1,307.1,307.1,6200,235600
PFC_F3,08-09-2023,13:26:00,306.05,306.05,306.05,306.05,6200,235600
PFC_F3,08-09-2023,13:27:00,305.55,305.55,305.55,305.55,6200,241800
PFC_F3,08-09-2023,13:29:00,305.4,305.4,305.4,305.4,6200,241800
PFC_F3,08-09-2023,13:55:00,306.0,306.0,306.0,306.0,6200,248000
PFC_F3,08-09-2023,14:08:00,302.6,302.6,302.6,302.6,6200,254200
PFC_F3,08-09-2023,14:27:00,302.6,302.6,302.6,302.6,6200,260400
PFC_F3,08-09-2023,14:42:00,306.15,306.15,306.05,306.05,18600,254200
PFC_F3,08-09-2023,14:43:00,305.85,305.85,305.85,305.85,6200,254200
PFC_F3,08-09-2023,14:48:00,306.05,306.05,306.05,306.05,6200,254200
PFC_F3,08-09-2023,14:49:00,306.15,306.15,306.15,306.15,6200,272800
PFC_F3,08-09-2023,14:51:00,305.95,305.95,305.95,305.95,6200,266600
