<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASHOKLEY_F1,01-09-2023,09:15:00,184.2,184.5,181.0,182.85,1025002,81830000
ASHOKLEY_F1,01-09-2023,09:16:00,182.75,183.7,182.7,183.7,320000,81830000
ASHOKLEY_F1,01-09-2023,09:17:00,183.4,183.5,182.85,182.85,265000,82405000
ASHOKLEY_F1,01-09-2023,09:18:00,182.85,183.45,182.75,183.4,235000,82405000
ASHOKLEY_F1,01-09-2023,09:19:00,183.35,183.4,183.25,183.25,125000,82405000
ASHOKLEY_F1,01-09-2023,09:20:00,183.1,183.65,183.1,183.6,185000,82530000
ASHOKLEY_F1,01-09-2023,09:21:00,183.55,183.75,183.35,183.6,160000,82530000
ASHOKLEY_F1,01-09-2023,09:22:00,183.6,183.9,183.5,183.9,180000,82530000
ASHOKLEY_F1,01-09-2023,09:23:00,183.8,184.25,183.7,184.1,245000,82650000
ASHOKLEY_F1,01-09-2023,09:24:00,184.1,184.4,184.1,184.2,305000,82650000
ASHOKLEY_F1,01-09-2023,09:25:00,184.25,184.75,184.15,184.6,465000,82650000
ASHOKLEY_F1,01-09-2023,09:26:00,184.6,184.85,184.15,184.55,410000,82880000
ASHOKLEY_F1,01-09-2023,09:27:00,184.6,185.15,184.6,184.95,470000,82880000
ASHOKLEY_F1,01-09-2023,09:28:00,185.15,185.2,184.6,184.95,335000,82880000
ASHOKLEY_F1,01-09-2023,09:29:00,184.9,185.2,184.9,185.05,130000,82980000
ASHOKLEY_F1,01-09-2023,09:30:00,184.2,185.2,181.0,185.1,10195005,82980000
ASHOKLEY_F1,01-09-2023,09:31:00,185.15,185.45,185.15,185.15,200000,82980000
ASHOKLEY_F1,01-09-2023,09:32:00,185.2,185.4,185.15,185.4,135000,82810000
ASHOKLEY_F1,01-09-2023,09:33:00,185.45,185.45,185.15,185.15,65000,82810000
ASHOKLEY_F1,01-09-2023,09:34:00,185.15,185.15,185.05,185.15,40000,82810000
ASHOKLEY_F1,01-09-2023,09:35:00,185.15,185.4,185.15,185.3,110000,82860000
ASHOKLEY_F1,01-09-2023,09:36:00,185.35,185.35,185.05,185.15,85000,82860000
